,aoi,Tamb,Wind,POA,i_mp,v_mp,p_mp,Power,anomaly
2021-07-06 00:49:00-07:00,,14.7,3.3,,,,,,False
2021-07-06 00:50:00-07:00,,14.7,3.2,,,,,,False
2021-07-06 00:51:00-07:00,,14.7,3.1,,,,,,False
2021-07-06 00:52:00-07:00,,14.7,3.1,,,,,,False
2021-07-06 00:53:00-07:00,,14.7,3.0,,,,,,False
2021-07-06 00:54:00-07:00,,14.7,2.6,,,,,,False
2021-07-06 00:55:00-07:00,,14.7,2.6,,,,,,False
2021-07-06 00:56:00-07:00,,14.8,2.6,,,,,,False
2021-07-06 00:57:00-07:00,,14.8,2.4,,,,,,False
2021-07-06 00:58:00-07:00,,14.8,1.9,,,,,,False
2021-07-06 00:59:00-07:00,,14.6,2.5,,,,,,False
2021-07-06 01:00:00-07:00,,14.3,1.7,,,,,,False
2021-07-06 01:01:00-07:00,,14.3,1.4,,,,,,False
2021-07-06 01:02:00-07:00,,14.4,1.1,,,,,,False
2021-07-06 01:03:00-07:00,,14.3,0.7,,,,,,False
2021-07-06 01:04:00-07:00,,14.3,0.4,,,,,,False
2021-07-06 01:05:00-07:00,,14.3,0.2,,,,,,False
2021-07-06 01:06:00-07:00,,14.3,0.3,,,,,,False
2021-07-06 01:07:00-07:00,,14.3,0.4,,,,,,False
2021-07-06 01:08:00-07:00,,14.4,1.0,,,,,,False
2021-07-06 01:09:00-07:00,,14.4,1.0,,,,,,False
2021-07-06 01:10:00-07:00,,14.5,1.1,,,,,,False
2021-07-06 01:11:00-07:00,,14.5,1.3,,,,,,False
2021-07-06 01:12:00-07:00,,14.6,1.4,,,,,,False
2021-07-06 01:13:00-07:00,,14.7,1.1,,,,,,False
2021-07-06 01:14:00-07:00,,14.8,0.8,,,,,,False
2021-07-06 01:15:00-07:00,,14.8,0.7,,,,,,False
2021-07-06 01:16:00-07:00,,14.9,0.7,,,,,,False
2021-07-06 01:17:00-07:00,,15.0,0.7,,,,,,False
2021-07-06 01:18:00-07:00,,15.1,0.7,,,,,,False
2021-07-06 01:19:00-07:00,,15.1,1.0,,,,,,False
2021-07-06 01:20:00-07:00,,15.0,1.2,,,,,,False
2021-07-06 01:21:00-07:00,,15.0,1.5,,,,,,False
2021-07-06 01:22:00-07:00,,15.2,1.7,,,,,,False
2021-07-06 01:23:00-07:00,,15.4,1.8,,,,,,False
2021-07-06 01:24:00-07:00,,15.6,2.3,,,,,,False
2021-07-06 01:25:00-07:00,,15.6,2.6,,,,,,False
2021-07-06 01:26:00-07:00,,15.4,2.3,,,,,,False
2021-07-06 01:27:00-07:00,,15.2,2.6,,,,,,False
2021-07-06 01:28:00-07:00,,15.0,2.8,,,,,,False
2021-07-06 01:29:00-07:00,,14.9,2.8,,,,,,False
2021-07-06 01:30:00-07:00,,14.7,2.9,,,,,,False
2021-07-06 01:31:00-07:00,,14.6,2.9,,,,,,False
2021-07-06 01:32:00-07:00,,14.5,3.2,,,,,,False
2021-07-06 01:33:00-07:00,,14.4,3.3,,,,,,False
2021-07-06 01:34:00-07:00,,14.4,3.0,,,,,,False
2021-07-06 01:35:00-07:00,,14.3,3.0,,,,,,False
2021-07-06 01:36:00-07:00,,14.4,2.7,,,,,,False
2021-07-06 01:37:00-07:00,,14.3,2.6,,,,,,False
2021-07-06 01:38:00-07:00,,14.3,2.4,,,,,,False
2021-07-06 01:39:00-07:00,,14.3,2.7,,,,,,False
2021-07-06 01:40:00-07:00,,14.4,3.0,,,,,,False
2021-07-06 01:41:00-07:00,,14.5,2.9,,,,,,False
2021-07-06 01:42:00-07:00,,14.5,2.8,,,,,,False
2021-07-06 01:43:00-07:00,,14.6,2.7,,,,,,False
2021-07-06 01:44:00-07:00,,14.6,2.6,,,,,,False
2021-07-06 01:45:00-07:00,,14.7,2.4,,,,,,False
2021-07-06 01:46:00-07:00,,14.8,2.3,,,,,,False
2021-07-06 01:47:00-07:00,,14.9,2.2,,,,,,False
2021-07-06 01:48:00-07:00,,14.9,2.3,,,,,,False
2021-07-06 01:49:00-07:00,,15.0,2.4,,,,,,False
2021-07-06 01:50:00-07:00,,15.0,2.4,,,,,,False
2021-07-06 01:51:00-07:00,,15.1,2.4,,,,,,False
2021-07-06 01:52:00-07:00,,15.1,2.7,,,,,,False
2021-07-06 01:53:00-07:00,,15.3,2.7,,,,,,False
2021-07-06 01:54:00-07:00,,15.5,2.7,,,,,,False
2021-07-06 01:55:00-07:00,,15.7,2.6,,,,,,False
2021-07-06 01:56:00-07:00,,15.8,2.4,,,,,,False
2021-07-06 01:57:00-07:00,,15.9,2.4,,,,,,False
2021-07-06 01:58:00-07:00,,15.9,2.6,,,,,,False
2021-07-06 01:59:00-07:00,,16.0,2.5,,,,,,False
2021-07-06 02:00:00-07:00,,16.0,2.5,,,,,,False
2021-07-06 02:01:00-07:00,,16.0,2.5,,,,,,False
2021-07-06 02:02:00-07:00,,16.0,2.5,,,,,,False
2021-07-06 02:03:00-07:00,,16.0,2.5,,,,,,False
2021-07-06 02:04:00-07:00,,16.1,2.5,,,,,,False
2021-07-06 02:05:00-07:00,,16.1,2.4,,,,,,False
2021-07-06 02:06:00-07:00,,16.1,2.3,,,,,,False
2021-07-06 02:07:00-07:00,,16.1,2.3,,,,,,False
2021-07-06 02:08:00-07:00,,16.0,2.3,,,,,,False
2021-07-06 02:09:00-07:00,,15.8,2.7,,,,,,False
2021-07-06 02:10:00-07:00,,15.9,3.0,,,,,,False
2021-07-06 02:11:00-07:00,,16.0,3.3,,,,,,False
2021-07-06 02:12:00-07:00,,16.0,3.4,,,,,,False
2021-07-06 02:13:00-07:00,,16.1,3.5,,,,,,False
2021-07-06 02:14:00-07:00,,16.1,3.9,,,,,,False
2021-07-06 02:15:00-07:00,,16.2,4.3,,,,,,False
2021-07-06 02:16:00-07:00,,16.3,4.5,,,,,,False
2021-07-06 02:17:00-07:00,,16.4,4.6,,,,,,False
2021-07-06 02:18:00-07:00,,16.3,4.7,,,,,,False
2021-07-06 02:19:00-07:00,,16.1,4.5,,,,,,False
2021-07-06 02:20:00-07:00,,15.8,4.4,,,,,,False
2021-07-06 02:21:00-07:00,,15.7,4.2,,,,,,False
2021-07-06 02:22:00-07:00,,15.7,4.0,,,,,,False
2021-07-06 02:23:00-07:00,,15.4,3.9,,,,,,False
2021-07-06 02:24:00-07:00,,15.3,3.7,,,,,,False
2021-07-06 02:25:00-07:00,,15.2,3.5,,,,,,False
2021-07-06 02:26:00-07:00,,15.3,3.6,,,,,,False
2021-07-06 02:27:00-07:00,,15.6,3.4,,,,,,False
2021-07-06 02:28:00-07:00,,15.4,3.4,,,,,,False
2021-07-06 02:29:00-07:00,,15.5,3.8,,,,,,False
2021-07-06 02:30:00-07:00,,15.6,3.8,,,,,,False
2021-07-06 02:31:00-07:00,,15.7,3.9,,,,,,False
2021-07-06 02:32:00-07:00,,15.7,4.0,,,,,,False
2021-07-06 02:33:00-07:00,,15.6,3.9,,,,,,False
2021-07-06 02:34:00-07:00,,15.6,4.1,,,,,,False
2021-07-06 02:35:00-07:00,,15.7,4.0,,,,,,False
2021-07-06 02:36:00-07:00,,15.8,3.7,,,,,,False
2021-07-06 02:37:00-07:00,,15.7,3.5,,,,,,False
2021-07-06 02:38:00-07:00,,15.7,3.3,,,,,,False
2021-07-06 02:39:00-07:00,,15.8,3.3,,,,,,False
2021-07-06 02:40:00-07:00,,15.9,3.2,,,,,,False
2021-07-06 02:41:00-07:00,,16.0,3.2,,,,,,False
2021-07-06 02:42:00-07:00,,16.0,3.3,,,,,,False
2021-07-06 02:43:00-07:00,,16.0,3.2,,,,,,False
2021-07-06 02:44:00-07:00,,16.1,2.9,,,,,,False
2021-07-06 02:45:00-07:00,,16.2,2.6,,,,,,False
2021-07-06 02:46:00-07:00,,16.1,2.9,,,,,,False
2021-07-06 02:47:00-07:00,,16.1,2.8,,,,,,False
2021-07-06 02:48:00-07:00,,16.1,2.7,,,,,,False
2021-07-06 02:49:00-07:00,,16.1,2.6,,,,,,False
2021-07-06 02:50:00-07:00,,16.2,2.4,,,,,,False
2021-07-06 02:51:00-07:00,,16.3,2.4,,,,,,False
2021-07-06 02:52:00-07:00,,16.3,2.2,,,,,,False
2021-07-06 02:53:00-07:00,,16.2,2.2,,,,,,False
2021-07-06 02:54:00-07:00,,16.3,2.1,,,,,,False
2021-07-06 02:55:00-07:00,,16.4,2.1,,,,,,False
2021-07-06 02:56:00-07:00,,16.4,2.0,,,,,,False
2021-07-06 02:57:00-07:00,,16.4,2.0,,,,,,False
2021-07-06 02:58:00-07:00,,16.4,2.1,,,,,,False
2021-07-06 02:59:00-07:00,,16.4,2.1,,,,,,False
2021-07-06 03:00:00-07:00,,16.4,2.6,,,,,,False
2021-07-06 03:01:00-07:00,,16.2,3.2,,,,,,False
2021-07-06 03:02:00-07:00,,16.2,2.9,,,,,,False
2021-07-06 03:03:00-07:00,,16.4,2.8,,,,,,False
2021-07-06 03:04:00-07:00,,16.7,2.7,,,,,,False
2021-07-06 03:05:00-07:00,,16.9,2.7,,,,,,False
2021-07-06 03:06:00-07:00,,17.0,2.7,,,,,,False
2021-07-06 03:07:00-07:00,,17.0,2.6,,,,,,False
2021-07-06 03:08:00-07:00,,17.1,2.8,,,,,,False
2021-07-06 03:09:00-07:00,,17.0,3.1,,,,,,False
2021-07-06 03:10:00-07:00,,17.1,3.4,,,,,,False
2021-07-06 03:11:00-07:00,,17.2,3.5,,,,,,False
2021-07-06 03:12:00-07:00,,17.2,3.6,,,,,,False
2021-07-06 03:13:00-07:00,,17.1,4.0,,,,,,False
2021-07-06 03:14:00-07:00,,17.1,4.1,,,,,,False
2021-07-06 03:15:00-07:00,,17.0,4.4,,,,,,False
2021-07-06 03:16:00-07:00,,16.9,4.1,,,,,,False
2021-07-06 03:17:00-07:00,,16.4,4.0,,,,,,False
2021-07-06 03:18:00-07:00,,16.0,4.1,,,,,,False
2021-07-06 03:19:00-07:00,,15.9,4.2,,,,,,False
2021-07-06 03:20:00-07:00,,16.0,4.1,,,,,,False
2021-07-06 03:21:00-07:00,,16.2,3.9,,,,,,False
2021-07-06 03:22:00-07:00,,16.2,3.8,,,,,,False
2021-07-06 03:23:00-07:00,,16.2,4.0,,,,,,False
2021-07-06 03:24:00-07:00,,16.2,4.2,,,,,,False
2021-07-06 03:25:00-07:00,,16.3,4.4,,,,,,False
2021-07-06 03:26:00-07:00,,16.4,4.7,,,,,,False
2021-07-06 03:27:00-07:00,,16.4,4.6,,,,,,False
2021-07-06 03:28:00-07:00,,16.5,4.8,,,,,,False
2021-07-06 03:29:00-07:00,,16.5,4.9,,,,,,False
2021-07-06 03:30:00-07:00,,16.5,5.0,,,,,,False
2021-07-06 03:31:00-07:00,,16.6,4.8,,,,,,False
2021-07-06 03:32:00-07:00,,16.6,5.0,,,,,,False
2021-07-06 03:33:00-07:00,,16.8,5.0,,,,,,False
2021-07-06 03:34:00-07:00,,17.0,5.3,,,,,,False
2021-07-06 03:35:00-07:00,,17.1,5.0,,,,,,False
2021-07-06 03:36:00-07:00,,17.1,5.0,,,,,,False
2021-07-06 03:37:00-07:00,,17.1,5.0,,,,,,False
2021-07-06 03:38:00-07:00,,17.0,5.1,,,,,,False
2021-07-06 03:39:00-07:00,,16.9,5.0,,,,,,False
2021-07-06 03:40:00-07:00,,16.8,5.1,,,,,,False
2021-07-06 03:41:00-07:00,,16.8,5.3,,,,,,False
2021-07-06 03:42:00-07:00,,16.8,5.4,,,,,,False
2021-07-06 03:43:00-07:00,,16.7,5.5,,,,,,False
2021-07-06 03:44:00-07:00,,16.6,5.5,,,,,,False
2021-07-06 03:45:00-07:00,,16.5,5.4,,,,,,False
2021-07-06 03:46:00-07:00,,16.4,5.4,,,,,,False
2021-07-06 03:47:00-07:00,,16.5,5.4,,,,,,False
2021-07-06 03:48:00-07:00,,16.5,5.1,,,,,,False
2021-07-06 03:49:00-07:00,,16.6,4.9,,,,,,False
2021-07-06 03:50:00-07:00,,16.6,4.5,,,,,,False
2021-07-06 03:51:00-07:00,,16.5,4.1,,,,,,False
2021-07-06 03:52:00-07:00,,16.7,4.1,,,,,,False
2021-07-06 03:53:00-07:00,,17.0,3.9,,,,,,False
2021-07-06 03:54:00-07:00,,17.4,3.7,,,,,,False
2021-07-06 03:55:00-07:00,,17.6,3.7,,,,,,False
2021-07-06 03:56:00-07:00,,17.5,3.5,,,,,,False
2021-07-06 03:57:00-07:00,,17.4,3.5,,,,,,False
2021-07-06 03:58:00-07:00,,17.3,3.2,,,,,,False
2021-07-06 03:59:00-07:00,,16.9,2.4,,,,,,False
2021-07-06 04:00:00-07:00,,16.3,2.8,,,,,,False
2021-07-06 04:01:00-07:00,,16.1,3.1,,,,,,False
2021-07-06 04:02:00-07:00,,16.0,3.5,,,,,,False
2021-07-06 04:03:00-07:00,,16.1,3.3,,,,,,False
2021-07-06 04:04:00-07:00,,16.3,3.4,,,,,,False
2021-07-06 04:05:00-07:00,,16.3,3.6,,,,,,False
2021-07-06 04:06:00-07:00,,16.4,3.7,,,,,,False
2021-07-06 04:07:00-07:00,,16.3,3.7,,,,,,False
2021-07-06 04:08:00-07:00,,16.2,3.7,,,,,,False
2021-07-06 04:09:00-07:00,,16.0,4.2,,,,,,False
2021-07-06 04:10:00-07:00,,16.2,4.7,,,,,,False
2021-07-06 04:11:00-07:00,,16.8,5.1,,,,,,False
2021-07-06 04:12:00-07:00,,17.1,5.5,,,,,,False
2021-07-06 04:13:00-07:00,,17.2,5.0,,,,,,False
2021-07-06 04:14:00-07:00,,17.3,4.7,,,,,,False
2021-07-06 04:15:00-07:00,,17.3,4.7,,,,,,False
2021-07-06 04:16:00-07:00,,17.3,5.1,,,,,,False
2021-07-06 04:17:00-07:00,,17.3,4.8,,,,,,False
2021-07-06 04:18:00-07:00,,17.2,5.1,,,,,,False
2021-07-06 04:19:00-07:00,,17.1,5.4,,,,,,False
2021-07-06 04:20:00-07:00,,17.0,5.0,,,,,,False
2021-07-06 04:21:00-07:00,,17.0,5.5,,,,,,False
2021-07-06 04:22:00-07:00,,17.3,6.0,,,,,,False
2021-07-06 04:23:00-07:00,,17.3,5.6,,,,,,False
2021-07-06 04:24:00-07:00,,17.2,5.4,,,,,,False
2021-07-06 04:25:00-07:00,,17.1,4.8,,,,,,False
2021-07-06 04:26:00-07:00,,16.9,4.9,,,,,,False
2021-07-06 04:27:00-07:00,,17.1,4.6,,,,,,False
2021-07-06 04:28:00-07:00,,17.3,4.2,,,,,,False
2021-07-06 04:29:00-07:00,,17.4,4.0,,,,,,False
2021-07-06 04:30:00-07:00,,17.4,3.8,,,,,,False
2021-07-06 04:31:00-07:00,,17.5,3.8,,,,,,False
2021-07-06 04:32:00-07:00,,17.5,3.8,,,,,,False
2021-07-06 04:33:00-07:00,,17.5,3.6,,,,,,False
2021-07-06 04:34:00-07:00,,17.6,3.6,,,,,,False
2021-07-06 04:35:00-07:00,,17.7,3.3,,,,,,False
2021-07-06 04:36:00-07:00,,17.8,3.4,,,,,,False
2021-07-06 04:37:00-07:00,,17.7,3.4,,,,,,False
2021-07-06 04:38:00-07:00,,17.6,3.4,,,,,,False
2021-07-06 04:39:00-07:00,,17.7,3.2,,,,,,False
2021-07-06 04:40:00-07:00,,17.7,3.4,,,,,,False
2021-07-06 04:41:00-07:00,89.87347676305598,17.5,3.5,6.065835206674142,11.366178891576492,855.3466095262619,9.722022578178917,3.432517296250242,False
2021-07-06 04:42:00-07:00,89.37250342108702,17.3,3.4,6.750199112432711,12.650439733995105,861.8010028936374,10.902161649802501,4.573542637942727,False
2021-07-06 04:43:00-07:00,88.86719854888841,17.3,3.4,8.080785763160486,15.150609046687643,870.5870165368943,13.189923528672677,6.804627266803934,False
2021-07-06 04:44:00-07:00,88.3571859354403,17.3,3.3,9.65058120019647,18.09768397101699,879.3672244947561,15.914510123376449,9.469971626375097,False
2021-07-06 04:45:00-07:00,87.84228388147537,17.5,3.1,11.73965835228445,22.03231241723063,887.3931288594415,19.551322651935013,13.046438561724162,False
2021-07-06 04:46:00-07:00,87.32244490133792,17.7,3.2,13.919220252774213,26.131149905126893,894.4864820053303,23.37396034939088,16.811929381630314,False
2021-07-06 04:47:00-07:00,86.79771286318929,17.9,3.2,16.270186739568658,30.55731898436361,900.7065597450378,27.523177657437888,20.90616308350691,False
2021-07-06 04:48:00-07:00,86.26818988593018,18.1,3.2,18.753237082016977,35.23583613419432,906.1514397415862,31.929003643498792,25.25897019166891,False
2021-07-06 04:49:00-07:00,85.7340125981428,17.9,2.9,21.58701212224547,40.56148290699444,913.8883135461394,37.06866520880371,30.327996929115578,False
2021-07-06 04:50:00-07:00,85.19533528912909,17.7,2.6,24.711371376509625,46.43580725095969,921.1899122354407,42.7761972060934,35.96267520529478,False
2021-07-06 04:51:00-07:00,84.65231819050359,17.7,2.7,27.80160188202688,52.25546614287634,926.4573979960027,48.412463193797436,41.536429419390686,False
2021-07-06 04:52:00-07:00,84.10511955515581,17.4,2.3,31.038648752209575,58.347728642281616,932.8193315422005,54.427889229098845,47.4795038598988,False
2021-07-06 04:53:00-07:00,83.5538904526271,17.5,1.9,34.83860748368947,65.5111357968089,937.0377228154418,61.38640550609498,54.37050461469472,False
2021-07-06 04:54:00-07:00,82.99877151753677,17.6,1.8,38.98401335440104,73.32443740773665,941.1509269510034,69.00936223445217,61.92059380770355,False
2021-07-06 04:55:00-07:00,82.43989068986633,17.7,1.8,43.23774766156703,81.33944816843047,944.8793034609062,76.85596112928106,69.69321784705299,False
2021-07-06 04:56:00-07:00,81.87736377260991,17.8,1.9,47.69277882333991,89.73067144024787,948.3763722721753,85.09844866204877,77.85845874088476,False
2021-07-06 04:57:00-07:00,81.31129188919599,17.8,2.2,52.40445477672054,98.6426132836097,951.8878449452835,93.89670457830624,86.57335660636727,False
2021-07-06 04:58:00-07:00,80.74176309721608,17.7,2.5,57.25775213709499,107.78745664386746,955.9759920560067,103.04222079631501,95.62707802539315,False
2021-07-06 04:59:00-07:00,80.16885240355526,17.8,2.8,62.518372221874756,117.68594020725016,959.0548164744183,112.86726778708368,105.35893829119928,False
2021-07-06 05:00:00-07:00,79.59262231081541,18.0,2.9,67.76900775472252,127.63062971097936,960.6622387578518,122.60992647222383,115.01580587087764,False
2021-07-06 05:01:00-07:00,79.01312344081255,17.8,2.8,72.83499625762764,137.16745923088317,964.2630380301932,132.2655109568541,124.5709696114572,False
2021-07-06 05:02:00-07:00,78.43039519997781,18.3,2.3,78.03973912548155,147.00862962442548,963.5544339216793,141.6508168993651,133.88389824091755,False
2021-07-06 05:03:00-07:00,77.84446643056428,18.3,3.0,83.75398508867026,157.80923242312392,966.2249218368067,152.47921326315935,144.60316283622168,False
2021-07-06 05:04:00-07:00,77.25535604153336,16.6,3.8,89.09203586568181,167.71241371290512,978.2819910465184,164.07003401027825,156.01066833323523,False
2021-07-06 05:05:00-07:00,76.66307359949805,16.0,4.0,95.31490128869524,179.3760793049145,983.8618446595924,176.48128027273856,168.27035302052894,False
2021-07-06 05:06:00-07:00,76.0676194660966,16.0,4.4,101.95046756342629,191.8533292996129,986.2841046357739,189.221889109661,180.87396146714582,False
2021-07-06 05:07:00-07:00,75.46898689354487,15.8,4.6,108.57503390190632,204.34394771037861,989.175065234961,202.13193780678324,193.63780510707332,False
2021-07-06 05:08:00-07:00,74.86716006064088,15.7,4.6,114.93674820859118,216.30059568898895,991.3471562149056,214.4289804238693,205.79582752720333,False
2021-07-06 05:09:00-07:00,74.26211605137728,15.4,4.5,121.8339669772277,229.29774517204825,994.2217948445312,227.97281575875778,219.17849895347445,False
2021-07-06 05:10:00-07:00,73.65382478793788,15.2,4.4,128.08647411407324,241.08006888587684,996.3107108484401,240.19065480307884,231.25073459503523,False
2021-07-06 05:11:00-07:00,73.0422493059049,15.1,4.0,135.5052532495068,254.9866996390427,997.9370946814187,254.4606862201898,245.35233503737473,False
2021-07-06 05:12:00-07:00,72.42734599228646,15.0,3.8,143.28495693688996,269.6591287752041,999.2852762793875,269.4663969993888,260.17858514883994,False
2021-07-06 05:13:00-07:00,71.80906476616019,14.9,3.6,150.775437519911,283.8316294672283,1000.272752562179,283.9090452713929,274.44607232655386,False
2021-07-06 05:14:00-07:00,71.18734922087327,14.9,3.7,158.71585698918778,298.7994787159765,1001.2415102023564,299.1704413172611,289.5178121932888,False
2021-07-06 05:15:00-07:00,70.56213672411143,14.9,3.8,166.04364191448616,312.6252350071166,1002.0057487611052,313.2522826849224,303.4210490496251,False
2021-07-06 05:16:00-07:00,69.9333584718506,14.9,3.7,173.79025785049282,327.22287908448516,1002.5010185011156,328.0412695590637,318.0203022527853,False
2021-07-06 05:17:00-07:00,69.30093908945923,14.9,3.7,182.15317746161298,343.0144271296052,1002.9708515544062,344.033472073627,333.8024699481854,False
2021-07-06 05:18:00-07:00,68.66479830726277,15.0,3.7,191.18636261313978,360.12160439596687,1002.743915024554,361.10974747693547,350.65483714147047,False
2021-07-06 05:19:00-07:00,68.02484836148722,15.1,3.6,200.26992529838458,377.2677632748094,1002.4208689236449,378.1810790788144,367.4970744555239,False
2021-07-06 05:20:00-07:00,67.38099559668504,15.3,3.5,209.35487582479607,394.45765789213283,1001.3966277333277,395.0085683967685,384.0994286953155,False
2021-07-06 05:21:00-07:00,66.73313990843955,15.6,3.7,218.38531762248735,411.5482443302235,1000.303726698905,411.67324251991414,400.5363344056654,False
2021-07-06 05:22:00-07:00,66.08117458381982,15.8,3.6,228.06205167652462,429.8341158957295,999.1740543725011,429.4790962871556,418.0923623400998,False
2021-07-06 05:23:00-07:00,65.42498609164068,15.9,3.2,237.45268329176108,447.69127893221815,997.6135220316185,446.6228735584098,434.9943958113824,False
2021-07-06 05:24:00-07:00,64.76445383954534,15.9,3.2,247.22541003186808,466.1938819524636,997.3711654784412,464.9683353818474,453.0602823393506,False
2021-07-06 05:25:00-07:00,64.09944989029111,15.8,3.1,256.0881413119887,482.8459581733172,997.6305870810521,481.7018967221596,469.52763783780387,False
2021-07-06 05:26:00-07:00,63.42983862875436,15.8,3.2,265.24855392424394,500.22606915155734,997.4133322475667,498.93215050955655,486.4825904177007,False
2021-07-06 05:27:00-07:00,62.7554763959406,15.9,3.1,274.2085329313122,517.204259016646,996.2886358925107,515.284725693491,502.5780753800563,False
2021-07-06 05:28:00-07:00,62.076211061523935,15.9,3.3,284.17152831712747,536.0763896894181,996.2331549398176,534.057072989036,521.0351095473587,False
2021-07-06 05:29:00-07:00,61.39188108964684,15.8,3.3,294.1263910746537,554.7253256122556,996.5355593749466,552.8035126584585,539.4551452247981,False
2021-07-06 05:30:00-07:00,60.702316847185664,15.8,3.3,303.45224700610714,572.4040924394399,995.9383703208375,570.0791989891138,556.4333571146947,False
2021-07-06 05:31:00-07:00,60.00733725106594,15.8,3.4,313.18658386558786,590.8452532216387,995.5429894480397,588.2118496934543,574.2444799138977,False
2021-07-06 05:32:00-07:00,59.306750945301246,16.0,3.3,323.04316021143444,609.5814226189026,993.534734684311,605.6403169901563,591.3769170932809,False
2021-07-06 05:33:00-07:00,58.600355100108985,16.1,3.2,333.1701341757374,628.6906458777605,992.1549091625365,623.7585106521859,609.1727916941117,False
2021-07-06 05:34:00-07:00,57.887934590886296,16.1,3.0,342.7941084703761,646.8857847098774,990.8924698033799,640.9942528918677,626.0953682891866,False
2021-07-06 05:35:00-07:00,57.169261083205896,16.1,2.8,352.66398070752354,665.7800483982704,989.1856229079419,658.5800518945229,643.360951483265,False
2021-07-06 05:36:00-07:00,56.44409200628563,16.1,2.8,363.2576978214071,685.6745119761341,988.4941340267301,677.7852329400494,662.1946875604456,False
2021-07-06 05:37:00-07:00,55.71216942166401,16.1,2.7,373.03276040202985,704.4231201939544,986.951118029501,695.231186041253,679.3086543303473,False
2021-07-06 05:38:00-07:00,54.97321874476869,16.1,2.9,383.141021769128,723.2948136181155,986.9907751991298,713.8853087904539,697.5788916218396,False
2021-07-06 05:39:00-07:00,54.2269473218248,16.1,3.0,393.4499920342591,742.7813799745326,986.3516627363992,732.6436491875173,715.952903266724,False
2021-07-06 05:40:00-07:00,53.47304232598417,16.2,3.0,404.16733420163723,763.243097361156,984.5858405486586,751.4783465582955,734.4099724358526,False
2021-07-06 05:41:00-07:00,52.71117098457868,16.3,3.1,414.75284928324294,783.3825581048901,983.2409319603266,770.2537965125168,752.7964829154803,False
2021-07-06 05:42:00-07:00,51.940975533253365,16.3,3.2,425.20318733574413,803.1274397404511,982.5481330108043,789.1113664867275,771.247117272389,False
