,aoi,Tamb,Wind,POA,i_mp,v_mp,p_mp,Power,anomaly
2021-03-30 01:25:00-07:00,,10.6,1.2,,,,,,False
2021-03-30 01:26:00-07:00,,10.8,1.1,,,,,,False
2021-03-30 01:27:00-07:00,,11.0,1.3,,,,,,False
2021-03-30 01:28:00-07:00,,11.1,1.9,,,,,,False
2021-03-30 01:29:00-07:00,,11.0,3.3,,,,,,False
2021-03-30 01:30:00-07:00,,10.7,3.3,,,,,,False
2021-03-30 01:31:00-07:00,,10.7,2.9,,,,,,False
2021-03-30 01:32:00-07:00,,10.8,3.4,,,,,,False
2021-03-30 01:33:00-07:00,,10.9,4.0,,,,,,False
2021-03-30 01:34:00-07:00,,10.5,2.8,,,,,,False
2021-03-30 01:35:00-07:00,,9.3,3.0,,,,,,False
2021-03-30 01:36:00-07:00,,8.4,2.6,,,,,,False
2021-03-30 01:37:00-07:00,,8.2,2.4,,,,,,False
2021-03-30 01:38:00-07:00,,8.1,2.6,,,,,,False
2021-03-30 01:39:00-07:00,,8.0,3.1,,,,,,False
2021-03-30 01:40:00-07:00,,8.1,3.0,,,,,,False
2021-03-30 01:41:00-07:00,,8.5,3.0,,,,,,False
2021-03-30 01:42:00-07:00,,8.8,2.5,,,,,,False
2021-03-30 01:43:00-07:00,,9.3,2.5,,,,,,False
2021-03-30 01:44:00-07:00,,9.9,3.1,,,,,,False
2021-03-30 01:45:00-07:00,,10.2,3.6,,,,,,False
2021-03-30 01:46:00-07:00,,10.5,3.2,,,,,,False
2021-03-30 01:47:00-07:00,,10.8,3.2,,,,,,False
2021-03-30 01:48:00-07:00,,10.8,3.7,,,,,,False
2021-03-30 01:49:00-07:00,,11.0,3.9,,,,,,False
2021-03-30 01:50:00-07:00,,11.2,3.9,,,,,,False
2021-03-30 01:51:00-07:00,,11.2,4.3,,,,,,False
2021-03-30 01:52:00-07:00,,11.2,4.2,,,,,,False
2021-03-30 01:53:00-07:00,,11.2,4.0,,,,,,False
2021-03-30 01:54:00-07:00,,11.1,3.4,,,,,,False
2021-03-30 01:55:00-07:00,,11.0,3.0,,,,,,False
2021-03-30 01:56:00-07:00,,10.9,2.8,,,,,,False
2021-03-30 01:57:00-07:00,,10.6,3.1,,,,,,False
2021-03-30 01:58:00-07:00,,9.9,3.7,,,,,,False
2021-03-30 01:59:00-07:00,,8.7,4.9,,,,,,False
2021-03-30 02:00:00-07:00,,7.8,4.4,,,,,,False
2021-03-30 02:01:00-07:00,,8.0,3.4,,,,,,False
2021-03-30 02:02:00-07:00,,8.5,2.6,,,,,,False
2021-03-30 02:03:00-07:00,,8.9,2.7,,,,,,False
2021-03-30 02:04:00-07:00,,8.9,3.6,,,,,,False
2021-03-30 02:05:00-07:00,,8.8,2.6,,,,,,False
2021-03-30 02:06:00-07:00,,8.9,2.0,,,,,,False
2021-03-30 02:07:00-07:00,,9.0,3.5,,,,,,False
2021-03-30 02:08:00-07:00,,8.4,4.7,,,,,,False
2021-03-30 02:09:00-07:00,,7.9,4.3,,,,,,False
2021-03-30 02:10:00-07:00,,7.6,3.8,,,,,,False
2021-03-30 02:11:00-07:00,,7.7,3.8,,,,,,False
2021-03-30 02:12:00-07:00,,8.0,3.6,,,,,,False
2021-03-30 02:13:00-07:00,,8.5,2.9,,,,,,False
2021-03-30 02:14:00-07:00,,9.0,2.4,,,,,,False
2021-03-30 02:15:00-07:00,,9.5,2.2,,,,,,False
2021-03-30 02:16:00-07:00,,9.9,1.7,,,,,,False
2021-03-30 02:17:00-07:00,,10.1,1.8,,,,,,False
2021-03-30 02:18:00-07:00,,10.1,2.2,,,,,,False
2021-03-30 02:19:00-07:00,,10.0,1.8,,,,,,False
2021-03-30 02:20:00-07:00,,10.0,1.7,,,,,,False
2021-03-30 02:21:00-07:00,,9.9,1.4,,,,,,False
2021-03-30 02:22:00-07:00,,10.0,1.7,,,,,,False
2021-03-30 02:23:00-07:00,,10.1,1.8,,,,,,False
2021-03-30 02:24:00-07:00,,10.0,1.0,,,,,,False
2021-03-30 02:25:00-07:00,,9.9,1.0,,,,,,False
2021-03-30 02:26:00-07:00,,9.9,1.5,,,,,,False
2021-03-30 02:27:00-07:00,,9.9,2.0,,,,,,False
2021-03-30 02:28:00-07:00,,9.8,1.1,,,,,,False
2021-03-30 02:29:00-07:00,,9.9,0.7,,,,,,False
2021-03-30 02:30:00-07:00,,9.9,1.7,,,,,,False
2021-03-30 02:31:00-07:00,,9.9,1.2,,,,,,False
2021-03-30 02:32:00-07:00,,10.0,0.7,,,,,,False
2021-03-30 02:33:00-07:00,,10.1,1.6,,,,,,False
2021-03-30 02:34:00-07:00,,9.9,2.1,,,,,,False
2021-03-30 02:35:00-07:00,,9.9,1.1,,,,,,False
2021-03-30 02:36:00-07:00,,10.0,0.8,,,,,,False
2021-03-30 02:37:00-07:00,,10.0,1.0,,,,,,False
2021-03-30 02:38:00-07:00,,10.0,0.8,,,,,,False
2021-03-30 02:39:00-07:00,,10.0,0.9,,,,,,False
2021-03-30 02:40:00-07:00,,10.2,0.6,,,,,,False
2021-03-30 02:41:00-07:00,,10.3,0.4,,,,,,False
2021-03-30 02:42:00-07:00,,10.4,0.0,,,,,,False
2021-03-30 02:43:00-07:00,,10.4,0.1,,,,,,False
2021-03-30 02:44:00-07:00,,10.5,0.4,,,,,,False
2021-03-30 02:45:00-07:00,,10.4,1.0,,,,,,False
2021-03-30 02:46:00-07:00,,10.4,0.4,,,,,,False
2021-03-30 02:47:00-07:00,,10.4,0.4,,,,,,False
2021-03-30 02:48:00-07:00,,10.3,1.0,,,,,,False
2021-03-30 02:49:00-07:00,,10.3,0.9,,,,,,False
2021-03-30 02:50:00-07:00,,10.2,0.2,,,,,,False
2021-03-30 02:51:00-07:00,,10.2,0.5,,,,,,False
2021-03-30 02:52:00-07:00,,10.2,0.9,,,,,,False
2021-03-30 02:53:00-07:00,,10.3,1.2,,,,,,False
2021-03-30 02:54:00-07:00,,10.3,0.9,,,,,,False
2021-03-30 02:55:00-07:00,,10.4,1.5,,,,,,False
2021-03-30 02:56:00-07:00,,10.4,2.5,,,,,,False
2021-03-30 02:57:00-07:00,,10.4,1.5,,,,,,False
2021-03-30 02:58:00-07:00,,10.4,0.9,,,,,,False
2021-03-30 02:59:00-07:00,,10.4,0.6,,,,,,False
2021-03-30 03:00:00-07:00,,10.4,0.6,,,,,,False
2021-03-30 03:01:00-07:00,,10.5,0.6,,,,,,False
2021-03-30 03:02:00-07:00,,10.5,1.1,,,,,,False
2021-03-30 03:03:00-07:00,,10.5,0.9,,,,,,False
2021-03-30 03:04:00-07:00,,10.4,0.4,,,,,,False
2021-03-30 03:05:00-07:00,,10.4,0.8,,,,,,False
2021-03-30 03:06:00-07:00,,10.3,0.6,,,,,,False
2021-03-30 03:07:00-07:00,,10.3,0.4,,,,,,False
2021-03-30 03:08:00-07:00,,10.3,1.0,,,,,,False
2021-03-30 03:09:00-07:00,,10.4,1.1,,,,,,False
2021-03-30 03:10:00-07:00,,10.4,0.7,,,,,,False
2021-03-30 03:11:00-07:00,,10.4,1.2,,,,,,False
2021-03-30 03:12:00-07:00,,10.4,1.5,,,,,,False
2021-03-30 03:13:00-07:00,,10.4,0.8,,,,,,False
2021-03-30 03:14:00-07:00,,10.3,0.5,,,,,,False
2021-03-30 03:15:00-07:00,,10.3,0.7,,,,,,False
2021-03-30 03:16:00-07:00,,10.3,1.1,,,,,,False
2021-03-30 03:17:00-07:00,,10.3,2.3,,,,,,False
2021-03-30 03:18:00-07:00,,10.5,2.4,,,,,,False
2021-03-30 03:19:00-07:00,,10.8,1.8,,,,,,False
2021-03-30 03:20:00-07:00,,10.9,0.8,,,,,,False
2021-03-30 03:21:00-07:00,,10.9,0.8,,,,,,False
2021-03-30 03:22:00-07:00,,10.8,1.7,,,,,,False
2021-03-30 03:23:00-07:00,,10.9,2.1,,,,,,False
2021-03-30 03:24:00-07:00,,11.2,2.9,,,,,,False
2021-03-30 03:25:00-07:00,,11.5,2.7,,,,,,False
2021-03-30 03:26:00-07:00,,11.6,2.9,,,,,,False
2021-03-30 03:27:00-07:00,,11.4,3.3,,,,,,False
2021-03-30 03:28:00-07:00,,11.0,3.1,,,,,,False
2021-03-30 03:29:00-07:00,,10.7,1.8,,,,,,False
2021-03-30 03:30:00-07:00,,10.3,2.5,,,,,,False
2021-03-30 03:31:00-07:00,,9.7,2.6,,,,,,False
2021-03-30 03:32:00-07:00,,9.4,1.0,,,,,,False
2021-03-30 03:33:00-07:00,,9.4,1.1,,,,,,False
2021-03-30 03:34:00-07:00,,9.5,1.4,,,,,,False
2021-03-30 03:35:00-07:00,,9.7,0.9,,,,,,False
2021-03-30 03:36:00-07:00,,9.8,0.1,,,,,,False
2021-03-30 03:37:00-07:00,,9.9,0.9,,,,,,False
2021-03-30 03:38:00-07:00,,10.0,2.9,,,,,,False
2021-03-30 03:39:00-07:00,,10.0,2.4,,,,,,False
2021-03-30 03:40:00-07:00,,10.3,0.4,,,,,,False
2021-03-30 03:41:00-07:00,,10.5,1.0,,,,,,False
2021-03-30 03:42:00-07:00,,10.7,1.2,,,,,,False
2021-03-30 03:43:00-07:00,,10.8,2.0,,,,,,False
2021-03-30 03:44:00-07:00,,10.8,2.2,,,,,,False
2021-03-30 03:45:00-07:00,,10.8,2.3,,,,,,False
2021-03-30 03:46:00-07:00,,10.6,2.8,,,,,,False
2021-03-30 03:47:00-07:00,,10.1,2.2,,,,,,False
2021-03-30 03:48:00-07:00,,9.5,1.4,,,,,,False
2021-03-30 03:49:00-07:00,,8.8,1.6,,,,,,False
2021-03-30 03:50:00-07:00,,8.5,2.2,,,,,,False
2021-03-30 03:51:00-07:00,,8.5,2.1,,,,,,False
2021-03-30 03:52:00-07:00,,8.3,2.4,,,,,,False
2021-03-30 03:53:00-07:00,,8.1,3.1,,,,,,False
2021-03-30 03:54:00-07:00,,8.3,2.9,,,,,,False
2021-03-30 03:55:00-07:00,,8.7,2.4,,,,,,False
2021-03-30 03:56:00-07:00,,9.0,2.3,,,,,,False
2021-03-30 03:57:00-07:00,,9.4,2.9,,,,,,False
2021-03-30 03:58:00-07:00,,9.6,2.8,,,,,,False
2021-03-30 03:59:00-07:00,,9.6,1.9,,,,,,False
2021-03-30 04:00:00-07:00,,9.7,2.0,,,,,,False
2021-03-30 04:01:00-07:00,,9.7,1.2,,,,,,False
2021-03-30 04:02:00-07:00,,9.5,2.6,,,,,,False
2021-03-30 04:03:00-07:00,,9.3,3.4,,,,,,False
2021-03-30 04:04:00-07:00,,9.4,3.3,,,,,,False
2021-03-30 04:05:00-07:00,,9.5,2.9,,,,,,False
2021-03-30 04:06:00-07:00,,9.5,2.5,,,,,,False
2021-03-30 04:07:00-07:00,,9.4,1.9,,,,,,False
2021-03-30 04:08:00-07:00,,9.3,1.3,,,,,,False
2021-03-30 04:09:00-07:00,,9.0,1.7,,,,,,False
2021-03-30 04:10:00-07:00,,8.8,2.6,,,,,,False
2021-03-30 04:11:00-07:00,,8.8,2.1,,,,,,False
2021-03-30 04:12:00-07:00,,8.7,1.8,,,,,,False
2021-03-30 04:13:00-07:00,,8.7,2.3,,,,,,False
2021-03-30 04:14:00-07:00,,8.9,2.6,,,,,,False
2021-03-30 04:15:00-07:00,,9.3,3.6,,,,,,False
2021-03-30 04:16:00-07:00,,9.6,3.5,,,,,,False
2021-03-30 04:17:00-07:00,,9.0,2.9,,,,,,False
2021-03-30 04:18:00-07:00,,8.8,2.0,,,,,,False
2021-03-30 04:19:00-07:00,,9.0,1.2,,,,,,False
2021-03-30 04:20:00-07:00,,9.1,0.5,,,,,,False
2021-03-30 04:21:00-07:00,,9.4,1.2,,,,,,False
2021-03-30 04:22:00-07:00,,9.6,1.4,,,,,,False
2021-03-30 04:23:00-07:00,,9.7,1.6,,,,,,False
2021-03-30 04:24:00-07:00,,9.7,1.9,,,,,,False
2021-03-30 04:25:00-07:00,,9.7,2.6,,,,,,False
2021-03-30 04:26:00-07:00,,9.5,2.7,,,,,,False
2021-03-30 04:27:00-07:00,,9.4,3.2,,,,,,False
2021-03-30 04:28:00-07:00,,9.2,3.7,,,,,,False
2021-03-30 04:29:00-07:00,,8.8,3.7,,,,,,False
2021-03-30 04:30:00-07:00,,8.3,2.9,,,,,,False
2021-03-30 04:31:00-07:00,,7.8,1.5,,,,,,False
2021-03-30 04:32:00-07:00,,7.7,2.3,,,,,,False
2021-03-30 04:33:00-07:00,,7.7,3.4,,,,,,False
2021-03-30 04:34:00-07:00,,7.8,2.5,,,,,,False
2021-03-30 04:35:00-07:00,,7.9,2.9,,,,,,False
2021-03-30 04:36:00-07:00,,7.9,3.0,,,,,,False
2021-03-30 04:37:00-07:00,,8.0,2.6,,,,,,False
2021-03-30 04:38:00-07:00,,8.1,2.8,,,,,,False
2021-03-30 04:39:00-07:00,,8.1,3.8,,,,,,False
2021-03-30 04:40:00-07:00,,8.1,4.9,,,,,,False
2021-03-30 04:41:00-07:00,,8.0,4.9,,,,,,False
2021-03-30 04:42:00-07:00,,8.0,3.7,,,,,,False
2021-03-30 04:43:00-07:00,,8.1,2.9,,,,,,False
2021-03-30 04:44:00-07:00,,8.1,3.3,,,,,,False
2021-03-30 04:45:00-07:00,,8.1,2.6,,,,,,False
2021-03-30 04:46:00-07:00,,8.2,2.4,,,,,,False
2021-03-30 04:47:00-07:00,,8.1,3.6,,,,,,False
2021-03-30 04:48:00-07:00,,8.0,4.9,,,,,,False
2021-03-30 04:49:00-07:00,,8.0,3.3,,,,,,False
2021-03-30 04:50:00-07:00,,8.1,2.8,,,,,,False
2021-03-30 04:51:00-07:00,,8.1,3.3,,,,,,False
2021-03-30 04:52:00-07:00,,8.0,2.3,,,,,,False
2021-03-30 04:53:00-07:00,,8.0,2.1,,,,,,False
2021-03-30 04:54:00-07:00,,8.1,2.4,,,,,,False
2021-03-30 04:55:00-07:00,,8.2,1.6,,,,,,False
2021-03-30 04:56:00-07:00,,8.4,1.4,,,,,,False
2021-03-30 04:57:00-07:00,,8.6,2.0,,,,,,False
2021-03-30 04:58:00-07:00,,8.7,2.9,,,,,,False
2021-03-30 04:59:00-07:00,,8.7,3.0,,,,,,False
2021-03-30 05:00:00-07:00,,8.6,3.1,,,,,,False
2021-03-30 05:01:00-07:00,,8.6,2.8,,,,,,False
2021-03-30 05:02:00-07:00,,8.7,2.5,,,,,,False
2021-03-30 05:03:00-07:00,,8.9,2.5,,,,,,False
2021-03-30 05:04:00-07:00,,8.9,2.3,,,,,,False
2021-03-30 05:05:00-07:00,,8.9,3.4,,,,,,False
2021-03-30 05:06:00-07:00,,8.8,4.7,,,,,,False
2021-03-30 05:07:00-07:00,,8.9,4.4,,,,,,False
2021-03-30 05:08:00-07:00,,9.0,3.4,,,,,,False
2021-03-30 05:09:00-07:00,,9.1,3.8,,,,,,False
2021-03-30 05:10:00-07:00,,9.1,4.0,,,,,,False
2021-03-30 05:11:00-07:00,,9.1,3.2,,,,,,False
2021-03-30 05:12:00-07:00,,9.0,3.0,,,,,,False
2021-03-30 05:13:00-07:00,,9.0,3.7,,,,,,False
2021-03-30 05:14:00-07:00,,8.9,3.7,,,,,,False
2021-03-30 05:15:00-07:00,,9.0,2.9,,,,,,False
2021-03-30 05:16:00-07:00,,9.2,1.8,,,,,,False
2021-03-30 05:17:00-07:00,,9.2,1.2,,,,,,False
2021-03-30 05:18:00-07:00,,9.2,1.4,,,,,,False
2021-03-30 05:19:00-07:00,,9.3,1.9,,,,,,False
2021-03-30 05:20:00-07:00,,9.3,2.4,,,,,,False
2021-03-30 05:21:00-07:00,,9.3,3.0,,,,,,False
2021-03-30 05:22:00-07:00,,9.3,3.0,,,,,,False
2021-03-30 05:23:00-07:00,,9.2,2.6,,,,,,False
2021-03-30 05:24:00-07:00,,9.1,2.3,,,,,,False
2021-03-30 05:25:00-07:00,,9.0,2.3,,,,,,False
2021-03-30 05:26:00-07:00,,8.9,3.2,,,,,,False
2021-03-30 05:27:00-07:00,,8.7,3.5,,,,,,False
2021-03-30 05:28:00-07:00,,8.5,2.6,,,,,,False
2021-03-30 05:29:00-07:00,,8.4,2.5,,,,,,False
2021-03-30 05:30:00-07:00,,8.4,2.5,,,,,,False
2021-03-30 05:31:00-07:00,,8.4,2.4,,,,,,False
2021-03-30 05:32:00-07:00,,8.4,2.4,,,,,,False
2021-03-30 05:33:00-07:00,,8.5,2.4,,,,,,False
2021-03-30 05:34:00-07:00,,8.6,2.2,,,,,,False
2021-03-30 05:35:00-07:00,,8.7,2.5,,,,,,False
2021-03-30 05:36:00-07:00,,8.8,2.6,,,,,,False
2021-03-30 05:37:00-07:00,,8.8,2.7,,,,,,False
2021-03-30 05:38:00-07:00,,8.9,3.2,,,,,,False
2021-03-30 05:39:00-07:00,,9.0,3.4,,,,,,False
2021-03-30 05:40:00-07:00,,9.0,3.3,,,,,,False
2021-03-30 05:41:00-07:00,,9.0,3.5,,,,,,False
2021-03-30 05:42:00-07:00,,8.9,3.4,,,,,,False
2021-03-30 05:43:00-07:00,,8.9,2.8,,,,,,False
2021-03-30 05:44:00-07:00,,8.8,2.4,,,,,,False
2021-03-30 05:45:00-07:00,,8.8,2.3,,,,,,False
2021-03-30 05:46:00-07:00,,8.8,2.4,,,,,,False
2021-03-30 05:47:00-07:00,,8.9,2.7,,,,,,False
2021-03-30 05:48:00-07:00,,8.9,3.3,,,,,,False
2021-03-30 05:49:00-07:00,,8.9,3.6,,,,,,False
2021-03-30 05:50:00-07:00,89.74119904428001,8.8,4.0,6.73287600384745,12.566120751358564,912.5218516412649,11.466859775977438,4.869022550465136,False
2021-03-30 05:51:00-07:00,89.15994137849383,8.8,4.1,8.012398242834092,14.958641989151623,920.8433847994231,13.774566521293156,7.121176241976796,False
2021-03-30 05:52:00-07:00,88.5736182002526,8.9,3.7,9.850608751069295,18.395967995036784,930.1095370295237,17.1102652750736,10.390362324654337,False
2021-03-30 05:53:00-07:00,87.98182841915893,8.9,3.3,12.34372554147324,23.06234711064978,940.5793876318728,21.691968322688666,14.8913964264286,False
2021-03-30 05:54:00-07:00,87.38445587596063,9.0,3.2,15.50146621791172,28.969145711945966,950.6871956149314,27.540595896250224,20.652625613752363,False
2021-03-30 05:55:00-07:00,86.78156521416183,9.0,3.1,19.105754704393455,35.724428904454655,959.9728534387169,34.29448195287791,27.31627046269026,False
2021-03-30 05:56:00-07:00,86.17332878973674,9.0,2.8,23.423948668221747,43.80673778170935,969.1200553695924,42.453988144571376,35.37527826787911,False
2021-03-30 05:57:00-07:00,85.55997668981233,8.9,2.6,26.3877767788476,49.352636956968766,974.913930420869,48.11457327235265,40.96751477096712,False
2021-03-30 05:58:00-07:00,84.9417635036796,8.9,2.5,22.111826737582096,41.34532711312986,967.1290298836046,39.98626610114158,32.93396337361156,False
2021-03-30 05:59:00-07:00,84.31894691750774,8.8,2.7,20.56021132483768,38.434721157567964,964.5884020209766,37.0736862635003,30.053305574340474,False
2021-03-30 06:00:00-07:00,83.6917744391728,8.8,2.8,33.58711374802952,62.83825265951827,985.7651226758429,61.94375784164564,54.64306005101777,False
2021-03-30 06:01:00-07:00,83.06047563097923,8.9,3.0,47.3783324473784,88.68627143318828,999.1376843028281,88.60979586920779,81.03818379228761,False
2021-03-30 06:02:00-07:00,82.42525756171413,8.9,3.1,56.9774394686834,106.69937940722309,1005.9574201027233,107.33503243505177,99.57569234840929,False
2021-03-30 06:03:00-07:00,81.78630475052339,8.9,3.2,64.53994895728894,120.85123152369444,1010.7175726744492,122.14646338034633,114.23547413426452,False
2021-03-30 06:04:00-07:00,81.1437763499925,8.9,2.9,71.47596900946718,133.8982170199028,1013.7123312796904,135.7342737294396,127.68769927578617,False
2021-03-30 06:05:00-07:00,80.49780847668363,8.8,3.0,79.30668725338481,148.59229381576253,1017.6114769625502,151.20922357511134,142.9990867967672,False
2021-03-30 06:06:00-07:00,79.8485149326842,8.7,3.2,86.94165306348312,162.85650939893253,1021.4504791139026,166.3498595523574,157.973314390886,False
2021-03-30 06:07:00-07:00,79.19598860803875,8.6,2.7,94.55123511156403,177.16053672175175,1023.8097052333787,181.37867688008384,172.841063524837,False
2021-03-30 06:08:00-07:00,78.54030296926341,8.6,2.2,102.53842068033697,192.1642258745483,1025.450077991345,197.054820410202,188.34913292026724,False
2021-03-30 06:09:00-07:00,77.88151355007741,8.6,1.7,110.78095754416952,207.6713312788745,1026.6611236274528,213.20808231597832,204.32664271981943,False
2021-03-30 06:10:00-07:00,77.2196593587633,8.6,1.5,119.45382551741312,223.95270121969747,1028.108762988634,230.24773461894634,221.17308208788208,False
2021-03-30 06:11:00-07:00,76.55476418588322,8.6,1.7,128.44294262314259,240.824109201515,1029.811251984038,248.0033774047529,238.71868331018632,False
2021-03-30 06:12:00-07:00,75.88683778935513,8.7,1.8,137.97787880243231,258.79459945017953,1030.4648724723932,266.6787439189733,257.1741648760629,False
2021-03-30 06:13:00-07:00,75.2158769446442,8.8,1.8,146.8922905167476,275.51312209208436,1031.0692696056917,284.07311356226916,274.3567904658039,False
2021-03-30 06:14:00-07:00,74.54186592643788,8.8,1.7,156.232249906025,293.13002917079416,1031.5205397177258,302.3696458977303,292.42487717556173,False
2021-03-30 06:15:00-07:00,73.86477911782087,8.8,1.6,166.30710980274677,312.11525530946176,1031.9007340205103,322.07196105283253,311.87385883224744,False
2021-03-30 06:16:00-07:00,73.18457898729028,8.8,1.8,176.16280326591925,330.582032980558,1032.9135187042193,341.4626509063425,331.00129515189883,False
2021-03-30 06:17:00-07:00,72.50121847491842,8.9,1.7,186.00730925363024,349.13151320671807,1032.497672265867,360.47747470059625,349.7624087527757,False
2021-03-30 06:18:00-07:00,71.81464101435147,8.9,1.5,196.0081392779993,367.9778662341316,1032.2438572617639,379.84289202847344,368.8600757223928,False
2021-03-30 06:19:00-07:00,71.12478092487406,9.0,1.5,206.1162685435796,387.02111666177836,1031.7513749024374,399.30956923206645,388.05184948642983,False
2021-03-30 06:20:00-07:00,70.43156370408124,9.1,1.4,215.9265443625623,405.51060068766435,1030.9432999008634,418.058436817722,406.53170306826166,False
