,aoi,Tamb,Wind,POA,i_mp,v_mp,p_mp,Power,anomaly
2021-04-20 00:32:00-07:00,,11.3,3.9,,,,,,False
2021-04-20 00:33:00-07:00,,11.0,3.7,,,,,,False
2021-04-20 00:34:00-07:00,,10.7,3.7,,,,,,False
2021-04-20 00:35:00-07:00,,10.2,4.1,,,,,,False
2021-04-20 00:36:00-07:00,,10.1,3.8,,,,,,False
2021-04-20 00:37:00-07:00,,10.5,3.7,,,,,,False
2021-04-20 00:38:00-07:00,,10.6,3.7,,,,,,False
2021-04-20 00:39:00-07:00,,10.7,3.5,,,,,,False
2021-04-20 00:40:00-07:00,,10.7,3.6,,,,,,False
2021-04-20 00:41:00-07:00,,10.5,3.7,,,,,,False
2021-04-20 00:42:00-07:00,,10.8,3.4,,,,,,False
2021-04-20 00:43:00-07:00,,10.9,3.2,,,,,,False
2021-04-20 00:44:00-07:00,,11.0,3.2,,,,,,False
2021-04-20 00:45:00-07:00,,11.1,3.1,,,,,,False
2021-04-20 00:46:00-07:00,,11.1,3.3,,,,,,False
2021-04-20 00:47:00-07:00,,10.8,3.5,,,,,,False
2021-04-20 00:48:00-07:00,,11.0,3.1,,,,,,False
2021-04-20 00:49:00-07:00,,11.1,2.7,,,,,,False
2021-04-20 00:50:00-07:00,,11.2,2.6,,,,,,False
2021-04-20 00:51:00-07:00,,11.2,2.8,,,,,,False
2021-04-20 00:52:00-07:00,,11.2,2.8,,,,,,False
2021-04-20 00:53:00-07:00,,11.3,2.8,,,,,,False
2021-04-20 00:54:00-07:00,,11.3,2.4,,,,,,False
2021-04-20 00:55:00-07:00,,11.3,2.4,,,,,,False
2021-04-20 00:56:00-07:00,,11.3,2.1,,,,,,False
2021-04-20 00:57:00-07:00,,10.9,0.6,,,,,,False
2021-04-20 00:58:00-07:00,,10.2,0.7,,,,,,False
2021-04-20 00:59:00-07:00,,9.8,0.9,,,,,,False
2021-04-20 01:00:00-07:00,,9.6,1.3,,,,,,False
2021-04-20 01:01:00-07:00,,9.5,2.5,,,,,,False
2021-04-20 01:02:00-07:00,,9.5,2.7,,,,,,False
2021-04-20 01:03:00-07:00,,9.7,2.5,,,,,,False
2021-04-20 01:04:00-07:00,,10.0,2.9,,,,,,False
2021-04-20 01:05:00-07:00,,10.5,2.5,,,,,,False
2021-04-20 01:06:00-07:00,,10.8,2.9,,,,,,False
2021-04-20 01:07:00-07:00,,10.8,2.9,,,,,,False
2021-04-20 01:08:00-07:00,,10.8,2.8,,,,,,False
2021-04-20 01:09:00-07:00,,10.7,2.9,,,,,,False
2021-04-20 01:10:00-07:00,,10.4,2.9,,,,,,False
2021-04-20 01:11:00-07:00,,10.4,2.8,,,,,,False
2021-04-20 01:12:00-07:00,,10.5,3.0,,,,,,False
2021-04-20 01:13:00-07:00,,10.5,2.7,,,,,,False
2021-04-20 01:14:00-07:00,,10.5,2.5,,,,,,False
2021-04-20 01:15:00-07:00,,10.4,3.1,,,,,,False
2021-04-20 01:16:00-07:00,,10.1,2.9,,,,,,False
2021-04-20 01:17:00-07:00,,9.9,2.3,,,,,,False
2021-04-20 01:18:00-07:00,,9.8,2.3,,,,,,False
2021-04-20 01:19:00-07:00,,9.9,2.5,,,,,,False
2021-04-20 01:20:00-07:00,,9.8,2.1,,,,,,False
2021-04-20 01:21:00-07:00,,9.5,2.5,,,,,,False
2021-04-20 01:22:00-07:00,,8.9,3.0,,,,,,False
2021-04-20 01:23:00-07:00,,8.7,3.3,,,,,,False
2021-04-20 01:24:00-07:00,,8.9,3.5,,,,,,False
2021-04-20 01:25:00-07:00,,9.4,3.6,,,,,,False
2021-04-20 01:26:00-07:00,,9.2,3.8,,,,,,False
2021-04-20 01:27:00-07:00,,9.4,3.7,,,,,,False
2021-04-20 01:28:00-07:00,,9.9,4.0,,,,,,False
2021-04-20 01:29:00-07:00,,10.2,4.0,,,,,,False
2021-04-20 01:30:00-07:00,,10.4,4.4,,,,,,False
2021-04-20 01:31:00-07:00,,10.3,4.7,,,,,,False
2021-04-20 01:32:00-07:00,,10.3,4.6,,,,,,False
2021-04-20 01:33:00-07:00,,10.2,4.8,,,,,,False
2021-04-20 01:34:00-07:00,,10.2,4.5,,,,,,False
2021-04-20 01:35:00-07:00,,10.3,4.4,,,,,,False
2021-04-20 01:36:00-07:00,,10.4,4.6,,,,,,False
2021-04-20 01:37:00-07:00,,10.2,4.8,,,,,,False
2021-04-20 01:38:00-07:00,,10.3,4.8,,,,,,False
2021-04-20 01:39:00-07:00,,10.5,4.7,,,,,,False
2021-04-20 01:40:00-07:00,,10.5,4.7,,,,,,False
2021-04-20 01:41:00-07:00,,10.5,4.4,,,,,,False
2021-04-20 01:42:00-07:00,,10.6,3.8,,,,,,False
2021-04-20 01:43:00-07:00,,10.8,3.4,,,,,,False
2021-04-20 01:44:00-07:00,,10.9,3.6,,,,,,False
2021-04-20 01:45:00-07:00,,11.0,4.0,,,,,,False
2021-04-20 01:46:00-07:00,,10.8,4.1,,,,,,False
2021-04-20 01:47:00-07:00,,10.3,4.3,,,,,,False
2021-04-20 01:48:00-07:00,,10.2,4.0,,,,,,False
2021-04-20 01:49:00-07:00,,10.4,3.8,,,,,,False
2021-04-20 01:50:00-07:00,,10.5,3.8,,,,,,False
2021-04-20 01:51:00-07:00,,10.6,3.6,,,,,,False
2021-04-20 01:52:00-07:00,,10.6,3.8,,,,,,False
2021-04-20 01:53:00-07:00,,10.6,4.0,,,,,,False
2021-04-20 01:54:00-07:00,,10.5,4.1,,,,,,False
2021-04-20 01:55:00-07:00,,10.5,4.1,,,,,,False
2021-04-20 01:56:00-07:00,,10.3,3.9,,,,,,False
2021-04-20 01:57:00-07:00,,10.3,3.9,,,,,,False
2021-04-20 01:58:00-07:00,,10.4,3.9,,,,,,False
2021-04-20 01:59:00-07:00,,10.5,4.0,,,,,,False
2021-04-20 02:00:00-07:00,,10.4,4.2,,,,,,False
2021-04-20 02:01:00-07:00,,10.5,4.0,,,,,,False
2021-04-20 02:02:00-07:00,,10.6,4.1,,,,,,False
2021-04-20 02:03:00-07:00,,10.3,4.6,,,,,,False
2021-04-20 02:04:00-07:00,,10.1,4.5,,,,,,False
2021-04-20 02:05:00-07:00,,10.3,4.2,,,,,,False
2021-04-20 02:06:00-07:00,,10.5,4.1,,,,,,False
2021-04-20 02:07:00-07:00,,10.7,3.7,,,,,,False
2021-04-20 02:08:00-07:00,,10.9,3.4,,,,,,False
2021-04-20 02:09:00-07:00,,11.0,2.7,,,,,,False
2021-04-20 02:10:00-07:00,,11.1,2.6,,,,,,False
2021-04-20 02:11:00-07:00,,11.1,2.2,,,,,,False
2021-04-20 02:12:00-07:00,,11.0,2.9,,,,,,False
2021-04-20 02:13:00-07:00,,10.7,3.6,,,,,,False
2021-04-20 02:14:00-07:00,,10.6,3.0,,,,,,False
2021-04-20 02:15:00-07:00,,10.7,2.6,,,,,,False
2021-04-20 02:16:00-07:00,,10.8,2.3,,,,,,False
2021-04-20 02:17:00-07:00,,10.9,2.6,,,,,,False
2021-04-20 02:18:00-07:00,,10.8,2.6,,,,,,False
2021-04-20 02:19:00-07:00,,10.9,2.6,,,,,,False
2021-04-20 02:20:00-07:00,,10.9,3.0,,,,,,False
2021-04-20 02:21:00-07:00,,10.9,3.2,,,,,,False
2021-04-20 02:22:00-07:00,,10.8,4.0,,,,,,False
2021-04-20 02:23:00-07:00,,10.6,4.2,,,,,,False
2021-04-20 02:24:00-07:00,,10.6,4.0,,,,,,False
2021-04-20 02:25:00-07:00,,10.7,3.8,,,,,,False
2021-04-20 02:26:00-07:00,,10.7,3.9,,,,,,False
2021-04-20 02:27:00-07:00,,10.7,3.8,,,,,,False
2021-04-20 02:28:00-07:00,,10.6,3.5,,,,,,False
2021-04-20 02:29:00-07:00,,10.6,3.6,,,,,,False
2021-04-20 02:30:00-07:00,,10.5,3.3,,,,,,False
2021-04-20 02:31:00-07:00,,10.5,3.0,,,,,,False
2021-04-20 02:32:00-07:00,,10.7,2.6,,,,,,False
2021-04-20 02:33:00-07:00,,10.8,2.4,,,,,,False
2021-04-20 02:34:00-07:00,,10.9,2.6,,,,,,False
2021-04-20 02:35:00-07:00,,10.8,2.5,,,,,,False
2021-04-20 02:36:00-07:00,,10.8,2.2,,,,,,False
2021-04-20 02:37:00-07:00,,10.9,1.9,,,,,,False
2021-04-20 02:38:00-07:00,,10.9,1.6,,,,,,False
2021-04-20 02:39:00-07:00,,11.0,1.4,,,,,,False
2021-04-20 02:40:00-07:00,,11.0,1.2,,,,,,False
2021-04-20 02:41:00-07:00,,11.1,1.2,,,,,,False
2021-04-20 02:42:00-07:00,,11.1,1.4,,,,,,False
2021-04-20 02:43:00-07:00,,11.0,1.6,,,,,,False
2021-04-20 02:44:00-07:00,,11.0,1.5,,,,,,False
2021-04-20 02:45:00-07:00,,11.0,1.4,,,,,,False
2021-04-20 02:46:00-07:00,,11.0,1.4,,,,,,False
2021-04-20 02:47:00-07:00,,11.1,1.3,,,,,,False
2021-04-20 02:48:00-07:00,,11.1,2.1,,,,,,False
2021-04-20 02:49:00-07:00,,10.8,2.0,,,,,,False
2021-04-20 02:50:00-07:00,,10.6,0.6,,,,,,False
2021-04-20 02:51:00-07:00,,10.5,0.1,,,,,,False
2021-04-20 02:52:00-07:00,,10.5,0.0,,,,,,False
2021-04-20 02:53:00-07:00,,10.6,0.6,,,,,,False
2021-04-20 02:54:00-07:00,,10.6,1.4,,,,,,False
2021-04-20 02:55:00-07:00,,10.7,1.0,,,,,,False
2021-04-20 02:56:00-07:00,,10.7,1.4,,,,,,False
2021-04-20 02:57:00-07:00,,10.8,1.0,,,,,,False
2021-04-20 02:58:00-07:00,,11.0,0.8,,,,,,False
2021-04-20 02:59:00-07:00,,11.1,0.6,,,,,,False
2021-04-20 03:00:00-07:00,,11.2,0.8,,,,,,False
2021-04-20 03:01:00-07:00,,11.2,0.9,,,,,,False
2021-04-20 03:02:00-07:00,,11.3,1.1,,,,,,False
2021-04-20 03:03:00-07:00,,11.4,0.9,,,,,,False
2021-04-20 03:04:00-07:00,,11.4,0.8,,,,,,False
2021-04-20 03:05:00-07:00,,11.5,0.6,,,,,,False
2021-04-20 03:06:00-07:00,,11.5,0.4,,,,,,False
2021-04-20 03:07:00-07:00,,11.5,0.2,,,,,,False
2021-04-20 03:08:00-07:00,,11.5,0.8,,,,,,False
2021-04-20 03:09:00-07:00,,11.6,1.0,,,,,,False
2021-04-20 03:10:00-07:00,,11.6,1.0,,,,,,False
2021-04-20 03:11:00-07:00,,11.6,0.5,,,,,,False
2021-04-20 03:12:00-07:00,,11.6,0.3,,,,,,False
2021-04-20 03:13:00-07:00,,11.6,0.3,,,,,,False
2021-04-20 03:14:00-07:00,,11.6,0.3,,,,,,False
2021-04-20 03:15:00-07:00,,11.6,0.3,,,,,,False
2021-04-20 03:16:00-07:00,,11.6,0.5,,,,,,False
2021-04-20 03:17:00-07:00,,11.6,0.6,,,,,,False
2021-04-20 03:18:00-07:00,,11.6,0.7,,,,,,False
2021-04-20 03:19:00-07:00,,11.6,0.6,,,,,,False
2021-04-20 03:20:00-07:00,,11.7,0.6,,,,,,False
2021-04-20 03:21:00-07:00,,11.7,0.8,,,,,,False
2021-04-20 03:22:00-07:00,,11.6,1.0,,,,,,False
2021-04-20 03:23:00-07:00,,11.4,1.7,,,,,,False
2021-04-20 03:24:00-07:00,,10.9,1.3,,,,,,False
2021-04-20 03:25:00-07:00,,10.7,1.2,,,,,,False
2021-04-20 03:26:00-07:00,,10.8,1.4,,,,,,False
2021-04-20 03:27:00-07:00,,10.8,2.0,,,,,,False
2021-04-20 03:28:00-07:00,,10.9,2.0,,,,,,False
2021-04-20 03:29:00-07:00,,10.9,2.4,,,,,,False
2021-04-20 03:30:00-07:00,,10.8,3.0,,,,,,False
2021-04-20 03:31:00-07:00,,10.8,2.7,,,,,,False
2021-04-20 03:32:00-07:00,,10.9,2.4,,,,,,False
2021-04-20 03:33:00-07:00,,10.9,2.4,,,,,,False
2021-04-20 03:34:00-07:00,,11.0,2.5,,,,,,False
2021-04-20 03:35:00-07:00,,11.1,2.3,,,,,,False
2021-04-20 03:36:00-07:00,,11.2,2.1,,,,,,False
2021-04-20 03:37:00-07:00,,11.2,2.2,,,,,,False
2021-04-20 03:38:00-07:00,,11.3,2.5,,,,,,False
2021-04-20 03:39:00-07:00,,11.3,2.8,,,,,,False
2021-04-20 03:40:00-07:00,,11.3,2.8,,,,,,False
2021-04-20 03:41:00-07:00,,11.4,2.9,,,,,,False
2021-04-20 03:42:00-07:00,,11.4,3.0,,,,,,False
2021-04-20 03:43:00-07:00,,11.4,2.9,,,,,,False
2021-04-20 03:44:00-07:00,,11.4,2.7,,,,,,False
2021-04-20 03:45:00-07:00,,11.5,2.5,,,,,,False
2021-04-20 03:46:00-07:00,,11.5,2.4,,,,,,False
2021-04-20 03:47:00-07:00,,11.5,2.2,,,,,,False
2021-04-20 03:48:00-07:00,,11.6,1.8,,,,,,False
2021-04-20 03:49:00-07:00,,11.7,2.0,,,,,,False
2021-04-20 03:50:00-07:00,,11.7,2.1,,,,,,False
2021-04-20 03:51:00-07:00,,11.6,2.3,,,,,,False
2021-04-20 03:52:00-07:00,,11.3,2.3,,,,,,False
2021-04-20 03:53:00-07:00,,11.2,2.2,,,,,,False
2021-04-20 03:54:00-07:00,,11.2,2.8,,,,,,False
2021-04-20 03:55:00-07:00,,11.3,2.7,,,,,,False
2021-04-20 03:56:00-07:00,,11.4,2.9,,,,,,False
2021-04-20 03:57:00-07:00,,11.5,3.3,,,,,,False
2021-04-20 03:58:00-07:00,,11.7,2.2,,,,,,False
2021-04-20 03:59:00-07:00,,11.8,2.0,,,,,,False
2021-04-20 04:00:00-07:00,,11.9,2.7,,,,,,False
2021-04-20 04:01:00-07:00,,12.0,2.5,,,,,,False
2021-04-20 04:02:00-07:00,,12.0,1.9,,,,,,False
2021-04-20 04:03:00-07:00,,12.0,2.1,,,,,,False
2021-04-20 04:04:00-07:00,,12.0,1.9,,,,,,False
2021-04-20 04:05:00-07:00,,12.1,2.0,,,,,,False
2021-04-20 04:06:00-07:00,,12.2,1.8,,,,,,False
2021-04-20 04:07:00-07:00,,12.3,1.9,,,,,,False
2021-04-20 04:08:00-07:00,,12.4,1.6,,,,,,False
2021-04-20 04:09:00-07:00,,12.5,1.3,,,,,,False
2021-04-20 04:10:00-07:00,,12.5,1.0,,,,,,False
2021-04-20 04:11:00-07:00,,12.6,0.8,,,,,,False
2021-04-20 04:12:00-07:00,,12.6,0.5,,,,,,False
2021-04-20 04:13:00-07:00,,12.6,0.2,,,,,,False
2021-04-20 04:14:00-07:00,,12.6,0.0,,,,,,False
2021-04-20 04:15:00-07:00,,12.6,0.0,,,,,,False
2021-04-20 04:16:00-07:00,,12.6,0.0,,,,,,False
2021-04-20 04:17:00-07:00,,12.6,0.0,,,,,,False
2021-04-20 04:18:00-07:00,,12.6,0.0,,,,,,False
2021-04-20 04:19:00-07:00,,12.6,0.4,,,,,,False
2021-04-20 04:20:00-07:00,,12.5,0.8,,,,,,False
2021-04-20 04:21:00-07:00,,12.5,2.2,,,,,,False
2021-04-20 04:22:00-07:00,,11.6,2.7,,,,,,False
2021-04-20 04:23:00-07:00,,10.7,2.9,,,,,,False
2021-04-20 04:24:00-07:00,,10.2,2.9,,,,,,False
2021-04-20 04:25:00-07:00,,10.0,2.6,,,,,,False
2021-04-20 04:26:00-07:00,,9.8,1.8,,,,,,False
2021-04-20 04:27:00-07:00,,9.7,1.7,,,,,,False
2021-04-20 04:28:00-07:00,,9.7,1.8,,,,,,False
2021-04-20 04:29:00-07:00,,9.8,1.6,,,,,,False
2021-04-20 04:30:00-07:00,,9.9,1.3,,,,,,False
2021-04-20 04:31:00-07:00,,10.1,1.1,,,,,,False
2021-04-20 04:32:00-07:00,,10.3,1.1,,,,,,False
2021-04-20 04:33:00-07:00,,10.4,1.2,,,,,,False
2021-04-20 04:34:00-07:00,,10.5,1.0,,,,,,False
2021-04-20 04:35:00-07:00,,10.6,0.8,,,,,,False
2021-04-20 04:36:00-07:00,,10.7,0.9,,,,,,False
2021-04-20 04:37:00-07:00,,11.0,1.9,,,,,,False
2021-04-20 04:38:00-07:00,,10.9,2.9,,,,,,False
2021-04-20 04:39:00-07:00,,10.6,2.9,,,,,,False
2021-04-20 04:40:00-07:00,,10.2,2.7,,,,,,False
2021-04-20 04:41:00-07:00,,10.1,2.7,,,,,,False
2021-04-20 04:42:00-07:00,,10.0,2.2,,,,,,False
2021-04-20 04:43:00-07:00,,10.0,2.1,,,,,,False
2021-04-20 04:44:00-07:00,,10.2,1.8,,,,,,False
2021-04-20 04:45:00-07:00,,10.6,2.1,,,,,,False
2021-04-20 04:46:00-07:00,,11.0,1.9,,,,,,False
2021-04-20 04:47:00-07:00,,11.2,2.0,,,,,,False
2021-04-20 04:48:00-07:00,,11.5,1.8,,,,,,False
2021-04-20 04:49:00-07:00,,11.6,1.8,,,,,,False
2021-04-20 04:50:00-07:00,,11.5,1.9,,,,,,False
2021-04-20 04:51:00-07:00,,10.9,1.9,,,,,,False
2021-04-20 04:52:00-07:00,,10.3,2.1,,,,,,False
2021-04-20 04:53:00-07:00,,10.3,2.0,,,,,,False
2021-04-20 04:54:00-07:00,,10.3,2.0,,,,,,False
2021-04-20 04:55:00-07:00,,10.3,1.9,,,,,,False
2021-04-20 04:56:00-07:00,,10.2,2.2,,,,,,False
2021-04-20 04:57:00-07:00,,10.2,2.0,,,,,,False
2021-04-20 04:58:00-07:00,,10.0,2.0,,,,,,False
2021-04-20 04:59:00-07:00,,9.9,1.7,,,,,,False
2021-04-20 05:00:00-07:00,,9.9,1.3,,,,,,False
2021-04-20 05:01:00-07:00,,9.9,1.4,,,,,,False
2021-04-20 05:02:00-07:00,,9.8,1.0,,,,,,False
2021-04-20 05:03:00-07:00,,9.8,1.0,,,,,,False
2021-04-20 05:04:00-07:00,,9.9,1.8,,,,,,False
2021-04-20 05:05:00-07:00,,10.0,2.3,,,,,,False
2021-04-20 05:06:00-07:00,,10.0,2.1,,,,,,False
2021-04-20 05:07:00-07:00,,9.9,2.0,,,,,,False
2021-04-20 05:08:00-07:00,,9.8,1.9,,,,,,False
2021-04-20 05:09:00-07:00,,9.8,1.8,,,,,,False
2021-04-20 05:10:00-07:00,,9.8,1.8,,,,,,False
2021-04-20 05:11:00-07:00,,9.8,1.7,,,,,,False
2021-04-20 05:12:00-07:00,,9.9,1.8,,,,,,False
2021-04-20 05:13:00-07:00,,9.8,2.2,,,,,,False
2021-04-20 05:14:00-07:00,,9.9,2.2,,,,,,False
2021-04-20 05:15:00-07:00,,9.9,2.0,,,,,,False
2021-04-20 05:16:00-07:00,,9.8,2.3,,,,,,False
2021-04-20 05:17:00-07:00,,9.8,2.3,,,,,,False
2021-04-20 05:18:00-07:00,89.55326103617573,9.8,2.1,4.301175822166852,8.025712651798234,884.7243958204369,7.100543776890628,0.6692739432453391,False
2021-04-20 05:19:00-07:00,88.98944755680469,9.9,2.2,4.719265087254778,8.807631796672224,888.6398090225242,7.826812237735517,1.3717288756959805,False
2021-04-20 05:20:00-07:00,88.42044617519927,9.9,2.0,5.262089988535724,9.82188484936052,893.9715842019156,8.780485958631617,2.2930339154689183,False
2021-04-20 05:21:00-07:00,87.84596985734494,9.9,1.9,5.717667309855779,10.674032199908536,897.9590084173545,9.584843370044782,3.0726655070719087,False
2021-04-20 05:22:00-07:00,87.26595409440831,9.9,2.0,6.042082687698889,11.281076794165354,900.6012037480584,10.159751340399607,3.630942578741824,False
2021-04-20 05:23:00-07:00,86.68047656236189,9.9,1.9,6.521456790742754,12.177452559837894,904.2897417762626,11.011945430828499,4.459612986751678,False
2021-04-20 05:24:00-07:00,86.0897000637048,9.9,1.9,7.134110884899007,13.32084550940179,908.7810584866259,12.105732081970975,5.52437027059104,False
2021-04-20 05:25:00-07:00,85.49383310469953,9.9,1.6,7.78900975320438,14.546001033321462,912.9506345587298,13.27978087366277,6.670556245660258,False
2021-04-20 05:26:00-07:00,84.89310336473903,9.8,1.6,8.480143193994385,15.841775786994223,917.3883059179623,14.533059851962824,7.894021192514138,False
2021-04-20 05:27:00-07:00,84.28774034896374,9.7,1.5,9.187112758785638,17.164781661873967,921.7242000238172,15.821194645874272,9.15255448936475,False
2021-04-20 05:28:00-07:00,83.67796446815468,9.7,1.5,9.803914645489003,18.317110873420127,924.8994237730885,16.941485292014047,10.250143643157687,False
2021-04-20 05:29:00-07:00,83.06398009298115,9.6,1.4,10.620494140610854,19.847811938152464,929.0849662559398,18.44030368481262,11.718768827587237,False
2021-04-20 05:30:00-07:00,82.44597363821173,9.5,1.3,11.582343838748471,21.643251390580925,933.8964857613229,20.21255641411239,13.455829817676324,False
2021-04-20 05:31:00-07:00,81.82410947972579,9.5,1.3,12.700572968435402,23.735363225824152,938.2275586736231,22.26917189359668,15.478024153209635,False
2021-04-20 05:32:00-07:00,81.19853123641843,9.4,1.4,13.986632814309809,26.142750079012007,943.244666791623,24.65900958729435,17.82760779205385,False
2021-04-20 05:33:00-07:00,80.56936178741287,9.4,1.6,17.53757698181209,32.79475441748682,953.5241933179635,31.270591750994843,24.345559656405126,False
2021-04-20 05:34:00-07:00,79.93670414434798,9.4,1.7,39.307540729884884,73.57660278259507,988.4789632334471,72.72892403677874,65.33722489284223,False
2021-04-20 05:35:00-07:00,79.30064257072212,9.3,1.7,70.89212000768413,132.83688595631463,1010.4124097144165,134.22003803807903,126.20817297361437,False
2021-04-20 05:36:00-07:00,78.6612438019895,9.3,1.7,84.52524554810513,158.4076088991305,1015.9591533547351,160.93566022210865,152.64738604037376,False
2021-04-20 05:37:00-07:00,78.01855827018899,9.3,1.6,89.15322054756265,167.11110625300273,1017.3052644722167,170.00300814295565,161.62043179573024,False
2021-04-20 05:38:00-07:00,77.3726212951407,9.3,1.6,100.67975747998588,188.80084267470073,1020.2937850822215,192.63232639928344,184.00822362281934,False
2021-04-20 05:39:00-07:00,76.72345418548417,9.3,1.9,110.48768820340288,207.21581864221884,1022.8862763447603,211.9582171306704,203.11770063173864,False
2021-04-20 05:40:00-07:00,76.07106481111612,9.3,1.9,117.43377254221096,220.2082217592086,1024.518672233465,225.60743497163676,216.61008200678722,False
2021-04-20 05:41:00-07:00,75.4154502624587,9.4,1.8,124.60045740246164,233.7158676761596,1024.9461612845391,239.5461814059651,230.3935414201539,False
2021-04-20 05:42:00-07:00,74.75659502124,9.4,1.7,131.5942588919375,246.87607048790778,1025.786628464528,253.24217199436202,243.92947614135014,False
2021-04-20 05:43:00-07:00,74.09447341288828,9.4,1.8,139.14957914754436,261.08406023111996,1026.8394421296116,268.0914107566572,258.5992180391819,False
2021-04-20 05:44:00-07:00,73.42904976343678,9.5,2.0,147.37181194554668,276.5252723274205,1027.5565377839282,284.1453514425221,274.4568242844461,False
2021-04-20 05:45:00-07:00,72.76027890560243,9.6,2.1,155.51545069570773,291.8571012923846,1027.8695027828528,299.99101358904807,290.1063172380487,False
2021-04-20 05:46:00-07:00,72.08810659703258,9.6,2.0,164.67723150062128,309.15347653698853,1028.1741132538016,317.86360159774813,307.75145744592265,False
2021-04-20 05:47:00-07:00,71.41246985003954,9.6,2.0,174.29401277036942,327.25484211761193,1028.6792085933314,336.6402519978806,326.28001977727894,False
2021-04-20 05:48:00-07:00,70.733297197126,9.6,2.1,183.88040173695697,345.27186646082276,1029.289046585428,355.3845502422314,344.7679497215309,False
2021-04-20 05:49:00-07:00,70.05050887175294,9.7,2.2,193.3102729812813,363.0182003252986,1029.2280914983328,373.6285294999665,362.7609177390501,False
2021-04-20 05:50:00-07:00,69.36401692722582,9.8,2.3,202.45335745064017,380.2879881985049,1028.8998350331938,391.27824832254686,380.1635540079213,False
2021-04-20 05:51:00-07:00,68.67372482668542,9.9,2.7,211.2479235959565,396.83874005973604,1029.2075959202266,408.4294456248927,397.06236879823115,False
2021-04-20 05:52:00-07:00,67.97952928268832,10.0,2.7,217.1115157967938,407.90162522680254,1028.6764007172417,419.5987756850205,408.07098306411285,False
2021-04-20 05:53:00-07:00,67.28131741803602,10.2,2.7,227.05971527723878,426.6481435642442,1027.6171074545746,438.4309311903527,426.6280390656507,False
2021-04-20 05:54:00-07:00,66.5789684806994,10.3,2.7,235.9633343487107,443.48192443968276,1026.849237228838,455.38907583566544,443.3304653847639,False
2021-04-20 05:55:00-07:00,65.87235319566712,10.4,2.8,241.07105999043452,453.16036059108615,1026.3321484903545,465.09304649611323,452.8862648108111,False
2021-04-20 05:56:00-07:00,65.16133351931687,10.4,2.7,252.47036193026418,474.6024476761682,1025.8888278382876,486.8893487356864,474.3352848202621,False
2021-04-20 05:57:00-07:00,64.44576232652413,10.4,2.7,265.4249986280747,499.02049813284924,1025.3886780149633,511.68996888281066,498.7285950694546,False
2021-04-20 05:58:00-07:00,63.72548304866697,10.4,2.7,275.79896252555534,518.5786562904074,1024.9015394342205,531.4920631497682,518.1971831234457,False
2021-04-20 05:59:00-07:00,63.00032923304731,10.4,2.4,286.5724086566785,538.9687287965539,1023.4550412068448,551.6102625396779,537.9789119611783,False
2021-04-20 06:00:00-07:00,62.270124039867405,10.3,2.2,295.0906651921694,554.9957538476274,1022.9716822420487,567.7449399507015,553.8302158600177,False
2021-04-20 06:01:00-07:00,61.534679665335496,10.3,2.2,303.1400087029351,570.2135059030892,1022.3592654179726,582.963061026489,568.7779457576931,False
2021-04-20 06:02:00-07:00,60.79379617976751,10.2,2.2,311.4739122919974,585.9203168071625,1022.2579201946047,598.9616844590539,584.4807709894463,False
