,aoi,Tamb,Wind,POA,i_mp,v_mp,p_mp,Power,anomaly
2021-04-09 00:56:00-07:00,,14.9,4.4,,,,,,False
2021-04-09 00:57:00-07:00,,14.9,4.0,,,,,,False
2021-04-09 00:58:00-07:00,,14.8,4.0,,,,,,False
2021-04-09 00:59:00-07:00,,14.5,3.6,,,,,,False
2021-04-09 01:00:00-07:00,,14.3,3.7,,,,,,False
2021-04-09 01:01:00-07:00,,14.1,3.6,,,,,,False
2021-04-09 01:02:00-07:00,,14.2,3.3,,,,,,False
2021-04-09 01:03:00-07:00,,14.3,3.1,,,,,,False
2021-04-09 01:04:00-07:00,,14.3,2.9,,,,,,False
2021-04-09 01:05:00-07:00,,14.5,3.1,,,,,,False
2021-04-09 01:06:00-07:00,,14.6,3.6,,,,,,False
2021-04-09 01:07:00-07:00,,14.5,4.0,,,,,,False
2021-04-09 01:08:00-07:00,,14.3,4.3,,,,,,False
2021-04-09 01:09:00-07:00,,14.0,4.5,,,,,,False
2021-04-09 01:10:00-07:00,,13.7,4.1,,,,,,False
2021-04-09 01:11:00-07:00,,13.2,3.6,,,,,,False
2021-04-09 01:12:00-07:00,,12.7,3.3,,,,,,False
2021-04-09 01:13:00-07:00,,12.3,2.9,,,,,,False
2021-04-09 01:14:00-07:00,,11.9,3.3,,,,,,False
2021-04-09 01:15:00-07:00,,11.9,3.2,,,,,,False
2021-04-09 01:16:00-07:00,,12.4,3.0,,,,,,False
2021-04-09 01:17:00-07:00,,13.0,3.1,,,,,,False
2021-04-09 01:18:00-07:00,,13.2,3.2,,,,,,False
2021-04-09 01:19:00-07:00,,13.0,3.4,,,,,,False
2021-04-09 01:20:00-07:00,,12.5,3.6,,,,,,False
2021-04-09 01:21:00-07:00,,12.2,3.7,,,,,,False
2021-04-09 01:22:00-07:00,,12.1,3.8,,,,,,False
2021-04-09 01:23:00-07:00,,12.6,3.7,,,,,,False
2021-04-09 01:24:00-07:00,,13.1,3.7,,,,,,False
2021-04-09 01:25:00-07:00,,13.6,3.5,,,,,,False
2021-04-09 01:26:00-07:00,,14.0,3.2,,,,,,False
2021-04-09 01:27:00-07:00,,14.0,2.9,,,,,,False
2021-04-09 01:28:00-07:00,,13.5,3.3,,,,,,False
2021-04-09 01:29:00-07:00,,12.9,3.2,,,,,,False
2021-04-09 01:30:00-07:00,,12.4,2.8,,,,,,False
2021-04-09 01:31:00-07:00,,12.0,3.0,,,,,,False
2021-04-09 01:32:00-07:00,,11.7,3.0,,,,,,False
2021-04-09 01:33:00-07:00,,11.4,3.2,,,,,,False
2021-04-09 01:34:00-07:00,,11.4,3.1,,,,,,False
2021-04-09 01:35:00-07:00,,11.4,3.6,,,,,,False
2021-04-09 01:36:00-07:00,,11.3,4.2,,,,,,False
2021-04-09 01:37:00-07:00,,11.1,4.5,,,,,,False
2021-04-09 01:38:00-07:00,,11.2,4.9,,,,,,False
2021-04-09 01:39:00-07:00,,11.2,5.1,,,,,,False
2021-04-09 01:40:00-07:00,,11.4,4.4,,,,,,False
2021-04-09 01:41:00-07:00,,11.6,4.5,,,,,,False
2021-04-09 01:42:00-07:00,,11.8,4.0,,,,,,False
2021-04-09 01:43:00-07:00,,12.1,2.9,,,,,,False
2021-04-09 01:44:00-07:00,,12.7,2.9,,,,,,False
2021-04-09 01:45:00-07:00,,13.4,2.9,,,,,,False
2021-04-09 01:46:00-07:00,,14.0,2.6,,,,,,False
2021-04-09 01:47:00-07:00,,14.8,2.8,,,,,,False
2021-04-09 01:48:00-07:00,,15.0,2.9,,,,,,False
2021-04-09 01:49:00-07:00,,15.1,2.6,,,,,,False
2021-04-09 01:50:00-07:00,,15.1,2.2,,,,,,False
2021-04-09 01:51:00-07:00,,14.9,2.3,,,,,,False
2021-04-09 01:52:00-07:00,,14.9,3.6,,,,,,False
2021-04-09 01:53:00-07:00,,14.4,4.1,,,,,,False
2021-04-09 01:54:00-07:00,,13.2,4.1,,,,,,False
2021-04-09 01:55:00-07:00,,12.2,4.1,,,,,,False
2021-04-09 01:56:00-07:00,,11.5,3.8,,,,,,False
2021-04-09 01:57:00-07:00,,11.1,3.6,,,,,,False
2021-04-09 01:58:00-07:00,,11.1,3.5,,,,,,False
2021-04-09 01:59:00-07:00,,11.0,3.9,,,,,,False
2021-04-09 02:00:00-07:00,,11.3,3.4,,,,,,False
2021-04-09 02:01:00-07:00,,11.7,3.9,,,,,,False
2021-04-09 02:02:00-07:00,,12.0,3.7,,,,,,False
2021-04-09 02:03:00-07:00,,12.3,3.9,,,,,,False
2021-04-09 02:04:00-07:00,,13.5,3.3,,,,,,False
2021-04-09 02:05:00-07:00,,14.3,3.2,,,,,,False
2021-04-09 02:06:00-07:00,,14.5,2.4,,,,,,False
2021-04-09 02:07:00-07:00,,14.5,2.5,,,,,,False
2021-04-09 02:08:00-07:00,,14.5,2.8,,,,,,False
2021-04-09 02:09:00-07:00,,13.9,2.8,,,,,,False
2021-04-09 02:10:00-07:00,,13.0,2.6,,,,,,False
2021-04-09 02:11:00-07:00,,12.5,2.5,,,,,,False
2021-04-09 02:12:00-07:00,,12.2,2.7,,,,,,False
2021-04-09 02:13:00-07:00,,12.1,3.0,,,,,,False
2021-04-09 02:14:00-07:00,,12.0,3.2,,,,,,False
2021-04-09 02:15:00-07:00,,11.7,4.4,,,,,,False
2021-04-09 02:16:00-07:00,,10.8,4.6,,,,,,False
2021-04-09 02:17:00-07:00,,10.2,4.8,,,,,,False
2021-04-09 02:18:00-07:00,,9.9,5.1,,,,,,False
2021-04-09 02:19:00-07:00,,9.6,5.2,,,,,,False
2021-04-09 02:20:00-07:00,,9.4,5.0,,,,,,False
2021-04-09 02:21:00-07:00,,9.5,4.6,,,,,,False
2021-04-09 02:22:00-07:00,,9.6,4.9,,,,,,False
2021-04-09 02:23:00-07:00,,9.8,4.8,,,,,,False
2021-04-09 02:24:00-07:00,,10.0,3.9,,,,,,False
2021-04-09 02:25:00-07:00,,10.5,3.8,,,,,,False
2021-04-09 02:26:00-07:00,,10.8,4.5,,,,,,False
2021-04-09 02:27:00-07:00,,11.0,5.5,,,,,,False
2021-04-09 02:28:00-07:00,,11.2,5.5,,,,,,False
2021-04-09 02:29:00-07:00,,11.2,5.3,,,,,,False
2021-04-09 02:30:00-07:00,,11.1,4.6,,,,,,False
2021-04-09 02:31:00-07:00,,11.0,4.2,,,,,,False
2021-04-09 02:32:00-07:00,,10.9,4.0,,,,,,False
2021-04-09 02:33:00-07:00,,10.7,3.8,,,,,,False
2021-04-09 02:34:00-07:00,,10.3,3.8,,,,,,False
2021-04-09 02:35:00-07:00,,10.1,4.2,,,,,,False
2021-04-09 02:36:00-07:00,,9.9,5.3,,,,,,False
2021-04-09 02:37:00-07:00,,9.7,6.0,,,,,,False
2021-04-09 02:38:00-07:00,,9.6,5.3,,,,,,False
2021-04-09 02:39:00-07:00,,10.0,5.1,,,,,,False
2021-04-09 02:40:00-07:00,,10.1,4.5,,,,,,False
2021-04-09 02:41:00-07:00,,10.2,4.2,,,,,,False
2021-04-09 02:42:00-07:00,,10.2,3.9,,,,,,False
2021-04-09 02:43:00-07:00,,10.2,3.5,,,,,,False
2021-04-09 02:44:00-07:00,,10.3,3.7,,,,,,False
2021-04-09 02:45:00-07:00,,10.2,3.7,,,,,,False
2021-04-09 02:46:00-07:00,,10.4,4.3,,,,,,False
2021-04-09 02:47:00-07:00,,10.4,5.1,,,,,,False
2021-04-09 02:48:00-07:00,,10.4,5.4,,,,,,False
2021-04-09 02:49:00-07:00,,10.5,5.3,,,,,,False
2021-04-09 02:50:00-07:00,,10.7,5.3,,,,,,False
2021-04-09 02:51:00-07:00,,10.8,5.2,,,,,,False
2021-04-09 02:52:00-07:00,,10.8,5.2,,,,,,False
2021-04-09 02:53:00-07:00,,10.9,5.2,,,,,,False
2021-04-09 02:54:00-07:00,,10.9,5.2,,,,,,False
2021-04-09 02:55:00-07:00,,10.8,4.8,,,,,,False
2021-04-09 02:56:00-07:00,,10.5,4.7,,,,,,False
2021-04-09 02:57:00-07:00,,10.1,4.5,,,,,,False
2021-04-09 02:58:00-07:00,,10.0,4.3,,,,,,False
2021-04-09 02:59:00-07:00,,10.0,4.1,,,,,,False
2021-04-09 03:00:00-07:00,,10.3,4.0,,,,,,False
2021-04-09 03:01:00-07:00,,10.5,4.0,,,,,,False
2021-04-09 03:02:00-07:00,,10.6,4.4,,,,,,False
2021-04-09 03:03:00-07:00,,10.6,4.8,,,,,,False
2021-04-09 03:04:00-07:00,,10.5,5.1,,,,,,False
2021-04-09 03:05:00-07:00,,10.4,5.2,,,,,,False
2021-04-09 03:06:00-07:00,,10.3,4.9,,,,,,False
2021-04-09 03:07:00-07:00,,10.3,4.9,,,,,,False
2021-04-09 03:08:00-07:00,,10.3,4.9,,,,,,False
2021-04-09 03:09:00-07:00,,10.4,4.4,,,,,,False
2021-04-09 03:10:00-07:00,,10.5,4.1,,,,,,False
2021-04-09 03:11:00-07:00,,10.7,5.0,,,,,,False
2021-04-09 03:12:00-07:00,,10.6,6.1,,,,,,False
2021-04-09 03:13:00-07:00,,10.4,6.3,,,,,,False
2021-04-09 03:14:00-07:00,,10.3,5.4,,,,,,False
2021-04-09 03:15:00-07:00,,10.4,4.3,,,,,,False
2021-04-09 03:16:00-07:00,,10.5,3.7,,,,,,False
2021-04-09 03:17:00-07:00,,10.5,3.0,,,,,,False
2021-04-09 03:18:00-07:00,,10.6,2.7,,,,,,False
2021-04-09 03:19:00-07:00,,10.7,2.6,,,,,,False
2021-04-09 03:20:00-07:00,,10.7,2.7,,,,,,False
2021-04-09 03:21:00-07:00,,10.6,3.1,,,,,,False
2021-04-09 03:22:00-07:00,,10.8,4.1,,,,,,False
2021-04-09 03:23:00-07:00,,10.8,5.4,,,,,,False
2021-04-09 03:24:00-07:00,,10.7,6.2,,,,,,False
2021-04-09 03:25:00-07:00,,11.0,6.0,,,,,,False
2021-04-09 03:26:00-07:00,,11.1,4.6,,,,,,False
2021-04-09 03:27:00-07:00,,11.2,3.8,,,,,,False
2021-04-09 03:28:00-07:00,,11.3,3.3,,,,,,False
2021-04-09 03:29:00-07:00,,11.3,3.3,,,,,,False
2021-04-09 03:30:00-07:00,,11.1,3.3,,,,,,False
2021-04-09 03:31:00-07:00,,10.9,2.8,,,,,,False
2021-04-09 03:32:00-07:00,,11.1,3.0,,,,,,False
2021-04-09 03:33:00-07:00,,11.1,2.7,,,,,,False
2021-04-09 03:34:00-07:00,,11.0,1.5,,,,,,False
2021-04-09 03:35:00-07:00,,11.4,1.4,,,,,,False
2021-04-09 03:36:00-07:00,,11.8,0.2,,,,,,False
2021-04-09 03:37:00-07:00,,12.1,0.4,,,,,,False
2021-04-09 03:38:00-07:00,,12.3,1.4,,,,,,False
2021-04-09 03:39:00-07:00,,12.4,1.1,,,,,,False
2021-04-09 03:40:00-07:00,,12.4,1.1,,,,,,False
2021-04-09 03:41:00-07:00,,12.6,1.1,,,,,,False
2021-04-09 03:42:00-07:00,,12.9,1.1,,,,,,False
2021-04-09 03:43:00-07:00,,13.2,2.0,,,,,,False
2021-04-09 03:44:00-07:00,,12.3,4.6,,,,,,False
2021-04-09 03:45:00-07:00,,10.9,4.0,,,,,,False
2021-04-09 03:46:00-07:00,,10.2,3.7,,,,,,False
2021-04-09 03:47:00-07:00,,10.2,3.6,,,,,,False
2021-04-09 03:48:00-07:00,,10.3,3.8,,,,,,False
2021-04-09 03:49:00-07:00,,10.4,3.7,,,,,,False
2021-04-09 03:50:00-07:00,,10.5,3.1,,,,,,False
2021-04-09 03:51:00-07:00,,10.6,2.8,,,,,,False
2021-04-09 03:52:00-07:00,,10.6,2.6,,,,,,False
2021-04-09 03:53:00-07:00,,10.8,2.4,,,,,,False
2021-04-09 03:54:00-07:00,,10.9,2.2,,,,,,False
2021-04-09 03:55:00-07:00,,10.8,2.2,,,,,,False
2021-04-09 03:56:00-07:00,,10.8,2.0,,,,,,False
2021-04-09 03:57:00-07:00,,10.5,1.7,,,,,,False
2021-04-09 03:58:00-07:00,,10.4,1.4,,,,,,False
2021-04-09 03:59:00-07:00,,10.4,2.1,,,,,,False
2021-04-09 04:00:00-07:00,,10.0,3.7,,,,,,False
2021-04-09 04:01:00-07:00,,9.4,2.8,,,,,,False
2021-04-09 04:02:00-07:00,,8.9,2.7,,,,,,False
2021-04-09 04:03:00-07:00,,8.5,4.4,,,,,,False
2021-04-09 04:04:00-07:00,,8.5,4.4,,,,,,False
2021-04-09 04:05:00-07:00,,8.6,4.2,,,,,,False
2021-04-09 04:06:00-07:00,,9.0,3.7,,,,,,False
2021-04-09 04:07:00-07:00,,9.4,2.7,,,,,,False
2021-04-09 04:08:00-07:00,,9.8,2.3,,,,,,False
2021-04-09 04:09:00-07:00,,10.3,1.7,,,,,,False
2021-04-09 04:10:00-07:00,,10.8,1.2,,,,,,False
2021-04-09 04:11:00-07:00,,11.2,2.1,,,,,,False
2021-04-09 04:12:00-07:00,,11.0,2.4,,,,,,False
2021-04-09 04:13:00-07:00,,10.4,3.0,,,,,,False
2021-04-09 04:14:00-07:00,,9.7,3.2,,,,,,False
2021-04-09 04:15:00-07:00,,9.0,4.1,,,,,,False
2021-04-09 04:16:00-07:00,,8.9,2.9,,,,,,False
2021-04-09 04:17:00-07:00,,9.1,1.6,,,,,,False
2021-04-09 04:18:00-07:00,,9.5,0.7,,,,,,False
2021-04-09 04:19:00-07:00,,10.2,1.0,,,,,,False
2021-04-09 04:20:00-07:00,,10.9,1.0,,,,,,False
2021-04-09 04:21:00-07:00,,11.4,1.2,,,,,,False
2021-04-09 04:22:00-07:00,,11.3,2.5,,,,,,False
2021-04-09 04:23:00-07:00,,10.3,4.6,,,,,,False
2021-04-09 04:24:00-07:00,,9.4,5.2,,,,,,False
2021-04-09 04:25:00-07:00,,9.5,3.9,,,,,,False
2021-04-09 04:26:00-07:00,,9.4,5.0,,,,,,False
2021-04-09 04:27:00-07:00,,9.9,2.7,,,,,,False
2021-04-09 04:28:00-07:00,,11.1,1.8,,,,,,False
2021-04-09 04:29:00-07:00,,12.1,1.0,,,,,,False
2021-04-09 04:30:00-07:00,,12.6,0.5,,,,,,False
2021-04-09 04:31:00-07:00,,13.1,1.3,,,,,,False
2021-04-09 04:32:00-07:00,,13.3,2.1,,,,,,False
2021-04-09 04:33:00-07:00,,13.3,2.5,,,,,,False
2021-04-09 04:34:00-07:00,,12.6,2.9,,,,,,False
2021-04-09 04:35:00-07:00,,11.8,3.8,,,,,,False
2021-04-09 04:36:00-07:00,,10.9,4.5,,,,,,False
2021-04-09 04:37:00-07:00,,10.0,4.3,,,,,,False
2021-04-09 04:38:00-07:00,,9.3,3.9,,,,,,False
2021-04-09 04:39:00-07:00,,9.1,3.5,,,,,,False
2021-04-09 04:40:00-07:00,,9.2,3.3,,,,,,False
2021-04-09 04:41:00-07:00,,9.3,2.9,,,,,,False
2021-04-09 04:42:00-07:00,,9.4,2.4,,,,,,False
2021-04-09 04:43:00-07:00,,9.6,1.9,,,,,,False
2021-04-09 04:44:00-07:00,,9.6,1.5,,,,,,False
2021-04-09 04:45:00-07:00,,9.6,1.2,,,,,,False
2021-04-09 04:46:00-07:00,,9.6,1.4,,,,,,False
2021-04-09 04:47:00-07:00,,9.7,1.8,,,,,,False
2021-04-09 04:48:00-07:00,,9.8,1.9,,,,,,False
2021-04-09 04:49:00-07:00,,9.6,1.9,,,,,,False
2021-04-09 04:50:00-07:00,,9.3,1.3,,,,,,False
2021-04-09 04:51:00-07:00,,9.4,0.7,,,,,,False
2021-04-09 04:52:00-07:00,,9.9,0.4,,,,,,False
2021-04-09 04:53:00-07:00,,10.3,0.0,,,,,,False
2021-04-09 04:54:00-07:00,,10.7,1.9,,,,,,False
2021-04-09 04:55:00-07:00,,10.8,4.3,,,,,,False
2021-04-09 04:56:00-07:00,,10.4,2.9,,,,,,False
2021-04-09 04:57:00-07:00,,10.3,1.6,,,,,,False
2021-04-09 04:58:00-07:00,,10.3,1.9,,,,,,False
2021-04-09 04:59:00-07:00,,10.4,1.6,,,,,,False
2021-04-09 05:00:00-07:00,,10.4,1.9,,,,,,False
2021-04-09 05:01:00-07:00,,10.5,2.1,,,,,,False
2021-04-09 05:02:00-07:00,,10.4,2.4,,,,,,False
2021-04-09 05:03:00-07:00,,10.3,2.2,,,,,,False
2021-04-09 05:04:00-07:00,,10.2,1.7,,,,,,False
2021-04-09 05:05:00-07:00,,10.0,1.1,,,,,,False
2021-04-09 05:06:00-07:00,,9.5,0.2,,,,,,False
2021-04-09 05:07:00-07:00,,9.6,0.0,,,,,,False
2021-04-09 05:08:00-07:00,,10.0,0.9,,,,,,False
2021-04-09 05:09:00-07:00,,10.6,0.9,,,,,,False
2021-04-09 05:10:00-07:00,,11.2,0.8,,,,,,False
2021-04-09 05:11:00-07:00,,11.5,1.4,,,,,,False
2021-04-09 05:12:00-07:00,,11.5,3.8,,,,,,False
2021-04-09 05:13:00-07:00,,10.6,3.8,,,,,,False
2021-04-09 05:14:00-07:00,,10.1,3.4,,,,,,False
2021-04-09 05:15:00-07:00,,10.1,2.0,,,,,,False
2021-04-09 05:16:00-07:00,,10.2,2.5,,,,,,False
2021-04-09 05:17:00-07:00,,10.5,2.1,,,,,,False
2021-04-09 05:18:00-07:00,,10.6,1.8,,,,,,False
2021-04-09 05:19:00-07:00,,10.8,1.7,,,,,,False
2021-04-09 05:20:00-07:00,,10.9,1.6,,,,,,False
2021-04-09 05:21:00-07:00,,10.9,1.4,,,,,,False
2021-04-09 05:22:00-07:00,,10.9,0.8,,,,,,False
2021-04-09 05:23:00-07:00,,11.0,0.7,,,,,,False
2021-04-09 05:24:00-07:00,,11.3,1.2,,,,,,False
2021-04-09 05:25:00-07:00,,11.6,1.5,,,,,,False
2021-04-09 05:26:00-07:00,,11.7,1.9,,,,,,False
2021-04-09 05:27:00-07:00,,11.5,2.6,,,,,,False
2021-04-09 05:28:00-07:00,,10.6,3.5,,,,,,False
2021-04-09 05:29:00-07:00,,9.8,4.7,,,,,,False
2021-04-09 05:30:00-07:00,,9.2,3.8,,,,,,False
2021-04-09 05:31:00-07:00,,9.1,3.1,,,,,,False
2021-04-09 05:32:00-07:00,,9.2,1.8,,,,,,False
2021-04-09 05:33:00-07:00,,9.7,1.0,,,,,,False
2021-04-09 05:34:00-07:00,89.8056072459371,10.4,1.1,3.8040006550168792,7.0982186030416505,875.0927718393588,6.2115997924574184,-0.5481900000000001,False
2021-04-09 05:35:00-07:00,89.23193968505916,11.0,1.5,4.663010306168155,8.705378651116787,881.5530791548991,7.6742533551013254,1.2568717117644688,False
2021-04-09 05:36:00-07:00,88.6532546613993,11.4,2.3,5.376280449941461,10.042323816870455,886.0400759540555,8.897901357455119,2.4513800655594786,False
2021-04-09 05:37:00-07:00,88.06911790720328,11.7,2.2,7.626702100724223,14.25692770841535,901.1570576571189,12.84773102494583,6.302840558452427,False
2021-04-09 05:38:00-07:00,87.47938198595672,11.7,1.6,10.168219073593113,19.017834973887226,914.8338200692418,17.398158618607678,10.757915957658211,False
2021-04-09 05:39:00-07:00,86.88408441356394,11.5,1.3,11.863309268305967,22.19277986082229,923.2168928803799,20.48874926748663,13.787620562273624,False
2021-04-09 05:40:00-07:00,86.2833747006311,11.5,1.3,12.014641604030363,22.477434281881276,923.7678342750144,20.76393078663243,14.05839130633385,False
2021-04-09 05:41:00-07:00,85.67746582368592,11.6,1.3,10.189942987812518,19.05951122565151,915.4011538211068,17.44709856722773,10.80358700521871,False
2021-04-09 05:42:00-07:00,85.06659809169909,11.6,1.6,9.529044995544293,17.820543778696926,912.2856524719223,16.25742640855298,9.63657655039853,False
2021-04-09 05:43:00-07:00,84.45101873022861,11.5,1.5,10.466500407948416,19.5733894952618,917.4363093149686,17.957338219317364,11.300355651665367,False
2021-04-09 05:44:00-07:00,83.83096761129872,11.5,1.5,11.35902358720576,21.252296027600973,921.0049090311801,19.573468969604345,12.889002813470507,False
2021-04-09 05:45:00-07:00,83.2066689316715,11.4,1.7,12.199108625449734,22.82022560420951,925.1907036616203,21.113060584475527,14.398043311872803,False
2021-04-09 05:46:00-07:00,82.57832662077095,11.3,1.6,13.049125446880629,24.41096314046427,928.949221348009,22.676545201689233,15.932960161519244,False
2021-04-09 05:47:00-07:00,81.9461221921163,10.9,3.1,14.267115887776745,26.690369877673593,935.5604341477043,24.970454030319114,18.17873135946265,False
2021-04-09 05:48:00-07:00,81.31021415248777,9.8,4.2,15.689283087346015,29.337774166479402,946.5561001580973,27.769849102341716,20.902947102921175,False
2021-04-09 05:49:00-07:00,80.670738388076,9.2,3.4,17.018233536230458,31.81497030454511,953.7262929671394,30.34277368941343,23.42206546620761,False
2021-04-09 05:50:00-07:00,80.02780910353383,8.9,2.3,18.433632341424357,34.46339546039136,958.8155314446343,33.04403883374174,26.07963026375793,False
2021-04-09 05:51:00-07:00,79.38151963192081,8.9,1.5,19.811028084571216,37.035439803686884,962.0851262004464,35.63124577741913,28.63339717554419,False
2021-04-09 05:52:00-07:00,78.73194554212483,8.7,0.9,22.080867834851233,41.28905433650013,967.7293005353399,39.95662767282692,32.90118096785457,False
2021-04-09 05:53:00-07:00,78.07914342194819,8.7,0.3,24.591190815973654,45.98313305049926,972.4218408842905,44.71500289059375,37.60363340817792,False
2021-04-09 05:54:00-07:00,77.4231539556239,9.3,0.0,26.73406166130202,50.02391006863702,972.2484331685564,48.635668185197126,41.50026561575177,False
2021-04-09 05:55:00-07:00,76.764002737367,9.9,0.0,28.877098475281084,54.056209140989466,972.1005136822081,52.54806867366874,45.38822946095515,False
2021-04-09 05:56:00-07:00,76.10170141387046,10.3,0.0,31.624274216969436,59.22812687705672,973.4738551479711,57.65703300420158,50.45584177705854,False
2021-04-09 05:57:00-07:00,75.43624870879312,10.6,0.0,32.92885798861741,61.67186398180499,973.6430723340562,60.04638312381263,52.82833240222579,False
2021-04-09 05:58:00-07:00,74.76763132140951,10.9,0.0,31.534233262529256,59.061068630848624,970.2103024681076,57.30165726042531,50.12149409551673,False
2021-04-09 05:59:00-07:00,74.09582472087244,11.1,0.0,31.157359686339802,58.37119831276879,968.3871428257162,56.52591795741544,49.361273070017845,False
2021-04-09 06:00:00-07:00,73.42079381675798,11.3,0.0,31.63313710456869,59.27467346595743,967.804289315778,57.36628322814573,50.199465552349984,False
2021-04-09 06:01:00-07:00,72.74249353097294,11.4,0.0,32.42522472084273,60.760869098686584,968.318471334849,58.83587188261707,51.65644260863921,False
2021-04-09 06:02:00-07:00,72.06086881367308,11.5,0.0,33.35790528054113,62.51105255448981,968.9768199814146,60.571760917940615,53.37706179592002,False
2021-04-09 06:03:00-07:00,71.37585685049257,11.7,0.0,34.412639151861306,64.51223452850331,968.8967696292098,62.50569563622882,55.298580849169774,False
2021-04-09 06:04:00-07:00,70.68738462464246,11.8,0.8,35.52758889443066,66.60643545746862,969.975707312003,64.6066243443894,57.3791743186532,False
2021-04-09 06:05:00-07:00,69.99537095567312,11.2,1.4,36.77074330499105,68.91515759487822,975.0645171851006,67.19672486698505,59.92211443062963,False
2021-04-09 06:06:00-07:00,69.29972618818381,10.1,1.7,38.536753925080184,72.15964295001275,983.7028660056066,70.98364757986882,63.632313159070804,False
2021-04-09 06:07:00-07:00,68.60035226622566,9.1,1.8,40.57632097077973,75.96221392588485,991.2311208328729,75.29611045070132,67.86985180625591,False
2021-04-09 06:08:00-07:00,67.89714273391452,8.8,2.4,42.70779820698354,79.93636315047151,995.3003567863257,79.56069076386558,72.07937830353917,False
2021-04-09 06:09:00-07:00,67.18998268432496,8.9,3.3,45.029630813067755,84.28651416898796,997.2434585685396,84.05417490056779,76.52810641173012,False
2021-04-09 06:10:00-07:00,66.47874863190216,9.2,2.7,47.04922975449679,88.09458316525173,996.9307870409168,87.82420212897593,80.27184172343325,False
2021-04-09 06:11:00-07:00,65.7633083287034,9.4,2.6,48.46859576842853,90.7488504270259,997.0912403191446,90.4848838298198,82.91148829236755,False
