,aoi,Tamb,Wind,POA,i_mp,v_mp,p_mp,Power,anomaly
2021-08-18 04:56:00-07:00,,23.2,1.3,,,,,,False
2021-08-18 04:57:00-07:00,,23.3,0.6,,,,,,False
2021-08-18 04:58:00-07:00,,23.5,2.2,,,,,,False
2021-08-18 04:59:00-07:00,,23.6,0.9,,,,,,False
2021-08-18 05:00:00-07:00,,23.7,1.2,,,,,,False
2021-08-18 05:01:00-07:00,,23.9,1.2,,,,,,False
2021-08-18 05:02:00-07:00,,24.1,1.4,,,,,,False
2021-08-18 05:03:00-07:00,,24.3,1.2,,,,,,False
2021-08-18 05:04:00-07:00,,24.3,1.8,,,,,,False
2021-08-18 05:05:00-07:00,,24.1,2.6,,,,,,False
2021-08-18 05:06:00-07:00,,23.9,2.7,,,,,,False
2021-08-18 05:07:00-07:00,,23.7,3.4,,,,,,False
2021-08-18 05:08:00-07:00,,23.7,4.0,,,,,,False
2021-08-18 05:09:00-07:00,,23.9,3.8,,,,,,False
2021-08-18 05:10:00-07:00,,24.2,4.5,,,,,,False
2021-08-18 05:11:00-07:00,,24.4,4.0,,,,,,False
2021-08-18 05:12:00-07:00,,24.3,4.4,,,,,,False
2021-08-18 05:13:00-07:00,,24.1,4.4,,,,,,False
2021-08-18 05:14:00-07:00,,23.9,5.0,,,,,,False
2021-08-18 05:15:00-07:00,,23.9,5.5,,,,,,False
2021-08-18 05:16:00-07:00,,24.0,5.6,,,,,,False
2021-08-18 05:17:00-07:00,,23.9,5.5,,,,,,False
2021-08-18 05:18:00-07:00,89.82805446751284,23.9,5.3,5.099993594331747,9.578006096903602,808.389637164511,7.742760873435378,1.7072791762316988,False
2021-08-18 05:19:00-07:00,89.2722514931186,23.6,5.4,5.599876869146253,10.517199931094162,814.996728050579,8.571483532095515,2.498196172571122,False
2021-08-18 05:20:00-07:00,88.7115622488998,23.5,5.4,6.099586445756195,11.457778076116162,819.908717824659,9.394332131507891,3.2920290759326276,False
2021-08-18 05:21:00-07:00,88.14555970806315,23.5,5.6,6.699074581680142,12.585944353258313,824.7011210038833,10.379642417024627,4.248193201609899,False
2021-08-18 05:22:00-07:00,87.5740803232355,23.7,5.6,7.198319032760219,13.529928912054649,826.9723635084242,11.188877290502795,5.042163495116535,False
2021-08-18 05:23:00-07:00,86.99713412928375,23.7,5.2,7.797237559148336,14.656006122214022,831.1021549190694,12.180638270679149,6.008050427570562,False
2021-08-18 05:24:00-07:00,86.41483965519811,23.7,5.3,8.395785882009186,15.784273849728589,834.7912128614242,13.176573111151791,6.98031793751106,False
2021-08-18 05:25:00-07:00,85.82737810938917,23.8,5.6,8.894006150311606,16.72732642983739,836.931950051279,13.999633928068107,7.7885506781058975,False
2021-08-18 05:26:00-07:00,85.23496196479441,23.9,5.7,9.69154396336584,18.23111146378237,840.6612842704508,15.326189576821026,9.089622444485952,False
2021-08-18 05:27:00-07:00,84.63781398018008,23.9,5.6,10.488483973966334,19.72975814111766,844.7598758804563,16.666908038441978,10.402693938742255,False
2021-08-18 05:28:00-07:00,84.03615361264755,24.1,5.8,10.985235453304762,20.66858417137976,845.8789584280262,17.4831204510687,11.209329268457482,False
2021-08-18 05:29:00-07:00,83.43018817910867,24.2,6.0,11.381454457359347,21.418247632140634,847.0048629021484,18.14135989926554,11.858630352794524,False
2021-08-18 05:30:00-07:00,82.82010955855158,24.3,6.0,11.777058031923445,22.166754557619104,848.0580888001618,18.798695505036736,12.507395408145888,False
2021-08-18 05:31:00-07:00,82.20608919276843,24.3,6.2,12.271830553370783,23.10481046512113,849.9402439278897,19.637708242632716,13.332559570989147,False
2021-08-18 05:32:00-07:00,81.58827869707177,24.5,6.2,12.666221139359841,23.849675287801503,850.382113809864,20.281337284919516,13.970896839843993,False
2021-08-18 05:33:00-07:00,80.9668094260761,24.5,5.8,13.159388177785782,24.77537965989257,852.3990640215313,21.118510432870508,14.79343265853185,False
2021-08-18 05:34:00-07:00,80.34179306159899,24.5,5.9,13.851677797582601,26.081851256685628,854.9267074223754,22.298071218358395,15.953974722760982,False
2021-08-18 05:35:00-07:00,79.71332253519776,24.5,5.3,14.642858651990005,27.58166786974565,857.3748247703745,23.647827656697846,17.284250959478324,False
2021-08-18 05:36:00-07:00,79.08147313123928,24.4,5.6,15.63211301568737,29.441505577022863,861.3697957655628,25.360023645910864,18.96677647056859,False
2021-08-18 05:37:00-07:00,78.44630365145855,24.4,5.6,16.619948811854417,31.31419246740715,864.1249871759771,27.05937616432428,20.643041406158492,False
2021-08-18 05:38:00-07:00,77.80785756353899,24.4,5.7,17.705751058853327,33.36048713601389,867.3035537576943,28.933669048152694,22.490928118355118,False
2021-08-18 05:39:00-07:00,77.16616410712643,24.4,5.4,18.891137764410903,35.594160738125076,870.4946078652159,30.984524994025648,24.514233182235156,False
2021-08-18 05:40:00-07:00,76.52123887494291,24.3,5.4,20.174884447717652,38.020695739741974,874.1221373154681,33.23473182224437,26.733262316753805,False
2021-08-18 05:41:00-07:00,75.87308647179394,24.3,5.3,21.384175662735114,40.29746413940805,877.0285041416486,35.342024694886774,28.813811550867676,False
2021-08-18 05:42:00-07:00,75.22169874838912,24.3,5.5,22.728703051933984,42.84538023375662,879.7658797530141,37.6939036347033,31.138384052514805,False
2021-08-18 05:43:00-07:00,74.5670572525089,24.3,5.3,23.886692385319773,45.02922369762782,882.1387148289105,39.72202152236893,33.14268653389149,False
2021-08-18 05:44:00-07:00,73.90913343702856,24.1,5.1,24.707526833045936,46.571737454369746,884.9026923397986,41.211455860314025,34.60882747516674,False
2021-08-18 05:45:00-07:00,73.24788919484413,24.1,5.1,25.535980872877126,48.141081158161015,886.3547040106032,42.67007374069224,36.05150983645695,False
2021-08-18 05:46:00-07:00,72.58327731327267,24.0,5.1,25.987916176908815,48.99978177014099,887.6118979401178,43.49278929564644,36.862748725982144,False
2021-08-18 05:47:00-07:00,71.91524184638017,23.9,5.4,26.47009614179264,49.89732574369056,889.295158872391,44.373450224542744,37.72919563462781,False
2021-08-18 05:48:00-07:00,71.24371840496856,24.0,5.3,26.79209070469516,50.5234599913934,888.9867563980016,44.91468681975303,38.26919925094119,False
2021-08-18 05:49:00-07:00,70.56863438686584,24.0,5.0,27.335727965499096,51.53362766125955,890.145321313486,45.87241755298143,39.21517342367673,False
2021-08-18 05:50:00-07:00,69.8899091272186,24.0,4.8,27.818362889694917,52.44742712883165,890.871304553393,46.72390782673127,40.057885559077555,False
2021-08-18 05:51:00-07:00,69.20745353209786,24.0,4.7,28.190168990951648,53.1514443510662,891.4307665060923,47.38083277877685,40.70802259118069,False
2021-08-18 05:52:00-07:00,68.52117194263715,24.0,4.2,28.517736801053886,53.77119253221237,891.8291105493877,47.95471480918284,41.2764705577784,False
2021-08-18 05:53:00-07:00,67.83095935522994,23.9,3.9,29.139363571120736,54.95085397200323,893.1841293734959,49.08123066331382,42.38904927007181,False
2021-08-18 05:54:00-07:00,67.13670317057395,23.8,3.9,30.189146058429326,56.928597344439034,895.4087485127927,50.974364102772846,44.258927465865796,False
2021-08-18 05:55:00-07:00,66.4382825887622,23.7,3.4,31.449288757249303,59.31684875700143,897.5338790849531,53.23888135996697,46.498463207748955,False
2021-08-18 05:56:00-07:00,65.73556841060996,23.7,3.3,32.856352922006494,61.95753377451141,899.72319969636,55.744630532898704,48.977254761186835,False
2021-08-18 05:57:00-07:00,65.02842278176279,23.6,2.6,33.82979551300889,63.80184862437862,901.257978458361,57.50192511311384,50.71550056620543,False
2021-08-18 05:58:00-07:00,64.31669887133106,23.5,1.6,34.860402631316326,65.75359314012536,902.70653379343,59.35619814798603,52.55052576990252,False
2021-08-18 05:59:00-07:00,63.60024050299099,23.4,0.7,35.53952459218284,67.04008307885442,903.696948120487,60.58391848010465,53.76525091680951,False
2021-08-18 06:00:00-07:00,62.87888170912824,23.3,1.0,35.81087844932737,67.53212937061555,904.9391243076727,61.1124660152773,54.28347805779481,False
2021-08-18 06:01:00-07:00,62.152446223738664,23.0,1.8,36.27946982620552,68.41443500642413,907.4043765570298,62.07955774450573,55.23052372518965,False
2021-08-18 06:02:00-07:00,61.42074641041721,22.4,2.2,36.46040704910138,68.73524132002325,911.1838823768853,62.630444042090886,55.75621607661294,False
