,aoi,Tamb,Wind,POA,i_mp,v_mp,p_mp,Power,anomaly
2021-02-10 01:55:00-07:00,,10.9,4.5,,,,,,False
2021-02-10 01:56:00-07:00,,10.7,4.8,,,,,,False
2021-02-10 01:57:00-07:00,,10.7,4.9,,,,,,False
2021-02-10 01:58:00-07:00,,11.0,4.9,,,,,,False
2021-02-10 01:59:00-07:00,,11.2,5.2,,,,,,False
2021-02-10 02:00:00-07:00,,11.3,5.3,,,,,,False
2021-02-10 02:01:00-07:00,,11.3,5.6,,,,,,False
2021-02-10 02:02:00-07:00,,11.6,5.6,,,,,,False
2021-02-10 02:03:00-07:00,,11.6,5.2,,,,,,False
2021-02-10 02:04:00-07:00,,11.5,4.9,,,,,,False
2021-02-10 02:05:00-07:00,,11.3,4.9,,,,,,False
2021-02-10 02:06:00-07:00,,11.2,4.9,,,,,,False
2021-02-10 02:07:00-07:00,,11.1,4.7,,,,,,False
2021-02-10 02:08:00-07:00,,10.9,4.8,,,,,,False
2021-02-10 02:09:00-07:00,,11.1,5.1,,,,,,False
2021-02-10 02:10:00-07:00,,11.3,5.0,,,,,,False
2021-02-10 02:11:00-07:00,,11.5,5.0,,,,,,False
2021-02-10 02:12:00-07:00,,11.5,4.9,,,,,,False
2021-02-10 02:13:00-07:00,,11.5,4.7,,,,,,False
2021-02-10 02:14:00-07:00,,11.6,4.5,,,,,,False
2021-02-10 02:15:00-07:00,,11.5,4.7,,,,,,False
2021-02-10 02:16:00-07:00,,11.4,4.9,,,,,,False
2021-02-10 02:17:00-07:00,,11.5,4.5,,,,,,False
2021-02-10 02:18:00-07:00,,11.4,4.4,,,,,,False
2021-02-10 02:19:00-07:00,,11.3,4.3,,,,,,False
2021-02-10 02:20:00-07:00,,11.3,3.7,,,,,,False
2021-02-10 02:21:00-07:00,,11.3,3.2,,,,,,False
2021-02-10 02:22:00-07:00,,11.3,3.9,,,,,,False
2021-02-10 02:23:00-07:00,,11.3,4.2,,,,,,False
2021-02-10 02:24:00-07:00,,11.2,3.7,,,,,,False
2021-02-10 02:25:00-07:00,,11.1,3.4,,,,,,False
2021-02-10 02:26:00-07:00,,10.9,2.7,,,,,,False
2021-02-10 02:27:00-07:00,,10.7,1.3,,,,,,False
2021-02-10 02:28:00-07:00,,10.0,3.0,,,,,,False
2021-02-10 02:29:00-07:00,,8.9,4.4,,,,,,False
2021-02-10 02:30:00-07:00,,8.1,4.0,,,,,,False
2021-02-10 02:31:00-07:00,,7.8,4.1,,,,,,False
2021-02-10 02:32:00-07:00,,7.5,2.6,,,,,,False
2021-02-10 02:33:00-07:00,,7.0,3.1,,,,,,False
2021-02-10 02:34:00-07:00,,7.0,3.0,,,,,,False
2021-02-10 02:35:00-07:00,,7.5,3.1,,,,,,False
2021-02-10 02:36:00-07:00,,8.0,3.3,,,,,,False
2021-02-10 02:37:00-07:00,,7.7,3.8,,,,,,False
2021-02-10 02:38:00-07:00,,7.2,3.7,,,,,,False
2021-02-10 02:39:00-07:00,,6.8,3.9,,,,,,False
2021-02-10 02:40:00-07:00,,6.5,4.4,,,,,,False
2021-02-10 02:41:00-07:00,,6.4,4.4,,,,,,False
2021-02-10 02:42:00-07:00,,6.2,4.8,,,,,,False
2021-02-10 02:43:00-07:00,,6.1,4.6,,,,,,False
2021-02-10 02:44:00-07:00,,6.1,5.3,,,,,,False
2021-02-10 02:45:00-07:00,,6.1,4.7,,,,,,False
2021-02-10 02:46:00-07:00,,6.1,4.5,,,,,,False
2021-02-10 02:47:00-07:00,,6.0,4.5,,,,,,False
2021-02-10 02:48:00-07:00,,5.9,4.2,,,,,,False
2021-02-10 02:49:00-07:00,,5.8,4.1,,,,,,False
2021-02-10 02:50:00-07:00,,5.8,3.7,,,,,,False
2021-02-10 02:51:00-07:00,,5.8,3.4,,,,,,False
2021-02-10 02:52:00-07:00,,5.8,2.8,,,,,,False
2021-02-10 02:53:00-07:00,,5.8,2.6,,,,,,False
2021-02-10 02:54:00-07:00,,5.8,3.1,,,,,,False
2021-02-10 02:55:00-07:00,,5.8,3.2,,,,,,False
2021-02-10 02:56:00-07:00,,5.8,2.7,,,,,,False
2021-02-10 02:57:00-07:00,,5.8,2.8,,,,,,False
2021-02-10 02:58:00-07:00,,5.9,3.0,,,,,,False
2021-02-10 02:59:00-07:00,,5.9,2.8,,,,,,False
2021-02-10 03:00:00-07:00,,5.9,2.3,,,,,,False
2021-02-10 03:01:00-07:00,,5.9,2.5,,,,,,False
2021-02-10 03:02:00-07:00,,6.0,3.3,,,,,,False
2021-02-10 03:03:00-07:00,,6.4,3.6,,,,,,False
2021-02-10 03:04:00-07:00,,7.1,3.2,,,,,,False
2021-02-10 03:05:00-07:00,,7.4,3.1,,,,,,False
2021-02-10 03:06:00-07:00,,7.4,2.2,,,,,,False
2021-02-10 03:07:00-07:00,,6.9,2.2,,,,,,False
2021-02-10 03:08:00-07:00,,7.0,2.5,,,,,,False
2021-02-10 03:09:00-07:00,,7.7,2.3,,,,,,False
2021-02-10 03:10:00-07:00,,8.3,1.5,,,,,,False
2021-02-10 03:11:00-07:00,,8.0,1.4,,,,,,False
2021-02-10 03:12:00-07:00,,7.4,1.9,,,,,,False
2021-02-10 03:13:00-07:00,,6.9,2.1,,,,,,False
2021-02-10 03:14:00-07:00,,6.7,1.6,,,,,,False
2021-02-10 03:15:00-07:00,,6.5,1.6,,,,,,False
2021-02-10 03:16:00-07:00,,6.5,1.4,,,,,,False
2021-02-10 03:17:00-07:00,,6.7,1.8,,,,,,False
2021-02-10 03:18:00-07:00,,6.9,2.1,,,,,,False
2021-02-10 03:19:00-07:00,,7.1,2.0,,,,,,False
2021-02-10 03:20:00-07:00,,7.0,2.0,,,,,,False
2021-02-10 03:21:00-07:00,,7.1,1.8,,,,,,False
2021-02-10 03:22:00-07:00,,7.4,2.1,,,,,,False
2021-02-10 03:23:00-07:00,,7.3,2.5,,,,,,False
2021-02-10 03:24:00-07:00,,7.5,2.1,,,,,,False
2021-02-10 03:25:00-07:00,,8.2,1.9,,,,,,False
2021-02-10 03:26:00-07:00,,8.7,1.7,,,,,,False
2021-02-10 03:27:00-07:00,,9.1,1.9,,,,,,False
2021-02-10 03:28:00-07:00,,9.4,2.2,,,,,,False
2021-02-10 03:29:00-07:00,,9.1,3.0,,,,,,False
2021-02-10 03:30:00-07:00,,9.2,3.2,,,,,,False
2021-02-10 03:31:00-07:00,,9.4,3.1,,,,,,False
2021-02-10 03:32:00-07:00,,9.5,2.7,,,,,,False
2021-02-10 03:33:00-07:00,,9.8,2.5,,,,,,False
2021-02-10 03:34:00-07:00,,10.1,0.8,,,,,,False
2021-02-10 03:35:00-07:00,,9.9,1.1,,,,,,False
2021-02-10 03:36:00-07:00,,10.0,1.0,,,,,,False
2021-02-10 03:37:00-07:00,,10.2,1.7,,,,,,False
2021-02-10 03:38:00-07:00,,10.1,1.6,,,,,,False
2021-02-10 03:39:00-07:00,,9.7,1.6,,,,,,False
2021-02-10 03:40:00-07:00,,9.5,2.0,,,,,,False
2021-02-10 03:41:00-07:00,,9.6,2.1,,,,,,False
2021-02-10 03:42:00-07:00,,9.6,2.0,,,,,,False
2021-02-10 03:43:00-07:00,,9.6,5.4,,,,,,False
2021-02-10 03:44:00-07:00,,9.5,4.5,,,,,,False
2021-02-10 03:45:00-07:00,,9.5,4.2,,,,,,False
2021-02-10 03:46:00-07:00,,9.6,4.0,,,,,,False
2021-02-10 03:47:00-07:00,,9.7,5.1,,,,,,False
2021-02-10 03:48:00-07:00,,10.0,6.7,,,,,,False
2021-02-10 03:49:00-07:00,,10.5,6.7,,,,,,False
2021-02-10 03:50:00-07:00,,10.5,5.3,,,,,,False
2021-02-10 03:51:00-07:00,,10.1,2.5,,,,,,False
2021-02-10 03:52:00-07:00,,8.9,4.2,,,,,,False
2021-02-10 03:53:00-07:00,,7.7,3.0,,,,,,False
2021-02-10 03:54:00-07:00,,7.2,3.5,,,,,,False
2021-02-10 03:55:00-07:00,,6.9,1.5,,,,,,False
2021-02-10 03:56:00-07:00,,7.1,1.1,,,,,,False
2021-02-10 03:57:00-07:00,,7.4,0.7,,,,,,False
2021-02-10 03:58:00-07:00,,7.5,1.5,,,,,,False
2021-02-10 03:59:00-07:00,,7.7,2.2,,,,,,False
2021-02-10 04:00:00-07:00,,8.4,6.7,,,,,,False
2021-02-10 04:01:00-07:00,,9.5,7.5,,,,,,False
2021-02-10 04:02:00-07:00,,10.1,7.4,,,,,,False
2021-02-10 04:03:00-07:00,,10.3,7.5,,,,,,False
2021-02-10 04:04:00-07:00,,10.5,8.1,,,,,,False
2021-02-10 04:05:00-07:00,,10.4,7.4,,,,,,False
2021-02-10 04:06:00-07:00,,10.4,8.0,,,,,,False
2021-02-10 04:07:00-07:00,,10.4,7.5,,,,,,False
2021-02-10 04:08:00-07:00,,10.3,6.3,,,,,,False
2021-02-10 04:09:00-07:00,,10.3,6.3,,,,,,False
2021-02-10 04:10:00-07:00,,10.3,4.8,,,,,,False
2021-02-10 04:11:00-07:00,,10.2,4.1,,,,,,False
2021-02-10 04:12:00-07:00,,10.2,5.9,,,,,,False
2021-02-10 04:13:00-07:00,,10.3,6.7,,,,,,False
2021-02-10 04:14:00-07:00,,10.4,7.8,,,,,,False
2021-02-10 04:15:00-07:00,,10.5,5.8,,,,,,False
2021-02-10 04:16:00-07:00,,10.4,5.4,,,,,,False
2021-02-10 04:17:00-07:00,,9.9,4.2,,,,,,False
2021-02-10 04:18:00-07:00,,8.9,3.8,,,,,,False
2021-02-10 04:19:00-07:00,,8.5,4.1,,,,,,False
2021-02-10 04:20:00-07:00,,9.1,4.9,,,,,,False
2021-02-10 04:21:00-07:00,,9.8,4.7,,,,,,False
2021-02-10 04:22:00-07:00,,10.1,6.1,,,,,,False
2021-02-10 04:23:00-07:00,,10.3,5.4,,,,,,False
2021-02-10 04:24:00-07:00,,10.4,4.0,,,,,,False
2021-02-10 04:25:00-07:00,,10.4,5.2,,,,,,False
2021-02-10 04:26:00-07:00,,10.6,5.4,,,,,,False
2021-02-10 04:27:00-07:00,,10.6,5.0,,,,,,False
2021-02-10 04:28:00-07:00,,10.5,3.6,,,,,,False
2021-02-10 04:29:00-07:00,,10.4,3.3,,,,,,False
2021-02-10 04:30:00-07:00,,10.3,3.5,,,,,,False
2021-02-10 04:31:00-07:00,,10.3,3.7,,,,,,False
2021-02-10 04:32:00-07:00,,10.2,3.1,,,,,,False
2021-02-10 04:33:00-07:00,,10.0,3.1,,,,,,False
2021-02-10 04:34:00-07:00,,9.9,3.0,,,,,,False
2021-02-10 04:35:00-07:00,,9.8,2.2,,,,,,False
2021-02-10 04:36:00-07:00,,9.6,1.7,,,,,,False
2021-02-10 04:37:00-07:00,,9.3,1.1,,,,,,False
2021-02-10 04:38:00-07:00,,9.1,1.1,,,,,,False
2021-02-10 04:39:00-07:00,,8.9,0.8,,,,,,False
2021-02-10 04:40:00-07:00,,8.5,1.1,,,,,,False
2021-02-10 04:41:00-07:00,,8.2,1.8,,,,,,False
2021-02-10 04:42:00-07:00,,7.9,2.0,,,,,,False
2021-02-10 04:43:00-07:00,,7.9,2.2,,,,,,False
2021-02-10 04:44:00-07:00,,7.9,2.6,,,,,,False
2021-02-10 04:45:00-07:00,,7.9,2.2,,,,,,False
2021-02-10 04:46:00-07:00,,7.8,2.3,,,,,,False
2021-02-10 04:47:00-07:00,,7.8,2.1,,,,,,False
2021-02-10 04:48:00-07:00,,7.9,1.6,,,,,,False
2021-02-10 04:49:00-07:00,,7.8,2.2,,,,,,False
2021-02-10 04:50:00-07:00,,8.0,2.4,,,,,,False
2021-02-10 04:51:00-07:00,,8.3,2.1,,,,,,False
2021-02-10 04:52:00-07:00,,8.6,1.8,,,,,,False
2021-02-10 04:53:00-07:00,,8.7,1.7,,,,,,False
2021-02-10 04:54:00-07:00,,8.8,1.6,,,,,,False
2021-02-10 04:55:00-07:00,,8.8,1.5,,,,,,False
2021-02-10 04:56:00-07:00,,8.6,1.8,,,,,,False
2021-02-10 04:57:00-07:00,,8.5,1.8,,,,,,False
2021-02-10 04:58:00-07:00,,8.5,1.8,,,,,,False
2021-02-10 04:59:00-07:00,,8.8,2.1,,,,,,False
2021-02-10 05:00:00-07:00,,8.9,2.5,,,,,,False
2021-02-10 05:01:00-07:00,,9.0,3.4,,,,,,False
2021-02-10 05:02:00-07:00,,9.3,3.4,,,,,,False
2021-02-10 05:03:00-07:00,,9.6,1.7,,,,,,False
2021-02-10 05:04:00-07:00,,9.2,3.5,,,,,,False
2021-02-10 05:05:00-07:00,,8.7,1.6,,,,,,False
2021-02-10 05:06:00-07:00,,8.8,1.8,,,,,,False
2021-02-10 05:07:00-07:00,,9.1,1.7,,,,,,False
2021-02-10 05:08:00-07:00,,9.3,1.9,,,,,,False
2021-02-10 05:09:00-07:00,,9.3,1.6,,,,,,False
2021-02-10 05:10:00-07:00,,9.2,1.1,,,,,,False
2021-02-10 05:11:00-07:00,,9.1,1.8,,,,,,False
2021-02-10 05:12:00-07:00,,9.1,3.6,,,,,,False
2021-02-10 05:13:00-07:00,,9.0,1.8,,,,,,False
2021-02-10 05:14:00-07:00,,8.9,1.3,,,,,,False
2021-02-10 05:15:00-07:00,,8.8,2.0,,,,,,False
2021-02-10 05:16:00-07:00,,8.7,2.8,,,,,,False
2021-02-10 05:17:00-07:00,,8.6,3.1,,,,,,False
2021-02-10 05:18:00-07:00,,8.6,3.5,,,,,,False
2021-02-10 05:19:00-07:00,,8.6,2.3,,,,,,False
2021-02-10 05:20:00-07:00,,8.6,3.8,,,,,,False
2021-02-10 05:21:00-07:00,,8.6,5.3,,,,,,False
2021-02-10 05:22:00-07:00,,8.6,7.0,,,,,,False
2021-02-10 05:23:00-07:00,,8.7,8.6,,,,,,False
2021-02-10 05:24:00-07:00,,8.8,8.4,,,,,,False
2021-02-10 05:25:00-07:00,,8.8,8.6,,,,,,False
2021-02-10 05:26:00-07:00,,8.7,6.6,,,,,,False
2021-02-10 05:27:00-07:00,,8.6,5.5,,,,,,False
2021-02-10 05:28:00-07:00,,8.4,4.2,,,,,,False
2021-02-10 05:29:00-07:00,,8.4,3.8,,,,,,False
2021-02-10 05:30:00-07:00,,8.4,6.0,,,,,,False
2021-02-10 05:31:00-07:00,,8.4,6.3,,,,,,False
2021-02-10 05:32:00-07:00,,8.4,6.1,,,,,,False
2021-02-10 05:33:00-07:00,,8.4,5.1,,,,,,False
2021-02-10 05:34:00-07:00,,8.3,4.0,,,,,,False
2021-02-10 05:35:00-07:00,,8.2,4.3,,,,,,False
2021-02-10 05:36:00-07:00,,8.1,4.3,,,,,,False
2021-02-10 05:37:00-07:00,,8.2,2.3,,,,,,False
2021-02-10 05:38:00-07:00,,8.2,3.2,,,,,,False
2021-02-10 05:39:00-07:00,,8.1,4.0,,,,,,False
2021-02-10 05:40:00-07:00,,8.1,5.6,,,,,,False
2021-02-10 05:41:00-07:00,,8.2,5.6,,,,,,False
2021-02-10 05:42:00-07:00,,8.6,3.3,,,,,,False
2021-02-10 05:43:00-07:00,,8.5,4.4,,,,,,False
2021-02-10 05:44:00-07:00,,8.1,4.7,,,,,,False
2021-02-10 05:45:00-07:00,,7.8,4.6,,,,,,False
2021-02-10 05:46:00-07:00,,7.7,5.1,,,,,,False
2021-02-10 05:47:00-07:00,,7.8,5.0,,,,,,False
2021-02-10 05:48:00-07:00,,8.0,4.9,,,,,,False
2021-02-10 05:49:00-07:00,,8.2,5.0,,,,,,False
2021-02-10 05:50:00-07:00,,8.4,4.7,,,,,,False
2021-02-10 05:51:00-07:00,,8.4,3.9,,,,,,False
2021-02-10 05:52:00-07:00,,8.5,3.5,,,,,,False
2021-02-10 05:53:00-07:00,,8.6,3.4,,,,,,False
2021-02-10 05:54:00-07:00,,8.5,2.6,,,,,,False
2021-02-10 05:55:00-07:00,,8.5,3.5,,,,,,False
2021-02-10 05:56:00-07:00,,8.4,4.2,,,,,,False
2021-02-10 05:57:00-07:00,,8.3,4.7,,,,,,False
2021-02-10 05:58:00-07:00,,8.2,4.6,,,,,,False
2021-02-10 05:59:00-07:00,,8.1,5.0,,,,,,False
2021-02-10 06:00:00-07:00,,8.2,4.5,,,,,,False
2021-02-10 06:01:00-07:00,,8.2,4.8,,,,,,False
2021-02-10 06:02:00-07:00,,8.3,5.1,,,,,,False
2021-02-10 06:03:00-07:00,,8.3,4.4,,,,,,False
2021-02-10 06:04:00-07:00,,8.3,4.1,,,,,,False
2021-02-10 06:05:00-07:00,,8.3,3.6,,,,,,False
2021-02-10 06:06:00-07:00,,8.4,4.0,,,,,,False
2021-02-10 06:07:00-07:00,,8.6,3.5,,,,,,False
2021-02-10 06:08:00-07:00,,8.6,3.2,,,,,,False
2021-02-10 06:09:00-07:00,,8.8,3.3,,,,,,False
2021-02-10 06:10:00-07:00,,8.9,2.4,,,,,,False
2021-02-10 06:11:00-07:00,,8.9,1.8,,,,,,False
2021-02-10 06:12:00-07:00,,8.9,1.7,,,,,,False
2021-02-10 06:13:00-07:00,,9.0,1.4,,,,,,False
2021-02-10 06:14:00-07:00,,9.0,1.9,,,,,,False
2021-02-10 06:15:00-07:00,,9.0,0.7,,,,,,False
2021-02-10 06:16:00-07:00,,8.9,0.7,,,,,,False
2021-02-10 06:17:00-07:00,,8.8,2.0,,,,,,False
2021-02-10 06:18:00-07:00,,8.7,2.6,,,,,,False
2021-02-10 06:19:00-07:00,,8.4,2.6,,,,,,False
2021-02-10 06:20:00-07:00,,8.2,3.0,,,,,,False
2021-02-10 06:21:00-07:00,,8.3,2.5,,,,,,False
2021-02-10 06:22:00-07:00,,8.3,2.0,,,,,,False
2021-02-10 06:23:00-07:00,,8.3,2.1,,,,,,False
2021-02-10 06:24:00-07:00,,8.4,3.0,,,,,,False
2021-02-10 06:25:00-07:00,,8.5,2.7,,,,,,False
2021-02-10 06:26:00-07:00,,8.7,2.9,,,,,,False
2021-02-10 06:27:00-07:00,,8.8,3.4,,,,,,False
2021-02-10 06:28:00-07:00,,8.8,3.9,,,,,,False
2021-02-10 06:29:00-07:00,,8.7,3.3,,,,,,False
2021-02-10 06:30:00-07:00,,8.8,2.8,,,,,,False
2021-02-10 06:31:00-07:00,,8.9,3.1,,,,,,False
2021-02-10 06:32:00-07:00,,9.1,2.8,,,,,,False
2021-02-10 06:33:00-07:00,,9.2,2.2,,,,,,False
2021-02-10 06:34:00-07:00,,9.2,2.0,,,,,,False
2021-02-10 06:35:00-07:00,,9.1,1.8,,,,,,False
2021-02-10 06:36:00-07:00,,8.9,1.9,,,,,,False
2021-02-10 06:37:00-07:00,,8.7,2.1,,,,,,False
2021-02-10 06:38:00-07:00,,8.3,1.7,,,,,,False
2021-02-10 06:39:00-07:00,,7.9,1.4,,,,,,False
2021-02-10 06:40:00-07:00,,7.8,1.5,,,,,,False
2021-02-10 06:41:00-07:00,,7.8,1.7,,,,,,False
2021-02-10 06:42:00-07:00,,7.9,2.0,,,,,,False
2021-02-10 06:43:00-07:00,,8.1,1.4,,,,,,False
2021-02-10 06:44:00-07:00,,8.0,2.0,,,,,,False
2021-02-10 06:45:00-07:00,,7.6,1.7,,,,,,False
2021-02-10 06:46:00-07:00,,7.2,2.3,,,,,,False
2021-02-10 06:47:00-07:00,,6.9,2.5,,,,,,False
2021-02-10 06:48:00-07:00,,6.8,2.4,,,,,,False
2021-02-10 06:49:00-07:00,,7.1,2.2,,,,,,False
2021-02-10 06:50:00-07:00,,7.4,2.3,,,,,,False
2021-02-10 06:51:00-07:00,,7.6,2.5,,,,,,False
2021-02-10 06:52:00-07:00,,7.4,3.2,,,,,,False
2021-02-10 06:53:00-07:00,,7.3,3.0,,,,,,False
2021-02-10 06:54:00-07:00,,7.0,3.6,,,,,,False
2021-02-10 06:55:00-07:00,,6.9,4.1,,,,,,False
2021-02-10 06:56:00-07:00,,6.9,3.7,,,,,,False
2021-02-10 06:57:00-07:00,,6.9,4.2,,,,,,False
2021-02-10 06:58:00-07:00,,6.9,4.2,,,,,,False
2021-02-10 06:59:00-07:00,,7.0,4.2,,,,,,False
2021-02-10 07:00:00-07:00,,7.2,4.0,,,,,,False
