,aoi,Tamb,Wind,POA,i_mp,v_mp,p_mp,Power,anomaly
2021-04-11 01:54:00-07:00,,-8.2,0.6,,,,,,False
2021-04-11 01:55:00-07:00,,-8.2,0.7,,,,,,False
2021-04-11 01:56:00-07:00,,-8.2,0.3,,,,,,False
2021-04-11 01:57:00-07:00,,-8.2,0.1,,,,,,False
2021-04-11 01:58:00-07:00,,-8.2,0.5,,,,,,False
2021-04-11 01:59:00-07:00,,-8.2,0.5,,,,,,False
2021-04-11 02:00:00-07:00,,-8.3,0.8,,,,,,False
2021-04-11 02:01:00-07:00,,-8.3,0.6,,,,,,False
2021-04-11 02:02:00-07:00,,-8.3,0.2,,,,,,False
2021-04-11 02:03:00-07:00,,-8.3,0.5,,,,,,False
2021-04-11 02:04:00-07:00,,-8.3,0.4,,,,,,False
2021-04-11 02:05:00-07:00,,-8.3,0.4,,,,,,False
2021-04-11 02:06:00-07:00,,-8.3,0.4,,,,,,False
2021-04-11 02:07:00-07:00,,-8.3,0.5,,,,,,False
2021-04-11 02:08:00-07:00,,-8.3,0.5,,,,,,False
2021-04-11 02:09:00-07:00,,-8.4,0.5,,,,,,False
2021-04-11 02:10:00-07:00,,-8.4,0.5,,,,,,False
2021-04-11 02:11:00-07:00,,-8.4,0.6,,,,,,False
2021-04-11 02:12:00-07:00,,-8.4,0.7,,,,,,False
2021-04-11 02:13:00-07:00,,-8.3,0.8,,,,,,False
2021-04-11 02:14:00-07:00,,-8.3,0.9,,,,,,False
2021-04-11 02:15:00-07:00,,-8.4,1.2,,,,,,False
2021-04-11 02:16:00-07:00,,-8.4,1.1,,,,,,False
2021-04-11 02:17:00-07:00,,-8.4,0.8,,,,,,False
2021-04-11 02:18:00-07:00,,-8.4,1.0,,,,,,False
2021-04-11 02:19:00-07:00,,-8.4,1.0,,,,,,False
2021-04-11 02:20:00-07:00,,-8.3,1.2,,,,,,False
2021-04-11 02:21:00-07:00,,-8.3,1.2,,,,,,False
2021-04-11 02:22:00-07:00,,-8.3,1.0,,,,,,False
2021-04-11 02:23:00-07:00,,-8.3,1.1,,,,,,False
2021-04-11 02:24:00-07:00,,-8.4,1.1,,,,,,False
2021-04-11 02:25:00-07:00,,-8.4,1.2,,,,,,False
2021-04-11 02:26:00-07:00,,-8.4,1.5,,,,,,False
2021-04-11 02:27:00-07:00,,-8.4,1.5,,,,,,False
2021-04-11 02:28:00-07:00,,-8.4,1.7,,,,,,False
2021-04-11 02:29:00-07:00,,-8.4,1.6,,,,,,False
2021-04-11 02:30:00-07:00,,-8.4,1.2,,,,,,False
2021-04-11 02:31:00-07:00,,-8.4,1.1,,,,,,False
2021-04-11 02:32:00-07:00,,-8.4,1.3,,,,,,False
2021-04-11 02:33:00-07:00,,-8.4,1.3,,,,,,False
2021-04-11 02:34:00-07:00,,-8.4,1.3,,,,,,False
2021-04-11 02:35:00-07:00,,-8.4,1.4,,,,,,False
2021-04-11 02:36:00-07:00,,-8.4,1.6,,,,,,False
2021-04-11 02:37:00-07:00,,-8.4,1.6,,,,,,False
2021-04-11 02:38:00-07:00,,-8.4,1.4,,,,,,False
2021-04-11 02:39:00-07:00,,-8.4,1.2,,,,,,False
2021-04-11 02:40:00-07:00,,-8.4,1.2,,,,,,False
2021-04-11 02:41:00-07:00,,-8.4,0.9,,,,,,False
2021-04-11 02:42:00-07:00,,-8.3,1.0,,,,,,False
2021-04-11 02:43:00-07:00,,-8.3,1.2,,,,,,False
2021-04-11 02:44:00-07:00,,-8.3,1.0,,,,,,False
2021-04-11 02:45:00-07:00,,-8.3,0.9,,,,,,False
2021-04-11 02:46:00-07:00,,-8.3,0.7,,,,,,False
2021-04-11 02:47:00-07:00,,-8.3,0.9,,,,,,False
2021-04-11 02:48:00-07:00,,-8.3,0.9,,,,,,False
2021-04-11 02:49:00-07:00,,-8.3,0.9,,,,,,False
2021-04-11 02:50:00-07:00,,-8.3,1.1,,,,,,False
2021-04-11 02:51:00-07:00,,-8.3,1.0,,,,,,False
2021-04-11 02:52:00-07:00,,-8.3,1.0,,,,,,False
2021-04-11 02:53:00-07:00,,-8.3,1.1,,,,,,False
2021-04-11 02:54:00-07:00,,-8.3,1.0,,,,,,False
2021-04-11 02:55:00-07:00,,-8.3,0.7,,,,,,False
2021-04-11 02:56:00-07:00,,-8.3,0.8,,,,,,False
2021-04-11 02:57:00-07:00,,-8.2,0.8,,,,,,False
2021-04-11 02:58:00-07:00,,-8.2,0.6,,,,,,False
2021-04-11 02:59:00-07:00,,-8.2,0.7,,,,,,False
2021-04-11 03:00:00-07:00,,-8.2,0.6,,,,,,False
2021-04-11 03:01:00-07:00,,-8.2,0.4,,,,,,False
2021-04-11 03:02:00-07:00,,-8.2,0.4,,,,,,False
2021-04-11 03:03:00-07:00,,-8.2,0.6,,,,,,False
2021-04-11 03:04:00-07:00,,-8.2,0.5,,,,,,False
2021-04-11 03:05:00-07:00,,-8.2,0.3,,,,,,False
2021-04-11 03:06:00-07:00,,-8.2,0.2,,,,,,False
2021-04-11 03:07:00-07:00,,-8.2,0.0,,,,,,False
2021-04-11 03:08:00-07:00,,-8.2,0.1,,,,,,False
2021-04-11 03:09:00-07:00,,-8.2,0.1,,,,,,False
2021-04-11 03:10:00-07:00,,-8.2,0.3,,,,,,False
2021-04-11 03:11:00-07:00,,-8.2,0.4,,,,,,False
2021-04-11 03:12:00-07:00,,-8.2,0.3,,,,,,False
2021-04-11 03:13:00-07:00,,-8.2,0.4,,,,,,False
2021-04-11 03:14:00-07:00,,-8.2,0.4,,,,,,False
2021-04-11 03:15:00-07:00,,-8.2,0.3,,,,,,False
2021-04-11 03:16:00-07:00,,-8.2,0.2,,,,,,False
2021-04-11 03:17:00-07:00,,-8.2,0.4,,,,,,False
2021-04-11 03:18:00-07:00,,-8.2,0.2,,,,,,False
2021-04-11 03:19:00-07:00,,-8.2,0.3,,,,,,False
2021-04-11 03:20:00-07:00,,-8.2,0.3,,,,,,False
2021-04-11 03:21:00-07:00,,-8.2,0.3,,,,,,False
2021-04-11 03:22:00-07:00,,-8.2,0.1,,,,,,False
2021-04-11 03:23:00-07:00,,-8.2,0.1,,,,,,False
2021-04-11 03:24:00-07:00,,-8.2,0.2,,,,,,False
2021-04-11 03:25:00-07:00,,-8.2,0.4,,,,,,False
2021-04-11 03:26:00-07:00,,-8.2,0.6,,,,,,False
2021-04-11 03:27:00-07:00,,-8.2,0.7,,,,,,False
2021-04-11 03:28:00-07:00,,-8.2,0.9,,,,,,False
2021-04-11 03:29:00-07:00,,-8.2,0.8,,,,,,False
2021-04-11 03:30:00-07:00,,-8.2,0.6,,,,,,False
2021-04-11 03:31:00-07:00,,-8.2,0.7,,,,,,False
2021-04-11 03:32:00-07:00,,-8.2,0.4,,,,,,False
2021-04-11 03:33:00-07:00,,-8.2,0.4,,,,,,False
2021-04-11 03:34:00-07:00,,-8.2,0.1,,,,,,False
2021-04-11 03:35:00-07:00,,-8.2,0.0,,,,,,False
2021-04-11 03:36:00-07:00,,-8.2,0.0,,,,,,False
2021-04-11 03:37:00-07:00,,-8.2,0.0,,,,,,False
2021-04-11 03:38:00-07:00,,-8.2,0.1,,,,,,False
2021-04-11 03:39:00-07:00,,-8.3,0.1,,,,,,False
2021-04-11 03:40:00-07:00,,-8.3,0.1,,,,,,False
2021-04-11 03:41:00-07:00,,-8.3,0.1,,,,,,False
2021-04-11 03:42:00-07:00,,-8.3,0.4,,,,,,False
2021-04-11 03:43:00-07:00,,-8.3,0.4,,,,,,False
2021-04-11 03:44:00-07:00,,-8.3,0.3,,,,,,False
2021-04-11 03:45:00-07:00,,-8.3,0.0,,,,,,False
2021-04-11 03:46:00-07:00,,-8.3,0.0,,,,,,False
2021-04-11 03:47:00-07:00,,-8.3,0.0,,,,,,False
2021-04-11 03:48:00-07:00,,-8.3,0.2,,,,,,False
2021-04-11 03:49:00-07:00,,-8.3,0.2,,,,,,False
2021-04-11 03:50:00-07:00,,-8.3,0.3,,,,,,False
2021-04-11 03:51:00-07:00,,-8.3,0.3,,,,,,False
2021-04-11 03:52:00-07:00,,-8.3,0.4,,,,,,False
2021-04-11 03:53:00-07:00,,-8.3,0.3,,,,,,False
2021-04-11 03:54:00-07:00,,-8.3,0.2,,,,,,False
2021-04-11 03:55:00-07:00,,-8.3,0.1,,,,,,False
2021-04-11 03:56:00-07:00,,-8.3,0.4,,,,,,False
2021-04-11 03:57:00-07:00,,-8.4,0.5,,,,,,False
2021-04-11 03:58:00-07:00,,-8.4,0.1,,,,,,False
2021-04-11 03:59:00-07:00,,-8.4,0.3,,,,,,False
2021-04-11 04:00:00-07:00,,-8.4,0.5,,,,,,False
2021-04-11 04:01:00-07:00,,-8.4,0.5,,,,,,False
2021-04-11 04:02:00-07:00,,-8.4,0.3,,,,,,False
2021-04-11 04:03:00-07:00,,-8.4,0.0,,,,,,False
2021-04-11 04:04:00-07:00,,-8.4,0.0,,,,,,False
2021-04-11 04:05:00-07:00,,-8.4,0.3,,,,,,False
2021-04-11 04:06:00-07:00,,-8.4,0.4,,,,,,False
2021-04-11 04:07:00-07:00,,-8.4,0.5,,,,,,False
2021-04-11 04:08:00-07:00,,-8.4,0.6,,,,,,False
2021-04-11 04:09:00-07:00,,-8.4,0.5,,,,,,False
2021-04-11 04:10:00-07:00,,-8.4,0.6,,,,,,False
2021-04-11 04:11:00-07:00,,-8.4,0.8,,,,,,False
2021-04-11 04:12:00-07:00,,-8.5,0.9,,,,,,False
2021-04-11 04:13:00-07:00,,-8.5,0.8,,,,,,False
2021-04-11 04:14:00-07:00,,-8.5,0.8,,,,,,False
2021-04-11 04:15:00-07:00,,-8.5,0.6,,,,,,False
2021-04-11 04:16:00-07:00,,-8.5,0.5,,,,,,False
2021-04-11 04:17:00-07:00,,-8.5,0.5,,,,,,False
2021-04-11 04:18:00-07:00,,-8.6,0.4,,,,,,False
2021-04-11 04:19:00-07:00,,-8.6,0.4,,,,,,False
2021-04-11 04:20:00-07:00,,-8.6,0.4,,,,,,False
2021-04-11 04:21:00-07:00,,-8.6,0.3,,,,,,False
2021-04-11 04:22:00-07:00,,-8.6,0.3,,,,,,False
2021-04-11 04:23:00-07:00,,-8.6,0.3,,,,,,False
2021-04-11 04:24:00-07:00,,-8.6,0.3,,,,,,False
2021-04-11 04:25:00-07:00,,-8.6,0.4,,,,,,False
2021-04-11 04:26:00-07:00,,-8.6,0.4,,,,,,False
2021-04-11 04:27:00-07:00,,-8.6,0.4,,,,,,False
2021-04-11 04:28:00-07:00,,-8.6,0.5,,,,,,False
2021-04-11 04:29:00-07:00,,-8.6,0.4,,,,,,False
2021-04-11 04:30:00-07:00,,-8.6,0.2,,,,,,False
2021-04-11 04:31:00-07:00,,-8.6,0.0,,,,,,False
2021-04-11 04:32:00-07:00,,-8.6,0.0,,,,,,False
2021-04-11 04:33:00-07:00,,-8.6,0.0,,,,,,False
2021-04-11 04:34:00-07:00,,-8.6,0.0,,,,,,False
2021-04-11 04:35:00-07:00,,-8.6,0.1,,,,,,False
2021-04-11 04:36:00-07:00,,-8.6,0.0,,,,,,False
2021-04-11 04:37:00-07:00,,-8.6,0.1,,,,,,False
2021-04-11 04:38:00-07:00,,-8.6,0.2,,,,,,False
2021-04-11 04:39:00-07:00,,-8.7,0.1,,,,,,False
2021-04-11 04:40:00-07:00,,-8.7,0.2,,,,,,False
2021-04-11 04:41:00-07:00,,-8.7,0.2,,,,,,False
2021-04-11 04:42:00-07:00,,-8.7,0.3,,,,,,False
2021-04-11 04:43:00-07:00,,-8.7,0.1,,,,,,False
2021-04-11 04:44:00-07:00,,-8.7,0.1,,,,,,False
2021-04-11 04:45:00-07:00,,-8.7,0.0,,,,,,False
2021-04-11 04:46:00-07:00,,-8.6,0.1,,,,,,False
2021-04-11 04:47:00-07:00,,-8.6,0.1,,,,,,False
2021-04-11 04:48:00-07:00,,-8.6,0.0,,,,,,False
2021-04-11 04:49:00-07:00,,-8.6,0.1,,,,,,False
2021-04-11 04:50:00-07:00,,-8.6,0.0,,,,,,False
2021-04-11 04:51:00-07:00,,-8.6,0.2,,,,,,False
2021-04-11 04:52:00-07:00,,-8.6,0.2,,,,,,False
2021-04-11 04:53:00-07:00,,-8.6,0.1,,,,,,False
2021-04-11 04:54:00-07:00,,-8.6,0.1,,,,,,False
2021-04-11 04:55:00-07:00,,-8.6,0.1,,,,,,False
2021-04-11 04:56:00-07:00,,-8.6,0.1,,,,,,False
2021-04-11 04:57:00-07:00,,-8.6,0.2,,,,,,False
2021-04-11 04:58:00-07:00,,-8.6,0.1,,,,,,False
2021-04-11 04:59:00-07:00,,-8.6,0.2,,,,,,False
2021-04-11 05:00:00-07:00,,-8.5,0.3,,,,,,False
2021-04-11 05:01:00-07:00,,-8.5,0.2,,,,,,False
2021-04-11 05:02:00-07:00,,-8.5,0.1,,,,,,False
2021-04-11 05:03:00-07:00,,-8.5,0.2,,,,,,False
2021-04-11 05:04:00-07:00,,-8.5,0.3,,,,,,False
2021-04-11 05:05:00-07:00,,-8.5,0.2,,,,,,False
2021-04-11 05:06:00-07:00,,-8.5,0.1,,,,,,False
2021-04-11 05:07:00-07:00,,-8.5,0.3,,,,,,False
2021-04-11 05:08:00-07:00,,-8.5,0.4,,,,,,False
2021-04-11 05:09:00-07:00,,-8.5,0.5,,,,,,False
2021-04-11 05:10:00-07:00,,-8.5,0.4,,,,,,False
2021-04-11 05:11:00-07:00,,-8.5,0.4,,,,,,False
2021-04-11 05:12:00-07:00,,-8.5,0.5,,,,,,False
2021-04-11 05:13:00-07:00,,-8.4,0.5,,,,,,False
2021-04-11 05:14:00-07:00,,-8.5,0.4,,,,,,False
2021-04-11 05:15:00-07:00,,-8.5,0.2,,,,,,False
2021-04-11 05:16:00-07:00,,-8.5,0.2,,,,,,False
2021-04-11 05:17:00-07:00,,-8.5,0.4,,,,,,False
2021-04-11 05:18:00-07:00,,-8.5,0.4,,,,,,False
2021-04-11 05:19:00-07:00,,-8.5,0.3,,,,,,False
2021-04-11 05:20:00-07:00,,-8.5,0.4,,,,,,False
2021-04-11 05:21:00-07:00,,-8.4,0.1,,,,,,False
2021-04-11 05:22:00-07:00,,-8.4,0.2,,,,,,False
2021-04-11 05:23:00-07:00,,-8.4,0.2,,,,,,False
2021-04-11 05:24:00-07:00,,-8.4,0.1,,,,,,False
2021-04-11 05:25:00-07:00,,-8.4,0.2,,,,,,False
2021-04-11 05:26:00-07:00,,-8.4,0.3,,,,,,False
2021-04-11 05:27:00-07:00,,-8.4,0.2,,,,,,False
2021-04-11 05:28:00-07:00,,-8.4,0.3,,,,,,False
2021-04-11 05:29:00-07:00,,-8.4,0.1,,,,,,False
2021-04-11 05:30:00-07:00,,-8.4,0.0,,,,,,False
2021-04-11 05:31:00-07:00,89.75530097977288,-8.4,0.1,3.501156189118246,6.463282506543426,986.2382520726899,6.374336441905383,-0.5481900000000001,False
2021-04-11 05:32:00-07:00,89.1831062892617,-8.3,0.1,3.9095225072447297,7.2192158830615565,990.5717475719639,7.151151293383564,0.168395363171457,False
2021-04-11 05:33:00-07:00,88.60584640314482,-8.3,0.1,4.322733490339592,7.9831752550839035,995.1521309851463,7.944473867124636,0.9333054349542474,False
2021-04-11 05:34:00-07:00,88.02311896094862,-8.3,0.3,5.033616910872722,9.297169445824505,1002.1347812565664,9.317016868896573,2.261409350154317,False
2021-04-11 05:35:00-07:00,87.43479521146374,-8.3,0.4,5.744921339436365,10.613481248030322,1008.0368042847098,10.69877971960018,3.6041055668497255,False
2021-04-11 05:36:00-07:00,86.84092242120799,-8.3,0.5,6.0561738198176585,11.187041213732469,1010.6172173723629,11.305816462052249,4.1939803954295956,False
2021-04-11 05:37:00-07:00,86.24165446669984,-8.3,0.1,6.766942446074731,12.503230336106352,1015.445394127681,12.696347656516693,5.550742334046123,False
2021-04-11 05:38:00-07:00,85.63720387880468,-8.3,0.0,7.367018495418924,13.61193998793998,1019.3441649001654,13.87525159967785,6.701903425658792,False
2021-04-11 05:39:00-07:00,85.02780961245995,-8.3,0.0,7.974523095536556,14.73597064288782,1022.8640879634594,15.072895171893762,7.873565427990606,False
2021-04-11 05:40:00-07:00,84.41371559419446,-8.3,0.1,8.692925486384729,16.063269657486316,1026.8216345033343,16.494112805167916,9.264962975849823,False
2021-04-11 05:41:00-07:00,83.79515911812221,-8.3,0.2,9.400840364797977,17.37683217525938,1030.0666126622832,17.899294657570405,10.644052264787573,False
2021-04-11 05:42:00-07:00,83.17236045226406,-8.2,0.1,10.208207028059938,18.86793722556969,1033.3211164676754,19.49663795936769,12.213883067139308,False
2021-04-11 05:43:00-07:00,82.54552011414779,-8.2,0.1,11.129854691733433,20.57347585849839,1037.1095874583712,21.336949060192023,14.022090184981309,False
2021-04-11 05:44:00-07:00,81.91481643854519,-8.2,0.2,12.153250529309426,22.472434943338477,1040.7268151629364,23.387665647536938,16.040021312055906,False
2021-04-11 05:45:00-07:00,81.28040505337964,-8.1,0.0,13.19581904620326,24.397897925959715,1043.9362882954126,25.469851003036734,18.09116556103951,False
2021-04-11 05:46:00-07:00,80.64241927465204,-8.1,0.0,14.404674078352665,26.640862523523346,1047.5011603492392,27.906334406095265,20.492066322746034,False
2021-04-11 05:47:00-07:00,80.0009710537033,-8.1,0.0,15.512481031825853,28.686073584669618,1050.886920808479,30.145819539478907,22.69798428671705,False
2021-04-11 05:48:00-07:00,79.3561521983919,-8.1,0.4,16.818589482515687,31.102170441160748,1054.457342735535,32.795911996694066,25.31039620940747,False
2021-04-11 05:49:00-07:00,78.70803572058487,-8.0,0.6,18.02336633677573,33.3364854795606,1056.7764367595387,35.22921233917615,27.714054521449118,False
2021-04-11 05:50:00-07:00,78.05667719870905,-8.0,0.7,19.226651157275654,35.56863025769127,1059.3881537295156,37.680985539383336,30.134199910681154,False
2021-04-11 05:51:00-07:00,77.40211564478436,-8.0,0.1,20.55339965711903,38.029735650388055,1061.9265588673072,40.384786313849936,32.804711258762815,False
2021-04-11 05:52:00-07:00,76.74437649405746,-8.0,0.5,22.115286398913792,40.91234625940454,1065.3105450736014,43.58435389384617,35.962383229575714,False
2021-04-11 05:53:00-07:00,76.08347008392818,-8.0,0.3,23.649771984748835,43.75794916506609,1067.9118014315807,46.729630319817254,39.070104913122634,False
2021-04-11 05:54:00-07:00,75.41939441018947,-7.9,0.1,25.293049766121044,46.80462345554579,1069.9982995655816,50.08086750924134,42.38476818133983,False
2021-04-11 05:55:00-07:00,74.75213557464946,-7.9,0.2,27.000279215636283,49.97045948188277,1072.5707498705615,53.59685319785951,45.85979227647207,False
2021-04-11 05:56:00-07:00,74.08166854983357,-7.9,0.0,29.0064536727703,53.69030045147228,1075.2846793526003,57.732357505306155,49.94831826326861,False
2021-04-11 05:57:00-07:00,73.40795784698413,-7.9,0.0,31.414540721366244,58.141843637135324,1078.5862068670388,62.710990588834264,54.86939963247126,False
2021-04-11 05:58:00-07:00,72.73095806867151,-7.9,0.2,34.14158078826082,63.196178786168254,1081.8183438223173,68.3667854703516,60.461770761752994,False
2021-04-11 05:59:00-07:00,72.05061437157364,-7.9,0.5,37.84487939288586,70.05852701679402,1085.804202389528,76.06984304805523,68.07918033425507,False
2021-04-11 06:00:00-07:00,71.36686283974932,-7.9,0.5,43.25245496587519,80.09334234555824,1090.5071029786498,87.34235872913193,79.22969487584345,False
2021-04-11 06:01:00-07:00,70.67963076802532,-7.9,0.3,50.48294706829582,93.48181417351637,1095.998952387168,102.45597040142586,94.1787007670179,False
2021-04-11 06:02:00-07:00,69.9888364157076,-7.8,0.5,60.411606521022236,111.91589238285455,1101.2510140256122,123.24748997219987,114.747559723357,False
2021-04-11 06:03:00-07:00,69.29439099401088,-7.8,0.3,71.64721659045773,132.78605100281294,1106.021997197991,146.86429333016545,138.10520125661967,False
2021-04-11 06:04:00-07:00,68.59619595571164,-7.8,0.1,83.9568390914205,155.619584942611,1110.2347142186723,172.7742654155881,163.72121690518014,False
