,aoi,Tamb,Wind,POA,i_mp,v_mp,p_mp,Power,anomaly
2021-10-18 01:01:00-07:00,,20.7,1.3,,,,,,False
2021-10-18 01:02:00-07:00,,20.9,1.0,,,,,,False
2021-10-18 01:03:00-07:00,,21.0,0.9,,,,,,False
2021-10-18 01:04:00-07:00,,21.0,1.1,,,,,,False
2021-10-18 01:05:00-07:00,,20.6,4.3,,,,,,False
2021-10-18 01:06:00-07:00,,19.1,5.6,,,,,,False
2021-10-18 01:07:00-07:00,,18.5,4.7,,,,,,False
2021-10-18 01:08:00-07:00,,18.7,3.9,,,,,,False
2021-10-18 01:09:00-07:00,,19.0,2.9,,,,,,False
2021-10-18 01:10:00-07:00,,19.2,2.8,,,,,,False
2021-10-18 01:11:00-07:00,,19.4,2.8,,,,,,False
2021-10-18 01:12:00-07:00,,19.5,2.8,,,,,,False
2021-10-18 01:13:00-07:00,,19.6,2.6,,,,,,False
2021-10-18 01:14:00-07:00,,19.7,3.1,,,,,,False
2021-10-18 01:15:00-07:00,,19.5,4.3,,,,,,False
2021-10-18 01:16:00-07:00,,19.4,3.8,,,,,,False
2021-10-18 01:17:00-07:00,,19.5,2.8,,,,,,False
2021-10-18 01:18:00-07:00,,19.6,2.1,,,,,,False
2021-10-18 01:19:00-07:00,,19.7,1.5,,,,,,False
2021-10-18 01:20:00-07:00,,19.8,0.9,,,,,,False
2021-10-18 01:21:00-07:00,,19.8,0.5,,,,,,False
2021-10-18 01:22:00-07:00,,19.8,0.3,,,,,,False
2021-10-18 01:23:00-07:00,,19.9,0.7,,,,,,False
2021-10-18 01:24:00-07:00,,19.9,2.2,,,,,,False
2021-10-18 01:25:00-07:00,,19.7,5.1,,,,,,False
2021-10-18 01:26:00-07:00,,19.2,4.8,,,,,,False
2021-10-18 01:27:00-07:00,,19.2,3.0,,,,,,False
2021-10-18 01:28:00-07:00,,19.3,3.5,,,,,,False
2021-10-18 01:29:00-07:00,,20.0,2.8,,,,,,False
2021-10-18 01:30:00-07:00,,20.5,2.2,,,,,,False
2021-10-18 01:31:00-07:00,,20.8,1.2,,,,,,False
2021-10-18 01:32:00-07:00,,20.9,0.4,,,,,,False
2021-10-18 01:33:00-07:00,,20.9,1.2,,,,,,False
2021-10-18 01:34:00-07:00,,21.0,2.2,,,,,,False
2021-10-18 01:35:00-07:00,,21.1,2.2,,,,,,False
2021-10-18 01:36:00-07:00,,21.2,1.0,,,,,,False
2021-10-18 01:37:00-07:00,,20.7,4.3,,,,,,False
2021-10-18 01:38:00-07:00,,19.4,5.3,,,,,,False
2021-10-18 01:39:00-07:00,,18.5,5.9,,,,,,False
2021-10-18 01:40:00-07:00,,19.0,4.7,,,,,,False
2021-10-18 01:41:00-07:00,,20.0,0.9,,,,,,False
2021-10-18 01:42:00-07:00,,20.4,0.0,,,,,,False
2021-10-18 01:43:00-07:00,,20.6,0.6,,,,,,False
2021-10-18 01:44:00-07:00,,20.7,1.8,,,,,,False
2021-10-18 01:45:00-07:00,,20.9,1.9,,,,,,False
2021-10-18 01:46:00-07:00,,21.1,2.5,,,,,,False
2021-10-18 01:47:00-07:00,,21.2,1.7,,,,,,False
2021-10-18 01:48:00-07:00,,21.3,1.2,,,,,,False
2021-10-18 01:49:00-07:00,,21.3,1.4,,,,,,False
2021-10-18 01:50:00-07:00,,21.3,0.7,,,,,,False
2021-10-18 01:51:00-07:00,,21.2,1.1,,,,,,False
2021-10-18 01:52:00-07:00,,20.9,2.8,,,,,,False
2021-10-18 01:53:00-07:00,,20.8,2.5,,,,,,False
2021-10-18 01:54:00-07:00,,20.9,1.9,,,,,,False
2021-10-18 01:55:00-07:00,,20.9,0.6,,,,,,False
2021-10-18 01:56:00-07:00,,20.8,0.0,,,,,,False
2021-10-18 01:57:00-07:00,,20.8,1.7,,,,,,False
2021-10-18 01:58:00-07:00,,21.2,2.5,,,,,,False
2021-10-18 01:59:00-07:00,,21.6,1.6,,,,,,False
2021-10-18 02:00:00-07:00,,21.7,1.4,,,,,,False
2021-10-18 02:01:00-07:00,,21.8,1.8,,,,,,False
2021-10-18 02:02:00-07:00,,21.6,1.8,,,,,,False
2021-10-18 02:03:00-07:00,,21.1,2.1,,,,,,False
2021-10-18 02:04:00-07:00,,20.5,2.1,,,,,,False
2021-10-18 02:05:00-07:00,,20.6,3.0,,,,,,False
2021-10-18 02:06:00-07:00,,20.2,3.1,,,,,,False
2021-10-18 02:07:00-07:00,,20.1,2.7,,,,,,False
2021-10-18 02:08:00-07:00,,20.3,2.3,,,,,,False
2021-10-18 02:09:00-07:00,,20.4,2.6,,,,,,False
2021-10-18 02:10:00-07:00,,20.1,3.4,,,,,,False
2021-10-18 02:11:00-07:00,,20.2,2.7,,,,,,False
2021-10-18 02:12:00-07:00,,20.4,2.0,,,,,,False
2021-10-18 02:13:00-07:00,,20.6,2.6,,,,,,False
2021-10-18 02:14:00-07:00,,20.6,3.4,,,,,,False
2021-10-18 02:15:00-07:00,,20.6,1.6,,,,,,False
2021-10-18 02:16:00-07:00,,20.7,1.6,,,,,,False
2021-10-18 02:17:00-07:00,,20.7,1.4,,,,,,False
2021-10-18 02:18:00-07:00,,20.8,2.3,,,,,,False
2021-10-18 02:19:00-07:00,,20.8,3.6,,,,,,False
2021-10-18 02:20:00-07:00,,20.8,2.6,,,,,,False
2021-10-18 02:21:00-07:00,,20.8,2.7,,,,,,False
2021-10-18 02:22:00-07:00,,20.5,2.6,,,,,,False
2021-10-18 02:23:00-07:00,,20.4,5.6,,,,,,False
2021-10-18 02:24:00-07:00,,20.2,4.0,,,,,,False
2021-10-18 02:25:00-07:00,,20.5,4.4,,,,,,False
2021-10-18 02:26:00-07:00,,20.6,4.1,,,,,,False
2021-10-18 02:27:00-07:00,,20.5,5.2,,,,,,False
2021-10-18 02:28:00-07:00,,20.1,5.5,,,,,,False
2021-10-18 02:29:00-07:00,,20.5,3.8,,,,,,False
2021-10-18 02:30:00-07:00,,20.9,3.8,,,,,,False
2021-10-18 02:31:00-07:00,,21.1,3.5,,,,,,False
2021-10-18 02:32:00-07:00,,21.3,3.1,,,,,,False
2021-10-18 02:33:00-07:00,,21.3,3.7,,,,,,False
2021-10-18 02:34:00-07:00,,21.2,0.8,,,,,,False
2021-10-18 02:35:00-07:00,,21.2,2.3,,,,,,False
2021-10-18 02:36:00-07:00,,21.2,5.3,,,,,,False
2021-10-18 02:37:00-07:00,,21.1,3.2,,,,,,False
2021-10-18 02:38:00-07:00,,21.1,1.1,,,,,,False
2021-10-18 02:39:00-07:00,,21.0,1.2,,,,,,False
2021-10-18 02:40:00-07:00,,21.0,2.0,,,,,,False
2021-10-18 02:41:00-07:00,,20.9,3.6,,,,,,False
2021-10-18 02:42:00-07:00,,20.9,2.3,,,,,,False
2021-10-18 02:43:00-07:00,,21.0,3.8,,,,,,False
2021-10-18 02:44:00-07:00,,21.1,4.7,,,,,,False
2021-10-18 02:45:00-07:00,,20.5,4.9,,,,,,False
2021-10-18 02:46:00-07:00,,19.9,4.5,,,,,,False
2021-10-18 02:47:00-07:00,,19.8,4.9,,,,,,False
2021-10-18 02:48:00-07:00,,19.8,3.5,,,,,,False
2021-10-18 02:49:00-07:00,,19.9,2.9,,,,,,False
2021-10-18 02:50:00-07:00,,20.0,3.5,,,,,,False
2021-10-18 02:51:00-07:00,,20.0,4.2,,,,,,False
2021-10-18 02:52:00-07:00,,20.0,4.2,,,,,,False
2021-10-18 02:53:00-07:00,,20.3,5.3,,,,,,False
2021-10-18 02:54:00-07:00,,20.4,4.1,,,,,,False
2021-10-18 02:55:00-07:00,,20.4,3.8,,,,,,False
2021-10-18 02:56:00-07:00,,20.4,5.6,,,,,,False
2021-10-18 02:57:00-07:00,,20.2,8.3,,,,,,False
2021-10-18 02:58:00-07:00,,20.3,8.4,,,,,,False
2021-10-18 02:59:00-07:00,,20.3,5.5,,,,,,False
2021-10-18 03:00:00-07:00,,20.2,6.6,,,,,,False
2021-10-18 03:01:00-07:00,,20.1,6.9,,,,,,False
2021-10-18 03:02:00-07:00,,20.1,6.6,,,,,,False
2021-10-18 03:03:00-07:00,,20.0,6.7,,,,,,False
2021-10-18 03:04:00-07:00,,20.0,8.0,,,,,,False
2021-10-18 03:05:00-07:00,,20.0,7.9,,,,,,False
2021-10-18 03:06:00-07:00,,20.0,8.9,,,,,,False
2021-10-18 03:07:00-07:00,,20.2,8.2,,,,,,False
2021-10-18 03:08:00-07:00,,20.2,8.3,,,,,,False
2021-10-18 03:09:00-07:00,,20.2,9.1,,,,,,False
2021-10-18 03:10:00-07:00,,20.3,8.1,,,,,,False
2021-10-18 03:11:00-07:00,,20.3,8.3,,,,,,False
2021-10-18 03:12:00-07:00,,20.2,7.4,,,,,,False
2021-10-18 03:13:00-07:00,,20.1,6.9,,,,,,False
2021-10-18 03:14:00-07:00,,19.9,5.9,,,,,,False
2021-10-18 03:15:00-07:00,,19.8,6.9,,,,,,False
2021-10-18 03:16:00-07:00,,20.0,8.2,,,,,,False
2021-10-18 03:17:00-07:00,,20.4,8.0,,,,,,False
2021-10-18 03:18:00-07:00,,20.5,7.8,,,,,,False
2021-10-18 03:19:00-07:00,,20.5,8.4,,,,,,False
2021-10-18 03:20:00-07:00,,20.4,8.3,,,,,,False
2021-10-18 03:21:00-07:00,,20.4,7.3,,,,,,False
2021-10-18 03:22:00-07:00,,20.2,6.1,,,,,,False
2021-10-18 03:23:00-07:00,,20.0,7.0,,,,,,False
2021-10-18 03:24:00-07:00,,19.7,4.7,,,,,,False
2021-10-18 03:25:00-07:00,,19.3,5.3,,,,,,False
2021-10-18 03:26:00-07:00,,19.3,6.3,,,,,,False
2021-10-18 03:27:00-07:00,,19.3,6.4,,,,,,False
2021-10-18 03:28:00-07:00,,19.4,5.7,,,,,,False
2021-10-18 03:29:00-07:00,,19.4,5.9,,,,,,False
2021-10-18 03:30:00-07:00,,19.3,6.5,,,,,,False
2021-10-18 03:31:00-07:00,,19.3,6.5,,,,,,False
2021-10-18 03:32:00-07:00,,19.4,7.8,,,,,,False
2021-10-18 03:33:00-07:00,,19.7,7.5,,,,,,False
2021-10-18 03:34:00-07:00,,19.8,6.5,,,,,,False
2021-10-18 03:35:00-07:00,,19.8,7.1,,,,,,False
2021-10-18 03:36:00-07:00,,19.6,6.5,,,,,,False
2021-10-18 03:37:00-07:00,,19.0,6.7,,,,,,False
2021-10-18 03:38:00-07:00,,18.6,5.6,,,,,,False
2021-10-18 03:39:00-07:00,,18.4,5.5,,,,,,False
2021-10-18 03:40:00-07:00,,18.4,5.3,,,,,,False
2021-10-18 03:41:00-07:00,,18.4,5.7,,,,,,False
2021-10-18 03:42:00-07:00,,18.3,4.4,,,,,,False
2021-10-18 03:43:00-07:00,,18.2,3.7,,,,,,False
2021-10-18 03:44:00-07:00,,18.0,2.9,,,,,,False
2021-10-18 03:45:00-07:00,,17.7,2.4,,,,,,False
2021-10-18 03:46:00-07:00,,17.6,3.8,,,,,,False
2021-10-18 03:47:00-07:00,,17.7,3.5,,,,,,False
2021-10-18 03:48:00-07:00,,17.8,2.4,,,,,,False
2021-10-18 03:49:00-07:00,,17.7,2.0,,,,,,False
2021-10-18 03:50:00-07:00,,17.7,1.3,,,,,,False
2021-10-18 03:51:00-07:00,,17.6,0.9,,,,,,False
2021-10-18 03:52:00-07:00,,17.6,1.3,,,,,,False
2021-10-18 03:53:00-07:00,,17.5,1.8,,,,,,False
2021-10-18 03:54:00-07:00,,17.5,2.5,,,,,,False
2021-10-18 03:55:00-07:00,,17.5,2.7,,,,,,False
2021-10-18 03:56:00-07:00,,17.6,2.2,,,,,,False
2021-10-18 03:57:00-07:00,,17.6,3.2,,,,,,False
2021-10-18 03:58:00-07:00,,17.6,2.5,,,,,,False
2021-10-18 03:59:00-07:00,,17.7,1.9,,,,,,False
2021-10-18 04:00:00-07:00,,17.9,0.4,,,,,,False
2021-10-18 04:01:00-07:00,,17.9,1.7,,,,,,False
2021-10-18 04:02:00-07:00,,18.3,2.6,,,,,,False
2021-10-18 04:03:00-07:00,,18.6,1.9,,,,,,False
2021-10-18 04:04:00-07:00,,18.7,1.7,,,,,,False
2021-10-18 04:05:00-07:00,,18.9,3.8,,,,,,False
2021-10-18 04:06:00-07:00,,19.0,4.5,,,,,,False
2021-10-18 04:07:00-07:00,,19.3,6.9,,,,,,False
2021-10-18 04:08:00-07:00,,19.6,6.2,,,,,,False
2021-10-18 04:09:00-07:00,,19.6,6.6,,,,,,False
2021-10-18 04:10:00-07:00,,19.6,6.8,,,,,,False
2021-10-18 04:11:00-07:00,,19.5,7.5,,,,,,False
2021-10-18 04:12:00-07:00,,19.6,8.7,,,,,,False
2021-10-18 04:13:00-07:00,,19.9,8.9,,,,,,False
2021-10-18 04:14:00-07:00,,19.8,6.8,,,,,,False
2021-10-18 04:15:00-07:00,,19.6,6.2,,,,,,False
2021-10-18 04:16:00-07:00,,19.5,6.5,,,,,,False
2021-10-18 04:17:00-07:00,,19.7,6.4,,,,,,False
2021-10-18 04:18:00-07:00,,19.8,5.8,,,,,,False
2021-10-18 04:19:00-07:00,,19.9,6.8,,,,,,False
2021-10-18 04:20:00-07:00,,20.0,4.7,,,,,,False
2021-10-18 04:21:00-07:00,,20.0,5.0,,,,,,False
2021-10-18 04:22:00-07:00,,20.0,5.4,,,,,,False
2021-10-18 04:23:00-07:00,,19.9,5.0,,,,,,False
2021-10-18 04:24:00-07:00,,19.8,5.8,,,,,,False
2021-10-18 04:25:00-07:00,,19.7,5.0,,,,,,False
2021-10-18 04:26:00-07:00,,19.6,5.1,,,,,,False
2021-10-18 04:27:00-07:00,,19.6,5.1,,,,,,False
2021-10-18 04:28:00-07:00,,19.5,5.5,,,,,,False
2021-10-18 04:29:00-07:00,,19.5,7.6,,,,,,False
2021-10-18 04:30:00-07:00,,19.5,7.7,,,,,,False
2021-10-18 04:31:00-07:00,,19.6,7.4,,,,,,False
2021-10-18 04:32:00-07:00,,19.8,6.5,,,,,,False
2021-10-18 04:33:00-07:00,,19.6,7.4,,,,,,False
2021-10-18 04:34:00-07:00,,19.5,8.5,,,,,,False
2021-10-18 04:35:00-07:00,,19.6,6.9,,,,,,False
2021-10-18 04:36:00-07:00,,19.5,6.5,,,,,,False
2021-10-18 04:37:00-07:00,,19.4,7.3,,,,,,False
2021-10-18 04:38:00-07:00,,19.4,9.1,,,,,,False
2021-10-18 04:39:00-07:00,,19.5,7.4,,,,,,False
2021-10-18 04:40:00-07:00,,19.5,6.6,,,,,,False
2021-10-18 04:41:00-07:00,,19.6,6.1,,,,,,False
2021-10-18 04:42:00-07:00,,19.6,5.8,,,,,,False
2021-10-18 04:43:00-07:00,,19.4,7.5,,,,,,False
2021-10-18 04:44:00-07:00,,19.5,8.3,,,,,,False
2021-10-18 04:45:00-07:00,,19.5,7.3,,,,,,False
2021-10-18 04:46:00-07:00,,19.6,8.0,,,,,,False
2021-10-18 04:47:00-07:00,,19.7,8.4,,,,,,False
2021-10-18 04:48:00-07:00,,19.6,7.2,,,,,,False
2021-10-18 04:49:00-07:00,,19.4,7.8,,,,,,False
2021-10-18 04:50:00-07:00,,19.5,6.7,,,,,,False
2021-10-18 04:51:00-07:00,,19.5,6.2,,,,,,False
2021-10-18 04:52:00-07:00,,19.5,6.2,,,,,,False
2021-10-18 04:53:00-07:00,,19.5,6.3,,,,,,False
2021-10-18 04:54:00-07:00,,19.4,7.8,,,,,,False
2021-10-18 04:55:00-07:00,,19.3,8.5,,,,,,False
2021-10-18 04:56:00-07:00,,19.3,8.8,,,,,,False
2021-10-18 04:57:00-07:00,,19.3,8.3,,,,,,False
2021-10-18 04:58:00-07:00,,19.2,9.4,,,,,,False
2021-10-18 04:59:00-07:00,,19.2,7.9,,,,,,False
2021-10-18 05:00:00-07:00,,19.2,6.9,,,,,,False
2021-10-18 05:01:00-07:00,,19.1,7.1,,,,,,False
2021-10-18 05:02:00-07:00,,18.9,8.7,,,,,,False
2021-10-18 05:03:00-07:00,,18.9,9.8,,,,,,False
2021-10-18 05:04:00-07:00,,19.0,8.1,,,,,,False
2021-10-18 05:05:00-07:00,,19.1,7.7,,,,,,False
2021-10-18 05:06:00-07:00,,19.1,10.2,,,,,,False
2021-10-18 05:07:00-07:00,,19.2,10.1,,,,,,False
2021-10-18 05:08:00-07:00,,19.3,9.6,,,,,,False
2021-10-18 05:09:00-07:00,,19.5,9.3,,,,,,False
2021-10-18 05:10:00-07:00,,19.7,6.4,,,,,,False
2021-10-18 05:11:00-07:00,,19.8,6.0,,,,,,False
2021-10-18 05:12:00-07:00,,19.7,7.4,,,,,,False
2021-10-18 05:13:00-07:00,,19.6,6.3,,,,,,False
2021-10-18 05:14:00-07:00,,19.5,5.9,,,,,,False
2021-10-18 05:15:00-07:00,,19.5,5.8,,,,,,False
2021-10-18 05:16:00-07:00,,19.6,5.6,,,,,,False
2021-10-18 05:17:00-07:00,,19.7,4.6,,,,,,False
2021-10-18 05:18:00-07:00,,19.8,5.0,,,,,,False
2021-10-18 05:19:00-07:00,,19.9,4.2,,,,,,False
2021-10-18 05:20:00-07:00,,19.9,2.3,,,,,,False
2021-10-18 05:21:00-07:00,,19.8,1.4,,,,,,False
2021-10-18 05:22:00-07:00,,19.7,1.1,,,,,,False
2021-10-18 05:23:00-07:00,,19.6,1.3,,,,,,False
2021-10-18 05:24:00-07:00,,19.6,0.9,,,,,,False
2021-10-18 05:25:00-07:00,,19.7,0.2,,,,,,False
2021-10-18 05:26:00-07:00,,19.6,0.0,,,,,,False
2021-10-18 05:27:00-07:00,,19.6,0.0,,,,,,False
2021-10-18 05:28:00-07:00,,19.6,0.0,,,,,,False
2021-10-18 05:29:00-07:00,,19.6,1.2,,,,,,False
2021-10-18 05:30:00-07:00,,19.4,1.9,,,,,,False
2021-10-18 05:31:00-07:00,,19.2,1.4,,,,,,False
2021-10-18 05:32:00-07:00,,19.2,0.6,,,,,,False
2021-10-18 05:33:00-07:00,,19.4,0.8,,,,,,False
2021-10-18 05:34:00-07:00,,19.6,1.5,,,,,,False
2021-10-18 05:35:00-07:00,,20.0,1.1,,,,,,False
2021-10-18 05:36:00-07:00,,20.2,1.8,,,,,,False
2021-10-18 05:37:00-07:00,,20.3,1.8,,,,,,False
2021-10-18 05:38:00-07:00,,20.4,2.8,,,,,,False
2021-10-18 05:39:00-07:00,,20.3,3.7,,,,,,False
2021-10-18 05:40:00-07:00,,20.1,2.0,,,,,,False
2021-10-18 05:41:00-07:00,,20.1,2.4,,,,,,False
2021-10-18 05:42:00-07:00,,20.0,3.6,,,,,,False
2021-10-18 05:43:00-07:00,,19.7,3.8,,,,,,False
2021-10-18 05:44:00-07:00,,19.7,1.8,,,,,,False
2021-10-18 05:45:00-07:00,,19.7,3.0,,,,,,False
2021-10-18 05:46:00-07:00,,19.5,3.5,,,,,,False
2021-10-18 05:47:00-07:00,,19.6,2.9,,,,,,False
2021-10-18 05:48:00-07:00,,19.8,3.3,,,,,,False
2021-10-18 05:49:00-07:00,,19.6,4.4,,,,,,False
2021-10-18 05:50:00-07:00,,19.7,3.6,,,,,,False
2021-10-18 05:51:00-07:00,,19.8,2.8,,,,,,False
2021-10-18 05:52:00-07:00,,19.8,3.8,,,,,,False
2021-10-18 05:53:00-07:00,,19.9,4.8,,,,,,False
2021-10-18 05:54:00-07:00,,19.9,4.4,,,,,,False
2021-10-18 05:55:00-07:00,,19.6,4.6,,,,,,False
2021-10-18 05:56:00-07:00,,19.3,4.4,,,,,,False
2021-10-18 05:57:00-07:00,,19.1,5.4,,,,,,False
2021-10-18 05:58:00-07:00,,19.1,6.0,,,,,,False
2021-10-18 05:59:00-07:00,,19.3,5.1,,,,,,False
2021-10-18 06:00:00-07:00,,19.4,5.0,,,,,,False
2021-10-18 06:01:00-07:00,,19.3,5.3,,,,,,False
2021-10-18 06:02:00-07:00,,19.4,4.6,,,,,,False
2021-10-18 06:03:00-07:00,,19.5,3.9,,,,,,False
2021-10-18 06:04:00-07:00,,19.5,3.0,,,,,,False
2021-10-18 06:05:00-07:00,,19.2,2.7,,,,,,False
2021-10-18 06:06:00-07:00,,18.4,3.5,,,,,,False
2021-10-18 06:07:00-07:00,,17.8,4.1,,,,,,False
2021-10-18 06:08:00-07:00,,17.8,3.2,,,,,,False
2021-10-18 06:09:00-07:00,,18.0,2.1,,,,,,False
2021-10-18 06:10:00-07:00,,18.1,1.8,,,,,,False
2021-10-18 06:11:00-07:00,,18.0,2.5,,,,,,False
2021-10-18 06:12:00-07:00,,17.8,4.0,,,,,,False
2021-10-18 06:13:00-07:00,,17.6,3.9,,,,,,False
2021-10-18 06:14:00-07:00,,17.5,4.0,,,,,,False
2021-10-18 06:15:00-07:00,,17.8,3.9,,,,,,False
2021-10-18 06:16:00-07:00,,17.7,3.4,,,,,,False
2021-10-18 06:17:00-07:00,,17.3,3.4,,,,,,False
2021-10-18 06:18:00-07:00,89.53945254126702,17.8,2.8,2.199983026027129,4.112035177098294,803.0703557560319,3.302253552553645,-0.5481900000000001,False
2021-10-18 06:19:00-07:00,88.96939629193092,18.4,2.4,2.199915753692261,4.113084934756035,799.3284064266738,3.2877056263961006,-0.5481900000000001,False
2021-10-18 06:20:00-07:00,88.39484752496641,18.8,2.6,2.1997995610645455,4.11408477832367,796.7580009444531,3.27792996369317,-0.5481900000000001,False
2021-10-18 06:21:00-07:00,87.81554286507698,19.0,2.8,2.1996204858437425,4.114054563351327,795.5308206837655,3.272857203120672,-0.5481900000000001,False
2021-10-18 06:22:00-07:00,87.23144660058873,19.1,3.0,2.199389537532492,4.113289794051278,795.0096688430314,3.270105157024127,-0.5481900000000001,False
2021-10-18 06:23:00-07:00,86.6426657231876,19.2,2.8,2.5989157323742,4.8633113567168085,802.7226973486784,3.9038904103101766,-0.5481900000000001,False
2021-10-18 06:24:00-07:00,86.04939050628747,19.3,2.8,2.8982909938251487,5.424243620613091,807.7536134936101,4.3814523850198865,-0.5481900000000001,False
2021-10-18 06:25:00-07:00,85.45185367051162,19.4,3.1,3.0975779127030028,5.7988076949872545,810.4470601719256,4.6996266489047605,-0.5481900000000001,False
2021-10-18 06:26:00-07:00,84.85030524156228,19.6,3.4,3.5963426471180484,6.736090494759297,816.6887759140927,5.501289500611525,-0.5481900000000001,False
2021-10-18 06:27:00-07:00,84.2449930039617,19.6,3.8,3.795205560433617,7.109146062670348,819.4497109272082,5.825587685994517,-0.5481900000000001,False
2021-10-18 06:28:00-07:00,83.63615356339294,19.3,4.4,4.592986274608405,8.607247564575443,830.7764717978272,7.150698763588428,1.0006234838094181,False
2021-10-18 06:29:00-07:00,83.02400588530661,19.0,4.2,5.390264054955711,10.10394193192115,840.5579830338874,8.49294905098716,2.2861901186976805,False
2021-10-18 06:30:00-07:00,82.40874817933891,18.8,4.1,5.887682252822951,11.038583033688704,846.069938400798,9.339413267345098,3.10019539149965,False
2021-10-18 06:31:00-07:00,81.79055670599912,18.5,4.5,6.484219991007152,12.156207491243915,852.8011689172095,10.36682795813295,4.0878522791692875,False
2021-10-18 06:32:00-07:00,81.1695857876133,18.5,4.2,7.080210376458614,13.277142475746901,857.0665063441094,11.379394115921373,5.0735383101415366,False
2021-10-18 06:33:00-07:00,80.54596854608066,18.2,3.8,7.87488013116478,14.766696036514821,864.1864649059199,12.761178846136001,6.411613890430088,False
2021-10-18 06:34:00-07:00,79.91981804820402,17.9,4.1,8.66849137699048,16.258704960063934,870.5505536372387,14.154024604408177,7.764458402286351,False
2021-10-18 06:35:00-07:00,79.29122864990039,17.6,3.8,9.262343044389475,17.37266567548499,875.5330421193916,15.210342828580508,8.789467454261176,False
