,aoi,Tamb,Wind,POA,i_mp,v_mp,p_mp,Power,anomaly
2021-10-10 00:51:00-07:00,,19.5,4.7,,,,,,False
2021-10-10 00:52:00-07:00,,19.3,5.1,,,,,,False
2021-10-10 00:53:00-07:00,,19.3,5.3,,,,,,False
2021-10-10 00:54:00-07:00,,19.3,5.1,,,,,,False
2021-10-10 00:55:00-07:00,,19.2,5.3,,,,,,False
2021-10-10 00:56:00-07:00,,19.1,4.9,,,,,,False
2021-10-10 00:57:00-07:00,,19.1,4.8,,,,,,False
2021-10-10 00:58:00-07:00,,19.2,5.1,,,,,,False
2021-10-10 00:59:00-07:00,,19.1,4.2,,,,,,False
2021-10-10 01:00:00-07:00,,18.7,4.7,,,,,,False
2021-10-10 01:01:00-07:00,,18.6,5.3,,,,,,False
2021-10-10 01:02:00-07:00,,18.5,5.1,,,,,,False
2021-10-10 01:03:00-07:00,,18.1,4.4,,,,,,False
2021-10-10 01:04:00-07:00,,18.1,5.4,,,,,,False
2021-10-10 01:05:00-07:00,,18.4,4.6,,,,,,False
2021-10-10 01:06:00-07:00,,18.7,4.8,,,,,,False
2021-10-10 01:07:00-07:00,,18.8,4.4,,,,,,False
2021-10-10 01:08:00-07:00,,18.7,4.2,,,,,,False
2021-10-10 01:09:00-07:00,,18.4,4.6,,,,,,False
2021-10-10 01:10:00-07:00,,18.4,4.9,,,,,,False
2021-10-10 01:11:00-07:00,,18.5,4.6,,,,,,False
2021-10-10 01:12:00-07:00,,18.6,5.0,,,,,,False
2021-10-10 01:13:00-07:00,,18.8,4.4,,,,,,False
2021-10-10 01:14:00-07:00,,18.9,3.4,,,,,,False
2021-10-10 01:15:00-07:00,,18.9,4.1,,,,,,False
2021-10-10 01:16:00-07:00,,19.0,3.6,,,,,,False
2021-10-10 01:17:00-07:00,,18.8,4.9,,,,,,False
2021-10-10 01:18:00-07:00,,18.8,4.9,,,,,,False
2021-10-10 01:19:00-07:00,,18.9,4.6,,,,,,False
2021-10-10 01:20:00-07:00,,19.0,4.1,,,,,,False
2021-10-10 01:21:00-07:00,,19.0,4.5,,,,,,False
2021-10-10 01:22:00-07:00,,18.7,4.1,,,,,,False
2021-10-10 01:23:00-07:00,,18.5,3.9,,,,,,False
2021-10-10 01:24:00-07:00,,18.5,4.1,,,,,,False
2021-10-10 01:25:00-07:00,,18.7,4.3,,,,,,False
2021-10-10 01:26:00-07:00,,18.7,4.2,,,,,,False
2021-10-10 01:27:00-07:00,,18.6,4.1,,,,,,False
2021-10-10 01:28:00-07:00,,18.6,3.6,,,,,,False
2021-10-10 01:29:00-07:00,,18.6,3.9,,,,,,False
2021-10-10 01:30:00-07:00,,18.7,4.4,,,,,,False
2021-10-10 01:31:00-07:00,,18.9,2.9,,,,,,False
2021-10-10 01:32:00-07:00,,19.0,3.4,,,,,,False
2021-10-10 01:33:00-07:00,,19.0,3.1,,,,,,False
2021-10-10 01:34:00-07:00,,18.9,3.2,,,,,,False
2021-10-10 01:35:00-07:00,,18.8,3.2,,,,,,False
2021-10-10 01:36:00-07:00,,18.8,3.1,,,,,,False
2021-10-10 01:37:00-07:00,,18.6,3.3,,,,,,False
2021-10-10 01:38:00-07:00,,18.5,4.0,,,,,,False
2021-10-10 01:39:00-07:00,,18.6,4.3,,,,,,False
2021-10-10 01:40:00-07:00,,18.6,4.7,,,,,,False
2021-10-10 01:41:00-07:00,,18.7,4.5,,,,,,False
2021-10-10 01:42:00-07:00,,18.6,4.5,,,,,,False
2021-10-10 01:43:00-07:00,,18.7,5.4,,,,,,False
2021-10-10 01:44:00-07:00,,19.0,3.7,,,,,,False
2021-10-10 01:45:00-07:00,,19.1,3.0,,,,,,False
2021-10-10 01:46:00-07:00,,18.9,3.5,,,,,,False
2021-10-10 01:47:00-07:00,,18.9,3.7,,,,,,False
2021-10-10 01:48:00-07:00,,18.9,4.2,,,,,,False
2021-10-10 01:49:00-07:00,,18.9,3.4,,,,,,False
2021-10-10 01:50:00-07:00,,18.8,3.0,,,,,,False
2021-10-10 01:51:00-07:00,,18.7,2.9,,,,,,False
2021-10-10 01:52:00-07:00,,18.5,2.8,,,,,,False
2021-10-10 01:53:00-07:00,,18.6,1.7,,,,,,False
2021-10-10 01:54:00-07:00,,18.8,2.8,,,,,,False
2021-10-10 01:55:00-07:00,,18.6,2.5,,,,,,False
2021-10-10 01:56:00-07:00,,18.3,2.7,,,,,,False
2021-10-10 01:57:00-07:00,,18.2,3.4,,,,,,False
2021-10-10 01:58:00-07:00,,18.4,4.0,,,,,,False
2021-10-10 01:59:00-07:00,,18.8,3.9,,,,,,False
2021-10-10 02:00:00-07:00,,18.9,3.1,,,,,,False
2021-10-10 02:01:00-07:00,,19.0,3.2,,,,,,False
2021-10-10 02:02:00-07:00,,19.1,4.2,,,,,,False
2021-10-10 02:03:00-07:00,,18.6,4.4,,,,,,False
2021-10-10 02:04:00-07:00,,17.6,4.4,,,,,,False
2021-10-10 02:05:00-07:00,,17.5,3.6,,,,,,False
2021-10-10 02:06:00-07:00,,17.9,2.7,,,,,,False
2021-10-10 02:07:00-07:00,,18.2,2.3,,,,,,False
2021-10-10 02:08:00-07:00,,18.5,0.9,,,,,,False
2021-10-10 02:09:00-07:00,,18.7,2.3,,,,,,False
2021-10-10 02:10:00-07:00,,18.7,2.8,,,,,,False
2021-10-10 02:11:00-07:00,,18.9,2.3,,,,,,False
2021-10-10 02:12:00-07:00,,19.0,3.2,,,,,,False
2021-10-10 02:13:00-07:00,,19.2,3.4,,,,,,False
2021-10-10 02:14:00-07:00,,19.3,2.3,,,,,,False
2021-10-10 02:15:00-07:00,,19.3,2.3,,,,,,False
2021-10-10 02:16:00-07:00,,19.3,2.8,,,,,,False
2021-10-10 02:17:00-07:00,,19.2,3.6,,,,,,False
2021-10-10 02:18:00-07:00,,19.2,4.6,,,,,,False
2021-10-10 02:19:00-07:00,,19.4,3.3,,,,,,False
2021-10-10 02:20:00-07:00,,19.5,2.9,,,,,,False
2021-10-10 02:21:00-07:00,,19.5,2.4,,,,,,False
2021-10-10 02:22:00-07:00,,19.4,2.0,,,,,,False
2021-10-10 02:23:00-07:00,,19.1,2.1,,,,,,False
2021-10-10 02:24:00-07:00,,19.1,1.2,,,,,,False
2021-10-10 02:25:00-07:00,,19.1,0.7,,,,,,False
2021-10-10 02:26:00-07:00,,19.1,2.1,,,,,,False
2021-10-10 02:27:00-07:00,,19.1,1.3,,,,,,False
2021-10-10 02:28:00-07:00,,19.0,1.8,,,,,,False
2021-10-10 02:29:00-07:00,,18.9,1.4,,,,,,False
2021-10-10 02:30:00-07:00,,18.8,0.9,,,,,,False
2021-10-10 02:31:00-07:00,,18.6,1.2,,,,,,False
2021-10-10 02:32:00-07:00,,18.7,1.1,,,,,,False
2021-10-10 02:33:00-07:00,,18.8,0.9,,,,,,False
2021-10-10 02:34:00-07:00,,18.8,2.0,,,,,,False
2021-10-10 02:35:00-07:00,,19.0,1.9,,,,,,False
2021-10-10 02:36:00-07:00,,19.2,1.9,,,,,,False
2021-10-10 02:37:00-07:00,,19.4,1.6,,,,,,False
2021-10-10 02:38:00-07:00,,19.4,2.2,,,,,,False
2021-10-10 02:39:00-07:00,,19.2,1.9,,,,,,False
2021-10-10 02:40:00-07:00,,19.0,2.0,,,,,,False
2021-10-10 02:41:00-07:00,,18.9,1.4,,,,,,False
2021-10-10 02:42:00-07:00,,18.8,2.2,,,,,,False
2021-10-10 02:43:00-07:00,,18.6,2.0,,,,,,False
2021-10-10 02:44:00-07:00,,18.4,1.5,,,,,,False
2021-10-10 02:45:00-07:00,,18.4,1.3,,,,,,False
2021-10-10 02:46:00-07:00,,18.3,0.6,,,,,,False
2021-10-10 02:47:00-07:00,,18.2,0.9,,,,,,False
2021-10-10 02:48:00-07:00,,18.2,1.4,,,,,,False
2021-10-10 02:49:00-07:00,,18.2,1.8,,,,,,False
2021-10-10 02:50:00-07:00,,18.3,1.6,,,,,,False
2021-10-10 02:51:00-07:00,,18.3,2.0,,,,,,False
2021-10-10 02:52:00-07:00,,18.3,2.7,,,,,,False
2021-10-10 02:53:00-07:00,,18.4,2.4,,,,,,False
2021-10-10 02:54:00-07:00,,18.3,2.3,,,,,,False
2021-10-10 02:55:00-07:00,,18.2,2.8,,,,,,False
2021-10-10 02:56:00-07:00,,18.0,2.7,,,,,,False
2021-10-10 02:57:00-07:00,,17.9,2.9,,,,,,False
2021-10-10 02:58:00-07:00,,17.8,3.4,,,,,,False
2021-10-10 02:59:00-07:00,,17.6,3.4,,,,,,False
2021-10-10 03:00:00-07:00,,17.5,3.9,,,,,,False
2021-10-10 03:01:00-07:00,,17.7,4.0,,,,,,False
2021-10-10 03:02:00-07:00,,17.7,3.2,,,,,,False
2021-10-10 03:03:00-07:00,,17.5,2.9,,,,,,False
2021-10-10 03:04:00-07:00,,17.2,4.2,,,,,,False
2021-10-10 03:05:00-07:00,,17.3,5.0,,,,,,False
2021-10-10 03:06:00-07:00,,17.7,5.4,,,,,,False
2021-10-10 03:07:00-07:00,,17.9,5.0,,,,,,False
2021-10-10 03:08:00-07:00,,18.0,4.6,,,,,,False
2021-10-10 03:09:00-07:00,,17.9,4.9,,,,,,False
2021-10-10 03:10:00-07:00,,17.9,4.8,,,,,,False
2021-10-10 03:11:00-07:00,,17.9,4.0,,,,,,False
2021-10-10 03:12:00-07:00,,17.8,4.5,,,,,,False
2021-10-10 03:13:00-07:00,,17.9,4.7,,,,,,False
2021-10-10 03:14:00-07:00,,17.9,4.6,,,,,,False
2021-10-10 03:15:00-07:00,,17.8,4.7,,,,,,False
2021-10-10 03:16:00-07:00,,17.9,4.8,,,,,,False
2021-10-10 03:17:00-07:00,,17.9,4.7,,,,,,False
2021-10-10 03:18:00-07:00,,17.9,4.8,,,,,,False
2021-10-10 03:19:00-07:00,,17.9,5.0,,,,,,False
2021-10-10 03:20:00-07:00,,18.1,5.0,,,,,,False
2021-10-10 03:21:00-07:00,,18.1,5.1,,,,,,False
2021-10-10 03:22:00-07:00,,18.3,4.8,,,,,,False
2021-10-10 03:23:00-07:00,,18.5,3.4,,,,,,False
2021-10-10 03:24:00-07:00,,18.4,4.1,,,,,,False
2021-10-10 03:25:00-07:00,,18.2,3.7,,,,,,False
2021-10-10 03:26:00-07:00,,18.1,4.4,,,,,,False
2021-10-10 03:27:00-07:00,,18.2,5.2,,,,,,False
2021-10-10 03:28:00-07:00,,18.3,4.8,,,,,,False
2021-10-10 03:29:00-07:00,,18.3,4.4,,,,,,False
2021-10-10 03:30:00-07:00,,18.3,4.9,,,,,,False
2021-10-10 03:31:00-07:00,,18.3,4.9,,,,,,False
2021-10-10 03:32:00-07:00,,18.2,5.4,,,,,,False
2021-10-10 03:33:00-07:00,,18.1,5.7,,,,,,False
2021-10-10 03:34:00-07:00,,18.2,5.2,,,,,,False
2021-10-10 03:35:00-07:00,,18.2,5.1,,,,,,False
2021-10-10 03:36:00-07:00,,18.1,5.1,,,,,,False
2021-10-10 03:37:00-07:00,,18.0,5.3,,,,,,False
2021-10-10 03:38:00-07:00,,17.9,5.5,,,,,,False
2021-10-10 03:39:00-07:00,,17.9,6.3,,,,,,False
2021-10-10 03:40:00-07:00,,18.1,5.9,,,,,,False
2021-10-10 03:41:00-07:00,,18.1,5.3,,,,,,False
2021-10-10 03:42:00-07:00,,18.1,4.6,,,,,,False
2021-10-10 03:43:00-07:00,,18.0,5.1,,,,,,False
2021-10-10 03:44:00-07:00,,17.9,5.9,,,,,,False
2021-10-10 03:45:00-07:00,,17.9,5.6,,,,,,False
2021-10-10 03:46:00-07:00,,17.9,4.5,,,,,,False
2021-10-10 03:47:00-07:00,,17.8,5.5,,,,,,False
2021-10-10 03:48:00-07:00,,17.8,5.6,,,,,,False
2021-10-10 03:49:00-07:00,,17.8,4.9,,,,,,False
2021-10-10 03:50:00-07:00,,17.8,4.5,,,,,,False
2021-10-10 03:51:00-07:00,,17.8,4.9,,,,,,False
2021-10-10 03:52:00-07:00,,17.8,4.7,,,,,,False
2021-10-10 03:53:00-07:00,,17.7,5.0,,,,,,False
2021-10-10 03:54:00-07:00,,17.8,5.3,,,,,,False
2021-10-10 03:55:00-07:00,,18.0,5.8,,,,,,False
2021-10-10 03:56:00-07:00,,18.1,6.0,,,,,,False
2021-10-10 03:57:00-07:00,,18.3,4.7,,,,,,False
2021-10-10 03:58:00-07:00,,18.3,4.5,,,,,,False
2021-10-10 03:59:00-07:00,,18.3,4.3,,,,,,False
2021-10-10 04:00:00-07:00,,18.0,4.8,,,,,,False
2021-10-10 04:01:00-07:00,,17.8,4.6,,,,,,False
2021-10-10 04:02:00-07:00,,17.7,4.3,,,,,,False
2021-10-10 04:03:00-07:00,,17.6,3.9,,,,,,False
2021-10-10 04:04:00-07:00,,17.5,4.7,,,,,,False
2021-10-10 04:05:00-07:00,,17.7,4.9,,,,,,False
2021-10-10 04:06:00-07:00,,17.7,4.7,,,,,,False
2021-10-10 04:07:00-07:00,,17.6,5.0,,,,,,False
2021-10-10 04:08:00-07:00,,17.6,4.9,,,,,,False
2021-10-10 04:09:00-07:00,,17.6,4.3,,,,,,False
2021-10-10 04:10:00-07:00,,17.6,3.5,,,,,,False
2021-10-10 04:11:00-07:00,,17.4,4.6,,,,,,False
2021-10-10 04:12:00-07:00,,17.5,5.4,,,,,,False
2021-10-10 04:13:00-07:00,,17.9,4.9,,,,,,False
2021-10-10 04:14:00-07:00,,18.2,4.2,,,,,,False
2021-10-10 04:15:00-07:00,,18.4,4.3,,,,,,False
2021-10-10 04:16:00-07:00,,18.3,4.6,,,,,,False
2021-10-10 04:17:00-07:00,,18.2,4.8,,,,,,False
2021-10-10 04:18:00-07:00,,18.1,4.5,,,,,,False
2021-10-10 04:19:00-07:00,,18.0,5.1,,,,,,False
2021-10-10 04:20:00-07:00,,18.2,4.4,,,,,,False
2021-10-10 04:21:00-07:00,,18.0,4.2,,,,,,False
2021-10-10 04:22:00-07:00,,17.9,4.2,,,,,,False
2021-10-10 04:23:00-07:00,,18.1,4.6,,,,,,False
2021-10-10 04:24:00-07:00,,18.2,4.6,,,,,,False
2021-10-10 04:25:00-07:00,,18.2,4.2,,,,,,False
2021-10-10 04:26:00-07:00,,17.9,4.9,,,,,,False
2021-10-10 04:27:00-07:00,,17.8,5.5,,,,,,False
2021-10-10 04:28:00-07:00,,17.9,5.1,,,,,,False
2021-10-10 04:29:00-07:00,,18.0,4.8,,,,,,False
2021-10-10 04:30:00-07:00,,18.0,4.2,,,,,,False
2021-10-10 04:31:00-07:00,,17.9,4.3,,,,,,False
2021-10-10 04:32:00-07:00,,17.8,4.5,,,,,,False
2021-10-10 04:33:00-07:00,,17.6,4.4,,,,,,False
2021-10-10 04:34:00-07:00,,17.7,4.6,,,,,,False
2021-10-10 04:35:00-07:00,,17.9,4.4,,,,,,False
2021-10-10 04:36:00-07:00,,17.9,4.4,,,,,,False
2021-10-10 04:37:00-07:00,,18.0,3.9,,,,,,False
2021-10-10 04:38:00-07:00,,17.9,5.2,,,,,,False
2021-10-10 04:39:00-07:00,,18.0,5.2,,,,,,False
2021-10-10 04:40:00-07:00,,18.1,4.5,,,,,,False
2021-10-10 04:41:00-07:00,,18.0,4.9,,,,,,False
2021-10-10 04:42:00-07:00,,17.9,5.2,,,,,,False
2021-10-10 04:43:00-07:00,,17.9,5.7,,,,,,False
2021-10-10 04:44:00-07:00,,18.1,5.1,,,,,,False
2021-10-10 04:45:00-07:00,,17.9,4.8,,,,,,False
2021-10-10 04:46:00-07:00,,17.9,4.8,,,,,,False
2021-10-10 04:47:00-07:00,,17.8,4.3,,,,,,False
2021-10-10 04:48:00-07:00,,17.8,4.6,,,,,,False
2021-10-10 04:49:00-07:00,,17.9,5.0,,,,,,False
2021-10-10 04:50:00-07:00,,17.9,4.7,,,,,,False
2021-10-10 04:51:00-07:00,,17.8,4.7,,,,,,False
2021-10-10 04:52:00-07:00,,17.7,5.3,,,,,,False
2021-10-10 04:53:00-07:00,,17.7,4.7,,,,,,False
2021-10-10 04:54:00-07:00,,17.7,4.7,,,,,,False
2021-10-10 04:55:00-07:00,,17.7,5.4,,,,,,False
2021-10-10 04:56:00-07:00,,17.6,6.1,,,,,,False
2021-10-10 04:57:00-07:00,,17.6,5.6,,,,,,False
2021-10-10 04:58:00-07:00,,17.5,6.0,,,,,,False
2021-10-10 04:59:00-07:00,,17.5,5.8,,,,,,False
2021-10-10 05:00:00-07:00,,17.5,5.6,,,,,,False
2021-10-10 05:01:00-07:00,,17.6,5.2,,,,,,False
2021-10-10 05:02:00-07:00,,17.6,4.9,,,,,,False
2021-10-10 05:03:00-07:00,,17.4,5.0,,,,,,False
2021-10-10 05:04:00-07:00,,17.3,5.5,,,,,,False
2021-10-10 05:05:00-07:00,,17.4,5.2,,,,,,False
2021-10-10 05:06:00-07:00,,17.4,5.7,,,,,,False
2021-10-10 05:07:00-07:00,,17.4,6.0,,,,,,False
2021-10-10 05:08:00-07:00,,17.5,5.7,,,,,,False
2021-10-10 05:09:00-07:00,,17.5,5.1,,,,,,False
2021-10-10 05:10:00-07:00,,17.7,5.0,,,,,,False
2021-10-10 05:11:00-07:00,,17.7,5.9,,,,,,False
2021-10-10 05:12:00-07:00,,17.9,5.7,,,,,,False
2021-10-10 05:13:00-07:00,,18.1,4.6,,,,,,False
2021-10-10 05:14:00-07:00,,18.0,4.7,,,,,,False
2021-10-10 05:15:00-07:00,,17.8,4.7,,,,,,False
2021-10-10 05:16:00-07:00,,17.6,5.1,,,,,,False
2021-10-10 05:17:00-07:00,,17.5,5.4,,,,,,False
2021-10-10 05:18:00-07:00,,17.4,5.3,,,,,,False
2021-10-10 05:19:00-07:00,,17.3,5.3,,,,,,False
2021-10-10 05:20:00-07:00,,17.3,5.7,,,,,,False
2021-10-10 05:21:00-07:00,,17.4,5.9,,,,,,False
2021-10-10 05:22:00-07:00,,17.6,5.9,,,,,,False
2021-10-10 05:23:00-07:00,,17.6,5.9,,,,,,False
2021-10-10 05:24:00-07:00,,17.5,5.3,,,,,,False
2021-10-10 05:25:00-07:00,,17.4,5.2,,,,,,False
2021-10-10 05:26:00-07:00,,17.3,5.1,,,,,,False
2021-10-10 05:27:00-07:00,,17.4,5.0,,,,,,False
2021-10-10 05:28:00-07:00,,17.5,4.5,,,,,,False
2021-10-10 05:29:00-07:00,,17.5,4.0,,,,,,False
2021-10-10 05:30:00-07:00,,17.6,3.4,,,,,,False
2021-10-10 05:31:00-07:00,,17.4,3.2,,,,,,False
2021-10-10 05:32:00-07:00,,17.4,3.4,,,,,,False
2021-10-10 05:33:00-07:00,,17.5,3.6,,,,,,False
2021-10-10 05:34:00-07:00,,17.7,2.5,,,,,,False
2021-10-10 05:35:00-07:00,,17.9,2.9,,,,,,False
2021-10-10 05:36:00-07:00,,17.9,3.1,,,,,,False
2021-10-10 05:37:00-07:00,,17.8,2.7,,,,,,False
2021-10-10 05:38:00-07:00,,17.6,3.1,,,,,,False
2021-10-10 05:39:00-07:00,,17.4,2.7,,,,,,False
2021-10-10 05:40:00-07:00,,17.2,2.8,,,,,,False
2021-10-10 05:41:00-07:00,,17.0,2.7,,,,,,False
2021-10-10 05:42:00-07:00,,16.9,2.6,,,,,,False
2021-10-10 05:43:00-07:00,,16.8,3.0,,,,,,False
2021-10-10 05:44:00-07:00,,16.7,2.7,,,,,,False
2021-10-10 05:45:00-07:00,,16.7,2.2,,,,,,False
2021-10-10 05:46:00-07:00,,16.6,2.5,,,,,,False
2021-10-10 05:47:00-07:00,,16.5,2.3,,,,,,False
2021-10-10 05:48:00-07:00,,16.5,2.2,,,,,,False
2021-10-10 05:49:00-07:00,,16.5,1.7,,,,,,False
2021-10-10 05:50:00-07:00,,16.6,1.3,,,,,,False
2021-10-10 05:51:00-07:00,,16.6,2.3,,,,,,False
2021-10-10 05:52:00-07:00,,16.6,2.1,,,,,,False
2021-10-10 05:53:00-07:00,,16.6,1.8,,,,,,False
2021-10-10 05:54:00-07:00,,16.5,0.9,,,,,,False
2021-10-10 05:55:00-07:00,,16.5,0.7,,,,,,False
2021-10-10 05:56:00-07:00,,16.4,1.0,,,,,,False
2021-10-10 05:57:00-07:00,,16.3,2.3,,,,,,False
2021-10-10 05:58:00-07:00,,16.6,3.1,,,,,,False
2021-10-10 05:59:00-07:00,,16.9,2.5,,,,,,False
2021-10-10 06:00:00-07:00,,17.1,2.4,,,,,,False
2021-10-10 06:01:00-07:00,,17.2,1.2,,,,,,False
2021-10-10 06:02:00-07:00,,17.1,0.5,,,,,,False
2021-10-10 06:03:00-07:00,,17.0,1.6,,,,,,False
2021-10-10 06:04:00-07:00,,17.0,1.4,,,,,,False
2021-10-10 06:05:00-07:00,,17.2,1.6,,,,,,False
2021-10-10 06:06:00-07:00,,17.5,2.3,,,,,,False
2021-10-10 06:07:00-07:00,,17.6,1.6,,,,,,False
2021-10-10 06:08:00-07:00,,17.6,0.9,,,,,,False
2021-10-10 06:09:00-07:00,89.85506008380496,17.7,0.9,5.699687456267718,10.680122001931071,850.8741823856892,9.087440076172511,2.8241385225174476,False
2021-10-10 06:10:00-07:00,89.27988500057339,17.6,1.3,6.004427381215616,11.252028954973706,854.0624344431113,9.609935241709222,3.327653873494374,False
2021-10-10 06:11:00-07:00,88.7002668910679,17.5,1.5,6.709262569932363,12.576237986662592,860.0755808491316,10.816515191275743,4.497345358059512,False
2021-10-10 06:12:00-07:00,88.11575280089306,17.3,1.1,7.0477657062098515,13.20890279883499,863.7875058908185,11.40968520415993,5.068340586066822,False
2021-10-10 06:13:00-07:00,87.52619055025309,17.3,1.1,7.839721119627372,14.698690433722522,868.8659206529563,12.771191196089122,6.39690298022212,False
2021-10-10 06:14:00-07:00,86.9316206630167,17.4,0.1,8.41486881715544,15.780028947893893,871.6316675341558,13.754372945590005,7.360947078957913,False
2021-10-10 06:15:00-07:00,86.33220167747864,17.4,1.3,8.451742216257118,15.84983223432858,871.9294161174686,13.819934965637952,7.424631487091809,False
2021-10-10 06:16:00-07:00,85.7281553040386,17.3,1.8,9.139992181460231,17.137741679481717,876.6175591559085,15.023245280511745,8.597507770293413,False
2021-10-10 06:17:00-07:00,85.11973296622644,17.2,0.8,9.846487770455717,18.46805697113901,880.5383117924212,16.261831707453,9.80942012994631,False
2021-10-10 06:18:00-07:00,84.50719265485215,17.2,2.6,11.05480128790164,20.73455686474419,886.5106111352733,18.381404677783447,11.886971900804255,False
2021-10-10 06:19:00-07:00,83.89078470773917,17.1,3.5,11.757504070557571,22.05726603823942,890.0372461238969,19.63178832169677,13.112383032085564,False
2021-10-10 06:20:00-07:00,83.27074337353544,17.1,3.5,12.082493135951374,22.67074516942629,891.2460596091123,20.2052123006535,13.676498157082328,False
2021-10-10 06:21:00-07:00,82.64728222103047,17.1,4.1,13.196296444278422,24.764596263636196,895.5473484057505,22.177868518238355,15.616203321547141,False
2021-10-10 06:22:00-07:00,82.02059207122775,17.1,4.1,17.776742505399625,33.3751904076089,909.7672114319835,30.363653908141835,23.68230704125306,False
2021-10-10 06:23:00-07:00,81.39084051270619,17.1,4.1,30.135140178452787,56.63154948280622,933.8271282319241,52.884077220853044,45.939406112219736,False
2021-10-10 06:24:00-07:00,80.7581723986527,17.1,4.4,41.7312465048442,78.47645416599704,947.7869164948481,74.37895651143961,67.21565418829599,False
2021-10-10 06:25:00-07:00,80.12271048135491,17.0,5.2,64.74246314511005,121.82454080247918,966.0760782992481,117.69177461906581,110.10166499751371,False
2021-10-10 06:26:00-07:00,79.48455846736195,17.1,6.8,80.30816909599412,151.12449082713064,974.3683157134726,147.25091559028746,139.36498870638476,False
2021-10-10 06:27:00-07:00,78.84379994039527,17.5,6.9,88.95979070279782,167.49841251046152,975.4940558796686,163.39370577323595,155.35946839600868,False
2021-10-10 06:28:00-07:00,78.20050154125029,17.7,6.7,97.2442329720095,183.13222042921544,977.1901320509448,178.95499866400777,170.7678895533198,False
2021-10-10 06:29:00-07:00,77.55471396856441,17.8,6.4,105.50945358464301,198.73237356496347,978.9299513118749,194.54507277804302,186.1987772248366,False
2021-10-10 06:30:00-07:00,76.90647330952473,17.8,6.2,113.3875022059906,213.61260336540536,980.7701808268113,209.50487162957458,200.9991520001964,False
2021-10-10 06:31:00-07:00,76.25580225021326,17.7,5.5,121.64017152524627,229.22632387425256,982.4040733494495,225.19287429298586,216.51643007537984,False
