,aoi,Tamb,Wind,POA,i_mp,v_mp,p_mp,Power,anomaly
2021-10-29 00:47:00-07:00,,12.9,0.0,,,,,,False
2021-10-29 00:48:00-07:00,,12.9,0.6,,,,,,False
2021-10-29 00:49:00-07:00,,12.9,0.5,,,,,,False
2021-10-29 00:50:00-07:00,,13.1,0.6,,,,,,False
2021-10-29 00:51:00-07:00,,13.1,1.3,,,,,,False
2021-10-29 00:52:00-07:00,,13.0,1.3,,,,,,False
2021-10-29 00:53:00-07:00,,12.9,1.8,,,,,,False
2021-10-29 00:54:00-07:00,,12.8,3.0,,,,,,False
2021-10-29 00:55:00-07:00,,12.5,2.8,,,,,,False
2021-10-29 00:56:00-07:00,,12.5,2.1,,,,,,False
2021-10-29 00:57:00-07:00,,12.6,2.0,,,,,,False
2021-10-29 00:58:00-07:00,,12.6,2.2,,,,,,False
2021-10-29 00:59:00-07:00,,12.7,1.9,,,,,,False
2021-10-29 01:00:00-07:00,,12.8,1.8,,,,,,False
2021-10-29 01:01:00-07:00,,12.9,2.1,,,,,,False
2021-10-29 01:02:00-07:00,,12.8,2.5,,,,,,False
2021-10-29 01:03:00-07:00,,12.7,2.4,,,,,,False
2021-10-29 01:04:00-07:00,,12.8,2.3,,,,,,False
2021-10-29 01:05:00-07:00,,12.8,2.9,,,,,,False
2021-10-29 01:06:00-07:00,,12.7,2.8,,,,,,False
2021-10-29 01:07:00-07:00,,12.6,2.4,,,,,,False
2021-10-29 01:08:00-07:00,,12.7,1.8,,,,,,False
2021-10-29 01:09:00-07:00,,12.8,1.7,,,,,,False
2021-10-29 01:10:00-07:00,,12.9,1.6,,,,,,False
2021-10-29 01:11:00-07:00,,13.0,2.1,,,,,,False
2021-10-29 01:12:00-07:00,,12.9,2.3,,,,,,False
2021-10-29 01:13:00-07:00,,13.0,2.0,,,,,,False
2021-10-29 01:14:00-07:00,,13.1,1.5,,,,,,False
2021-10-29 01:15:00-07:00,,13.1,1.3,,,,,,False
2021-10-29 01:16:00-07:00,,13.0,1.9,,,,,,False
2021-10-29 01:17:00-07:00,,12.8,1.9,,,,,,False
2021-10-29 01:18:00-07:00,,12.6,2.1,,,,,,False
2021-10-29 01:19:00-07:00,,12.6,2.5,,,,,,False
2021-10-29 01:20:00-07:00,,12.5,2.3,,,,,,False
2021-10-29 01:21:00-07:00,,12.7,2.0,,,,,,False
2021-10-29 01:22:00-07:00,,13.1,1.9,,,,,,False
2021-10-29 01:23:00-07:00,,13.3,1.8,,,,,,False
2021-10-29 01:24:00-07:00,,13.3,1.8,,,,,,False
2021-10-29 01:25:00-07:00,,13.1,2.1,,,,,,False
2021-10-29 01:26:00-07:00,,12.7,2.4,,,,,,False
2021-10-29 01:27:00-07:00,,12.6,2.2,,,,,,False
2021-10-29 01:28:00-07:00,,12.6,2.7,,,,,,False
2021-10-29 01:29:00-07:00,,12.7,2.7,,,,,,False
2021-10-29 01:30:00-07:00,,12.9,2.2,,,,,,False
2021-10-29 01:31:00-07:00,,13.1,2.3,,,,,,False
2021-10-29 01:32:00-07:00,,13.1,1.7,,,,,,False
2021-10-29 01:33:00-07:00,,13.2,1.3,,,,,,False
2021-10-29 01:34:00-07:00,,13.3,1.4,,,,,,False
2021-10-29 01:35:00-07:00,,13.3,2.1,,,,,,False
2021-10-29 01:36:00-07:00,,13.2,1.9,,,,,,False
2021-10-29 01:37:00-07:00,,13.2,1.6,,,,,,False
2021-10-29 01:38:00-07:00,,13.3,1.3,,,,,,False
2021-10-29 01:39:00-07:00,,13.4,0.8,,,,,,False
2021-10-29 01:40:00-07:00,,13.5,0.5,,,,,,False
2021-10-29 01:41:00-07:00,,13.6,0.5,,,,,,False
2021-10-29 01:42:00-07:00,,13.6,0.3,,,,,,False
2021-10-29 01:43:00-07:00,,13.6,0.5,,,,,,False
2021-10-29 01:44:00-07:00,,13.6,0.5,,,,,,False
2021-10-29 01:45:00-07:00,,13.6,0.6,,,,,,False
2021-10-29 01:46:00-07:00,,13.7,0.7,,,,,,False
2021-10-29 01:47:00-07:00,,13.7,0.6,,,,,,False
2021-10-29 01:48:00-07:00,,13.7,0.6,,,,,,False
2021-10-29 01:49:00-07:00,,13.8,0.7,,,,,,False
2021-10-29 01:50:00-07:00,,13.8,0.9,,,,,,False
2021-10-29 01:51:00-07:00,,13.8,1.1,,,,,,False
2021-10-29 01:52:00-07:00,,13.9,0.9,,,,,,False
2021-10-29 01:53:00-07:00,,14.0,0.9,,,,,,False
2021-10-29 01:54:00-07:00,,14.0,0.7,,,,,,False
2021-10-29 01:55:00-07:00,,14.1,0.5,,,,,,False
2021-10-29 01:56:00-07:00,,14.0,0.3,,,,,,False
2021-10-29 01:57:00-07:00,,14.0,0.2,,,,,,False
2021-10-29 01:58:00-07:00,,14.0,0.1,,,,,,False
2021-10-29 01:59:00-07:00,,14.0,0.0,,,,,,False
2021-10-29 02:00:00-07:00,,14.0,0.0,,,,,,False
2021-10-29 02:01:00-07:00,,14.1,0.0,,,,,,False
2021-10-29 02:02:00-07:00,,14.1,0.0,,,,,,False
2021-10-29 02:03:00-07:00,,14.2,0.0,,,,,,False
2021-10-29 02:04:00-07:00,,14.2,0.0,,,,,,False
2021-10-29 02:05:00-07:00,,14.2,0.0,,,,,,False
2021-10-29 02:06:00-07:00,,14.2,0.0,,,,,,False
2021-10-29 02:07:00-07:00,,14.2,0.6,,,,,,False
2021-10-29 02:08:00-07:00,,14.3,0.7,,,,,,False
2021-10-29 02:09:00-07:00,,14.3,0.8,,,,,,False
2021-10-29 02:10:00-07:00,,14.3,1.0,,,,,,False
2021-10-29 02:11:00-07:00,,14.3,1.5,,,,,,False
2021-10-29 02:12:00-07:00,,14.1,1.4,,,,,,False
2021-10-29 02:13:00-07:00,,14.0,1.4,,,,,,False
2021-10-29 02:14:00-07:00,,14.1,1.6,,,,,,False
2021-10-29 02:15:00-07:00,,14.0,1.7,,,,,,False
2021-10-29 02:16:00-07:00,,14.0,1.3,,,,,,False
2021-10-29 02:17:00-07:00,,14.0,1.0,,,,,,False
2021-10-29 02:18:00-07:00,,14.1,1.1,,,,,,False
2021-10-29 02:19:00-07:00,,14.1,1.3,,,,,,False
2021-10-29 02:20:00-07:00,,14.0,1.2,,,,,,False
2021-10-29 02:21:00-07:00,,13.9,1.0,,,,,,False
2021-10-29 02:22:00-07:00,,13.8,0.8,,,,,,False
2021-10-29 02:23:00-07:00,,13.8,0.9,,,,,,False
2021-10-29 02:24:00-07:00,,13.8,0.5,,,,,,False
2021-10-29 02:25:00-07:00,,13.8,0.8,,,,,,False
2021-10-29 02:26:00-07:00,,13.8,1.0,,,,,,False
2021-10-29 02:27:00-07:00,,13.7,1.1,,,,,,False
2021-10-29 02:28:00-07:00,,13.7,1.3,,,,,,False
2021-10-29 02:29:00-07:00,,13.6,1.2,,,,,,False
2021-10-29 02:30:00-07:00,,13.6,1.1,,,,,,False
2021-10-29 02:31:00-07:00,,13.6,1.4,,,,,,False
2021-10-29 02:32:00-07:00,,13.5,1.6,,,,,,False
2021-10-29 02:33:00-07:00,,13.5,1.5,,,,,,False
2021-10-29 02:34:00-07:00,,13.5,2.1,,,,,,False
2021-10-29 02:35:00-07:00,,13.6,2.0,,,,,,False
2021-10-29 02:36:00-07:00,,13.8,1.6,,,,,,False
2021-10-29 02:37:00-07:00,,14.0,1.6,,,,,,False
2021-10-29 02:38:00-07:00,,14.1,1.5,,,,,,False
2021-10-29 02:39:00-07:00,,14.1,1.7,,,,,,False
2021-10-29 02:40:00-07:00,,14.1,1.8,,,,,,False
2021-10-29 02:41:00-07:00,,14.1,1.9,,,,,,False
2021-10-29 02:42:00-07:00,,13.8,2.0,,,,,,False
2021-10-29 02:43:00-07:00,,13.7,1.9,,,,,,False
2021-10-29 02:44:00-07:00,,13.6,1.8,,,,,,False
2021-10-29 02:45:00-07:00,,13.5,1.9,,,,,,False
2021-10-29 02:46:00-07:00,,13.5,1.9,,,,,,False
2021-10-29 02:47:00-07:00,,13.6,2.0,,,,,,False
2021-10-29 02:48:00-07:00,,13.5,2.2,,,,,,False
2021-10-29 02:49:00-07:00,,13.5,2.0,,,,,,False
2021-10-29 02:50:00-07:00,,13.3,2.2,,,,,,False
2021-10-29 02:51:00-07:00,,13.1,2.7,,,,,,False
2021-10-29 02:52:00-07:00,,13.0,2.4,,,,,,False
2021-10-29 02:53:00-07:00,,13.3,2.5,,,,,,False
2021-10-29 02:54:00-07:00,,13.5,2.4,,,,,,False
2021-10-29 02:55:00-07:00,,13.5,2.9,,,,,,False
2021-10-29 02:56:00-07:00,,13.4,2.7,,,,,,False
2021-10-29 02:57:00-07:00,,13.6,2.7,,,,,,False
2021-10-29 02:58:00-07:00,,13.6,2.8,,,,,,False
2021-10-29 02:59:00-07:00,,13.7,2.8,,,,,,False
2021-10-29 03:00:00-07:00,,13.8,2.6,,,,,,False
2021-10-29 03:01:00-07:00,,13.7,2.9,,,,,,False
2021-10-29 03:02:00-07:00,,13.7,3.4,,,,,,False
2021-10-29 03:03:00-07:00,,13.9,3.4,,,,,,False
2021-10-29 03:04:00-07:00,,14.0,3.7,,,,,,False
2021-10-29 03:05:00-07:00,,14.1,3.8,,,,,,False
2021-10-29 03:06:00-07:00,,14.1,4.0,,,,,,False
2021-10-29 03:07:00-07:00,,14.1,3.7,,,,,,False
2021-10-29 03:08:00-07:00,,14.2,3.5,,,,,,False
2021-10-29 03:09:00-07:00,,14.3,3.3,,,,,,False
2021-10-29 03:10:00-07:00,,14.2,3.5,,,,,,False
2021-10-29 03:11:00-07:00,,14.2,3.4,,,,,,False
2021-10-29 03:12:00-07:00,,14.2,3.3,,,,,,False
2021-10-29 03:13:00-07:00,,14.2,3.3,,,,,,False
2021-10-29 03:14:00-07:00,,14.2,3.5,,,,,,False
2021-10-29 03:15:00-07:00,,14.2,3.3,,,,,,False
2021-10-29 03:16:00-07:00,,14.4,3.4,,,,,,False
2021-10-29 03:17:00-07:00,,14.5,3.4,,,,,,False
2021-10-29 03:18:00-07:00,,14.6,3.5,,,,,,False
2021-10-29 03:19:00-07:00,,14.7,3.7,,,,,,False
2021-10-29 03:20:00-07:00,,14.8,3.5,,,,,,False
2021-10-29 03:21:00-07:00,,14.7,3.1,,,,,,False
2021-10-29 03:22:00-07:00,,14.5,3.0,,,,,,False
2021-10-29 03:23:00-07:00,,14.2,2.9,,,,,,False
2021-10-29 03:24:00-07:00,,13.9,3.1,,,,,,False
2021-10-29 03:25:00-07:00,,13.9,3.1,,,,,,False
2021-10-29 03:26:00-07:00,,14.0,3.3,,,,,,False
2021-10-29 03:27:00-07:00,,14.2,3.2,,,,,,False
2021-10-29 03:28:00-07:00,,14.5,3.1,,,,,,False
2021-10-29 03:29:00-07:00,,14.6,2.9,,,,,,False
2021-10-29 03:30:00-07:00,,14.7,2.9,,,,,,False
2021-10-29 03:31:00-07:00,,14.8,3.1,,,,,,False
2021-10-29 03:32:00-07:00,,14.8,2.9,,,,,,False
2021-10-29 03:33:00-07:00,,14.7,2.7,,,,,,False
2021-10-29 03:34:00-07:00,,14.7,2.6,,,,,,False
2021-10-29 03:35:00-07:00,,14.6,2.5,,,,,,False
2021-10-29 03:36:00-07:00,,14.6,2.5,,,,,,False
2021-10-29 03:37:00-07:00,,14.6,2.6,,,,,,False
2021-10-29 03:38:00-07:00,,14.6,2.4,,,,,,False
2021-10-29 03:39:00-07:00,,14.6,2.0,,,,,,False
2021-10-29 03:40:00-07:00,,14.7,1.7,,,,,,False
2021-10-29 03:41:00-07:00,,14.7,1.9,,,,,,False
2021-10-29 03:42:00-07:00,,14.6,1.7,,,,,,False
2021-10-29 03:43:00-07:00,,14.5,1.8,,,,,,False
2021-10-29 03:44:00-07:00,,14.4,1.6,,,,,,False
2021-10-29 03:45:00-07:00,,14.3,1.5,,,,,,False
2021-10-29 03:46:00-07:00,,14.2,1.7,,,,,,False
2021-10-29 03:47:00-07:00,,14.1,1.8,,,,,,False
2021-10-29 03:48:00-07:00,,14.0,2.1,,,,,,False
2021-10-29 03:49:00-07:00,,13.9,1.6,,,,,,False
2021-10-29 03:50:00-07:00,,14.0,1.3,,,,,,False
2021-10-29 03:51:00-07:00,,14.1,1.5,,,,,,False
2021-10-29 03:52:00-07:00,,14.0,1.1,,,,,,False
2021-10-29 03:53:00-07:00,,14.0,1.2,,,,,,False
2021-10-29 03:54:00-07:00,,13.9,1.2,,,,,,False
2021-10-29 03:55:00-07:00,,14.0,1.1,,,,,,False
2021-10-29 03:56:00-07:00,,14.0,1.5,,,,,,False
2021-10-29 03:57:00-07:00,,14.1,1.2,,,,,,False
2021-10-29 03:58:00-07:00,,14.2,1.1,,,,,,False
2021-10-29 03:59:00-07:00,,14.4,1.0,,,,,,False
2021-10-29 04:00:00-07:00,,14.4,1.1,,,,,,False
2021-10-29 04:01:00-07:00,,14.3,1.3,,,,,,False
2021-10-29 04:02:00-07:00,,13.9,1.3,,,,,,False
2021-10-29 04:03:00-07:00,,13.8,1.4,,,,,,False
2021-10-29 04:04:00-07:00,,13.8,1.2,,,,,,False
2021-10-29 04:05:00-07:00,,13.7,1.3,,,,,,False
2021-10-29 04:06:00-07:00,,13.8,1.2,,,,,,False
2021-10-29 04:07:00-07:00,,13.9,1.0,,,,,,False
2021-10-29 04:08:00-07:00,,13.8,1.1,,,,,,False
2021-10-29 04:09:00-07:00,,13.6,0.5,,,,,,False
2021-10-29 04:10:00-07:00,,13.5,0.9,,,,,,False
2021-10-29 04:11:00-07:00,,13.6,0.8,,,,,,False
2021-10-29 04:12:00-07:00,,13.6,0.6,,,,,,False
2021-10-29 04:13:00-07:00,,13.8,1.0,,,,,,False
2021-10-29 04:14:00-07:00,,13.9,1.2,,,,,,False
2021-10-29 04:15:00-07:00,,13.9,1.0,,,,,,False
2021-10-29 04:16:00-07:00,,13.9,0.8,,,,,,False
2021-10-29 04:17:00-07:00,,13.9,1.2,,,,,,False
2021-10-29 04:18:00-07:00,,13.9,1.5,,,,,,False
2021-10-29 04:19:00-07:00,,14.0,1.2,,,,,,False
2021-10-29 04:20:00-07:00,,14.0,1.1,,,,,,False
2021-10-29 04:21:00-07:00,,14.0,0.9,,,,,,False
2021-10-29 04:22:00-07:00,,14.0,0.7,,,,,,False
2021-10-29 04:23:00-07:00,,14.0,0.9,,,,,,False
2021-10-29 04:24:00-07:00,,14.1,0.8,,,,,,False
2021-10-29 04:25:00-07:00,,14.2,0.9,,,,,,False
2021-10-29 04:26:00-07:00,,14.2,0.7,,,,,,False
2021-10-29 04:27:00-07:00,,14.2,0.7,,,,,,False
2021-10-29 04:28:00-07:00,,14.2,0.5,,,,,,False
2021-10-29 04:29:00-07:00,,14.2,1.2,,,,,,False
2021-10-29 04:30:00-07:00,,14.3,1.6,,,,,,False
2021-10-29 04:31:00-07:00,,14.4,1.6,,,,,,False
2021-10-29 04:32:00-07:00,,14.4,2.1,,,,,,False
2021-10-29 04:33:00-07:00,,14.5,2.4,,,,,,False
2021-10-29 04:34:00-07:00,,14.6,2.0,,,,,,False
2021-10-29 04:35:00-07:00,,14.7,2.1,,,,,,False
2021-10-29 04:36:00-07:00,,14.7,1.4,,,,,,False
2021-10-29 04:37:00-07:00,,14.7,1.8,,,,,,False
2021-10-29 04:38:00-07:00,,14.6,2.0,,,,,,False
2021-10-29 04:39:00-07:00,,14.6,1.7,,,,,,False
2021-10-29 04:40:00-07:00,,14.6,1.6,,,,,,False
2021-10-29 04:41:00-07:00,,14.6,1.6,,,,,,False
2021-10-29 04:42:00-07:00,,14.6,1.7,,,,,,False
2021-10-29 04:43:00-07:00,,14.5,1.8,,,,,,False
2021-10-29 04:44:00-07:00,,14.6,1.6,,,,,,False
2021-10-29 04:45:00-07:00,,14.6,1.9,,,,,,False
2021-10-29 04:46:00-07:00,,14.6,1.9,,,,,,False
2021-10-29 04:47:00-07:00,,14.7,2.1,,,,,,False
2021-10-29 04:48:00-07:00,,14.7,2.1,,,,,,False
2021-10-29 04:49:00-07:00,,14.7,1.9,,,,,,False
2021-10-29 04:50:00-07:00,,14.8,2.2,,,,,,False
2021-10-29 04:51:00-07:00,,14.8,1.6,,,,,,False
2021-10-29 04:52:00-07:00,,14.8,1.4,,,,,,False
2021-10-29 04:53:00-07:00,,14.8,1.5,,,,,,False
2021-10-29 04:54:00-07:00,,14.7,1.5,,,,,,False
2021-10-29 04:55:00-07:00,,14.8,3.0,,,,,,False
2021-10-29 04:56:00-07:00,,14.8,2.7,,,,,,False
2021-10-29 04:57:00-07:00,,14.7,2.2,,,,,,False
2021-10-29 04:58:00-07:00,,14.6,2.5,,,,,,False
2021-10-29 04:59:00-07:00,,14.6,3.4,,,,,,False
2021-10-29 05:00:00-07:00,,14.5,3.4,,,,,,False
2021-10-29 05:01:00-07:00,,14.4,3.8,,,,,,False
2021-10-29 05:02:00-07:00,,14.3,3.5,,,,,,False
2021-10-29 05:03:00-07:00,,14.1,3.4,,,,,,False
2021-10-29 05:04:00-07:00,,14.2,3.2,,,,,,False
2021-10-29 05:05:00-07:00,,14.3,3.5,,,,,,False
2021-10-29 05:06:00-07:00,,14.2,3.4,,,,,,False
2021-10-29 05:07:00-07:00,,14.2,3.4,,,,,,False
2021-10-29 05:08:00-07:00,,14.3,3.7,,,,,,False
2021-10-29 05:09:00-07:00,,14.3,3.8,,,,,,False
2021-10-29 05:10:00-07:00,,14.4,4.6,,,,,,False
2021-10-29 05:11:00-07:00,,14.5,4.3,,,,,,False
2021-10-29 05:12:00-07:00,,14.5,4.4,,,,,,False
2021-10-29 05:13:00-07:00,,14.5,4.5,,,,,,False
2021-10-29 05:14:00-07:00,,14.6,5.8,,,,,,False
2021-10-29 05:15:00-07:00,,14.4,6.0,,,,,,False
2021-10-29 05:16:00-07:00,,14.1,6.3,,,,,,False
2021-10-29 05:17:00-07:00,,14.3,6.0,,,,,,False
2021-10-29 05:18:00-07:00,,14.5,5.2,,,,,,False
2021-10-29 05:19:00-07:00,,14.3,5.3,,,,,,False
2021-10-29 05:20:00-07:00,,14.3,5.2,,,,,,False
2021-10-29 05:21:00-07:00,,14.3,4.4,,,,,,False
2021-10-29 05:22:00-07:00,,14.2,3.8,,,,,,False
2021-10-29 05:23:00-07:00,,14.0,3.6,,,,,,False
2021-10-29 05:24:00-07:00,,13.9,4.1,,,,,,False
2021-10-29 05:25:00-07:00,,13.8,4.0,,,,,,False
2021-10-29 05:26:00-07:00,,13.9,4.2,,,,,,False
2021-10-29 05:27:00-07:00,,13.8,3.8,,,,,,False
2021-10-29 05:28:00-07:00,,13.5,3.3,,,,,,False
2021-10-29 05:29:00-07:00,,13.0,2.8,,,,,,False
2021-10-29 05:30:00-07:00,,12.7,3.0,,,,,,False
2021-10-29 05:31:00-07:00,,12.6,2.9,,,,,,False
2021-10-29 05:32:00-07:00,,12.6,2.5,,,,,,False
2021-10-29 05:33:00-07:00,,12.5,2.4,,,,,,False
2021-10-29 05:34:00-07:00,,12.6,1.9,,,,,,False
2021-10-29 05:35:00-07:00,,12.5,1.1,,,,,,False
2021-10-29 05:36:00-07:00,,12.4,1.2,,,,,,False
2021-10-29 05:37:00-07:00,,12.5,1.2,,,,,,False
2021-10-29 05:38:00-07:00,,12.7,0.8,,,,,,False
2021-10-29 05:39:00-07:00,,12.9,0.6,,,,,,False
2021-10-29 05:40:00-07:00,,13.0,1.1,,,,,,False
2021-10-29 05:41:00-07:00,,13.1,1.4,,,,,,False
2021-10-29 05:42:00-07:00,,13.2,0.7,,,,,,False
2021-10-29 05:43:00-07:00,,13.3,1.0,,,,,,False
2021-10-29 05:44:00-07:00,,13.4,2.2,,,,,,False
2021-10-29 05:45:00-07:00,,13.5,1.5,,,,,,False
2021-10-29 05:46:00-07:00,,13.5,0.9,,,,,,False
2021-10-29 05:47:00-07:00,,13.4,0.8,,,,,,False
2021-10-29 05:48:00-07:00,,13.2,0.8,,,,,,False
2021-10-29 05:49:00-07:00,,13.1,1.2,,,,,,False
2021-10-29 05:50:00-07:00,,13.0,2.2,,,,,,False
2021-10-29 05:51:00-07:00,,12.9,2.1,,,,,,False
2021-10-29 05:52:00-07:00,,12.9,1.5,,,,,,False
2021-10-29 05:53:00-07:00,,12.9,1.5,,,,,,False
2021-10-29 05:54:00-07:00,,13.1,1.6,,,,,,False
2021-10-29 05:55:00-07:00,,13.2,1.3,,,,,,False
2021-10-29 05:56:00-07:00,,13.3,1.1,,,,,,False
2021-10-29 05:57:00-07:00,,13.3,1.9,,,,,,False
2021-10-29 05:58:00-07:00,,13.3,2.2,,,,,,False
2021-10-29 05:59:00-07:00,,13.3,3.1,,,,,,False
2021-10-29 06:00:00-07:00,,13.7,3.8,,,,,,False
2021-10-29 06:01:00-07:00,,14.0,4.4,,,,,,False
2021-10-29 06:02:00-07:00,,14.2,4.8,,,,,,False
2021-10-29 06:03:00-07:00,,14.4,5.0,,,,,,False
2021-10-29 06:04:00-07:00,,14.2,5.5,,,,,,False
2021-10-29 06:05:00-07:00,,14.2,5.5,,,,,,False
2021-10-29 06:06:00-07:00,,14.5,5.1,,,,,,False
2021-10-29 06:07:00-07:00,,14.6,4.6,,,,,,False
2021-10-29 06:08:00-07:00,,14.7,4.1,,,,,,False
2021-10-29 06:09:00-07:00,,14.7,4.0,,,,,,False
2021-10-29 06:10:00-07:00,,14.7,4.1,,,,,,False
2021-10-29 06:11:00-07:00,,14.7,4.4,,,,,,False
2021-10-29 06:12:00-07:00,,14.8,4.2,,,,,,False
2021-10-29 06:13:00-07:00,,14.8,4.1,,,,,,False
2021-10-29 06:14:00-07:00,,14.7,4.0,,,,,,False
2021-10-29 06:15:00-07:00,,14.7,4.5,,,,,,False
2021-10-29 06:16:00-07:00,,14.8,4.4,,,,,,False
2021-10-29 06:17:00-07:00,,14.8,4.2,,,,,,False
2021-10-29 06:18:00-07:00,,14.6,4.3,,,,,,False
2021-10-29 06:19:00-07:00,,14.5,3.9,,,,,,False
2021-10-29 06:20:00-07:00,,14.3,4.0,,,,,,False
2021-10-29 06:21:00-07:00,,14.2,4.1,,,,,,False
2021-10-29 06:22:00-07:00,,14.3,4.0,,,,,,False
2021-10-29 06:23:00-07:00,,14.3,4.0,,,,,,False
2021-10-29 06:24:00-07:00,,14.3,4.0,,,,,,False
2021-10-29 06:25:00-07:00,,14.4,3.5,,,,,,False
2021-10-29 06:26:00-07:00,,14.4,3.5,,,,,,False
2021-10-29 06:27:00-07:00,,14.5,3.3,,,,,,False
2021-10-29 06:28:00-07:00,,14.5,3.3,,,,,,False
2021-10-29 06:29:00-07:00,,14.4,3.6,,,,,,False
2021-10-29 06:30:00-07:00,89.64462522732053,14.4,4.3,6.600859261581514,12.354355198441162,878.0121822995653,10.847274368687303,4.433737159673902,False
2021-10-29 06:31:00-07:00,89.08895103041336,14.4,4.9,9.414907107336173,17.63443571203082,895.2521461192362,15.787266416797292,9.259105565964436,False
2021-10-29 06:32:00-07:00,88.52924302942542,14.7,4.5,12.15709475312068,22.780118147126778,905.9119729764168,20.636781775299497,14.027436406024623,False
2021-10-29 06:33:00-07:00,87.96520121001157,14.9,4.0,16.016323579457016,30.03615932635131,917.5273892602816,27.558998850112975,20.850601846124462,False
2021-10-29 06:34:00-07:00,87.39675407560117,15.1,4.0,20.37177232866332,38.21729448860929,927.6959332305184,35.45402867615595,28.64635466772861,False
2021-10-29 06:35:00-07:00,86.82397656776851,15.1,4.1,25.27950964534466,47.43910366666974,937.5704810343749,44.47750324459913,37.56250213485671,False
2021-10-29 06:36:00-07:00,86.24703146307665,15.0,4.0,30.180750094744212,56.66178630438766,945.7902673350696,53.59016601650939,46.57312894538868,False
2021-10-29 06:37:00-07:00,85.66613073554633,14.8,5.2,35.3825167324928,66.41550449250725,954.4536544368461,63.39052097414031,56.26107625228445,False
2021-10-29 06:38:00-07:00,85.08150622219553,14.8,4.5,40.31223300691204,75.69067681809246,959.6938904801207,72.63988010862865,65.41813834911298,False
2021-10-29 06:39:00-07:00,84.49339351366982,14.9,3.1,45.6826494345372,85.81833677286936,963.4875742892801,82.68490112683243,75.37108356745269,False
2021-10-29 06:40:00-07:00,83.90202045370513,14.9,3.1,51.69505831055557,97.1250423558614,968.4206200274746,94.05789373845802,86.63238111898936,False
2021-10-29 06:41:00-07:00,83.3076004994183,14.6,4.3,58.18181496854732,109.28998442319306,975.3845613293245,106.59976351430488,99.03701218861978,False
2021-10-29 06:42:00-07:00,82.71032908704343,14.4,4.6,65.08691129144931,122.30886176362202,980.4772701794557,119.92105890075251,112.22155795859217,False
2021-10-29 06:43:00-07:00,82.11038199457569,14.5,4.4,71.81115080124663,134.97348255581434,983.3010340261835,132.7195649632473,124.89725005460332,False
