,aoi,Tamb,Wind,POA,i_mp,v_mp,p_mp,Power,anomaly
2021-09-02 05:48:00-07:00,80.20959113329981,13.4,1.9,10.865181203465351,20.34561517757165,907.7783265918391,18.469308499377515,11.861110070327154,False
2021-09-02 05:49:00-07:00,79.56522215271595,13.4,1.7,11.856916936710748,22.205546407111516,911.9235259002124,20.24976017411393,13.610264479365599,False
2021-09-02 05:50:00-07:00,78.91755925877942,13.5,1.8,12.947032095158931,24.248912558183182,915.6190729190834,22.202766835819602,15.533258971896005,False
2021-09-02 05:51:00-07:00,78.26666371100293,13.6,1.7,14.035838494811573,26.292432964251233,918.8377598889203,24.15848020690221,17.461285852187068,False
2021-09-02 05:52:00-07:00,77.61258146787013,13.8,1.7,15.222661497598688,28.525333010285475,921.3687963797677,26.282351742018783,19.56006742822729,False
2021-09-02 05:53:00-07:00,76.9553418382859,13.9,1.6,16.686817080579964,31.270469301754233,925.1785951697651,28.93076885889625,22.17335817275588,False
2021-09-02 05:54:00-07:00,76.29496038584568,14.0,1.7,18.060268731277656,33.855947197456885,928.1113846553616,31.422090032250516,24.634866597107155,False
2021-09-02 05:55:00-07:00,75.63143955066958,14.0,1.6,19.681298702134484,36.90095390976013,932.0006368492651,34.391712544241834,27.566425630614948,False
2021-09-02 05:56:00-07:00,74.96476957570599,14.0,1.6,21.412198205743415,40.146211366479626,935.9521013006754,37.57493088771767,30.70957335378306,False
2021-09-02 05:57:00-07:00,74.29492932250679,14.0,1.6,23.833109312022636,44.7050417898056,940.5022526354792,42.045192507475406,35.12832627443765,False
2021-09-02 05:58:00-07:00,73.62188697462898,14.1,1.5,28.031211117800698,52.58943260042089,947.1650101184522,49.81087046110132,42.80953335856425,False
2021-09-02 05:59:00-07:00,72.94560062933986,14.1,1.4,34.429254668813186,64.61793574210544,955.8614718467736,61.76579516614915,54.6388340399216,False
2021-09-02 06:00:00-07:00,72.26601880248022,14.1,1.3,47.6402836627842,89.46620774671203,968.8495960741772,86.67929923769037,79.30481099620926,False
2021-09-02 06:01:00-07:00,71.58308082884855,14.2,1.3,50.3235511441539,94.50650695124119,970.5083538665177,91.7193544909237,84.29825761454128,False
2021-09-02 06:02:00-07:00,70.89671672162419,14.2,1.1,44.18108107408639,82.95899894159864,965.3143820104717,80.08151479551667,72.77508979163228,False
2021-09-02 06:03:00-07:00,70.20684925630701,14.3,1.2,40.97973536784367,76.93595478741572,961.878180433454,74.0030162008299,66.75910438668976,False
2021-09-02 06:04:00-07:00,69.51339136859043,14.3,1.2,38.76608998480828,72.7889443061436,959.4249515355814,69.83552936324796,62.63434186394868,False
2021-09-02 06:05:00-07:00,68.81624809440603,14.3,1.4,36.29004850295031,68.13009812114139,956.8205625980149,65.18827881412845,58.03328586616566,False
2021-09-02 06:06:00-07:00,68.11531613184282,14.4,1.3,35.86788703009651,67.33302764337733,955.8259732738336,64.3586566807051,57.21490670776691,False
2021-09-02 06:07:00-07:00,67.41048380386596,14.3,1.3,36.51862455561251,68.56007178203029,957.0420414018434,65.6148710569312,58.45576953174647,False
2021-09-02 06:08:00-07:00,66.70163095778958,14.3,1.5,37.53063507536466,70.44853873834947,958.4422905597713,67.52085883497246,60.3409344524686,False
2021-09-02 06:09:00-07:00,65.9886287960074,14.2,1.6,38.893854678387754,73.01585257163178,960.406540470754,70.12490236784348,62.91601473896343,False
2021-09-02 06:10:00-07:00,65.27133965767307,14.1,1.4,40.5411696515674,76.11685456075695,962.4877634437211,73.26154110655396,66.01911136779097,False
