,aoi,Tamb,Wind,POA,i_mp,v_mp,p_mp,Power,anomaly
2021-10-15 02:41:00-07:00,,2.9,3.7,,,,,,False
2021-10-15 02:42:00-07:00,,2.7,3.2,,,,,,False
2021-10-15 02:43:00-07:00,,2.6,2.9,,,,,,False
2021-10-15 02:44:00-07:00,,2.4,2.9,,,,,,False
2021-10-15 02:45:00-07:00,,2.4,3.2,,,,,,False
2021-10-15 02:46:00-07:00,,2.5,3.1,,,,,,False
2021-10-15 02:47:00-07:00,,2.6,3.2,,,,,,False
2021-10-15 02:48:00-07:00,,2.6,3.7,,,,,,False
2021-10-15 02:49:00-07:00,,2.8,4.0,,,,,,False
2021-10-15 02:50:00-07:00,,2.9,3.9,,,,,,False
2021-10-15 02:51:00-07:00,,2.9,3.9,,,,,,False
2021-10-15 02:52:00-07:00,,3.0,4.0,,,,,,False
2021-10-15 02:53:00-07:00,,2.9,4.1,,,,,,False
2021-10-15 02:54:00-07:00,,2.8,4.3,,,,,,False
2021-10-15 02:55:00-07:00,,2.8,4.1,,,,,,False
2021-10-15 02:56:00-07:00,,2.6,3.8,,,,,,False
2021-10-15 02:57:00-07:00,,2.5,3.8,,,,,,False
2021-10-15 02:58:00-07:00,,2.5,4.2,,,,,,False
2021-10-15 02:59:00-07:00,,2.6,4.2,,,,,,False
2021-10-15 03:00:00-07:00,,2.7,4.1,,,,,,False
2021-10-15 03:01:00-07:00,,2.9,3.8,,,,,,False
2021-10-15 03:02:00-07:00,,2.9,3.9,,,,,,False
2021-10-15 03:03:00-07:00,,2.9,4.0,,,,,,False
2021-10-15 03:04:00-07:00,,2.8,3.8,,,,,,False
2021-10-15 03:05:00-07:00,,2.8,3.7,,,,,,False
2021-10-15 03:06:00-07:00,,2.8,3.7,,,,,,False
2021-10-15 03:07:00-07:00,,2.8,3.7,,,,,,False
2021-10-15 03:08:00-07:00,,2.7,3.6,,,,,,False
2021-10-15 03:09:00-07:00,,2.8,3.7,,,,,,False
2021-10-15 03:10:00-07:00,,2.8,4.0,,,,,,False
2021-10-15 03:11:00-07:00,,2.9,4.4,,,,,,False
2021-10-15 03:12:00-07:00,,3.0,4.7,,,,,,False
2021-10-15 03:13:00-07:00,,3.1,4.7,,,,,,False
2021-10-15 03:14:00-07:00,,3.2,4.7,,,,,,False
2021-10-15 03:15:00-07:00,,3.3,4.7,,,,,,False
2021-10-15 03:16:00-07:00,,3.1,5.1,,,,,,False
2021-10-15 03:17:00-07:00,,2.9,5.0,,,,,,False
2021-10-15 03:18:00-07:00,,2.9,4.7,,,,,,False
2021-10-15 03:19:00-07:00,,3.0,4.8,,,,,,False
2021-10-15 03:20:00-07:00,,3.0,4.9,,,,,,False
2021-10-15 03:21:00-07:00,,2.8,4.7,,,,,,False
2021-10-15 03:22:00-07:00,,2.6,4.1,,,,,,False
2021-10-15 03:23:00-07:00,,2.3,4.1,,,,,,False
2021-10-15 03:24:00-07:00,,2.1,4.3,,,,,,False
2021-10-15 03:25:00-07:00,,2.1,4.4,,,,,,False
2021-10-15 03:26:00-07:00,,2.3,4.8,,,,,,False
2021-10-15 03:27:00-07:00,,2.5,4.8,,,,,,False
2021-10-15 03:28:00-07:00,,2.5,4.5,,,,,,False
2021-10-15 03:29:00-07:00,,2.6,4.1,,,,,,False
2021-10-15 03:30:00-07:00,,2.7,4.2,,,,,,False
2021-10-15 03:31:00-07:00,,2.8,4.4,,,,,,False
2021-10-15 03:32:00-07:00,,2.8,4.4,,,,,,False
2021-10-15 03:33:00-07:00,,2.9,4.4,,,,,,False
2021-10-15 03:34:00-07:00,,2.8,4.4,,,,,,False
2021-10-15 03:35:00-07:00,,2.7,4.4,,,,,,False
2021-10-15 03:36:00-07:00,,2.6,4.5,,,,,,False
2021-10-15 03:37:00-07:00,,2.6,4.3,,,,,,False
2021-10-15 03:38:00-07:00,,2.6,4.1,,,,,,False
2021-10-15 03:39:00-07:00,,2.6,3.9,,,,,,False
2021-10-15 03:40:00-07:00,,2.6,3.4,,,,,,False
2021-10-15 03:41:00-07:00,,2.5,2.9,,,,,,False
2021-10-15 03:42:00-07:00,,2.4,3.1,,,,,,False
2021-10-15 03:43:00-07:00,,2.3,3.2,,,,,,False
2021-10-15 03:44:00-07:00,,2.4,3.2,,,,,,False
2021-10-15 03:45:00-07:00,,2.6,2.8,,,,,,False
2021-10-15 03:46:00-07:00,,2.6,3.0,,,,,,False
2021-10-15 03:47:00-07:00,,2.7,3.1,,,,,,False
2021-10-15 03:48:00-07:00,,2.7,3.0,,,,,,False
2021-10-15 03:49:00-07:00,,2.7,3.1,,,,,,False
2021-10-15 03:50:00-07:00,,2.7,3.3,,,,,,False
2021-10-15 03:51:00-07:00,,2.8,3.7,,,,,,False
2021-10-15 03:52:00-07:00,,2.8,3.5,,,,,,False
2021-10-15 03:53:00-07:00,,2.8,3.1,,,,,,False
2021-10-15 03:54:00-07:00,,2.8,2.9,,,,,,False
2021-10-15 03:55:00-07:00,,2.8,2.9,,,,,,False
2021-10-15 03:56:00-07:00,,2.8,3.0,,,,,,False
2021-10-15 03:57:00-07:00,,2.9,3.0,,,,,,False
2021-10-15 03:58:00-07:00,,2.9,3.3,,,,,,False
2021-10-15 03:59:00-07:00,,3.0,3.6,,,,,,False
2021-10-15 04:00:00-07:00,,3.0,3.9,,,,,,False
2021-10-15 04:01:00-07:00,,3.0,3.9,,,,,,False
2021-10-15 04:02:00-07:00,,3.0,3.5,,,,,,False
2021-10-15 04:03:00-07:00,,3.0,3.2,,,,,,False
2021-10-15 04:04:00-07:00,,3.1,3.0,,,,,,False
2021-10-15 04:05:00-07:00,,3.1,3.0,,,,,,False
2021-10-15 04:06:00-07:00,,3.2,3.4,,,,,,False
2021-10-15 04:07:00-07:00,,3.2,3.6,,,,,,False
2021-10-15 04:08:00-07:00,,3.2,3.2,,,,,,False
2021-10-15 04:09:00-07:00,,3.2,3.2,,,,,,False
2021-10-15 04:10:00-07:00,,3.2,3.5,,,,,,False
2021-10-15 04:11:00-07:00,,3.2,3.6,,,,,,False
2021-10-15 04:12:00-07:00,,3.2,3.5,,,,,,False
2021-10-15 04:13:00-07:00,,3.3,3.3,,,,,,False
2021-10-15 04:14:00-07:00,,3.3,3.3,,,,,,False
2021-10-15 04:15:00-07:00,,3.4,3.3,,,,,,False
2021-10-15 04:16:00-07:00,,3.4,3.6,,,,,,False
2021-10-15 04:17:00-07:00,,3.3,3.7,,,,,,False
2021-10-15 04:18:00-07:00,,3.3,3.6,,,,,,False
2021-10-15 04:19:00-07:00,,3.4,3.6,,,,,,False
2021-10-15 04:20:00-07:00,,3.4,3.5,,,,,,False
2021-10-15 04:21:00-07:00,,3.5,3.9,,,,,,False
2021-10-15 04:22:00-07:00,,3.5,4.0,,,,,,False
2021-10-15 04:23:00-07:00,,3.5,4.1,,,,,,False
2021-10-15 04:24:00-07:00,,3.4,4.0,,,,,,False
2021-10-15 04:25:00-07:00,,3.3,3.7,,,,,,False
2021-10-15 04:26:00-07:00,,3.0,3.3,,,,,,False
2021-10-15 04:27:00-07:00,,3.0,3.0,,,,,,False
2021-10-15 04:28:00-07:00,,3.0,3.0,,,,,,False
2021-10-15 04:29:00-07:00,,3.1,2.9,,,,,,False
2021-10-15 04:30:00-07:00,,3.0,2.9,,,,,,False
2021-10-15 04:31:00-07:00,,3.0,2.8,,,,,,False
2021-10-15 04:32:00-07:00,,3.0,2.8,,,,,,False
2021-10-15 04:33:00-07:00,,3.0,2.9,,,,,,False
2021-10-15 04:34:00-07:00,,3.1,3.1,,,,,,False
2021-10-15 04:35:00-07:00,,3.2,3.1,,,,,,False
2021-10-15 04:36:00-07:00,,3.3,3.1,,,,,,False
2021-10-15 04:37:00-07:00,,3.3,3.1,,,,,,False
2021-10-15 04:38:00-07:00,,3.4,3.0,,,,,,False
2021-10-15 04:39:00-07:00,,3.4,3.0,,,,,,False
2021-10-15 04:40:00-07:00,,3.4,3.2,,,,,,False
2021-10-15 04:41:00-07:00,,3.4,3.1,,,,,,False
2021-10-15 04:42:00-07:00,,3.4,3.1,,,,,,False
2021-10-15 04:43:00-07:00,,3.4,3.0,,,,,,False
2021-10-15 04:44:00-07:00,,3.4,3.2,,,,,,False
2021-10-15 04:45:00-07:00,,3.5,3.2,,,,,,False
2021-10-15 04:46:00-07:00,,3.5,3.3,,,,,,False
2021-10-15 04:47:00-07:00,,3.5,3.4,,,,,,False
2021-10-15 04:48:00-07:00,,3.5,3.4,,,,,,False
2021-10-15 04:49:00-07:00,,3.4,3.5,,,,,,False
2021-10-15 04:50:00-07:00,,3.4,3.5,,,,,,False
2021-10-15 04:51:00-07:00,,3.4,3.9,,,,,,False
2021-10-15 04:52:00-07:00,,3.5,4.1,,,,,,False
2021-10-15 04:53:00-07:00,,3.5,3.9,,,,,,False
2021-10-15 04:54:00-07:00,,3.5,3.6,,,,,,False
2021-10-15 04:55:00-07:00,,3.5,3.4,,,,,,False
2021-10-15 04:56:00-07:00,,3.5,3.5,,,,,,False
2021-10-15 04:57:00-07:00,,3.6,3.5,,,,,,False
2021-10-15 04:58:00-07:00,,3.6,3.6,,,,,,False
2021-10-15 04:59:00-07:00,,3.6,3.4,,,,,,False
2021-10-15 05:00:00-07:00,,3.7,3.3,,,,,,False
2021-10-15 05:01:00-07:00,,3.7,3.3,,,,,,False
2021-10-15 05:02:00-07:00,,3.7,3.2,,,,,,False
2021-10-15 05:03:00-07:00,,3.7,3.4,,,,,,False
2021-10-15 05:04:00-07:00,,3.8,3.4,,,,,,False
2021-10-15 05:05:00-07:00,,3.8,3.4,,,,,,False
2021-10-15 05:06:00-07:00,,3.8,3.4,,,,,,False
2021-10-15 05:07:00-07:00,,3.7,3.3,,,,,,False
2021-10-15 05:08:00-07:00,,3.7,3.2,,,,,,False
2021-10-15 05:09:00-07:00,,3.8,3.0,,,,,,False
2021-10-15 05:10:00-07:00,,3.8,3.2,,,,,,False
2021-10-15 05:11:00-07:00,,3.8,3.3,,,,,,False
2021-10-15 05:12:00-07:00,,3.8,3.1,,,,,,False
2021-10-15 05:13:00-07:00,,3.9,3.1,,,,,,False
2021-10-15 05:14:00-07:00,,4.0,3.2,,,,,,False
2021-10-15 05:15:00-07:00,,3.9,3.2,,,,,,False
2021-10-15 05:16:00-07:00,,4.0,3.2,,,,,,False
2021-10-15 05:17:00-07:00,,4.0,3.3,,,,,,False
2021-10-15 05:18:00-07:00,,3.9,3.3,,,,,,False
2021-10-15 05:19:00-07:00,,3.8,3.2,,,,,,False
2021-10-15 05:20:00-07:00,,3.7,3.2,,,,,,False
2021-10-15 05:21:00-07:00,,3.8,3.3,,,,,,False
2021-10-15 05:22:00-07:00,,3.8,3.1,,,,,,False
2021-10-15 05:23:00-07:00,,3.9,2.7,,,,,,False
2021-10-15 05:24:00-07:00,,3.9,2.8,,,,,,False
2021-10-15 05:25:00-07:00,,3.9,3.0,,,,,,False
2021-10-15 05:26:00-07:00,,3.9,3.2,,,,,,False
2021-10-15 05:27:00-07:00,,3.8,3.2,,,,,,False
2021-10-15 05:28:00-07:00,,3.8,2.9,,,,,,False
2021-10-15 05:29:00-07:00,,3.9,2.6,,,,,,False
2021-10-15 05:30:00-07:00,,3.9,2.4,,,,,,False
2021-10-15 05:31:00-07:00,,4.0,2.3,,,,,,False
2021-10-15 05:32:00-07:00,,4.0,2.4,,,,,,False
2021-10-15 05:33:00-07:00,,4.0,3.1,,,,,,False
2021-10-15 05:34:00-07:00,,3.7,3.1,,,,,,False
2021-10-15 05:35:00-07:00,,3.7,2.7,,,,,,False
2021-10-15 05:36:00-07:00,,3.7,2.4,,,,,,False
2021-10-15 05:37:00-07:00,,3.7,2.2,,,,,,False
2021-10-15 05:38:00-07:00,,3.8,2.3,,,,,,False
2021-10-15 05:39:00-07:00,,3.8,2.6,,,,,,False
2021-10-15 05:40:00-07:00,,3.6,2.9,,,,,,False
2021-10-15 05:41:00-07:00,,3.6,2.8,,,,,,False
2021-10-15 05:42:00-07:00,,3.7,2.7,,,,,,False
2021-10-15 05:43:00-07:00,,3.7,2.3,,,,,,False
2021-10-15 05:44:00-07:00,,3.8,2.0,,,,,,False
2021-10-15 05:45:00-07:00,,3.8,2.0,,,,,,False
2021-10-15 05:46:00-07:00,,3.8,2.0,,,,,,False
2021-10-15 05:47:00-07:00,,3.8,2.1,,,,,,False
2021-10-15 05:48:00-07:00,,3.8,2.1,,,,,,False
2021-10-15 05:49:00-07:00,,3.7,2.7,,,,,,False
2021-10-15 05:50:00-07:00,,3.6,2.5,,,,,,False
2021-10-15 05:51:00-07:00,,3.7,2.2,,,,,,False
2021-10-15 05:52:00-07:00,,3.7,2.1,,,,,,False
2021-10-15 05:53:00-07:00,,3.8,2.3,,,,,,False
2021-10-15 05:54:00-07:00,,3.8,2.6,,,,,,False
2021-10-15 05:55:00-07:00,,3.7,2.2,,,,,,False
2021-10-15 05:56:00-07:00,,3.7,2.2,,,,,,False
2021-10-15 05:57:00-07:00,,3.6,2.6,,,,,,False
2021-10-15 05:58:00-07:00,,3.5,2.5,,,,,,False
2021-10-15 05:59:00-07:00,,3.5,2.2,,,,,,False
2021-10-15 06:00:00-07:00,,3.6,2.0,,,,,,False
2021-10-15 06:01:00-07:00,,3.7,2.3,,,,,,False
2021-10-15 06:02:00-07:00,,3.8,2.7,,,,,,False
2021-10-15 06:03:00-07:00,,3.8,2.7,,,,,,False
2021-10-15 06:04:00-07:00,,3.8,1.9,,,,,,False
2021-10-15 06:05:00-07:00,,3.9,2.1,,,,,,False
2021-10-15 06:06:00-07:00,,3.9,2.8,,,,,,False
2021-10-15 06:07:00-07:00,,3.9,3.2,,,,,,False
2021-10-15 06:08:00-07:00,,3.6,2.9,,,,,,False
2021-10-15 06:09:00-07:00,,3.5,2.3,,,,,,False
2021-10-15 06:10:00-07:00,,3.6,2.4,,,,,,False
2021-10-15 06:11:00-07:00,,3.7,3.2,,,,,,False
2021-10-15 06:12:00-07:00,,3.3,3.0,,,,,,False
2021-10-15 06:13:00-07:00,,3.3,1.9,,,,,,False
2021-10-15 06:14:00-07:00,89.99044209701476,3.4,2.0,5.515217616147748,10.258719097219714,935.5477960868224,9.597522042077703,2.8884910952374714,False
2021-10-15 06:15:00-07:00,89.42051816591648,3.5,2.5,7.678930834894064,14.291915431393608,950.5019835641942,13.58449396647134,6.775653637922054,False
2021-10-15 06:16:00-07:00,88.8464597776108,3.6,2.7,10.542015957165523,19.632636905206613,964.561136103832,18.936878558000114,12.023671331405275,False
2021-10-15 06:17:00-07:00,88.26773317382573,3.6,2.7,14.377058281700176,26.78681629487127,978.7296848902276,26.217052271491774,19.18521065359095,False
2021-10-15 06:18:00-07:00,87.68412838812525,3.4,2.7,18.26962789268493,34.04116469477979,990.7884350747058,33.7275922960612,26.583983007168197,False
2021-10-15 06:19:00-07:00,87.09564644849421,3.4,2.5,22.625248585731867,42.172612221130926,1000.0303305966526,42.17389134162199,34.92495914837536,False
2021-10-15 06:20:00-07:00,86.50241863411786,3.6,2.1,27.80256840717762,51.83935344820644,1007.6431273421596,52.23556822794631,44.87632656822197,False
2021-10-15 06:21:00-07:00,85.90465043196909,3.8,2.1,33.53815200499536,62.55754101021935,1014.2325007290469,63.447891258254685,55.97225805158767,False
2021-10-15 06:22:00-07:00,85.30258371712671,3.8,2.4,38.6826664473348,72.17116565615245,1019.9985602514248,73.61448506094258,66.03089237078876,False
2021-10-15 06:23:00-07:00,84.69647193549645,3.7,2.5,42.651296061717254,79.58667910367019,1024.3510444785977,81.52469786642757,73.85552911159309,False
2021-10-15 06:24:00-07:00,84.0865643706592,3.6,2.1,48.60012763099655,90.696145596407,1029.7119482994124,93.39090478532343,85.5966150535493,False
2021-10-15 06:25:00-07:00,83.47309620714572,3.5,2.3,54.196412641303866,101.14264631236576,1034.403684492153,104.62232600479781,96.70797105538544,False
2021-10-15 06:26:00-07:00,82.85628481556644,3.6,2.6,60.72521782957439,113.34346245205684,1038.063186725085,117.65767582743716,109.61051781298845,False
2021-10-15 06:27:00-07:00,82.23632467489399,3.7,2.3,67.53604641654832,126.08191449756518,1040.9059771963405,131.23941841687352,123.05522952167871,False
2021-10-15 06:28:00-07:00,81.61338815660676,3.6,2.1,73.99646171240957,138.1711471842596,1044.11265538374,144.2662433839749,135.9429432115284,False
2021-10-15 06:29:00-07:00,80.98762535640564,3.5,2.4,80.59949693432671,150.505526219744,1047.5094396095733,157.65595942858798,149.18425732411382,False
2021-10-15 06:30:00-07:00,80.35916498517929,3.5,2.5,88.62172790415799,165.49455002500113,1050.4098092783106,173.83709872836124,165.18797261376676,False
2021-10-15 06:31:00-07:00,79.72811560715937,3.7,2.0,94.93852261719246,177.33735563024533,1050.7126768892115,186.33060764670915,177.55365399381108,False
2021-10-15 06:32:00-07:00,79.0945670512146,3.9,2.1,101.97138114067516,190.51676985293986,1051.5109330415125,200.33046642811996,191.4028634311901,False
2021-10-15 06:33:00-07:00,78.45859184891098,4.0,2.7,110.26951323325049,206.08492134650777,1053.246455294313,217.05821289781662,207.93895668629847,False
