,aoi,Tamb,Wind,POA,i_mp,v_mp,p_mp,Power,anomaly
2021-11-06 03:32:00-07:00,,0.8,0.8,,,,,,False
2021-11-06 03:33:00-07:00,,0.8,0.2,,,,,,False
2021-11-06 03:34:00-07:00,,0.9,0.0,,,,,,False
2021-11-06 03:35:00-07:00,,0.8,0.5,,,,,,False
2021-11-06 03:36:00-07:00,,0.8,1.4,,,,,,False
2021-11-06 03:37:00-07:00,,0.8,1.3,,,,,,False
2021-11-06 03:38:00-07:00,,0.8,0.4,,,,,,False
2021-11-06 03:39:00-07:00,,0.8,0.4,,,,,,False
2021-11-06 03:40:00-07:00,,0.8,1.3,,,,,,False
2021-11-06 03:41:00-07:00,,0.8,1.7,,,,,,False
2021-11-06 03:42:00-07:00,,0.7,1.1,,,,,,False
2021-11-06 03:43:00-07:00,,0.7,0.7,,,,,,False
2021-11-06 03:44:00-07:00,,0.8,1.4,,,,,,False
2021-11-06 03:45:00-07:00,,0.7,2.5,,,,,,False
2021-11-06 03:46:00-07:00,,0.7,2.5,,,,,,False
2021-11-06 03:47:00-07:00,,0.6,1.2,,,,,,False
2021-11-06 03:48:00-07:00,,0.6,0.2,,,,,,False
2021-11-06 03:49:00-07:00,,0.7,0.3,,,,,,False
2021-11-06 03:50:00-07:00,,0.7,1.3,,,,,,False
2021-11-06 03:51:00-07:00,,0.6,1.9,,,,,,False
2021-11-06 03:52:00-07:00,,0.6,1.3,,,,,,False
2021-11-06 03:53:00-07:00,,0.6,0.8,,,,,,False
2021-11-06 03:54:00-07:00,,0.6,0.7,,,,,,False
2021-11-06 03:55:00-07:00,,0.6,1.0,,,,,,False
2021-11-06 03:56:00-07:00,,0.6,1.3,,,,,,False
2021-11-06 03:57:00-07:00,,0.6,1.0,,,,,,False
2021-11-06 03:58:00-07:00,,0.6,0.6,,,,,,False
2021-11-06 03:59:00-07:00,,0.6,0.8,,,,,,False
2021-11-06 04:00:00-07:00,,0.6,1.3,,,,,,False
2021-11-06 04:01:00-07:00,,0.6,1.6,,,,,,False
2021-11-06 04:02:00-07:00,,0.6,1.5,,,,,,False
2021-11-06 04:03:00-07:00,,0.5,1.5,,,,,,False
2021-11-06 04:04:00-07:00,,0.5,1.6,,,,,,False
2021-11-06 04:05:00-07:00,,0.5,2.2,,,,,,False
2021-11-06 04:06:00-07:00,,0.4,2.3,,,,,,False
2021-11-06 04:07:00-07:00,,0.4,1.8,,,,,,False
2021-11-06 04:08:00-07:00,,0.4,1.9,,,,,,False
2021-11-06 04:09:00-07:00,,0.4,1.7,,,,,,False
2021-11-06 04:10:00-07:00,,0.4,1.8,,,,,,False
2021-11-06 04:11:00-07:00,,0.4,1.5,,,,,,False
2021-11-06 04:12:00-07:00,,0.4,1.7,,,,,,False
2021-11-06 04:13:00-07:00,,0.4,2.1,,,,,,False
2021-11-06 04:14:00-07:00,,0.3,1.9,,,,,,False
2021-11-06 04:15:00-07:00,,0.3,1.2,,,,,,False
2021-11-06 04:16:00-07:00,,0.4,1.3,,,,,,False
2021-11-06 04:17:00-07:00,,0.4,1.3,,,,,,False
2021-11-06 04:18:00-07:00,,0.4,1.5,,,,,,False
2021-11-06 04:19:00-07:00,,0.4,1.8,,,,,,False
2021-11-06 04:20:00-07:00,,0.4,1.8,,,,,,False
2021-11-06 04:21:00-07:00,,0.3,1.8,,,,,,False
2021-11-06 04:22:00-07:00,,0.3,1.5,,,,,,False
2021-11-06 04:23:00-07:00,,0.3,1.2,,,,,,False
2021-11-06 04:24:00-07:00,,0.3,1.7,,,,,,False
2021-11-06 04:25:00-07:00,,0.3,1.7,,,,,,False
2021-11-06 04:26:00-07:00,,0.3,1.1,,,,,,False
2021-11-06 04:27:00-07:00,,0.3,0.8,,,,,,False
2021-11-06 04:28:00-07:00,,0.3,0.8,,,,,,False
2021-11-06 04:29:00-07:00,,0.4,0.7,,,,,,False
2021-11-06 04:30:00-07:00,,0.4,0.6,,,,,,False
2021-11-06 04:31:00-07:00,,0.4,1.0,,,,,,False
2021-11-06 04:32:00-07:00,,0.4,0.9,,,,,,False
2021-11-06 04:33:00-07:00,,0.3,0.6,,,,,,False
2021-11-06 04:34:00-07:00,,0.4,0.6,,,,,,False
2021-11-06 04:35:00-07:00,,0.4,1.0,,,,,,False
2021-11-06 04:36:00-07:00,,0.3,1.2,,,,,,False
2021-11-06 04:37:00-07:00,,0.3,1.1,,,,,,False
2021-11-06 04:38:00-07:00,,0.3,0.8,,,,,,False
2021-11-06 04:39:00-07:00,,0.3,0.9,,,,,,False
2021-11-06 04:40:00-07:00,,0.3,1.1,,,,,,False
2021-11-06 04:41:00-07:00,,0.3,1.0,,,,,,False
2021-11-06 04:42:00-07:00,,0.3,0.8,,,,,,False
2021-11-06 04:43:00-07:00,,0.3,0.2,,,,,,False
2021-11-06 04:44:00-07:00,,0.3,0.1,,,,,,False
2021-11-06 04:45:00-07:00,,0.3,0.0,,,,,,False
2021-11-06 04:46:00-07:00,,0.4,0.0,,,,,,False
2021-11-06 04:47:00-07:00,,0.4,0.4,,,,,,False
2021-11-06 04:48:00-07:00,,0.4,0.7,,,,,,False
2021-11-06 04:49:00-07:00,,0.4,0.8,,,,,,False
2021-11-06 04:50:00-07:00,,0.3,1.1,,,,,,False
2021-11-06 04:51:00-07:00,,0.3,0.8,,,,,,False
2021-11-06 04:52:00-07:00,,0.4,0.2,,,,,,False
2021-11-06 04:53:00-07:00,,0.4,0.0,,,,,,False
2021-11-06 04:54:00-07:00,,0.5,0.0,,,,,,False
2021-11-06 04:55:00-07:00,,0.5,0.0,,,,,,False
2021-11-06 04:56:00-07:00,,0.5,0.2,,,,,,False
2021-11-06 04:57:00-07:00,,0.5,0.6,,,,,,False
2021-11-06 04:58:00-07:00,,0.5,0.0,,,,,,False
2021-11-06 04:59:00-07:00,,0.5,0.2,,,,,,False
2021-11-06 05:00:00-07:00,,0.5,0.8,,,,,,False
2021-11-06 05:01:00-07:00,,0.5,0.7,,,,,,False
2021-11-06 05:02:00-07:00,,0.5,0.8,,,,,,False
2021-11-06 05:03:00-07:00,,0.5,0.3,,,,,,False
2021-11-06 05:04:00-07:00,,0.5,0.1,,,,,,False
2021-11-06 05:05:00-07:00,,0.5,0.0,,,,,,False
2021-11-06 05:06:00-07:00,,0.6,0.0,,,,,,False
2021-11-06 05:07:00-07:00,,0.6,0.0,,,,,,False
2021-11-06 05:08:00-07:00,,0.6,0.0,,,,,,False
2021-11-06 05:09:00-07:00,,0.6,0.0,,,,,,False
2021-11-06 05:10:00-07:00,,0.6,0.4,,,,,,False
2021-11-06 05:11:00-07:00,,0.5,0.5,,,,,,False
2021-11-06 05:12:00-07:00,,0.6,0.3,,,,,,False
2021-11-06 05:13:00-07:00,,0.6,0.0,,,,,,False
2021-11-06 05:14:00-07:00,,0.6,0.0,,,,,,False
2021-11-06 05:15:00-07:00,,0.6,0.0,,,,,,False
2021-11-06 05:16:00-07:00,,0.6,0.1,,,,,,False
2021-11-06 05:17:00-07:00,,0.6,0.0,,,,,,False
2021-11-06 05:18:00-07:00,,0.6,0.0,,,,,,False
2021-11-06 05:19:00-07:00,,0.6,0.0,,,,,,False
2021-11-06 05:20:00-07:00,,0.6,0.0,,,,,,False
2021-11-06 05:21:00-07:00,,0.6,1.0,,,,,,False
2021-11-06 05:22:00-07:00,,0.6,1.3,,,,,,False
2021-11-06 05:23:00-07:00,,0.5,0.7,,,,,,False
2021-11-06 05:24:00-07:00,,0.5,0.4,,,,,,False
2021-11-06 05:25:00-07:00,,0.5,0.6,,,,,,False
2021-11-06 05:26:00-07:00,,0.5,1.5,,,,,,False
2021-11-06 05:27:00-07:00,,0.5,1.5,,,,,,False
2021-11-06 05:28:00-07:00,,0.4,0.8,,,,,,False
2021-11-06 05:29:00-07:00,,0.4,0.5,,,,,,False
2021-11-06 05:30:00-07:00,,0.4,0.7,,,,,,False
2021-11-06 05:31:00-07:00,,0.4,0.8,,,,,,False
2021-11-06 05:32:00-07:00,,0.4,0.7,,,,,,False
2021-11-06 05:33:00-07:00,,0.4,0.9,,,,,,False
2021-11-06 05:34:00-07:00,,0.4,0.9,,,,,,False
2021-11-06 05:35:00-07:00,,0.4,1.1,,,,,,False
2021-11-06 05:36:00-07:00,,0.4,1.0,,,,,,False
2021-11-06 05:37:00-07:00,,0.4,1.0,,,,,,False
2021-11-06 05:38:00-07:00,,0.4,0.3,,,,,,False
2021-11-06 05:39:00-07:00,,0.5,0.0,,,,,,False
2021-11-06 05:40:00-07:00,,0.5,0.2,,,,,,False
2021-11-06 05:41:00-07:00,,0.5,1.0,,,,,,False
2021-11-06 05:42:00-07:00,,0.5,1.5,,,,,,False
2021-11-06 05:43:00-07:00,,0.5,1.4,,,,,,False
2021-11-06 05:44:00-07:00,,0.5,1.3,,,,,,False
2021-11-06 05:45:00-07:00,,0.4,1.3,,,,,,False
2021-11-06 05:46:00-07:00,,0.5,1.0,,,,,,False
2021-11-06 05:47:00-07:00,,0.5,0.9,,,,,,False
2021-11-06 05:48:00-07:00,,0.5,1.3,,,,,,False
2021-11-06 05:49:00-07:00,,0.4,1.7,,,,,,False
2021-11-06 05:50:00-07:00,,0.4,1.5,,,,,,False
2021-11-06 05:51:00-07:00,,0.4,1.0,,,,,,False
2021-11-06 05:52:00-07:00,,0.4,1.0,,,,,,False
2021-11-06 05:53:00-07:00,,0.5,1.3,,,,,,False
2021-11-06 05:54:00-07:00,,0.5,1.7,,,,,,False
2021-11-06 05:55:00-07:00,,0.4,1.4,,,,,,False
2021-11-06 05:56:00-07:00,,0.4,1.7,,,,,,False
2021-11-06 05:57:00-07:00,,0.4,1.6,,,,,,False
2021-11-06 05:58:00-07:00,,0.5,1.1,,,,,,False
2021-11-06 05:59:00-07:00,,0.5,0.9,,,,,,False
2021-11-06 06:00:00-07:00,,0.5,0.8,,,,,,False
2021-11-06 06:01:00-07:00,,0.5,0.7,,,,,,False
2021-11-06 06:02:00-07:00,,0.5,1.3,,,,,,False
2021-11-06 06:03:00-07:00,,0.5,2.1,,,,,,False
2021-11-06 06:04:00-07:00,,0.5,1.5,,,,,,False
2021-11-06 06:05:00-07:00,,0.5,0.6,,,,,,False
2021-11-06 06:06:00-07:00,,0.5,1.0,,,,,,False
2021-11-06 06:07:00-07:00,,0.5,2.1,,,,,,False
2021-11-06 06:08:00-07:00,,0.5,2.0,,,,,,False
2021-11-06 06:09:00-07:00,,0.5,1.3,,,,,,False
2021-11-06 06:10:00-07:00,,0.5,1.3,,,,,,False
2021-11-06 06:11:00-07:00,,0.5,2.3,,,,,,False
2021-11-06 06:12:00-07:00,,0.5,1.4,,,,,,False
2021-11-06 06:13:00-07:00,,0.5,0.7,,,,,,False
2021-11-06 06:14:00-07:00,,0.5,0.9,,,,,,False
2021-11-06 06:15:00-07:00,,0.5,1.9,,,,,,False
2021-11-06 06:16:00-07:00,,0.5,1.6,,,,,,False
2021-11-06 06:17:00-07:00,,0.5,1.0,,,,,,False
2021-11-06 06:18:00-07:00,,0.5,1.0,,,,,,False
2021-11-06 06:19:00-07:00,,0.5,1.6,,,,,,False
2021-11-06 06:20:00-07:00,,0.6,1.5,,,,,,False
2021-11-06 06:21:00-07:00,,0.6,0.8,,,,,,False
2021-11-06 06:22:00-07:00,,0.6,1.0,,,,,,False
2021-11-06 06:23:00-07:00,,0.6,1.4,,,,,,False
2021-11-06 06:24:00-07:00,,0.6,1.8,,,,,,False
2021-11-06 06:25:00-07:00,,0.5,1.5,,,,,,False
2021-11-06 06:26:00-07:00,,0.5,0.8,,,,,,False
2021-11-06 06:27:00-07:00,,0.5,1.2,,,,,,False
2021-11-06 06:28:00-07:00,,0.5,1.3,,,,,,False
2021-11-06 06:29:00-07:00,,0.5,1.0,,,,,,False
2021-11-06 06:30:00-07:00,,0.5,0.9,,,,,,False
2021-11-06 06:31:00-07:00,,0.5,1.2,,,,,,False
2021-11-06 06:32:00-07:00,,0.6,1.5,,,,,,False
2021-11-06 06:33:00-07:00,,0.5,1.7,,,,,,False
2021-11-06 06:34:00-07:00,,0.5,1.9,,,,,,False
2021-11-06 06:35:00-07:00,,0.5,1.4,,,,,,False
2021-11-06 06:36:00-07:00,,0.5,1.4,,,,,,False
2021-11-06 06:37:00-07:00,,0.5,1.9,,,,,,False
2021-11-06 06:38:00-07:00,,0.5,2.1,,,,,,False
2021-11-06 06:39:00-07:00,89.76483846573554,0.5,1.1,1.9012198365744217,3.5255005108155544,902.5569436868269,3.1819649660080342,-0.5481900000000001,False
2021-11-06 06:40:00-07:00,89.22138121631049,0.5,0.4,1.9052692165690235,3.5330535218235046,902.6346347401609,3.1890564751885977,-0.5481900000000001,False
2021-11-06 06:41:00-07:00,88.67427668679514,0.5,1.2,1.909297126641835,3.5405763716417904,902.7421381248097,3.196227483930091,-0.5481900000000001,False
2021-11-06 06:42:00-07:00,88.1231784763448,0.5,1.4,1.9133200554643712,3.5480860423934772,902.8370263905017,3.203343451892171,-0.5481900000000001,False
2021-11-06 06:43:00-07:00,87.5679741864223,0.5,1.8,1.9173193830731767,3.5547338239292645,903.1427521977422,3.2104320890738807,-0.5481900000000001,False
2021-11-06 06:44:00-07:00,87.00870447977799,0.5,1.4,2.221350017051236,4.119812577620879,910.042689658774,3.7492053190281514,-0.5481900000000001,False
2021-11-06 06:45:00-07:00,86.44550488625502,0.5,1.8,2.425302138113546,4.498891571604539,914.1869545924962,4.112827984887002,-0.5481900000000001,False
2021-11-06 06:46:00-07:00,85.87856508497326,0.5,1.6,2.228836236073987,4.133786739539161,910.1925623859868,3.7625419448183623,-0.5481900000000001,False
2021-11-06 06:47:00-07:00,85.30810072233683,0.5,0.9,2.632287561814536,4.883509194917334,918.041817422666,4.48326565670221,-0.5481900000000001,False
