,aoi,Tamb,Wind,POA,i_mp,v_mp,p_mp,Power,anomaly
2021-09-28 01:55:00-07:00,,18.1,3.1,,,,,,False
2021-09-28 01:56:00-07:00,,18.1,3.1,,,,,,False
2021-09-28 01:57:00-07:00,,18.0,3.2,,,,,,False
2021-09-28 01:58:00-07:00,,18.0,3.5,,,,,,False
2021-09-28 01:59:00-07:00,,18.1,3.8,,,,,,False
2021-09-28 02:00:00-07:00,,18.1,3.8,,,,,,False
2021-09-28 02:01:00-07:00,,18.2,3.8,,,,,,False
2021-09-28 02:02:00-07:00,,18.4,4.2,,,,,,False
2021-09-28 02:03:00-07:00,,18.5,4.2,,,,,,False
2021-09-28 02:04:00-07:00,,18.5,4.5,,,,,,False
2021-09-28 02:05:00-07:00,,18.5,4.5,,,,,,False
2021-09-28 02:06:00-07:00,,18.4,4.9,,,,,,False
2021-09-28 02:07:00-07:00,,18.4,4.8,,,,,,False
2021-09-28 02:08:00-07:00,,18.3,4.9,,,,,,False
2021-09-28 02:09:00-07:00,,18.3,4.6,,,,,,False
2021-09-28 02:10:00-07:00,,18.2,4.7,,,,,,False
2021-09-28 02:11:00-07:00,,17.5,5.3,,,,,,False
2021-09-28 02:12:00-07:00,,17.2,5.0,,,,,,False
2021-09-28 02:13:00-07:00,,17.5,4.9,,,,,,False
2021-09-28 02:14:00-07:00,,17.6,4.9,,,,,,False
2021-09-28 02:15:00-07:00,,17.5,5.0,,,,,,False
2021-09-28 02:16:00-07:00,,17.3,5.0,,,,,,False
2021-09-28 02:17:00-07:00,,17.3,5.1,,,,,,False
2021-09-28 02:18:00-07:00,,17.5,5.2,,,,,,False
2021-09-28 02:19:00-07:00,,17.8,5.1,,,,,,False
2021-09-28 02:20:00-07:00,,18.0,5.3,,,,,,False
2021-09-28 02:21:00-07:00,,18.1,5.3,,,,,,False
2021-09-28 02:22:00-07:00,,18.2,5.2,,,,,,False
2021-09-28 02:23:00-07:00,,18.2,5.3,,,,,,False
2021-09-28 02:24:00-07:00,,18.3,5.3,,,,,,False
2021-09-28 02:25:00-07:00,,18.4,5.2,,,,,,False
2021-09-28 02:26:00-07:00,,18.2,5.3,,,,,,False
2021-09-28 02:27:00-07:00,,17.9,5.5,,,,,,False
2021-09-28 02:28:00-07:00,,17.8,5.2,,,,,,False
2021-09-28 02:29:00-07:00,,17.6,5.0,,,,,,False
2021-09-28 02:30:00-07:00,,17.4,4.6,,,,,,False
2021-09-28 02:31:00-07:00,,16.8,4.7,,,,,,False
2021-09-28 02:32:00-07:00,,16.5,5.4,,,,,,False
2021-09-28 02:33:00-07:00,,17.0,5.0,,,,,,False
2021-09-28 02:34:00-07:00,,17.3,4.5,,,,,,False
2021-09-28 02:35:00-07:00,,17.1,4.4,,,,,,False
2021-09-28 02:36:00-07:00,,16.5,5.1,,,,,,False
2021-09-28 02:37:00-07:00,,16.8,5.0,,,,,,False
2021-09-28 02:38:00-07:00,,17.3,4.7,,,,,,False
2021-09-28 02:39:00-07:00,,17.3,4.7,,,,,,False
2021-09-28 02:40:00-07:00,,17.4,4.6,,,,,,False
2021-09-28 02:41:00-07:00,,17.4,4.9,,,,,,False
2021-09-28 02:42:00-07:00,,17.5,4.9,,,,,,False
2021-09-28 02:43:00-07:00,,17.5,5.0,,,,,,False
2021-09-28 02:44:00-07:00,,17.7,4.6,,,,,,False
2021-09-28 02:45:00-07:00,,17.9,4.4,,,,,,False
2021-09-28 02:46:00-07:00,,17.9,4.4,,,,,,False
2021-09-28 02:47:00-07:00,,17.9,4.6,,,,,,False
2021-09-28 02:48:00-07:00,,17.9,4.7,,,,,,False
2021-09-28 02:49:00-07:00,,17.9,4.6,,,,,,False
2021-09-28 02:50:00-07:00,,17.9,4.3,,,,,,False
2021-09-28 02:51:00-07:00,,17.9,4.1,,,,,,False
2021-09-28 02:52:00-07:00,,17.9,4.1,,,,,,False
2021-09-28 02:53:00-07:00,,17.9,4.3,,,,,,False
2021-09-28 02:54:00-07:00,,17.9,3.9,,,,,,False
2021-09-28 02:55:00-07:00,,17.8,3.6,,,,,,False
2021-09-28 02:56:00-07:00,,17.8,3.8,,,,,,False
2021-09-28 02:57:00-07:00,,17.7,3.8,,,,,,False
2021-09-28 02:58:00-07:00,,17.6,3.9,,,,,,False
2021-09-28 02:59:00-07:00,,17.5,4.0,,,,,,False
2021-09-28 03:00:00-07:00,,17.5,4.0,,,,,,False
2021-09-28 03:01:00-07:00,,17.5,4.0,,,,,,False
2021-09-28 03:02:00-07:00,,17.6,4.1,,,,,,False
2021-09-28 03:03:00-07:00,,17.8,4.1,,,,,,False
2021-09-28 03:04:00-07:00,,18.0,4.0,,,,,,False
2021-09-28 03:05:00-07:00,,18.1,4.1,,,,,,False
2021-09-28 03:06:00-07:00,,18.0,4.0,,,,,,False
2021-09-28 03:07:00-07:00,,17.8,4.2,,,,,,False
2021-09-28 03:08:00-07:00,,17.1,4.5,,,,,,False
2021-09-28 03:09:00-07:00,,16.8,4.2,,,,,,False
2021-09-28 03:10:00-07:00,,17.1,4.1,,,,,,False
2021-09-28 03:11:00-07:00,,17.3,4.3,,,,,,False
2021-09-28 03:12:00-07:00,,17.4,4.3,,,,,,False
2021-09-28 03:13:00-07:00,,17.4,4.3,,,,,,False
2021-09-28 03:14:00-07:00,,17.4,4.4,,,,,,False
2021-09-28 03:15:00-07:00,,17.5,4.3,,,,,,False
2021-09-28 03:16:00-07:00,,17.6,4.3,,,,,,False
2021-09-28 03:17:00-07:00,,17.5,4.3,,,,,,False
2021-09-28 03:18:00-07:00,,17.5,4.4,,,,,,False
2021-09-28 03:19:00-07:00,,17.5,4.2,,,,,,False
2021-09-28 03:20:00-07:00,,17.5,4.2,,,,,,False
2021-09-28 03:21:00-07:00,,17.6,4.3,,,,,,False
2021-09-28 03:22:00-07:00,,17.6,4.4,,,,,,False
2021-09-28 03:23:00-07:00,,17.5,4.4,,,,,,False
2021-09-28 03:24:00-07:00,,17.5,4.5,,,,,,False
2021-09-28 03:25:00-07:00,,17.3,4.5,,,,,,False
2021-09-28 03:26:00-07:00,,17.3,4.4,,,,,,False
2021-09-28 03:27:00-07:00,,17.3,4.5,,,,,,False
2021-09-28 03:28:00-07:00,,17.2,4.6,,,,,,False
2021-09-28 03:29:00-07:00,,17.1,4.5,,,,,,False
2021-09-28 03:30:00-07:00,,17.2,4.4,,,,,,False
2021-09-28 03:31:00-07:00,,17.2,4.4,,,,,,False
2021-09-28 03:32:00-07:00,,17.2,4.3,,,,,,False
2021-09-28 03:33:00-07:00,,17.3,4.4,,,,,,False
2021-09-28 03:34:00-07:00,,17.3,4.3,,,,,,False
2021-09-28 03:35:00-07:00,,17.4,4.5,,,,,,False
2021-09-28 03:36:00-07:00,,17.4,4.6,,,,,,False
2021-09-28 03:37:00-07:00,,17.4,4.7,,,,,,False
2021-09-28 03:38:00-07:00,,17.3,4.8,,,,,,False
2021-09-28 03:39:00-07:00,,17.2,4.9,,,,,,False
2021-09-28 03:40:00-07:00,,17.0,5.1,,,,,,False
2021-09-28 03:41:00-07:00,,16.8,5.1,,,,,,False
2021-09-28 03:42:00-07:00,,16.7,5.4,,,,,,False
2021-09-28 03:43:00-07:00,,16.5,5.4,,,,,,False
2021-09-28 03:44:00-07:00,,16.1,5.4,,,,,,False
2021-09-28 03:45:00-07:00,,16.0,5.3,,,,,,False
2021-09-28 03:46:00-07:00,,15.7,5.3,,,,,,False
2021-09-28 03:47:00-07:00,,15.6,5.5,,,,,,False
2021-09-28 03:48:00-07:00,,16.2,5.3,,,,,,False
2021-09-28 03:49:00-07:00,,16.4,5.6,,,,,,False
2021-09-28 03:50:00-07:00,,16.7,5.4,,,,,,False
2021-09-28 03:51:00-07:00,,17.0,5.2,,,,,,False
2021-09-28 03:52:00-07:00,,17.1,5.0,,,,,,False
2021-09-28 03:53:00-07:00,,17.0,5.0,,,,,,False
2021-09-28 03:54:00-07:00,,16.8,5.2,,,,,,False
2021-09-28 03:55:00-07:00,,16.7,5.1,,,,,,False
2021-09-28 03:56:00-07:00,,16.8,5.2,,,,,,False
2021-09-28 03:57:00-07:00,,17.0,5.0,,,,,,False
2021-09-28 03:58:00-07:00,,17.1,4.9,,,,,,False
2021-09-28 03:59:00-07:00,,17.0,4.8,,,,,,False
2021-09-28 04:00:00-07:00,,16.9,4.8,,,,,,False
2021-09-28 04:01:00-07:00,,16.9,4.6,,,,,,False
2021-09-28 04:02:00-07:00,,16.8,4.6,,,,,,False
2021-09-28 04:03:00-07:00,,16.8,4.6,,,,,,False
2021-09-28 04:04:00-07:00,,16.8,4.6,,,,,,False
2021-09-28 04:05:00-07:00,,16.8,4.7,,,,,,False
2021-09-28 04:06:00-07:00,,16.7,4.6,,,,,,False
2021-09-28 04:07:00-07:00,,16.6,4.6,,,,,,False
2021-09-28 04:08:00-07:00,,16.5,4.8,,,,,,False
2021-09-28 04:09:00-07:00,,16.2,4.9,,,,,,False
2021-09-28 04:10:00-07:00,,16.1,4.9,,,,,,False
2021-09-28 04:11:00-07:00,,16.4,5.0,,,,,,False
2021-09-28 04:12:00-07:00,,16.3,5.1,,,,,,False
2021-09-28 04:13:00-07:00,,16.2,5.2,,,,,,False
2021-09-28 04:14:00-07:00,,16.1,5.3,,,,,,False
2021-09-28 04:15:00-07:00,,15.5,5.1,,,,,,False
2021-09-28 04:16:00-07:00,,15.0,5.2,,,,,,False
2021-09-28 04:17:00-07:00,,15.2,5.2,,,,,,False
2021-09-28 04:18:00-07:00,,15.9,5.3,,,,,,False
2021-09-28 04:19:00-07:00,,15.7,5.3,,,,,,False
2021-09-28 04:20:00-07:00,,15.5,5.2,,,,,,False
2021-09-28 04:21:00-07:00,,15.3,5.3,,,,,,False
2021-09-28 04:22:00-07:00,,15.6,5.3,,,,,,False
2021-09-28 04:23:00-07:00,,16.3,5.1,,,,,,False
2021-09-28 04:24:00-07:00,,16.5,4.9,,,,,,False
2021-09-28 04:25:00-07:00,,16.4,4.8,,,,,,False
2021-09-28 04:26:00-07:00,,16.4,4.7,,,,,,False
2021-09-28 04:27:00-07:00,,16.1,4.8,,,,,,False
2021-09-28 04:28:00-07:00,,16.2,4.6,,,,,,False
2021-09-28 04:29:00-07:00,,16.4,4.6,,,,,,False
2021-09-28 04:30:00-07:00,,16.5,4.6,,,,,,False
2021-09-28 04:31:00-07:00,,16.7,4.8,,,,,,False
2021-09-28 04:32:00-07:00,,17.0,4.7,,,,,,False
2021-09-28 04:33:00-07:00,,17.1,4.6,,,,,,False
2021-09-28 04:34:00-07:00,,17.0,4.4,,,,,,False
2021-09-28 04:35:00-07:00,,16.9,4.2,,,,,,False
2021-09-28 04:36:00-07:00,,16.9,4.1,,,,,,False
2021-09-28 04:37:00-07:00,,16.7,4.3,,,,,,False
2021-09-28 04:38:00-07:00,,16.5,4.4,,,,,,False
2021-09-28 04:39:00-07:00,,16.4,4.3,,,,,,False
2021-09-28 04:40:00-07:00,,16.6,4.0,,,,,,False
2021-09-28 04:41:00-07:00,,16.9,4.1,,,,,,False
2021-09-28 04:42:00-07:00,,16.8,4.3,,,,,,False
2021-09-28 04:43:00-07:00,,17.0,4.2,,,,,,False
2021-09-28 04:44:00-07:00,,17.0,4.4,,,,,,False
2021-09-28 04:45:00-07:00,,16.8,4.2,,,,,,False
2021-09-28 04:46:00-07:00,,16.9,4.1,,,,,,False
2021-09-28 04:47:00-07:00,,16.9,4.0,,,,,,False
2021-09-28 04:48:00-07:00,,17.1,3.9,,,,,,False
2021-09-28 04:49:00-07:00,,17.3,3.7,,,,,,False
2021-09-28 04:50:00-07:00,,17.5,3.8,,,,,,False
2021-09-28 04:51:00-07:00,,17.7,3.9,,,,,,False
2021-09-28 04:52:00-07:00,,17.9,3.8,,,,,,False
2021-09-28 04:53:00-07:00,,18.0,4.0,,,,,,False
2021-09-28 04:54:00-07:00,,17.7,4.3,,,,,,False
2021-09-28 04:55:00-07:00,,17.8,3.9,,,,,,False
2021-09-28 04:56:00-07:00,,17.7,3.9,,,,,,False
2021-09-28 04:57:00-07:00,,17.5,3.6,,,,,,False
2021-09-28 04:58:00-07:00,,17.2,4.0,,,,,,False
2021-09-28 04:59:00-07:00,,17.3,4.1,,,,,,False
2021-09-28 05:00:00-07:00,,17.5,4.0,,,,,,False
2021-09-28 05:01:00-07:00,,17.5,4.0,,,,,,False
2021-09-28 05:02:00-07:00,,17.5,4.1,,,,,,False
2021-09-28 05:03:00-07:00,,17.3,4.1,,,,,,False
2021-09-28 05:04:00-07:00,,17.3,4.1,,,,,,False
2021-09-28 05:05:00-07:00,,17.3,3.9,,,,,,False
2021-09-28 05:06:00-07:00,,17.2,4.1,,,,,,False
2021-09-28 05:07:00-07:00,,17.1,4.1,,,,,,False
2021-09-28 05:08:00-07:00,,17.1,4.0,,,,,,False
2021-09-28 05:09:00-07:00,,17.1,3.8,,,,,,False
2021-09-28 05:10:00-07:00,,17.0,4.3,,,,,,False
2021-09-28 05:11:00-07:00,,16.9,4.1,,,,,,False
2021-09-28 05:12:00-07:00,,16.9,4.2,,,,,,False
2021-09-28 05:13:00-07:00,,17.0,4.1,,,,,,False
2021-09-28 05:14:00-07:00,,16.9,3.9,,,,,,False
2021-09-28 05:15:00-07:00,,16.6,4.3,,,,,,False
2021-09-28 05:16:00-07:00,,16.7,4.3,,,,,,False
2021-09-28 05:17:00-07:00,,16.9,4.2,,,,,,False
2021-09-28 05:18:00-07:00,,16.9,4.1,,,,,,False
2021-09-28 05:19:00-07:00,,16.8,4.1,,,,,,False
2021-09-28 05:20:00-07:00,,16.8,4.1,,,,,,False
2021-09-28 05:21:00-07:00,,16.7,4.0,,,,,,False
2021-09-28 05:22:00-07:00,,16.8,4.3,,,,,,False
2021-09-28 05:23:00-07:00,,16.8,4.3,,,,,,False
2021-09-28 05:24:00-07:00,,16.8,4.2,,,,,,False
2021-09-28 05:25:00-07:00,,16.9,4.1,,,,,,False
2021-09-28 05:26:00-07:00,,16.9,3.8,,,,,,False
2021-09-28 05:27:00-07:00,,16.9,3.8,,,,,,False
2021-09-28 05:28:00-07:00,,16.9,3.8,,,,,,False
2021-09-28 05:29:00-07:00,,16.8,3.8,,,,,,False
2021-09-28 05:30:00-07:00,,16.8,3.9,,,,,,False
2021-09-28 05:31:00-07:00,,16.8,3.5,,,,,,False
2021-09-28 05:32:00-07:00,,16.7,3.5,,,,,,False
2021-09-28 05:33:00-07:00,,16.6,3.9,,,,,,False
2021-09-28 05:34:00-07:00,,16.7,3.9,,,,,,False
2021-09-28 05:35:00-07:00,,16.8,3.8,,,,,,False
2021-09-28 05:36:00-07:00,,16.8,3.8,,,,,,False
2021-09-28 05:37:00-07:00,,16.8,3.8,,,,,,False
2021-09-28 05:38:00-07:00,,16.8,3.9,,,,,,False
2021-09-28 05:39:00-07:00,,16.8,3.9,,,,,,False
2021-09-28 05:40:00-07:00,,16.8,4.0,,,,,,False
2021-09-28 05:41:00-07:00,,16.8,4.1,,,,,,False
2021-09-28 05:42:00-07:00,,16.9,4.1,,,,,,False
2021-09-28 05:43:00-07:00,,16.9,4.1,,,,,,False
2021-09-28 05:44:00-07:00,,17.0,4.1,,,,,,False
2021-09-28 05:45:00-07:00,,17.1,3.9,,,,,,False
2021-09-28 05:46:00-07:00,,17.1,3.9,,,,,,False
2021-09-28 05:47:00-07:00,,17.0,3.7,,,,,,False
2021-09-28 05:48:00-07:00,,17.0,3.6,,,,,,False
2021-09-28 05:49:00-07:00,,16.9,3.6,,,,,,False
2021-09-28 05:50:00-07:00,,17.0,3.5,,,,,,False
2021-09-28 05:51:00-07:00,,16.9,3.4,,,,,,False
2021-09-28 05:52:00-07:00,,17.0,3.5,,,,,,False
2021-09-28 05:53:00-07:00,,17.0,3.5,,,,,,False
2021-09-28 05:54:00-07:00,,17.0,3.7,,,,,,False
2021-09-28 05:55:00-07:00,,17.0,3.7,,,,,,False
2021-09-28 05:56:00-07:00,,17.1,3.7,,,,,,False
2021-09-28 05:57:00-07:00,89.81325175106282,17.2,3.9,5.1129073580795925,9.575874726805722,848.6906243675344,8.126955100758043,1.879217372429529,False
2021-09-28 05:58:00-07:00,89.23162411085502,17.2,3.8,6.54666795042908,12.267041497469785,860.9567675288254,10.561392394803548,4.238732374795561,False
2021-09-28 05:59:00-07:00,88.645225131548,17.2,3.6,8.113203553171648,15.212691280752658,871.2838879783052,13.254572805707838,6.865299714155658,False
2021-09-28 06:00:00-07:00,88.0536147241369,17.2,3.5,10.435530228628267,19.573390938785074,883.6991683652577,17.29698929469244,10.822801059936099,False
2021-09-28 06:01:00-07:00,87.45665445956234,17.2,3.6,13.280159172831869,24.921529568623573,895.2770753697143,22.311674105937172,15.750782070742064,False
2021-09-28 06:02:00-07:00,86.85439771679117,17.2,3.6,16.340522216930445,30.682021150552618,904.9609389193266,27.766030668346737,21.124667557404752,False
2021-09-28 06:03:00-07:00,86.24701413192197,17.2,3.6,19.38487741450578,36.40844354885067,912.9848011507678,33.24035559365638,26.52580025540536,False
2021-09-28 06:04:00-07:00,85.63473440755928,17.2,3.6,22.78159446231094,42.79467302832589,920.5476241982208,39.39453458456507,32.60394446565769,False
2021-09-28 06:05:00-07:00,85.01781684322351,17.3,3.7,26.512844337990543,49.81478251893235,926.9510226650908,46.175863599763424,39.31028706703983,False
2021-09-28 06:06:00-07:00,84.39652432854166,17.2,3.8,30.80855957247744,57.89871071306979,934.2088022550485,54.08948518736847,47.135261601567834,False
2021-09-28 06:07:00-07:00,83.77111032808361,16.9,4.1,35.098704509205206,65.98094033519189,941.4545148433083,62.11805417217335,55.072005425035,False
2021-09-28 06:08:00-07:00,83.14181066013707,16.8,4.0,39.37206402765776,74.01086952001762,947.0550684044383,70.09236909595225,62.9619220467567,False
2021-09-28 06:09:00-07:00,82.50883912759465,16.8,3.8,43.82256833705064,82.39400276362123,951.4030232814342,78.38990332956809,71.17801634568754,False
2021-09-28 06:10:00-07:00,81.87238562423376,16.9,3.9,48.877977508958736,91.91009504181703,955.3990545355049,87.8108179052204,80.50946625397681,False
2021-09-28 06:11:00-07:00,81.23261581436736,16.5,4.6,54.89211326693347,103.24534408545915,962.2443838229609,99.34725250210222,91.92067128170419,False
2021-09-28 06:12:00-07:00,80.58967176074187,16.1,4.4,60.912872690901736,114.54269480183635,968.5487393718429,110.94018265457234,103.38684998407521,False
2021-09-28 06:13:00-07:00,79.94367308537556,16.3,4.2,67.19583161546807,126.38676623132217,970.9581604914829,122.71626205043164,115.05528113471036,False
2021-09-28 06:14:00-07:00,79.29471797750959,16.6,3.8,74.35006244299753,139.89089729562744,972.5875440698496,136.0561442384819,128.2761390557678,False
2021-09-28 06:15:00-07:00,78.64288646790558,16.9,3.7,82.38340959414468,155.0690321206061,974.1934031537686,151.0672281253343,143.14973612571254,False
2021-09-28 06:16:00-07:00,77.98823934880873,17.1,3.7,90.53368210309479,170.45062532500057,976.0808715502578,166.37359492351302,158.30872402686973,False
2021-09-28 06:17:00-07:00,77.33082137281312,17.2,3.7,98.97312515711583,186.3782930145386,978.1697325031153,182.30960502241845,174.08446171037468,False
2021-09-28 06:18:00-07:00,76.67066216615328,17.2,3.7,107.93960361499958,203.29716648250863,980.5577046655293,199.34460293109464,190.94023766216037,False
2021-09-28 06:19:00-07:00,76.00777746418652,17.3,3.5,116.63537777440716,219.77769993719951,981.5431474833613,215.72129534301254,207.1476888031007,False
2021-09-28 06:20:00-07:00,75.34217020441025,17.2,3.4,125.5545203214331,236.55656668192435,983.9209599542006,232.75296417314888,223.9866293725931,False
2021-09-28 06:21:00-07:00,74.67383149631242,16.5,3.6,134.96635000570183,254.26371413798603,989.3779686684193,251.56291699992826,242.5534079653024,False
2021-09-28 06:22:00-07:00,74.00274146666051,16.1,3.6,144.48275525580902,272.16147155909914,992.9065419110113,270.2309055671572,260.9854815818782,False
2021-09-28 06:23:00-07:00,73.32886998186328,16.6,3.7,154.25893437726367,290.691812700393,991.4309027623483,288.20084629117406,278.75995121647037,False
2021-09-28 06:24:00-07:00,72.65217727337631,17.0,3.6,164.21042444291814,309.4876766685572,990.2722828868775,306.477068099928,296.8280348127183,False
