,aoi,Tamb,Wind,POA,i_mp,v_mp,p_mp,Power,anomaly
2021-07-11 01:30:00-07:00,,20.7,3.0,,,,,,False
2021-07-11 01:31:00-07:00,,20.6,3.0,,,,,,False
2021-07-11 01:32:00-07:00,,20.4,3.0,,,,,,False
2021-07-11 01:33:00-07:00,,20.1,3.0,,,,,,False
2021-07-11 01:34:00-07:00,,19.8,3.0,,,,,,False
2021-07-11 01:35:00-07:00,,19.7,2.5,,,,,,False
2021-07-11 01:36:00-07:00,,19.8,2.2,,,,,,False
2021-07-11 01:37:00-07:00,,19.9,1.9,,,,,,False
2021-07-11 01:38:00-07:00,,20.1,2.0,,,,,,False
2021-07-11 01:39:00-07:00,,20.1,2.2,,,,,,False
2021-07-11 01:40:00-07:00,,20.1,2.3,,,,,,False
2021-07-11 01:41:00-07:00,,20.2,2.6,,,,,,False
2021-07-11 01:42:00-07:00,,20.2,3.0,,,,,,False
2021-07-11 01:43:00-07:00,,20.1,3.1,,,,,,False
2021-07-11 01:44:00-07:00,,20.1,3.2,,,,,,False
2021-07-11 01:45:00-07:00,,20.2,3.1,,,,,,False
2021-07-11 01:46:00-07:00,,20.3,2.7,,,,,,False
2021-07-11 01:47:00-07:00,,20.4,3.1,,,,,,False
2021-07-11 01:48:00-07:00,,20.5,3.1,,,,,,False
2021-07-11 01:49:00-07:00,,20.6,3.2,,,,,,False
2021-07-11 01:50:00-07:00,,20.5,4.0,,,,,,False
2021-07-11 01:51:00-07:00,,20.0,3.7,,,,,,False
2021-07-11 01:52:00-07:00,,20.1,3.4,,,,,,False
2021-07-11 01:53:00-07:00,,20.3,3.2,,,,,,False
2021-07-11 01:54:00-07:00,,20.4,3.4,,,,,,False
2021-07-11 01:55:00-07:00,,20.5,3.5,,,,,,False
2021-07-11 01:56:00-07:00,,20.5,3.2,,,,,,False
2021-07-11 01:57:00-07:00,,20.5,3.5,,,,,,False
2021-07-11 01:58:00-07:00,,20.7,3.6,,,,,,False
2021-07-11 01:59:00-07:00,,20.8,3.4,,,,,,False
2021-07-11 02:00:00-07:00,,20.8,3.3,,,,,,False
2021-07-11 02:01:00-07:00,,20.7,3.3,,,,,,False
2021-07-11 02:02:00-07:00,,20.6,3.3,,,,,,False
2021-07-11 02:03:00-07:00,,20.6,3.3,,,,,,False
2021-07-11 02:04:00-07:00,,20.6,3.6,,,,,,False
2021-07-11 02:05:00-07:00,,20.5,3.7,,,,,,False
2021-07-11 02:06:00-07:00,,20.3,3.1,,,,,,False
2021-07-11 02:07:00-07:00,,20.4,2.8,,,,,,False
2021-07-11 02:08:00-07:00,,20.5,2.8,,,,,,False
2021-07-11 02:09:00-07:00,,20.5,3.1,,,,,,False
2021-07-11 02:10:00-07:00,,20.6,3.4,,,,,,False
2021-07-11 02:11:00-07:00,,20.6,3.3,,,,,,False
2021-07-11 02:12:00-07:00,,20.2,3.8,,,,,,False
2021-07-11 02:13:00-07:00,,20.1,3.9,,,,,,False
2021-07-11 02:14:00-07:00,,20.2,3.7,,,,,,False
2021-07-11 02:15:00-07:00,,20.3,3.2,,,,,,False
2021-07-11 02:16:00-07:00,,20.4,3.3,,,,,,False
2021-07-11 02:17:00-07:00,,20.4,3.5,,,,,,False
2021-07-11 02:18:00-07:00,,20.5,3.3,,,,,,False
2021-07-11 02:19:00-07:00,,20.4,3.3,,,,,,False
2021-07-11 02:20:00-07:00,,20.4,3.1,,,,,,False
2021-07-11 02:21:00-07:00,,20.4,2.9,,,,,,False
2021-07-11 02:22:00-07:00,,20.5,3.1,,,,,,False
2021-07-11 02:23:00-07:00,,20.5,2.7,,,,,,False
2021-07-11 02:24:00-07:00,,20.5,3.0,,,,,,False
2021-07-11 02:25:00-07:00,,20.6,3.1,,,,,,False
2021-07-11 02:26:00-07:00,,20.6,3.2,,,,,,False
2021-07-11 02:27:00-07:00,,20.6,3.0,,,,,,False
2021-07-11 02:28:00-07:00,,20.7,3.1,,,,,,False
2021-07-11 02:29:00-07:00,,20.8,3.0,,,,,,False
2021-07-11 02:30:00-07:00,,20.9,3.0,,,,,,False
2021-07-11 02:31:00-07:00,,20.9,3.1,,,,,,False
2021-07-11 02:32:00-07:00,,20.9,3.6,,,,,,False
2021-07-11 02:33:00-07:00,,20.9,3.5,,,,,,False
2021-07-11 02:34:00-07:00,,20.9,3.2,,,,,,False
2021-07-11 02:35:00-07:00,,20.9,3.2,,,,,,False
2021-07-11 02:36:00-07:00,,21.1,2.8,,,,,,False
2021-07-11 02:37:00-07:00,,21.3,2.6,,,,,,False
2021-07-11 02:38:00-07:00,,21.3,3.1,,,,,,False
2021-07-11 02:39:00-07:00,,21.1,3.6,,,,,,False
2021-07-11 02:40:00-07:00,,21.1,3.3,,,,,,False
2021-07-11 02:41:00-07:00,,21.0,3.2,,,,,,False
2021-07-11 02:42:00-07:00,,21.0,3.1,,,,,,False
2021-07-11 02:43:00-07:00,,21.0,2.7,,,,,,False
2021-07-11 02:44:00-07:00,,20.8,2.8,,,,,,False
2021-07-11 02:45:00-07:00,,20.7,3.0,,,,,,False
2021-07-11 02:46:00-07:00,,20.7,2.7,,,,,,False
2021-07-11 02:47:00-07:00,,20.6,2.4,,,,,,False
2021-07-11 02:48:00-07:00,,20.6,2.9,,,,,,False
2021-07-11 02:49:00-07:00,,20.4,3.5,,,,,,False
2021-07-11 02:50:00-07:00,,20.1,3.7,,,,,,False
2021-07-11 02:51:00-07:00,,20.0,3.1,,,,,,False
2021-07-11 02:52:00-07:00,,19.9,2.5,,,,,,False
2021-07-11 02:53:00-07:00,,19.6,2.9,,,,,,False
2021-07-11 02:54:00-07:00,,19.6,3.4,,,,,,False
2021-07-11 02:55:00-07:00,,19.9,3.5,,,,,,False
2021-07-11 02:56:00-07:00,,20.1,3.6,,,,,,False
2021-07-11 02:57:00-07:00,,20.2,3.7,,,,,,False
2021-07-11 02:58:00-07:00,,20.3,3.4,,,,,,False
2021-07-11 02:59:00-07:00,,20.4,3.3,,,,,,False
2021-07-11 03:00:00-07:00,,20.5,3.1,,,,,,False
2021-07-11 03:01:00-07:00,,20.6,2.8,,,,,,False
2021-07-11 03:02:00-07:00,,20.6,2.8,,,,,,False
2021-07-11 03:03:00-07:00,,20.6,2.7,,,,,,False
2021-07-11 03:04:00-07:00,,20.6,2.9,,,,,,False
2021-07-11 03:05:00-07:00,,20.5,3.1,,,,,,False
2021-07-11 03:06:00-07:00,,20.5,3.1,,,,,,False
2021-07-11 03:07:00-07:00,,20.5,3.1,,,,,,False
2021-07-11 03:08:00-07:00,,20.6,2.5,,,,,,False
2021-07-11 03:09:00-07:00,,20.9,2.0,,,,,,False
2021-07-11 03:10:00-07:00,,21.1,1.7,,,,,,False
2021-07-11 03:11:00-07:00,,21.2,1.4,,,,,,False
2021-07-11 03:12:00-07:00,,21.2,1.0,,,,,,False
2021-07-11 03:13:00-07:00,,20.5,0.6,,,,,,False
2021-07-11 03:14:00-07:00,,20.0,0.2,,,,,,False
2021-07-11 03:15:00-07:00,,19.8,0.1,,,,,,False
2021-07-11 03:16:00-07:00,,19.7,0.1,,,,,,False
2021-07-11 03:17:00-07:00,,19.5,0.2,,,,,,False
2021-07-11 03:18:00-07:00,,19.5,0.1,,,,,,False
2021-07-11 03:19:00-07:00,,19.5,0.1,,,,,,False
2021-07-11 03:20:00-07:00,,19.5,0.5,,,,,,False
2021-07-11 03:21:00-07:00,,19.5,0.8,,,,,,False
2021-07-11 03:22:00-07:00,,19.5,0.6,,,,,,False
2021-07-11 03:23:00-07:00,,19.4,0.7,,,,,,False
2021-07-11 03:24:00-07:00,,19.4,0.7,,,,,,False
2021-07-11 03:25:00-07:00,,19.5,0.4,,,,,,False
2021-07-11 03:26:00-07:00,,19.5,0.0,,,,,,False
2021-07-11 03:27:00-07:00,,19.5,0.0,,,,,,False
2021-07-11 03:28:00-07:00,,19.5,0.0,,,,,,False
2021-07-11 03:29:00-07:00,,19.4,0.3,,,,,,False
2021-07-11 03:30:00-07:00,,19.4,0.5,,,,,,False
2021-07-11 03:31:00-07:00,,19.3,0.8,,,,,,False
2021-07-11 03:32:00-07:00,,19.3,1.5,,,,,,False
2021-07-11 03:33:00-07:00,,19.1,1.6,,,,,,False
2021-07-11 03:34:00-07:00,,19.0,1.3,,,,,,False
2021-07-11 03:35:00-07:00,,19.1,1.1,,,,,,False
2021-07-11 03:36:00-07:00,,19.1,1.3,,,,,,False
2021-07-11 03:37:00-07:00,,18.9,1.5,,,,,,False
2021-07-11 03:38:00-07:00,,18.8,1.5,,,,,,False
2021-07-11 03:39:00-07:00,,18.8,1.6,,,,,,False
2021-07-11 03:40:00-07:00,,18.8,1.1,,,,,,False
2021-07-11 03:41:00-07:00,,18.8,0.5,,,,,,False
2021-07-11 03:42:00-07:00,,18.9,0.1,,,,,,False
2021-07-11 03:43:00-07:00,,18.9,0.0,,,,,,False
2021-07-11 03:44:00-07:00,,19.0,0.0,,,,,,False
2021-07-11 03:45:00-07:00,,19.0,0.0,,,,,,False
2021-07-11 03:46:00-07:00,,19.1,0.0,,,,,,False
2021-07-11 03:47:00-07:00,,19.0,0.1,,,,,,False
2021-07-11 03:48:00-07:00,,19.1,1.2,,,,,,False
2021-07-11 03:49:00-07:00,,19.2,1.7,,,,,,False
2021-07-11 03:50:00-07:00,,19.3,1.9,,,,,,False
2021-07-11 03:51:00-07:00,,19.2,1.5,,,,,,False
2021-07-11 03:52:00-07:00,,19.2,1.2,,,,,,False
2021-07-11 03:53:00-07:00,,19.2,0.8,,,,,,False
2021-07-11 03:54:00-07:00,,19.1,0.7,,,,,,False
2021-07-11 03:55:00-07:00,,19.1,0.3,,,,,,False
2021-07-11 03:56:00-07:00,,19.1,0.0,,,,,,False
2021-07-11 03:57:00-07:00,,19.1,0.2,,,,,,False
2021-07-11 03:58:00-07:00,,19.1,0.3,,,,,,False
2021-07-11 03:59:00-07:00,,19.1,0.0,,,,,,False
2021-07-11 04:00:00-07:00,,19.1,0.0,,,,,,False
2021-07-11 04:01:00-07:00,,19.1,0.0,,,,,,False
2021-07-11 04:02:00-07:00,,19.1,0.0,,,,,,False
2021-07-11 04:03:00-07:00,,19.2,0.0,,,,,,False
2021-07-11 04:04:00-07:00,,19.2,0.0,,,,,,False
2021-07-11 04:05:00-07:00,,19.1,0.1,,,,,,False
2021-07-11 04:06:00-07:00,,19.0,0.0,,,,,,False
2021-07-11 04:07:00-07:00,,19.0,0.0,,,,,,False
2021-07-11 04:08:00-07:00,,19.0,0.0,,,,,,False
2021-07-11 04:09:00-07:00,,18.9,0.3,,,,,,False
2021-07-11 04:10:00-07:00,,18.8,0.2,,,,,,False
2021-07-11 04:11:00-07:00,,18.8,0.1,,,,,,False
2021-07-11 04:12:00-07:00,,18.8,0.5,,,,,,False
2021-07-11 04:13:00-07:00,,18.8,0.6,,,,,,False
2021-07-11 04:14:00-07:00,,18.7,0.6,,,,,,False
2021-07-11 04:15:00-07:00,,18.6,0.8,,,,,,False
2021-07-11 04:16:00-07:00,,18.6,0.7,,,,,,False
2021-07-11 04:17:00-07:00,,18.5,1.0,,,,,,False
2021-07-11 04:18:00-07:00,,18.5,1.0,,,,,,False
2021-07-11 04:19:00-07:00,,18.5,1.0,,,,,,False
2021-07-11 04:20:00-07:00,,18.5,0.9,,,,,,False
2021-07-11 04:21:00-07:00,,18.4,1.0,,,,,,False
2021-07-11 04:22:00-07:00,,18.4,1.0,,,,,,False
2021-07-11 04:23:00-07:00,,18.4,0.9,,,,,,False
2021-07-11 04:24:00-07:00,,18.4,0.9,,,,,,False
2021-07-11 04:25:00-07:00,,18.3,1.1,,,,,,False
2021-07-11 04:26:00-07:00,,18.3,1.1,,,,,,False
2021-07-11 04:27:00-07:00,,18.4,1.3,,,,,,False
2021-07-11 04:28:00-07:00,,18.5,1.5,,,,,,False
2021-07-11 04:29:00-07:00,,18.7,1.3,,,,,,False
2021-07-11 04:30:00-07:00,,18.7,1.1,,,,,,False
2021-07-11 04:31:00-07:00,,18.9,1.1,,,,,,False
2021-07-11 04:32:00-07:00,,19.0,1.1,,,,,,False
2021-07-11 04:33:00-07:00,,19.0,1.3,,,,,,False
2021-07-11 04:34:00-07:00,,19.1,1.2,,,,,,False
2021-07-11 04:35:00-07:00,,19.0,1.3,,,,,,False
2021-07-11 04:36:00-07:00,,18.9,1.2,,,,,,False
2021-07-11 04:37:00-07:00,,18.9,1.2,,,,,,False
2021-07-11 04:38:00-07:00,,18.8,0.8,,,,,,False
2021-07-11 04:39:00-07:00,,18.7,0.6,,,,,,False
2021-07-11 04:40:00-07:00,,18.6,0.8,,,,,,False
2021-07-11 04:41:00-07:00,,18.5,0.8,,,,,,False
2021-07-11 04:42:00-07:00,,18.5,0.9,,,,,,False
2021-07-11 04:43:00-07:00,,18.5,0.8,,,,,,False
2021-07-11 04:44:00-07:00,,18.5,0.3,,,,,,False
2021-07-11 04:45:00-07:00,89.51458392518624,18.4,0.6,4.699944944220022,8.80371543240795,837.2749374363577,7.371130287876863,1.1862229174978653,False
2021-07-11 04:46:00-07:00,89.00629202205428,18.4,0.7,5.399740595696544,10.119385730215956,844.0356777864422,8.541122593585278,2.315963150473858,False
2021-07-11 04:47:00-07:00,88.49333101618075,18.4,0.8,5.4994054470324105,10.307625768399538,844.8630478361207,8.708532122644169,2.4783306638049494,False
2021-07-11 04:48:00-07:00,87.9754673728457,18.4,1.3,5.898854494307017,11.058120957635401,848.3608697097842,9.38127711297556,3.1298735020936954,False
2021-07-11 04:49:00-07:00,87.45262195026821,18.4,1.9,5.998191680217237,11.24319111157601,849.3433786316677,9.549329925307504,3.2920510541363406,False
2021-07-11 04:50:00-07:00,86.92482023738275,18.3,2.9,6.697075096550134,12.554945011526039,855.5035387948216,10.740799886734917,4.44598769626647,False
2021-07-11 04:51:00-07:00,86.39215537752621,18.4,2.7,6.995906122612474,13.118557080421912,856.946026944173,11.241895369307906,4.937283656627481,False
2021-07-11 04:52:00-07:00,85.85476132230275,18.7,2.3,7.494298638228237,14.05758727939333,858.492291056024,12.0683303102064,5.7518995290576305,False
2021-07-11 04:53:00-07:00,85.31279373318023,18.9,1.8,8.092155957144781,15.181988805252681,861.0881228066488,13.073030240786588,6.738397815580577,False
2021-07-11 04:54:00-07:00,84.76641669436144,19.0,2.1,8.68950548883896,16.303844483986378,864.1219706871154,14.088510225278565,7.733236738566603,False
2021-07-11 04:55:00-07:00,84.21579332123707,18.9,2.7,9.386344027451488,17.6152126185842,868.4507184047915,15.297944053462594,8.914185825821514,False
2021-07-11 04:56:00-07:00,83.66108129907862,18.9,2.9,10.18239806313511,19.115287269229846,872.3081576045215,16.674421019903054,10.263758438465459,False
2021-07-11 04:57:00-07:00,83.10242693503955,19.0,3.3,11.077647601351226,20.79861813979583,875.9341440886551,18.218219778508836,11.780938798132226,False
2021-07-11 04:58:00-07:00,82.53996443400307,19.0,3.7,12.163256150362704,22.845406410425788,880.3437133097635,20.111809911424913,13.641858487256174,False
2021-07-11 04:59:00-07:00,81.97381440392708,19.0,4.3,13.673004524814278,25.680559595534604,886.2751920127156,22.760042886526417,16.245254513648696,False
2021-07-11 05:00:00-07:00,81.40408345168116,18.8,3.9,27.675883084970316,52.05771826217678,920.0570373519662,47.89607003560171,41.05913960692853,False
2021-07-11 05:01:00-07:00,80.8308642499523,18.7,3.6,55.47805921632967,104.46427265800766,949.8954379907532,99.23013603086365,91.8805504852995,False
2021-07-11 05:02:00-07:00,80.25423591706313,18.7,3.4,70.88826217265475,133.54739795332605,958.7563360578781,128.03941395179424,120.41459214298123,False
2021-07-11 05:03:00-07:00,79.67426456676971,18.6,3.5,77.72985828423191,146.41866282546349,962.7509748116673,140.9647103658358,133.20879291402602,False
2021-07-11 05:04:00-07:00,79.09100395931354,18.5,3.1,80.54283611667945,151.7645109903613,963.9262090761787,146.28978975123903,138.48164609297152,False
2021-07-11 05:05:00-07:00,78.50449619106409,18.2,2.7,82.9580720610987,156.31699176354113,966.1468686517904,151.02517210941303,143.1620727364052,False
2021-07-11 05:06:00-07:00,77.91477198215352,18.0,2.0,89.38620570433648,168.43404567955196,969.0015643942409,163.2128537607369,155.22466933709782,False
2021-07-11 05:07:00-07:00,77.32185293069459,17.6,1.2,100.76711162868337,189.87153656898198,973.8823063028078,184.91252993505807,176.6933957825153,False
2021-07-11 05:08:00-07:00,76.72574975833298,17.2,1.3,110.37796179384758,207.95605368225708,978.5373054258206,203.49275641722315,195.0626252710196,False
2021-07-11 05:09:00-07:00,76.12646446420487,16.8,1.3,117.00670787068943,220.4758551597537,981.8367417335725,216.47129526097564,207.88794843417932,False
2021-07-11 05:10:00-07:00,75.5239904498164,16.7,1.4,124.87984942346483,235.29935090659836,984.0024315319464,231.53513342998147,222.7809056902662,False
2021-07-11 05:11:00-07:00,74.91831297660552,16.7,2.1,131.8435894369859,248.38454857998244,986.159133940512,244.94669131184054,236.03388595946072,False
2021-07-11 05:12:00-07:00,74.3094095781207,16.8,1.8,139.52175207036217,262.9622668536519,986.0235057992052,259.28697625594396,250.21894080069998,False
2021-07-11 05:13:00-07:00,73.69725040599523,17.0,2.2,147.78322253340505,278.53851195573196,986.6058357166438,274.8077213673553,265.5609058681136,False
2021-07-11 05:14:00-07:00,73.08179852846393,17.1,2.1,155.73864393775483,293.6466134206843,986.4823162456039,289.67719136491405,280.2597041944573,False
2021-07-11 05:15:00-07:00,72.46301017803223,17.1,1.4,163.9323092830402,309.1236364009673,986.1081790444027,304.829346190942,295.2352247152477,False
2021-07-11 05:16:00-07:00,71.84083494495887,17.1,1.5,171.77503288786232,323.92511135272736,986.7964562665895,319.64815197863174,309.8676369719508,False
2021-07-11 05:17:00-07:00,71.2152155154008,17.2,1.4,180.24713229507802,340.0021190911609,986.3435684654172,335.35890343017945,325.3857608367823,False
2021-07-11 05:18:00-07:00,70.58608945494211,17.3,1.4,188.4924702619431,355.6147027906717,986.0577060069962,350.65661805612945,340.48962891763625,False
2021-07-11 05:19:00-07:00,69.95338675832843,17.4,1.2,197.30327665119677,372.32121111311506,985.2588192742564,366.8327568520689,356.4599989709108,False
2021-07-11 05:20:00-07:00,69.31703155113259,17.5,1.4,205.24617577458656,387.35039422959557,985.2088534255648,381.6210377728804,371.04923230430313,False
2021-07-11 05:21:00-07:00,68.67694165194867,17.5,1.8,214.09775779170977,404.0328056978038,986.1503215829837,398.4370812689644,387.6238343453249,False
2021-07-11 05:22:00-07:00,68.03302852595226,17.4,1.9,221.98422145663613,418.91946379192416,986.8683299228428,413.418351604509,402.38578691990614,False
2021-07-11 05:23:00-07:00,67.38519718835381,17.2,2.5,231.09508002932537,436.1192404780799,989.0166130795444,431.329174116454,420.015081759938,False
2021-07-11 05:24:00-07:00,66.73334607555205,17.2,2.6,240.30673465530424,453.4338334484075,989.3098940932447,448.586577747138,437.0117812756785,False
2021-07-11 05:25:00-07:00,66.07736687762612,17.2,2.8,249.99957151137662,471.81451582629484,989.4001779602378,466.81336592275954,454.9584522025914,False
2021-07-11 05:26:00-07:00,65.41714432527236,17.4,3.4,259.1228381638313,489.02800237322464,989.5249630676805,483.90541598742664,471.7809329192662,False
2021-07-11 05:27:00-07:00,64.75255594864497,17.6,3.2,269.1471586446521,508.0684233338995,987.6554731477516,501.7965590392747,489.40456321799303,False
2021-07-11 05:28:00-07:00,64.08347178143161,18.0,3.3,278.3366778463519,525.6368570051583,985.243103990105,517.8800885673652,505.2504346368552,False
2021-07-11 05:29:00-07:00,63.40975357345746,18.2,3.1,288.0165289427219,544.0497664298379,983.2147099790325,534.9177333144735,522.0254841249615,False
2021-07-11 05:30:00-07:00,62.73125621970008,18.4,3.5,296.968565409679,560.8483719848272,983.004017382031,551.3162028032567,538.1464946349046,False
2021-07-11 05:31:00-07:00,62.04782461187009,18.4,3.5,306.3582150385903,578.6629270269055,982.4313363525508,568.4965926967215,555.034189596409,False
2021-07-11 05:32:00-07:00,61.35929496281643,18.4,3.3,316.72167756817265,598.466509074541,981.0159540715604,587.1051933796368,573.3282683760697,False
2021-07-11 05:33:00-07:00,60.66549380524325,18.5,3.1,326.9826761640599,617.9726214657479,979.218792002881,605.1304038825432,591.0474973278994,False
2021-07-11 05:34:00-07:00,59.966237382243314,18.7,2.8,337.49971168721095,637.9010338183783,976.657415081668,623.0107747669812,608.6277817953217,False
2021-07-11 05:35:00-07:00,59.261330967549995,18.8,3.0,347.0994201650564,656.1071934008947,975.9650203054538,640.3376703300586,625.6363026181455,False
2021-07-11 05:36:00-07:00,58.55056810047189,18.8,3.1,358.00785984791287,676.715047805367,975.4573990065392,660.1067004008092,645.0310813702546,False
2021-07-11 05:37:00-07:00,57.833729747271455,18.7,2.8,367.9594723060219,695.5259771093223,974.2509947669613,677.61687508502,662.2127638752186,False
2021-07-11 05:38:00-07:00,57.11058335209088,18.7,2.9,378.9658888904278,716.5781740502064,973.2956227547176,697.442400164634,681.6537508919125,False
2021-07-11 05:39:00-07:00,56.38088178589229,18.6,2.8,389.3569426447271,736.1177791368493,972.6846488053114,716.0104634790721,699.8507344959008,False
2021-07-11 05:40:00-07:00,55.64436167626115,18.7,2.3,400.47328527694333,757.3692958829955,969.1841093090418,734.0302864483772,717.5431672763747,False
2021-07-11 05:41:00-07:00,54.90074406824503,18.8,1.9,411.00907055446726,777.7020880295644,965.7063580797961,751.0318511020837,734.233413293029,False
2021-07-11 05:42:00-07:00,54.14972999826207,18.9,2.3,422.4797872221437,799.2456884544889,965.674295517154,771.8110171434113,754.5665022460843,False
2021-07-11 05:43:00-07:00,53.391000808466366,18.8,2.0,432.4576056921326,818.0584484832403,964.0366201597423,788.6383017689056,771.0488542219532,False
2021-07-11 05:44:00-07:00,52.624215800412586,18.6,2.1,442.6693372766621,837.4642170001333,964.1400497211116,807.4327918181605,789.4237564089351,False
