,aoi,Tamb,Wind,POA,i_mp,v_mp,p_mp,Power,anomaly
2021-07-26 00:37:00-07:00,,20.6,2.3,,,,,,False
2021-07-26 00:38:00-07:00,,20.7,2.2,,,,,,False
2021-07-26 00:39:00-07:00,,20.7,2.3,,,,,,False
2021-07-26 00:40:00-07:00,,20.7,2.6,,,,,,False
2021-07-26 00:41:00-07:00,,20.8,2.8,,,,,,False
2021-07-26 00:42:00-07:00,,20.8,3.0,,,,,,False
2021-07-26 00:43:00-07:00,,20.8,3.2,,,,,,False
2021-07-26 00:44:00-07:00,,20.8,3.2,,,,,,False
2021-07-26 00:45:00-07:00,,20.8,3.3,,,,,,False
2021-07-26 00:46:00-07:00,,20.6,3.5,,,,,,False
2021-07-26 00:47:00-07:00,,20.4,3.6,,,,,,False
2021-07-26 00:48:00-07:00,,20.3,3.8,,,,,,False
2021-07-26 00:49:00-07:00,,20.3,3.8,,,,,,False
2021-07-26 00:50:00-07:00,,20.3,3.9,,,,,,False
2021-07-26 00:51:00-07:00,,20.3,3.9,,,,,,False
2021-07-26 00:52:00-07:00,,20.3,3.9,,,,,,False
2021-07-26 00:53:00-07:00,,20.2,3.8,,,,,,False
2021-07-26 00:54:00-07:00,,20.0,3.8,,,,,,False
2021-07-26 00:55:00-07:00,,19.9,4.0,,,,,,False
2021-07-26 00:56:00-07:00,,20.1,3.6,,,,,,False
2021-07-26 00:57:00-07:00,,20.2,3.8,,,,,,False
2021-07-26 00:58:00-07:00,,20.3,3.3,,,,,,False
2021-07-26 00:59:00-07:00,,20.3,3.4,,,,,,False
2021-07-26 01:00:00-07:00,,20.3,3.4,,,,,,False
2021-07-26 01:01:00-07:00,,20.3,3.6,,,,,,False
2021-07-26 01:02:00-07:00,,20.3,3.2,,,,,,False
2021-07-26 01:03:00-07:00,,20.2,3.7,,,,,,False
2021-07-26 01:04:00-07:00,,20.2,4.0,,,,,,False
2021-07-26 01:05:00-07:00,,20.2,4.1,,,,,,False
2021-07-26 01:06:00-07:00,,20.3,3.8,,,,,,False
2021-07-26 01:07:00-07:00,,20.3,3.5,,,,,,False
2021-07-26 01:08:00-07:00,,20.2,3.7,,,,,,False
2021-07-26 01:09:00-07:00,,20.0,3.7,,,,,,False
2021-07-26 01:10:00-07:00,,20.0,3.5,,,,,,False
2021-07-26 01:11:00-07:00,,20.3,3.4,,,,,,False
2021-07-26 01:12:00-07:00,,20.5,3.2,,,,,,False
2021-07-26 01:13:00-07:00,,20.5,3.5,,,,,,False
2021-07-26 01:14:00-07:00,,20.1,3.7,,,,,,False
2021-07-26 01:15:00-07:00,,19.8,3.9,,,,,,False
2021-07-26 01:16:00-07:00,,19.6,4.0,,,,,,False
2021-07-26 01:17:00-07:00,,19.5,4.0,,,,,,False
2021-07-26 01:18:00-07:00,,19.2,4.4,,,,,,False
2021-07-26 01:19:00-07:00,,19.1,4.5,,,,,,False
2021-07-26 01:20:00-07:00,,19.1,4.5,,,,,,False
2021-07-26 01:21:00-07:00,,19.2,4.4,,,,,,False
2021-07-26 01:22:00-07:00,,19.3,4.3,,,,,,False
2021-07-26 01:23:00-07:00,,19.4,4.5,,,,,,False
2021-07-26 01:24:00-07:00,,19.4,4.4,,,,,,False
2021-07-26 01:25:00-07:00,,19.4,4.4,,,,,,False
2021-07-26 01:26:00-07:00,,19.3,4.2,,,,,,False
2021-07-26 01:27:00-07:00,,19.3,4.3,,,,,,False
2021-07-26 01:28:00-07:00,,19.4,4.3,,,,,,False
2021-07-26 01:29:00-07:00,,19.4,4.2,,,,,,False
2021-07-26 01:30:00-07:00,,19.3,4.2,,,,,,False
2021-07-26 01:31:00-07:00,,19.3,4.4,,,,,,False
2021-07-26 01:32:00-07:00,,19.4,4.4,,,,,,False
2021-07-26 01:33:00-07:00,,19.4,4.2,,,,,,False
2021-07-26 01:34:00-07:00,,19.4,4.2,,,,,,False
2021-07-26 01:35:00-07:00,,19.4,4.2,,,,,,False
2021-07-26 01:36:00-07:00,,19.3,4.1,,,,,,False
2021-07-26 01:37:00-07:00,,19.3,3.9,,,,,,False
2021-07-26 01:38:00-07:00,,19.4,3.8,,,,,,False
2021-07-26 01:39:00-07:00,,19.4,3.9,,,,,,False
2021-07-26 01:40:00-07:00,,19.5,3.9,,,,,,False
2021-07-26 01:41:00-07:00,,19.6,3.9,,,,,,False
2021-07-26 01:42:00-07:00,,19.6,3.9,,,,,,False
2021-07-26 01:43:00-07:00,,19.7,4.1,,,,,,False
2021-07-26 01:44:00-07:00,,19.8,4.1,,,,,,False
2021-07-26 01:45:00-07:00,,19.7,3.9,,,,,,False
2021-07-26 01:46:00-07:00,,19.6,3.5,,,,,,False
2021-07-26 01:47:00-07:00,,19.3,2.8,,,,,,False
2021-07-26 01:48:00-07:00,,19.0,3.0,,,,,,False
2021-07-26 01:49:00-07:00,,18.9,2.9,,,,,,False
2021-07-26 01:50:00-07:00,,18.9,3.0,,,,,,False
2021-07-26 01:51:00-07:00,,19.1,3.1,,,,,,False
2021-07-26 01:52:00-07:00,,19.3,3.3,,,,,,False
2021-07-26 01:53:00-07:00,,19.5,3.2,,,,,,False
2021-07-26 01:54:00-07:00,,19.6,3.2,,,,,,False
2021-07-26 01:55:00-07:00,,19.6,2.9,,,,,,False
2021-07-26 01:56:00-07:00,,19.6,3.0,,,,,,False
2021-07-26 01:57:00-07:00,,19.5,2.9,,,,,,False
2021-07-26 01:58:00-07:00,,19.4,2.8,,,,,,False
2021-07-26 01:59:00-07:00,,19.5,2.9,,,,,,False
2021-07-26 02:00:00-07:00,,19.6,2.8,,,,,,False
2021-07-26 02:01:00-07:00,,19.6,2.8,,,,,,False
2021-07-26 02:02:00-07:00,,19.6,3.0,,,,,,False
2021-07-26 02:03:00-07:00,,19.6,3.2,,,,,,False
2021-07-26 02:04:00-07:00,,19.6,3.2,,,,,,False
2021-07-26 02:05:00-07:00,,19.7,3.4,,,,,,False
2021-07-26 02:06:00-07:00,,19.7,3.7,,,,,,False
2021-07-26 02:07:00-07:00,,19.7,3.8,,,,,,False
2021-07-26 02:08:00-07:00,,19.8,3.6,,,,,,False
2021-07-26 02:09:00-07:00,,20.0,3.4,,,,,,False
2021-07-26 02:10:00-07:00,,20.1,3.3,,,,,,False
2021-07-26 02:11:00-07:00,,20.2,3.2,,,,,,False
2021-07-26 02:12:00-07:00,,20.3,3.0,,,,,,False
2021-07-26 02:13:00-07:00,,20.3,2.8,,,,,,False
2021-07-26 02:14:00-07:00,,20.2,2.6,,,,,,False
2021-07-26 02:15:00-07:00,,20.2,2.7,,,,,,False
2021-07-26 02:16:00-07:00,,20.0,3.1,,,,,,False
2021-07-26 02:17:00-07:00,,19.5,2.7,,,,,,False
2021-07-26 02:18:00-07:00,,19.0,2.2,,,,,,False
2021-07-26 02:19:00-07:00,,18.7,2.4,,,,,,False
2021-07-26 02:20:00-07:00,,18.8,2.5,,,,,,False
2021-07-26 02:21:00-07:00,,19.1,2.4,,,,,,False
2021-07-26 02:22:00-07:00,,19.3,2.5,,,,,,False
2021-07-26 02:23:00-07:00,,19.1,2.6,,,,,,False
2021-07-26 02:24:00-07:00,,19.2,2.6,,,,,,False
2021-07-26 02:25:00-07:00,,19.3,2.6,,,,,,False
2021-07-26 02:26:00-07:00,,19.4,1.8,,,,,,False
2021-07-26 02:27:00-07:00,,19.5,2.1,,,,,,False
2021-07-26 02:28:00-07:00,,19.4,2.6,,,,,,False
2021-07-26 02:29:00-07:00,,19.3,2.4,,,,,,False
2021-07-26 02:30:00-07:00,,19.3,2.6,,,,,,False
2021-07-26 02:31:00-07:00,,19.3,2.9,,,,,,False
2021-07-26 02:32:00-07:00,,19.6,3.2,,,,,,False
2021-07-26 02:33:00-07:00,,19.5,3.1,,,,,,False
2021-07-26 02:34:00-07:00,,19.4,2.5,,,,,,False
2021-07-26 02:35:00-07:00,,19.3,2.4,,,,,,False
2021-07-26 02:36:00-07:00,,19.2,2.2,,,,,,False
2021-07-26 02:37:00-07:00,,19.2,2.1,,,,,,False
2021-07-26 02:38:00-07:00,,19.1,2.2,,,,,,False
2021-07-26 02:39:00-07:00,,19.1,2.3,,,,,,False
2021-07-26 02:40:00-07:00,,19.2,2.4,,,,,,False
2021-07-26 02:41:00-07:00,,19.4,2.3,,,,,,False
2021-07-26 02:42:00-07:00,,19.5,2.1,,,,,,False
2021-07-26 02:43:00-07:00,,19.7,2.1,,,,,,False
2021-07-26 02:44:00-07:00,,20.0,2.2,,,,,,False
2021-07-26 02:45:00-07:00,,20.2,2.7,,,,,,False
2021-07-26 02:46:00-07:00,,20.0,2.7,,,,,,False
2021-07-26 02:47:00-07:00,,19.7,2.4,,,,,,False
2021-07-26 02:48:00-07:00,,19.7,2.3,,,,,,False
2021-07-26 02:49:00-07:00,,20.0,1.1,,,,,,False
2021-07-26 02:50:00-07:00,,20.3,2.5,,,,,,False
2021-07-26 02:51:00-07:00,,20.2,2.3,,,,,,False
2021-07-26 02:52:00-07:00,,20.0,1.8,,,,,,False
2021-07-26 02:53:00-07:00,,19.9,1.7,,,,,,False
2021-07-26 02:54:00-07:00,,19.7,1.8,,,,,,False
2021-07-26 02:55:00-07:00,,19.9,1.6,,,,,,False
2021-07-26 02:56:00-07:00,,20.1,1.0,,,,,,False
2021-07-26 02:57:00-07:00,,20.2,1.0,,,,,,False
2021-07-26 02:58:00-07:00,,20.3,1.1,,,,,,False
2021-07-26 02:59:00-07:00,,20.4,1.1,,,,,,False
2021-07-26 03:00:00-07:00,,20.6,1.1,,,,,,False
2021-07-26 03:01:00-07:00,,20.6,1.1,,,,,,False
2021-07-26 03:02:00-07:00,,20.5,0.8,,,,,,False
2021-07-26 03:03:00-07:00,,20.5,1.3,,,,,,False
2021-07-26 03:04:00-07:00,,20.5,0.8,,,,,,False
2021-07-26 03:05:00-07:00,,20.6,0.7,,,,,,False
2021-07-26 03:06:00-07:00,,20.6,0.9,,,,,,False
2021-07-26 03:07:00-07:00,,20.6,1.6,,,,,,False
2021-07-26 03:08:00-07:00,,20.4,1.4,,,,,,False
2021-07-26 03:09:00-07:00,,20.3,1.7,,,,,,False
2021-07-26 03:10:00-07:00,,20.2,1.8,,,,,,False
2021-07-26 03:11:00-07:00,,20.2,1.9,,,,,,False
2021-07-26 03:12:00-07:00,,20.2,1.8,,,,,,False
2021-07-26 03:13:00-07:00,,20.2,2.1,,,,,,False
2021-07-26 03:14:00-07:00,,20.2,2.4,,,,,,False
2021-07-26 03:15:00-07:00,,20.2,2.3,,,,,,False
2021-07-26 03:16:00-07:00,,20.2,2.4,,,,,,False
2021-07-26 03:17:00-07:00,,20.2,2.5,,,,,,False
2021-07-26 03:18:00-07:00,,20.2,2.3,,,,,,False
2021-07-26 03:19:00-07:00,,20.3,2.5,,,,,,False
2021-07-26 03:20:00-07:00,,20.3,2.7,,,,,,False
2021-07-26 03:21:00-07:00,,20.2,2.3,,,,,,False
2021-07-26 03:22:00-07:00,,20.2,2.1,,,,,,False
2021-07-26 03:23:00-07:00,,20.2,2.5,,,,,,False
2021-07-26 03:24:00-07:00,,20.2,2.4,,,,,,False
2021-07-26 03:25:00-07:00,,20.2,2.3,,,,,,False
2021-07-26 03:26:00-07:00,,20.1,2.3,,,,,,False
2021-07-26 03:27:00-07:00,,20.1,2.5,,,,,,False
2021-07-26 03:28:00-07:00,,20.1,2.5,,,,,,False
2021-07-26 03:29:00-07:00,,20.1,2.6,,,,,,False
2021-07-26 03:30:00-07:00,,20.1,2.7,,,,,,False
2021-07-26 03:31:00-07:00,,20.1,2.6,,,,,,False
2021-07-26 03:32:00-07:00,,20.1,3.0,,,,,,False
2021-07-26 03:33:00-07:00,,20.1,2.7,,,,,,False
2021-07-26 03:34:00-07:00,,20.1,2.7,,,,,,False
2021-07-26 03:35:00-07:00,,20.0,2.5,,,,,,False
2021-07-26 03:36:00-07:00,,20.0,2.6,,,,,,False
2021-07-26 03:37:00-07:00,,19.9,2.6,,,,,,False
2021-07-26 03:38:00-07:00,,19.9,2.5,,,,,,False
2021-07-26 03:39:00-07:00,,19.9,2.4,,,,,,False
2021-07-26 03:40:00-07:00,,19.9,2.5,,,,,,False
2021-07-26 03:41:00-07:00,,19.9,2.2,,,,,,False
2021-07-26 03:42:00-07:00,,19.9,2.2,,,,,,False
2021-07-26 03:43:00-07:00,,19.9,1.9,,,,,,False
2021-07-26 03:44:00-07:00,,19.9,2.1,,,,,,False
2021-07-26 03:45:00-07:00,,19.9,2.3,,,,,,False
2021-07-26 03:46:00-07:00,,19.9,2.2,,,,,,False
2021-07-26 03:47:00-07:00,,19.9,2.5,,,,,,False
2021-07-26 03:48:00-07:00,,19.9,2.0,,,,,,False
2021-07-26 03:49:00-07:00,,19.9,1.9,,,,,,False
2021-07-26 03:50:00-07:00,,19.9,1.9,,,,,,False
2021-07-26 03:51:00-07:00,,19.9,2.0,,,,,,False
2021-07-26 03:52:00-07:00,,19.9,2.2,,,,,,False
2021-07-26 03:53:00-07:00,,19.9,1.5,,,,,,False
2021-07-26 03:54:00-07:00,,19.9,1.5,,,,,,False
2021-07-26 03:55:00-07:00,,19.9,1.7,,,,,,False
2021-07-26 03:56:00-07:00,,19.9,1.9,,,,,,False
2021-07-26 03:57:00-07:00,,20.0,1.5,,,,,,False
2021-07-26 03:58:00-07:00,,20.0,1.4,,,,,,False
2021-07-26 03:59:00-07:00,,20.0,1.6,,,,,,False
2021-07-26 04:00:00-07:00,,19.9,1.5,,,,,,False
2021-07-26 04:01:00-07:00,,19.9,1.5,,,,,,False
2021-07-26 04:02:00-07:00,,20.0,1.7,,,,,,False
2021-07-26 04:03:00-07:00,,20.0,1.6,,,,,,False
2021-07-26 04:04:00-07:00,,20.0,1.7,,,,,,False
2021-07-26 04:05:00-07:00,,20.0,1.6,,,,,,False
2021-07-26 04:06:00-07:00,,20.0,1.4,,,,,,False
2021-07-26 04:07:00-07:00,,20.0,1.3,,,,,,False
2021-07-26 04:08:00-07:00,,20.0,1.2,,,,,,False
2021-07-26 04:09:00-07:00,,19.9,1.0,,,,,,False
2021-07-26 04:10:00-07:00,,20.0,0.9,,,,,,False
2021-07-26 04:11:00-07:00,,20.0,0.8,,,,,,False
2021-07-26 04:12:00-07:00,,20.0,0.6,,,,,,False
2021-07-26 04:13:00-07:00,,20.0,0.5,,,,,,False
2021-07-26 04:14:00-07:00,,20.0,0.5,,,,,,False
2021-07-26 04:15:00-07:00,,20.0,0.8,,,,,,False
2021-07-26 04:16:00-07:00,,20.0,0.9,,,,,,False
2021-07-26 04:17:00-07:00,,20.0,0.8,,,,,,False
2021-07-26 04:18:00-07:00,,20.1,0.9,,,,,,False
2021-07-26 04:19:00-07:00,,20.1,0.8,,,,,,False
2021-07-26 04:20:00-07:00,,20.1,0.7,,,,,,False
2021-07-26 04:21:00-07:00,,20.1,0.7,,,,,,False
2021-07-26 04:22:00-07:00,,20.1,0.8,,,,,,False
2021-07-26 04:23:00-07:00,,20.1,0.6,,,,,,False
2021-07-26 04:24:00-07:00,,20.1,0.5,,,,,,False
2021-07-26 04:25:00-07:00,,20.1,0.6,,,,,,False
2021-07-26 04:26:00-07:00,,20.1,0.6,,,,,,False
2021-07-26 04:27:00-07:00,,20.1,0.7,,,,,,False
2021-07-26 04:28:00-07:00,,20.1,0.9,,,,,,False
2021-07-26 04:29:00-07:00,,20.1,0.7,,,,,,False
2021-07-26 04:30:00-07:00,,20.1,0.8,,,,,,False
2021-07-26 04:31:00-07:00,,20.1,0.6,,,,,,False
2021-07-26 04:32:00-07:00,,20.1,0.7,,,,,,False
2021-07-26 04:33:00-07:00,,20.1,0.5,,,,,,False
2021-07-26 04:34:00-07:00,,20.1,0.6,,,,,,False
2021-07-26 04:35:00-07:00,,20.1,0.7,,,,,,False
2021-07-26 04:36:00-07:00,,20.1,0.5,,,,,,False
2021-07-26 04:37:00-07:00,,20.1,0.6,,,,,,False
2021-07-26 04:38:00-07:00,,20.1,0.4,,,,,,False
2021-07-26 04:39:00-07:00,,20.1,0.5,,,,,,False
2021-07-26 04:40:00-07:00,,20.1,0.6,,,,,,False
2021-07-26 04:41:00-07:00,,20.1,1.0,,,,,,False
2021-07-26 04:42:00-07:00,,20.0,1.0,,,,,,False
2021-07-26 04:43:00-07:00,,19.9,1.3,,,,,,False
2021-07-26 04:44:00-07:00,,19.7,1.7,,,,,,False
2021-07-26 04:45:00-07:00,,19.7,1.6,,,,,,False
2021-07-26 04:46:00-07:00,,19.6,1.7,,,,,,False
2021-07-26 04:47:00-07:00,,19.6,1.7,,,,,,False
2021-07-26 04:48:00-07:00,,19.6,1.9,,,,,,False
2021-07-26 04:49:00-07:00,,19.6,1.6,,,,,,False
2021-07-26 04:50:00-07:00,,19.7,1.5,,,,,,False
2021-07-26 04:51:00-07:00,,19.8,1.0,,,,,,False
2021-07-26 04:52:00-07:00,,19.8,1.4,,,,,,False
2021-07-26 04:53:00-07:00,,19.7,1.2,,,,,,False
2021-07-26 04:54:00-07:00,,19.6,1.0,,,,,,False
2021-07-26 04:55:00-07:00,,19.6,0.8,,,,,,False
2021-07-26 04:56:00-07:00,,19.6,1.1,,,,,,False
2021-07-26 04:57:00-07:00,89.55352974784218,19.6,0.9,4.202985878692634,7.874802692006458,824.4650670930188,6.492499729809389,-0.5481900000000001,False
2021-07-26 04:58:00-07:00,89.02777115985135,19.7,1.5,4.799825918099492,8.998878668605524,830.292458582168,7.4717010942391076,1.3228423249712633,False
2021-07-26 04:59:00-07:00,88.49718287825362,19.8,1.5,5.2995312120380955,9.936918382338105,834.7639019462025,8.294980762161504,2.119361806046304,False
2021-07-26 05:00:00-07:00,87.96150349297034,19.9,1.0,5.599072401111883,10.502422387000403,836.708908594874,8.787470373029478,2.599622578574139,False
2021-07-26 05:01:00-07:00,87.42064937249916,20.0,1.0,5.698512203979546,10.689721946780871,836.994640661201,8.947239979614011,2.757227989073732,False
2021-07-26 05:02:00-07:00,86.87465544778554,20.0,1.0,5.697821108735412,10.68841531397461,836.9891720551285,8.946087884224966,2.7561093551038125,False
2021-07-26 05:03:00-07:00,86.3236317702244,20.0,1.2,5.696992422839843,10.686864396257704,836.9939793500497,8.9448411577981,2.754842666630903,False
2021-07-26 05:04:00-07:00,85.76773241520095,19.9,1.0,5.696023638062363,10.681687837838941,837.7993213312745,8.949110821213996,2.7548765543818337,False
2021-07-26 05:05:00-07:00,85.2071337190277,19.9,1.2,5.694955435257315,10.679684748102515,837.8022299812366,8.947463697456888,2.753221101719983,False
2021-07-26 05:06:00-07:00,84.64201901733341,19.9,1.1,5.893601485423165,11.05517376725453,839.3423062373828,9.279075045662434,3.0753701193672143,False
2021-07-26 05:07:00-07:00,84.07257027729193,19.9,1.0,6.7909015188077975,12.739621240173593,846.5503735376819,10.784731119597541,4.53677272838225,False
2021-07-26 05:08:00-07:00,83.49895947432681,19.9,1.0,7.887298853962646,14.803913826315378,853.792813139201,12.63947523124012,6.34527011555659,False
2021-07-26 05:09:00-07:00,82.92134624702803,19.8,1.3,9.082726710618314,17.049151438102108,861.4898400345794,14.687670745135902,8.34358891646739,False
2021-07-26 05:10:00-07:00,82.33987537621931,19.8,1.3,9.77828282161062,18.359935114868687,864.9895909360002,15.881152764621769,9.51304821579403,False
2021-07-26 05:11:00-07:00,81.75467579665606,19.8,1.3,10.273749830525917,19.296754187376568,867.195534862308,16.734059068628508,10.350285080442045,False
2021-07-26 05:12:00-07:00,81.16586038689344,19.8,1.2,10.96796971262896,20.601939544107374,870.4256126561269,17.932455849584148,11.525879238217765,False
2021-07-26 05:13:00-07:00,80.57352623970074,19.7,1.5,11.860554735754478,22.277727554874847,874.9683599155205,19.492306741333643,13.054078904410824,False
2021-07-26 05:14:00-07:00,79.97775523701971,19.6,1.6,12.652614650283349,23.76765897533491,878.6772893897705,20.88410216358773,14.419313054753932,False
2021-07-26 05:15:00-07:00,79.37861479211307,19.7,1.6,13.642504459355475,25.631810147437257,881.7208662706975,22.60010184728443,16.110581244315775,False
2021-07-26 05:16:00-07:00,78.77615866402058,19.8,0.8,14.133474927983674,26.558250941445436,882.6783239588277,23.442392428273017,16.943558069007302,False
2021-07-26 05:17:00-07:00,78.17042739439181,19.8,0.3,13.927004014629938,26.173821147492006,881.7536624855506,23.078862658042837,16.586802590748242,False
2021-07-26 05:18:00-07:00,77.56145074698647,19.9,0.6,14.018722620710234,26.3459526698663,881.5895936192926,23.22631770774055,16.7344114967633,False
2021-07-26 05:19:00-07:00,76.94924604464613,19.9,0.0,15.00396011453536,28.2022095268536,884.6912273206761,24.95024735946697,18.433047939065506,False
2021-07-26 05:20:00-07:00,76.33382050728565,19.9,0.1,15.988018499957555,30.051761926691096,887.8233202004425,26.680655051628133,20.137792720855117,False
2021-07-26 05:21:00-07:00,75.71517149064158,19.9,0.3,16.970194822785853,31.908801005830767,890.4624213827777,28.413588207073282,21.847554305446938,False
2021-07-26 05:22:00-07:00,75.09328707260492,19.9,0.6,18.248515650003217,34.31336776474963,894.0167111256827,30.67672419668748,24.079605123293952,False
2021-07-26 05:23:00-07:00,74.4681465585786,19.9,0.4,20.218414323604023,38.028853139181,898.6327591533947,34.173973223901456,27.533094183282653,False
2021-07-26 05:24:00-07:00,73.83972092494675,19.9,0.6,22.184687693493697,41.73081013880694,903.0154576493168,37.6835666155715,30.999560503464615,False
2021-07-26 05:25:00-07:00,73.20797319745438,19.9,0.6,24.345291260670844,45.7975144712057,907.3393690261544,41.55388788326996,34.82448898765725,False
2021-07-26 05:26:00-07:00,72.57285876127213,20.0,0.4,26.6012098692789,50.05780445911331,910.5717293916789,45.5812215758853,38.810992455871855,False
2021-07-26 05:27:00-07:00,71.93432562411074,20.0,0.6,28.852104660891133,54.31143224014037,914.0589629974799,49.64385143233059,42.830535053448635,False
2021-07-26 05:28:00-07:00,71.29231461155211,20.0,0.9,31.19729284915046,58.72980473073817,917.6425259306245,53.89296636052692,47.03426170014756,False
2021-07-26 05:29:00-07:00,70.64675908112994,20.1,0.4,33.73464040330213,63.51932703513234,920.2564384864198,58.45406967240506,51.552946752530545,False
2021-07-26 05:30:00-07:00,69.99758675395961,20.1,0.1,35.9698525624345,67.74055937308465,922.7945379040291,62.5106181840461,55.56995845378896,False
2021-07-26 05:31:00-07:00,69.34471716072076,20.1,0.1,37.31182310246034,70.27502442505799,924.2928395673902,64.95470187650456,57.99012955239127,False
2021-07-26 05:32:00-07:00,68.68806337947566,20.2,0.6,37.37243583395166,70.38761288103025,924.0643062840609,65.04268066790024,58.07888488824662,False
2021-07-26 05:33:00-07:00,68.02753155502701,20.2,0.6,36.25272016009647,68.27293038861241,922.8148660506878,63.003275111455295,56.059442161813216,False
2021-07-26 05:34:00-07:00,67.36302081143548,20.1,0.7,34.44818929325584,64.86774382905624,921.2244204615413,59.75774971557005,52.843105347113884,False
2021-07-26 05:35:00-07:00,66.69442312004487,20.1,0.8,33.03804342603712,62.20425272602649,919.5216922139896,57.198159729542546,50.30887119599764,False
2021-07-26 05:36:00-07:00,66.02162311666437,20.0,0.6,32.02103143287204,60.28544793151184,918.6392124335082,55.3805764090053,48.5072893507589,False
2021-07-26 05:37:00-07:00,65.3444978859784,20.0,0.8,31.396891085920227,59.10671169001617,917.8791988380544,54.25282117198391,47.390621336319974,False
2021-07-26 05:38:00-07:00,64.66291668673551,20.0,0.3,32.041918179332214,60.32436865615652,918.5704123781263,55.41218019293582,48.53909624090244,False
2021-07-26 05:39:00-07:00,63.97674063475356,20.0,0.1,32.00086092201736,60.24644452571639,918.4519475642552,55.33346430846608,48.461529164073816,False
2021-07-26 05:40:00-07:00,63.28582187037522,20.1,0.0,32.24883713517954,60.711962287175695,918.255174556817,55.74907352769741,48.87576704170745,False
2021-07-26 05:41:00-07:00,62.59000498671203,20.1,0.0,32.982942273793405,62.098645445400855,919.1879183336171,57.08032463829536,50.19366054909651,False
2021-07-26 05:42:00-07:00,61.88912377705916,20.1,0.0,34.394269471303076,64.76445719961775,920.9178414929141,59.6427441297322,52.73056773137592,False
2021-07-26 05:43:00-07:00,61.18300253698512,20.1,0.0,37.06122858810428,69.80152221431455,923.9797523194553,64.49519320710333,57.535314314950064,False
2021-07-26 05:44:00-07:00,60.47145499358764,20.2,0.0,39.52380301503647,74.44867124745419,926.1129417188323,68.94787793603804,61.94747457377165,False
2021-07-26 05:45:00-07:00,59.75428362240318,20.2,0.4,39.749348407278376,74.87562654123234,926.5038325972512,69.37255495857222,62.36715691142828,False
2021-07-26 05:46:00-07:00,59.03127887620542,20.2,0.6,38.331595457011154,72.1989626739532,925.1015889494704,66.79137509017762,59.810548399301084,False
2021-07-26 05:47:00-07:00,58.30221833699412,20.2,0.3,35.855621864161314,67.52228196108759,922.2543093081512,62.27271551293307,55.33665257145392,False
2021-07-26 05:48:00-07:00,57.566865753813076,20.2,0.0,33.097996755290104,62.32764974037068,918.6350997242068,57.256366734820865,50.3718053486778,False
2021-07-26 05:49:00-07:00,56.82496997488354,20.2,0.0,30.348959841523886,57.13374054712907,915.0300889428438,52.27909169447688,45.44481281318787,False
2021-07-26 05:50:00-07:00,56.07626375287368,20.2,0.5,29.335128501787654,55.218955818842176,913.757560060412,50.45673833810892,43.64037771504868,False
