,aoi,Tamb,Wind,POA,i_mp,v_mp,p_mp,Power,anomaly
2021-03-03 00:54:00-07:00,,6.3,8.4,,,,,,False
2021-03-03 00:55:00-07:00,,6.1,10.0,,,,,,False
2021-03-03 00:56:00-07:00,,6.2,11.6,,,,,,False
2021-03-03 00:57:00-07:00,,6.4,10.3,,,,,,False
2021-03-03 00:58:00-07:00,,6.8,8.7,,,,,,False
2021-03-03 00:59:00-07:00,,6.7,8.4,,,,,,False
2021-03-03 01:00:00-07:00,,6.4,8.9,,,,,,False
2021-03-03 01:01:00-07:00,,6.3,8.9,,,,,,False
2021-03-03 01:02:00-07:00,,6.5,7.7,,,,,,False
2021-03-03 01:03:00-07:00,,6.6,6.9,,,,,,False
2021-03-03 01:04:00-07:00,,6.6,8.3,,,,,,False
2021-03-03 01:05:00-07:00,,6.5,9.5,,,,,,False
2021-03-03 01:06:00-07:00,,6.5,10.6,,,,,,False
2021-03-03 01:07:00-07:00,,6.5,9.0,,,,,,False
2021-03-03 01:08:00-07:00,,6.4,7.2,,,,,,False
2021-03-03 01:09:00-07:00,,6.2,6.5,,,,,,False
2021-03-03 01:10:00-07:00,,6.2,10.1,,,,,,False
2021-03-03 01:11:00-07:00,,6.4,8.8,,,,,,False
2021-03-03 01:12:00-07:00,,6.4,7.1,,,,,,False
2021-03-03 01:13:00-07:00,,6.3,6.0,,,,,,False
2021-03-03 01:14:00-07:00,,6.3,5.3,,,,,,False
2021-03-03 01:15:00-07:00,,6.0,4.8,,,,,,False
2021-03-03 01:16:00-07:00,,5.8,4.9,,,,,,False
2021-03-03 01:17:00-07:00,,5.8,7.9,,,,,,False
2021-03-03 01:18:00-07:00,,6.1,9.1,,,,,,False
2021-03-03 01:19:00-07:00,,6.1,8.0,,,,,,False
2021-03-03 01:20:00-07:00,,6.1,7.3,,,,,,False
2021-03-03 01:21:00-07:00,,6.1,8.7,,,,,,False
2021-03-03 01:22:00-07:00,,6.2,7.0,,,,,,False
2021-03-03 01:23:00-07:00,,6.1,6.5,,,,,,False
2021-03-03 01:24:00-07:00,,6.1,7.6,,,,,,False
2021-03-03 01:25:00-07:00,,6.2,7.0,,,,,,False
2021-03-03 01:26:00-07:00,,6.2,7.3,,,,,,False
2021-03-03 01:27:00-07:00,,6.2,7.2,,,,,,False
2021-03-03 01:28:00-07:00,,6.1,9.6,,,,,,False
2021-03-03 01:29:00-07:00,,6.2,9.2,,,,,,False
2021-03-03 01:30:00-07:00,,6.2,8.8,,,,,,False
2021-03-03 01:31:00-07:00,,6.1,8.6,,,,,,False
2021-03-03 01:32:00-07:00,,6.0,8.7,,,,,,False
2021-03-03 01:33:00-07:00,,5.8,6.5,,,,,,False
2021-03-03 01:34:00-07:00,,5.6,6.3,,,,,,False
2021-03-03 01:35:00-07:00,,5.6,4.9,,,,,,False
2021-03-03 01:36:00-07:00,,5.5,5.7,,,,,,False
2021-03-03 01:37:00-07:00,,5.6,5.1,,,,,,False
2021-03-03 01:38:00-07:00,,5.6,5.4,,,,,,False
2021-03-03 01:39:00-07:00,,5.6,4.8,,,,,,False
2021-03-03 01:40:00-07:00,,5.6,5.9,,,,,,False
2021-03-03 01:41:00-07:00,,5.6,6.0,,,,,,False
2021-03-03 01:42:00-07:00,,5.5,5.6,,,,,,False
2021-03-03 01:43:00-07:00,,5.4,6.0,,,,,,False
2021-03-03 01:44:00-07:00,,5.5,7.3,,,,,,False
2021-03-03 01:45:00-07:00,,5.7,7.6,,,,,,False
2021-03-03 01:46:00-07:00,,5.8,6.9,,,,,,False
2021-03-03 01:47:00-07:00,,5.6,4.7,,,,,,False
2021-03-03 01:48:00-07:00,,5.4,4.2,,,,,,False
2021-03-03 01:49:00-07:00,,5.5,3.8,,,,,,False
2021-03-03 01:50:00-07:00,,5.6,3.9,,,,,,False
2021-03-03 01:51:00-07:00,,5.7,4.0,,,,,,False
2021-03-03 01:52:00-07:00,,5.5,4.0,,,,,,False
2021-03-03 01:53:00-07:00,,5.3,5.4,,,,,,False
2021-03-03 01:54:00-07:00,,5.7,7.4,,,,,,False
2021-03-03 01:55:00-07:00,,5.9,6.2,,,,,,False
2021-03-03 01:56:00-07:00,,6.0,7.9,,,,,,False
2021-03-03 01:57:00-07:00,,5.8,7.3,,,,,,False
2021-03-03 01:58:00-07:00,,5.8,6.6,,,,,,False
2021-03-03 01:59:00-07:00,,5.7,6.1,,,,,,False
2021-03-03 02:00:00-07:00,,5.6,6.1,,,,,,False
2021-03-03 02:01:00-07:00,,5.7,6.2,,,,,,False
2021-03-03 02:02:00-07:00,,5.8,6.8,,,,,,False
2021-03-03 02:03:00-07:00,,5.9,7.7,,,,,,False
2021-03-03 02:04:00-07:00,,6.1,6.1,,,,,,False
2021-03-03 02:05:00-07:00,,6.0,6.6,,,,,,False
2021-03-03 02:06:00-07:00,,6.0,8.1,,,,,,False
2021-03-03 02:07:00-07:00,,6.1,7.8,,,,,,False
2021-03-03 02:08:00-07:00,,6.2,8.3,,,,,,False
2021-03-03 02:09:00-07:00,,6.1,7.5,,,,,,False
2021-03-03 02:10:00-07:00,,6.0,8.8,,,,,,False
2021-03-03 02:11:00-07:00,,6.2,6.6,,,,,,False
2021-03-03 02:12:00-07:00,,6.1,7.7,,,,,,False
2021-03-03 02:13:00-07:00,,6.0,6.5,,,,,,False
2021-03-03 02:14:00-07:00,,5.8,5.0,,,,,,False
2021-03-03 02:15:00-07:00,,5.6,5.8,,,,,,False
2021-03-03 02:16:00-07:00,,5.6,6.2,,,,,,False
2021-03-03 02:17:00-07:00,,5.9,6.4,,,,,,False
2021-03-03 02:18:00-07:00,,6.0,5.1,,,,,,False
2021-03-03 02:19:00-07:00,,5.7,7.3,,,,,,False
2021-03-03 02:20:00-07:00,,5.8,7.9,,,,,,False
2021-03-03 02:21:00-07:00,,5.8,5.7,,,,,,False
2021-03-03 02:22:00-07:00,,5.8,5.8,,,,,,False
2021-03-03 02:23:00-07:00,,5.9,8.0,,,,,,False
2021-03-03 02:24:00-07:00,,6.0,10.1,,,,,,False
2021-03-03 02:25:00-07:00,,5.9,9.3,,,,,,False
2021-03-03 02:26:00-07:00,,6.0,10.0,,,,,,False
2021-03-03 02:27:00-07:00,,6.1,8.7,,,,,,False
2021-03-03 02:28:00-07:00,,6.3,11.3,,,,,,False
2021-03-03 02:29:00-07:00,,6.1,9.9,,,,,,False
2021-03-03 02:30:00-07:00,,6.1,10.2,,,,,,False
2021-03-03 02:31:00-07:00,,5.9,10.1,,,,,,False
2021-03-03 02:32:00-07:00,,5.8,10.3,,,,,,False
2021-03-03 02:33:00-07:00,,6.0,10.2,,,,,,False
2021-03-03 02:34:00-07:00,,6.2,10.7,,,,,,False
2021-03-03 02:35:00-07:00,,6.3,8.1,,,,,,False
2021-03-03 02:36:00-07:00,,6.2,7.2,,,,,,False
2021-03-03 02:37:00-07:00,,6.0,7.6,,,,,,False
2021-03-03 02:38:00-07:00,,5.9,8.5,,,,,,False
2021-03-03 02:39:00-07:00,,5.9,7.9,,,,,,False
2021-03-03 02:40:00-07:00,,5.8,10.4,,,,,,False
2021-03-03 02:41:00-07:00,,6.0,10.0,,,,,,False
2021-03-03 02:42:00-07:00,,5.9,8.9,,,,,,False
2021-03-03 02:43:00-07:00,,5.9,8.8,,,,,,False
2021-03-03 02:44:00-07:00,,6.0,9.9,,,,,,False
2021-03-03 02:45:00-07:00,,6.1,9.6,,,,,,False
2021-03-03 02:46:00-07:00,,6.1,11.9,,,,,,False
2021-03-03 02:47:00-07:00,,6.3,11.3,,,,,,False
2021-03-03 02:48:00-07:00,,6.3,12.8,,,,,,False
2021-03-03 02:49:00-07:00,,6.1,12.0,,,,,,False
2021-03-03 02:50:00-07:00,,6.2,11.9,,,,,,False
2021-03-03 02:51:00-07:00,,6.4,11.3,,,,,,False
2021-03-03 02:52:00-07:00,,6.2,9.1,,,,,,False
2021-03-03 02:53:00-07:00,,6.0,8.9,,,,,,False
2021-03-03 02:54:00-07:00,,6.0,9.7,,,,,,False
2021-03-03 02:55:00-07:00,,6.1,9.8,,,,,,False
2021-03-03 02:56:00-07:00,,6.1,9.7,,,,,,False
2021-03-03 02:57:00-07:00,,5.8,7.8,,,,,,False
2021-03-03 02:58:00-07:00,,6.0,6.9,,,,,,False
2021-03-03 02:59:00-07:00,,5.8,7.4,,,,,,False
2021-03-03 03:00:00-07:00,,5.7,7.5,,,,,,False
2021-03-03 03:01:00-07:00,,5.7,12.3,,,,,,False
2021-03-03 03:02:00-07:00,,5.7,11.4,,,,,,False
2021-03-03 03:03:00-07:00,,5.9,9.7,,,,,,False
2021-03-03 03:04:00-07:00,,6.0,9.5,,,,,,False
2021-03-03 03:05:00-07:00,,6.0,8.9,,,,,,False
2021-03-03 03:06:00-07:00,,5.8,10.6,,,,,,False
2021-03-03 03:07:00-07:00,,5.6,7.4,,,,,,False
2021-03-03 03:08:00-07:00,,5.5,9.5,,,,,,False
2021-03-03 03:09:00-07:00,,5.7,11.3,,,,,,False
2021-03-03 03:10:00-07:00,,5.9,11.0,,,,,,False
2021-03-03 03:11:00-07:00,,5.9,12.4,,,,,,False
2021-03-03 03:12:00-07:00,,5.9,12.8,,,,,,False
2021-03-03 03:13:00-07:00,,5.8,12.5,,,,,,False
2021-03-03 03:14:00-07:00,,5.9,11.5,,,,,,False
2021-03-03 03:15:00-07:00,,5.9,10.5,,,,,,False
2021-03-03 03:16:00-07:00,,5.7,7.9,,,,,,False
2021-03-03 03:17:00-07:00,,5.3,7.7,,,,,,False
2021-03-03 03:18:00-07:00,,5.4,7.8,,,,,,False
2021-03-03 03:19:00-07:00,,5.6,9.0,,,,,,False
2021-03-03 03:20:00-07:00,,5.7,8.8,,,,,,False
2021-03-03 03:21:00-07:00,,5.6,9.2,,,,,,False
2021-03-03 03:22:00-07:00,,5.6,7.6,,,,,,False
2021-03-03 03:23:00-07:00,,5.3,7.0,,,,,,False
2021-03-03 03:24:00-07:00,,5.1,6.8,,,,,,False
2021-03-03 03:25:00-07:00,,4.9,6.2,,,,,,False
2021-03-03 03:26:00-07:00,,4.9,7.1,,,,,,False
2021-03-03 03:27:00-07:00,,5.1,8.3,,,,,,False
2021-03-03 03:28:00-07:00,,5.5,7.1,,,,,,False
2021-03-03 03:29:00-07:00,,5.3,6.3,,,,,,False
2021-03-03 03:30:00-07:00,,5.2,6.0,,,,,,False
2021-03-03 03:31:00-07:00,,5.2,5.9,,,,,,False
2021-03-03 03:32:00-07:00,,5.1,5.7,,,,,,False
2021-03-03 03:33:00-07:00,,5.2,5.8,,,,,,False
2021-03-03 03:34:00-07:00,,5.1,4.8,,,,,,False
2021-03-03 03:35:00-07:00,,5.0,5.4,,,,,,False
2021-03-03 03:36:00-07:00,,5.1,6.0,,,,,,False
2021-03-03 03:37:00-07:00,,5.2,9.1,,,,,,False
2021-03-03 03:38:00-07:00,,5.4,9.2,,,,,,False
2021-03-03 03:39:00-07:00,,5.6,8.0,,,,,,False
2021-03-03 03:40:00-07:00,,5.8,7.0,,,,,,False
2021-03-03 03:41:00-07:00,,5.6,9.2,,,,,,False
2021-03-03 03:42:00-07:00,,5.5,9.8,,,,,,False
2021-03-03 03:43:00-07:00,,5.4,10.4,,,,,,False
2021-03-03 03:44:00-07:00,,5.3,10.0,,,,,,False
2021-03-03 03:45:00-07:00,,5.4,8.1,,,,,,False
2021-03-03 03:46:00-07:00,,5.3,6.8,,,,,,False
2021-03-03 03:47:00-07:00,,5.1,7.6,,,,,,False
2021-03-03 03:48:00-07:00,,5.1,8.7,,,,,,False
2021-03-03 03:49:00-07:00,,5.2,7.8,,,,,,False
2021-03-03 03:50:00-07:00,,5.1,8.5,,,,,,False
2021-03-03 03:51:00-07:00,,5.2,8.1,,,,,,False
2021-03-03 03:52:00-07:00,,5.0,7.5,,,,,,False
2021-03-03 03:53:00-07:00,,4.8,7.2,,,,,,False
2021-03-03 03:54:00-07:00,,4.8,7.4,,,,,,False
2021-03-03 03:55:00-07:00,,4.8,9.1,,,,,,False
2021-03-03 03:56:00-07:00,,5.0,8.5,,,,,,False
2021-03-03 03:57:00-07:00,,5.2,10.0,,,,,,False
2021-03-03 03:58:00-07:00,,5.2,11.1,,,,,,False
2021-03-03 03:59:00-07:00,,4.9,10.9,,,,,,False
2021-03-03 04:00:00-07:00,,4.8,11.5,,,,,,False
2021-03-03 04:01:00-07:00,,4.8,10.8,,,,,,False
2021-03-03 04:02:00-07:00,,4.6,10.7,,,,,,False
2021-03-03 04:03:00-07:00,,4.5,10.0,,,,,,False
2021-03-03 04:04:00-07:00,,4.3,8.5,,,,,,False
2021-03-03 04:05:00-07:00,,4.3,9.8,,,,,,False
2021-03-03 04:06:00-07:00,,4.6,8.2,,,,,,False
2021-03-03 04:07:00-07:00,,4.7,7.9,,,,,,False
2021-03-03 04:08:00-07:00,,4.6,6.7,,,,,,False
2021-03-03 04:09:00-07:00,,4.4,7.3,,,,,,False
2021-03-03 04:10:00-07:00,,4.2,6.8,,,,,,False
2021-03-03 04:11:00-07:00,,4.1,7.3,,,,,,False
2021-03-03 04:12:00-07:00,,4.1,7.7,,,,,,False
2021-03-03 04:13:00-07:00,,4.3,9.4,,,,,,False
2021-03-03 04:14:00-07:00,,4.7,7.6,,,,,,False
2021-03-03 04:15:00-07:00,,4.6,8.9,,,,,,False
2021-03-03 04:16:00-07:00,,4.6,8.8,,,,,,False
2021-03-03 04:17:00-07:00,,4.6,8.2,,,,,,False
2021-03-03 04:18:00-07:00,,4.7,7.1,,,,,,False
2021-03-03 04:19:00-07:00,,4.5,7.1,,,,,,False
2021-03-03 04:20:00-07:00,,4.5,8.6,,,,,,False
2021-03-03 04:21:00-07:00,,4.6,9.1,,,,,,False
2021-03-03 04:22:00-07:00,,4.7,10.2,,,,,,False
2021-03-03 04:23:00-07:00,,4.8,9.5,,,,,,False
2021-03-03 04:24:00-07:00,,4.8,9.0,,,,,,False
2021-03-03 04:25:00-07:00,,4.8,10.1,,,,,,False
2021-03-03 04:26:00-07:00,,5.0,10.6,,,,,,False
2021-03-03 04:27:00-07:00,,5.0,10.7,,,,,,False
2021-03-03 04:28:00-07:00,,5.0,10.6,,,,,,False
2021-03-03 04:29:00-07:00,,4.9,9.6,,,,,,False
2021-03-03 04:30:00-07:00,,4.8,9.8,,,,,,False
2021-03-03 04:31:00-07:00,,4.6,8.8,,,,,,False
2021-03-03 04:32:00-07:00,,4.5,8.2,,,,,,False
2021-03-03 04:33:00-07:00,,4.4,10.4,,,,,,False
2021-03-03 04:34:00-07:00,,4.8,9.3,,,,,,False
2021-03-03 04:35:00-07:00,,4.7,8.2,,,,,,False
2021-03-03 04:36:00-07:00,,4.6,9.0,,,,,,False
2021-03-03 04:37:00-07:00,,4.7,8.1,,,,,,False
2021-03-03 04:38:00-07:00,,4.6,8.9,,,,,,False
2021-03-03 04:39:00-07:00,,4.7,9.1,,,,,,False
2021-03-03 04:40:00-07:00,,4.8,8.1,,,,,,False
2021-03-03 04:41:00-07:00,,4.8,8.2,,,,,,False
2021-03-03 04:42:00-07:00,,4.8,9.5,,,,,,False
2021-03-03 04:43:00-07:00,,4.7,9.2,,,,,,False
2021-03-03 04:44:00-07:00,,4.6,8.0,,,,,,False
2021-03-03 04:45:00-07:00,,4.4,6.8,,,,,,False
2021-03-03 04:46:00-07:00,,4.2,7.8,,,,,,False
2021-03-03 04:47:00-07:00,,4.3,7.8,,,,,,False
2021-03-03 04:48:00-07:00,,4.3,8.0,,,,,,False
2021-03-03 04:49:00-07:00,,4.4,7.9,,,,,,False
2021-03-03 04:50:00-07:00,,4.4,7.0,,,,,,False
2021-03-03 04:51:00-07:00,,4.2,7.0,,,,,,False
2021-03-03 04:52:00-07:00,,4.2,6.4,,,,,,False
2021-03-03 04:53:00-07:00,,4.1,6.7,,,,,,False
2021-03-03 04:54:00-07:00,,4.1,7.2,,,,,,False
2021-03-03 04:55:00-07:00,,4.1,7.3,,,,,,False
2021-03-03 04:56:00-07:00,,4.2,6.9,,,,,,False
2021-03-03 04:57:00-07:00,,4.7,5.8,,,,,,False
2021-03-03 04:58:00-07:00,,4.9,5.6,,,,,,False
2021-03-03 04:59:00-07:00,,5.0,7.1,,,,,,False
2021-03-03 05:00:00-07:00,,5.1,6.6,,,,,,False
2021-03-03 05:01:00-07:00,,4.9,6.2,,,,,,False
2021-03-03 05:02:00-07:00,,4.7,5.6,,,,,,False
2021-03-03 05:03:00-07:00,,4.5,4.9,,,,,,False
2021-03-03 05:04:00-07:00,,4.3,4.8,,,,,,False
2021-03-03 05:05:00-07:00,,4.3,5.1,,,,,,False
2021-03-03 05:06:00-07:00,,4.5,5.8,,,,,,False
2021-03-03 05:07:00-07:00,,4.7,6.0,,,,,,False
2021-03-03 05:08:00-07:00,,4.7,4.1,,,,,,False
2021-03-03 05:09:00-07:00,,4.7,4.7,,,,,,False
2021-03-03 05:10:00-07:00,,4.7,5.5,,,,,,False
2021-03-03 05:11:00-07:00,,4.7,6.0,,,,,,False
2021-03-03 05:12:00-07:00,,4.6,7.5,,,,,,False
2021-03-03 05:13:00-07:00,,4.9,6.9,,,,,,False
2021-03-03 05:14:00-07:00,,5.2,7.0,,,,,,False
2021-03-03 05:15:00-07:00,,5.2,7.7,,,,,,False
2021-03-03 05:16:00-07:00,,5.3,5.9,,,,,,False
2021-03-03 05:17:00-07:00,,5.3,5.3,,,,,,False
2021-03-03 05:18:00-07:00,,5.1,4.2,,,,,,False
2021-03-03 05:19:00-07:00,,4.9,4.0,,,,,,False
2021-03-03 05:20:00-07:00,,4.7,4.5,,,,,,False
2021-03-03 05:21:00-07:00,,4.7,4.9,,,,,,False
2021-03-03 05:22:00-07:00,,4.8,5.4,,,,,,False
2021-03-03 05:23:00-07:00,,4.7,5.0,,,,,,False
2021-03-03 05:24:00-07:00,,4.6,5.4,,,,,,False
2021-03-03 05:25:00-07:00,,4.5,5.5,,,,,,False
2021-03-03 05:26:00-07:00,,4.6,5.0,,,,,,False
2021-03-03 05:27:00-07:00,,4.4,4.7,,,,,,False
2021-03-03 05:28:00-07:00,,4.3,4.3,,,,,,False
2021-03-03 05:29:00-07:00,,4.0,3.9,,,,,,False
2021-03-03 05:30:00-07:00,,3.8,5.2,,,,,,False
2021-03-03 05:31:00-07:00,,4.0,4.0,,,,,,False
2021-03-03 05:32:00-07:00,,4.1,4.3,,,,,,False
2021-03-03 05:33:00-07:00,,4.1,4.4,,,,,,False
2021-03-03 05:34:00-07:00,,4.2,4.9,,,,,,False
2021-03-03 05:35:00-07:00,,4.3,4.0,,,,,,False
2021-03-03 05:36:00-07:00,,4.5,4.2,,,,,,False
2021-03-03 05:37:00-07:00,,4.5,4.3,,,,,,False
2021-03-03 05:38:00-07:00,,4.4,4.7,,,,,,False
2021-03-03 05:39:00-07:00,,4.7,6.6,,,,,,False
2021-03-03 05:40:00-07:00,,4.8,5.7,,,,,,False
2021-03-03 05:41:00-07:00,,4.8,4.9,,,,,,False
2021-03-03 05:42:00-07:00,,4.7,4.9,,,,,,False
2021-03-03 05:43:00-07:00,,4.8,4.3,,,,,,False
2021-03-03 05:44:00-07:00,,4.1,8.1,,,,,,False
2021-03-03 05:45:00-07:00,,1.4,7.8,,,,,,False
2021-03-03 05:46:00-07:00,,-0.7,10.2,,,,,,False
2021-03-03 05:47:00-07:00,,-1.8,9.5,,,,,,False
2021-03-03 05:48:00-07:00,,-2.3,11.3,,,,,,False
2021-03-03 05:49:00-07:00,,-2.5,11.0,,,,,,False
2021-03-03 05:50:00-07:00,,-2.8,10.7,,,,,,False
2021-03-03 05:51:00-07:00,,-2.9,9.1,,,,,,False
2021-03-03 05:52:00-07:00,,-3.1,7.7,,,,,,False
2021-03-03 05:53:00-07:00,,-3.2,7.8,,,,,,False
2021-03-03 05:54:00-07:00,,-3.3,8.9,,,,,,False
2021-03-03 05:55:00-07:00,,-3.4,7.8,,,,,,False
2021-03-03 05:56:00-07:00,,-3.4,5.1,,,,,,False
2021-03-03 05:57:00-07:00,,-3.5,3.3,,,,,,False
2021-03-03 05:58:00-07:00,,-3.5,4.1,,,,,,False
2021-03-03 05:59:00-07:00,,-3.6,5.2,,,,,,False
2021-03-03 06:00:00-07:00,,-3.7,5.5,,,,,,False
2021-03-03 06:01:00-07:00,,-3.7,6.6,,,,,,False
2021-03-03 06:02:00-07:00,,-3.7,6.7,,,,,,False
2021-03-03 06:03:00-07:00,,-3.7,6.7,,,,,,False
2021-03-03 06:04:00-07:00,,-3.7,6.9,,,,,,False
2021-03-03 06:05:00-07:00,,-3.6,8.0,,,,,,False
2021-03-03 06:06:00-07:00,,-3.6,8.2,,,,,,False
2021-03-03 06:07:00-07:00,,-3.6,7.0,,,,,,False
2021-03-03 06:08:00-07:00,,-3.6,6.2,,,,,,False
2021-03-03 06:09:00-07:00,,-3.7,6.7,,,,,,False
2021-03-03 06:10:00-07:00,,-3.7,7.2,,,,,,False
2021-03-03 06:11:00-07:00,,-3.8,7.0,,,,,,False
2021-03-03 06:12:00-07:00,,-3.8,7.4,,,,,,False
2021-03-03 06:13:00-07:00,,-3.8,7.1,,,,,,False
2021-03-03 06:14:00-07:00,,-3.8,7.4,,,,,,False
2021-03-03 06:15:00-07:00,,-3.8,6.7,,,,,,False
2021-03-03 06:16:00-07:00,,-3.8,6.7,,,,,,False
2021-03-03 06:17:00-07:00,,-3.9,6.4,,,,,,False
2021-03-03 06:18:00-07:00,,-3.9,6.2,,,,,,False
2021-03-03 06:19:00-07:00,,-4.0,6.9,,,,,,False
2021-03-03 06:20:00-07:00,,-4.0,6.4,,,,,,False
2021-03-03 06:21:00-07:00,,-4.0,6.0,,,,,,False
2021-03-03 06:22:00-07:00,,-4.0,5.6,,,,,,False
2021-03-03 06:23:00-07:00,,-4.0,5.8,,,,,,False
2021-03-03 06:24:00-07:00,,-3.9,4.6,,,,,,False
2021-03-03 06:25:00-07:00,,-4.0,4.0,,,,,,False
2021-03-03 06:26:00-07:00,,-4.0,4.0,,,,,,False
2021-03-03 06:27:00-07:00,,-4.0,3.5,,,,,,False
2021-03-03 06:28:00-07:00,,-4.0,3.1,,,,,,False
2021-03-03 06:29:00-07:00,,-4.0,3.1,,,,,,False
2021-03-03 06:30:00-07:00,,-4.0,2.6,,,,,,False
2021-03-03 06:31:00-07:00,,-4.0,2.3,,,,,,False
2021-03-03 06:32:00-07:00,,-4.0,1.3,,,,,,False
2021-03-03 06:33:00-07:00,89.9053864326092,-4.0,0.8,4.397571942422455,8.142074043507822,969.8413464482231,7.896520053236756,1.0175178865208623,False
2021-03-03 06:34:00-07:00,89.32904933163196,-4.0,0.6,5.024132149569148,9.30293279847536,976.0661197546518,9.08027751894613,2.1621988162206485,False
2021-03-03 06:35:00-07:00,88.74829137930661,-4.0,0.3,5.561365383190009,10.299127207639772,980.7141053785086,10.100499325619898,3.152352346636397,False
2021-03-03 06:36:00-07:00,88.1626235945869,-4.0,0.8,6.10275472904868,11.304322409074182,984.8988812412505,11.133614493887558,4.157636922683071,False
2021-03-03 06:37:00-07:00,87.57187279520612,-4.0,1.4,6.841457218627231,12.674927073837896,990.1308237757589,12.549835984916786,5.5381829141354615,False
2021-03-03 06:38:00-07:00,86.97606724077296,-4.0,1.2,7.682268114444781,14.231828572883781,995.5980745129978,14.169181123962158,7.119217203448453,False
2021-03-03 06:39:00-07:00,86.37535869449232,-4.0,1.0,8.538490704920472,15.825561707457595,1000.0263881151852,15.825979314202803,8.742740990130404,False
2021-03-03 06:40:00-07:00,85.76996729430262,-4.0,1.4,9.620037315093091,17.828815655968167,1005.6631207155864,17.92978239124385,10.803921376973603,False
2021-03-03 06:41:00-07:00,85.16014492836746,-3.9,1.7,11.338387687998175,21.019597173130457,1012.4296079747307,21.280862525779227,14.09824111893772,False
2021-03-03 06:42:00-07:00,84.54615143329265,-3.9,1.5,14.130840005843014,26.203003883093682,1022.1597131935741,26.78365493395315,19.51376484295607,False
2021-03-03 06:43:00-07:00,83.92823968663984,-3.9,2.1,18.294147263998592,33.93300480008717,1033.4880401015066,35.06935462559709,27.683000109405423,False
