,aoi,Tamb,Wind,POA,i_mp,v_mp,p_mp,Power,anomaly
2021-12-20 02:54:00-07:00,,7.3,1.0,,,,,,False
2021-12-20 02:55:00-07:00,,7.2,0.3,,,,,,False
2021-12-20 02:56:00-07:00,,6.9,1.4,,,,,,False
2021-12-20 02:57:00-07:00,,6.4,0.6,,,,,,False
2021-12-20 02:58:00-07:00,,6.3,1.2,,,,,,False
2021-12-20 02:59:00-07:00,,6.1,2.1,,,,,,False
2021-12-20 03:00:00-07:00,,6.1,2.2,,,,,,False
2021-12-20 03:01:00-07:00,,6.2,2.3,,,,,,False
2021-12-20 03:02:00-07:00,,6.3,2.1,,,,,,False
2021-12-20 03:03:00-07:00,,6.1,2.2,,,,,,False
2021-12-20 03:04:00-07:00,,6.0,1.9,,,,,,False
2021-12-20 03:05:00-07:00,,5.8,2.3,,,,,,False
2021-12-20 03:06:00-07:00,,5.6,2.2,,,,,,False
2021-12-20 03:07:00-07:00,,5.5,1.6,,,,,,False
2021-12-20 03:08:00-07:00,,5.5,2.0,,,,,,False
2021-12-20 03:09:00-07:00,,5.3,1.8,,,,,,False
2021-12-20 03:10:00-07:00,,5.3,1.0,,,,,,False
2021-12-20 03:11:00-07:00,,5.6,0.9,,,,,,False
2021-12-20 03:12:00-07:00,,6.1,1.5,,,,,,False
2021-12-20 03:13:00-07:00,,6.5,1.8,,,,,,False
2021-12-20 03:14:00-07:00,,6.7,1.6,,,,,,False
2021-12-20 03:15:00-07:00,,6.7,0.9,,,,,,False
2021-12-20 03:16:00-07:00,,6.8,0.9,,,,,,False
2021-12-20 03:17:00-07:00,,6.8,1.0,,,,,,False
2021-12-20 03:18:00-07:00,,6.8,0.6,,,,,,False
2021-12-20 03:19:00-07:00,,6.7,0.2,,,,,,False
2021-12-20 03:20:00-07:00,,6.7,0.7,,,,,,False
2021-12-20 03:21:00-07:00,,6.7,1.4,,,,,,False
2021-12-20 03:22:00-07:00,,6.8,1.9,,,,,,False
2021-12-20 03:23:00-07:00,,7.0,2.2,,,,,,False
2021-12-20 03:24:00-07:00,,7.4,2.1,,,,,,False
2021-12-20 03:25:00-07:00,,7.7,2.2,,,,,,False
2021-12-20 03:26:00-07:00,,8.1,2.7,,,,,,False
2021-12-20 03:27:00-07:00,,8.5,2.6,,,,,,False
2021-12-20 03:28:00-07:00,,8.9,2.2,,,,,,False
2021-12-20 03:29:00-07:00,,9.2,1.9,,,,,,False
2021-12-20 03:30:00-07:00,,9.2,2.0,,,,,,False
2021-12-20 03:31:00-07:00,,9.2,2.0,,,,,,False
2021-12-20 03:32:00-07:00,,9.1,1.7,,,,,,False
2021-12-20 03:33:00-07:00,,9.0,1.5,,,,,,False
2021-12-20 03:34:00-07:00,,8.7,1.9,,,,,,False
2021-12-20 03:35:00-07:00,,8.5,2.0,,,,,,False
2021-12-20 03:36:00-07:00,,8.5,2.0,,,,,,False
2021-12-20 03:37:00-07:00,,8.4,2.3,,,,,,False
2021-12-20 03:38:00-07:00,,8.0,2.1,,,,,,False
2021-12-20 03:39:00-07:00,,7.2,2.2,,,,,,False
2021-12-20 03:40:00-07:00,,7.2,1.7,,,,,,False
2021-12-20 03:41:00-07:00,,7.6,1.8,,,,,,False
2021-12-20 03:42:00-07:00,,7.9,2.1,,,,,,False
2021-12-20 03:43:00-07:00,,8.1,1.7,,,,,,False
2021-12-20 03:44:00-07:00,,8.3,1.9,,,,,,False
2021-12-20 03:45:00-07:00,,8.4,1.7,,,,,,False
2021-12-20 03:46:00-07:00,,8.7,2.2,,,,,,False
2021-12-20 03:47:00-07:00,,9.1,2.1,,,,,,False
2021-12-20 03:48:00-07:00,,8.9,1.7,,,,,,False
2021-12-20 03:49:00-07:00,,8.6,1.8,,,,,,False
2021-12-20 03:50:00-07:00,,8.6,0.9,,,,,,False
2021-12-20 03:51:00-07:00,,8.8,0.6,,,,,,False
2021-12-20 03:52:00-07:00,,9.0,0.9,,,,,,False
2021-12-20 03:53:00-07:00,,8.9,2.9,,,,,,False
2021-12-20 03:54:00-07:00,,8.8,1.6,,,,,,False
2021-12-20 03:55:00-07:00,,9.1,1.3,,,,,,False
2021-12-20 03:56:00-07:00,,9.4,2.5,,,,,,False
2021-12-20 03:57:00-07:00,,9.3,3.8,,,,,,False
2021-12-20 03:58:00-07:00,,9.2,4.0,,,,,,False
2021-12-20 03:59:00-07:00,,9.2,3.0,,,,,,False
2021-12-20 04:00:00-07:00,,9.4,2.2,,,,,,False
2021-12-20 04:01:00-07:00,,9.9,1.4,,,,,,False
2021-12-20 04:02:00-07:00,,10.1,2.9,,,,,,False
2021-12-20 04:03:00-07:00,,10.2,2.5,,,,,,False
2021-12-20 04:04:00-07:00,,10.3,2.2,,,,,,False
2021-12-20 04:05:00-07:00,,10.3,2.1,,,,,,False
2021-12-20 04:06:00-07:00,,10.6,1.8,,,,,,False
2021-12-20 04:07:00-07:00,,10.5,2.3,,,,,,False
2021-12-20 04:08:00-07:00,,10.0,3.0,,,,,,False
2021-12-20 04:09:00-07:00,,9.7,1.9,,,,,,False
2021-12-20 04:10:00-07:00,,9.5,3.2,,,,,,False
2021-12-20 04:11:00-07:00,,7.6,3.6,,,,,,False
2021-12-20 04:12:00-07:00,,6.8,3.2,,,,,,False
2021-12-20 04:13:00-07:00,,6.4,2.5,,,,,,False
2021-12-20 04:14:00-07:00,,6.1,1.1,,,,,,False
2021-12-20 04:15:00-07:00,,6.1,0.3,,,,,,False
2021-12-20 04:16:00-07:00,,6.0,0.5,,,,,,False
2021-12-20 04:17:00-07:00,,6.1,0.2,,,,,,False
2021-12-20 04:18:00-07:00,,6.2,0.5,,,,,,False
2021-12-20 04:19:00-07:00,,6.4,2.4,,,,,,False
2021-12-20 04:20:00-07:00,,6.3,2.4,,,,,,False
2021-12-20 04:21:00-07:00,,6.1,2.5,,,,,,False
2021-12-20 04:22:00-07:00,,6.2,1.7,,,,,,False
2021-12-20 04:23:00-07:00,,6.5,1.5,,,,,,False
2021-12-20 04:24:00-07:00,,6.9,1.8,,,,,,False
2021-12-20 04:25:00-07:00,,7.1,3.1,,,,,,False
2021-12-20 04:26:00-07:00,,6.6,3.7,,,,,,False
2021-12-20 04:27:00-07:00,,6.3,1.8,,,,,,False
2021-12-20 04:28:00-07:00,,6.3,0.8,,,,,,False
2021-12-20 04:29:00-07:00,,6.4,0.3,,,,,,False
2021-12-20 04:30:00-07:00,,6.4,0.4,,,,,,False
2021-12-20 04:31:00-07:00,,6.4,0.4,,,,,,False
2021-12-20 04:32:00-07:00,,6.5,1.0,,,,,,False
2021-12-20 04:33:00-07:00,,6.6,1.3,,,,,,False
2021-12-20 04:34:00-07:00,,6.9,0.8,,,,,,False
2021-12-20 04:35:00-07:00,,7.1,1.2,,,,,,False
2021-12-20 04:36:00-07:00,,7.5,1.2,,,,,,False
2021-12-20 04:37:00-07:00,,8.0,1.2,,,,,,False
2021-12-20 04:38:00-07:00,,8.3,0.9,,,,,,False
2021-12-20 04:39:00-07:00,,8.7,0.6,,,,,,False
2021-12-20 04:40:00-07:00,,9.0,1.1,,,,,,False
2021-12-20 04:41:00-07:00,,9.2,0.8,,,,,,False
2021-12-20 04:42:00-07:00,,9.4,0.8,,,,,,False
2021-12-20 04:43:00-07:00,,9.5,1.0,,,,,,False
2021-12-20 04:44:00-07:00,,9.5,1.5,,,,,,False
2021-12-20 04:45:00-07:00,,9.5,1.7,,,,,,False
2021-12-20 04:46:00-07:00,,9.8,2.3,,,,,,False
2021-12-20 04:47:00-07:00,,9.7,1.8,,,,,,False
2021-12-20 04:48:00-07:00,,9.2,2.3,,,,,,False
2021-12-20 04:49:00-07:00,,8.9,2.3,,,,,,False
2021-12-20 04:50:00-07:00,,9.3,2.7,,,,,,False
2021-12-20 04:51:00-07:00,,9.3,2.7,,,,,,False
2021-12-20 04:52:00-07:00,,9.2,2.6,,,,,,False
2021-12-20 04:53:00-07:00,,9.2,2.1,,,,,,False
2021-12-20 04:54:00-07:00,,9.2,2.4,,,,,,False
2021-12-20 04:55:00-07:00,,9.2,2.7,,,,,,False
2021-12-20 04:56:00-07:00,,9.2,2.8,,,,,,False
2021-12-20 04:57:00-07:00,,9.2,2.5,,,,,,False
2021-12-20 04:58:00-07:00,,9.1,2.2,,,,,,False
2021-12-20 04:59:00-07:00,,9.2,2.5,,,,,,False
2021-12-20 05:00:00-07:00,,9.2,3.3,,,,,,False
2021-12-20 05:01:00-07:00,,8.8,3.7,,,,,,False
2021-12-20 05:02:00-07:00,,9.0,2.7,,,,,,False
2021-12-20 05:03:00-07:00,,9.1,2.3,,,,,,False
2021-12-20 05:04:00-07:00,,9.1,2.3,,,,,,False
2021-12-20 05:05:00-07:00,,8.9,2.5,,,,,,False
2021-12-20 05:06:00-07:00,,8.7,3.0,,,,,,False
2021-12-20 05:07:00-07:00,,8.6,3.2,,,,,,False
2021-12-20 05:08:00-07:00,,8.4,3.3,,,,,,False
2021-12-20 05:09:00-07:00,,8.7,2.9,,,,,,False
2021-12-20 05:10:00-07:00,,8.8,2.6,,,,,,False
2021-12-20 05:11:00-07:00,,9.2,2.2,,,,,,False
2021-12-20 05:12:00-07:00,,9.6,2.1,,,,,,False
2021-12-20 05:13:00-07:00,,9.9,1.7,,,,,,False
2021-12-20 05:14:00-07:00,,10.0,1.4,,,,,,False
2021-12-20 05:15:00-07:00,,10.0,1.5,,,,,,False
2021-12-20 05:16:00-07:00,,10.1,1.8,,,,,,False
2021-12-20 05:17:00-07:00,,10.2,1.8,,,,,,False
2021-12-20 05:18:00-07:00,,10.2,1.2,,,,,,False
2021-12-20 05:19:00-07:00,,10.3,0.4,,,,,,False
2021-12-20 05:20:00-07:00,,10.4,1.0,,,,,,False
2021-12-20 05:21:00-07:00,,10.6,2.0,,,,,,False
2021-12-20 05:22:00-07:00,,10.8,2.1,,,,,,False
2021-12-20 05:23:00-07:00,,10.9,1.5,,,,,,False
2021-12-20 05:24:00-07:00,,10.9,0.9,,,,,,False
2021-12-20 05:25:00-07:00,,10.8,1.0,,,,,,False
2021-12-20 05:26:00-07:00,,10.8,1.3,,,,,,False
2021-12-20 05:27:00-07:00,,10.8,1.5,,,,,,False
2021-12-20 05:28:00-07:00,,10.9,1.5,,,,,,False
2021-12-20 05:29:00-07:00,,10.9,1.8,,,,,,False
2021-12-20 05:30:00-07:00,,11.0,2.0,,,,,,False
2021-12-20 05:31:00-07:00,,10.9,2.2,,,,,,False
2021-12-20 05:32:00-07:00,,10.7,2.0,,,,,,False
2021-12-20 05:33:00-07:00,,10.6,2.1,,,,,,False
2021-12-20 05:34:00-07:00,,10.7,2.3,,,,,,False
2021-12-20 05:35:00-07:00,,11.0,2.3,,,,,,False
2021-12-20 05:36:00-07:00,,10.9,1.8,,,,,,False
2021-12-20 05:37:00-07:00,,10.9,1.4,,,,,,False
2021-12-20 05:38:00-07:00,,10.8,2.6,,,,,,False
2021-12-20 05:39:00-07:00,,10.6,2.9,,,,,,False
2021-12-20 05:40:00-07:00,,10.5,2.6,,,,,,False
2021-12-20 05:41:00-07:00,,10.3,2.2,,,,,,False
2021-12-20 05:42:00-07:00,,10.3,1.5,,,,,,False
2021-12-20 05:43:00-07:00,,10.4,1.6,,,,,,False
2021-12-20 05:44:00-07:00,,10.4,1.9,,,,,,False
2021-12-20 05:45:00-07:00,,10.2,2.6,,,,,,False
2021-12-20 05:46:00-07:00,,9.9,2.8,,,,,,False
2021-12-20 05:47:00-07:00,,9.8,2.5,,,,,,False
2021-12-20 05:48:00-07:00,,10.0,2.2,,,,,,False
2021-12-20 05:49:00-07:00,,10.3,1.7,,,,,,False
2021-12-20 05:50:00-07:00,,10.5,1.0,,,,,,False
2021-12-20 05:51:00-07:00,,10.6,0.9,,,,,,False
2021-12-20 05:52:00-07:00,,10.6,0.8,,,,,,False
2021-12-20 05:53:00-07:00,,10.6,1.3,,,,,,False
2021-12-20 05:54:00-07:00,,10.4,1.0,,,,,,False
2021-12-20 05:55:00-07:00,,10.3,0.8,,,,,,False
2021-12-20 05:56:00-07:00,,10.4,0.3,,,,,,False
2021-12-20 05:57:00-07:00,,10.4,1.3,,,,,,False
2021-12-20 05:58:00-07:00,,10.3,1.3,,,,,,False
2021-12-20 05:59:00-07:00,,10.2,1.5,,,,,,False
2021-12-20 06:00:00-07:00,,10.2,1.1,,,,,,False
2021-12-20 06:01:00-07:00,,10.4,1.2,,,,,,False
2021-12-20 06:02:00-07:00,,10.6,1.6,,,,,,False
2021-12-20 06:03:00-07:00,,10.6,1.1,,,,,,False
2021-12-20 06:04:00-07:00,,10.5,0.6,,,,,,False
2021-12-20 06:05:00-07:00,,10.4,1.7,,,,,,False
2021-12-20 06:06:00-07:00,,10.3,1.7,,,,,,False
2021-12-20 06:07:00-07:00,,10.3,1.4,,,,,,False
2021-12-20 06:08:00-07:00,,10.5,1.3,,,,,,False
2021-12-20 06:09:00-07:00,,10.6,1.1,,,,,,False
2021-12-20 06:10:00-07:00,,10.6,1.3,,,,,,False
2021-12-20 06:11:00-07:00,,10.6,1.7,,,,,,False
2021-12-20 06:12:00-07:00,,10.4,1.8,,,,,,False
2021-12-20 06:13:00-07:00,,10.4,1.9,,,,,,False
2021-12-20 06:14:00-07:00,,10.4,1.5,,,,,,False
2021-12-20 06:15:00-07:00,,10.4,1.1,,,,,,False
2021-12-20 06:16:00-07:00,,10.5,1.1,,,,,,False
2021-12-20 06:17:00-07:00,,10.6,1.7,,,,,,False
2021-12-20 06:18:00-07:00,,10.6,1.6,,,,,,False
2021-12-20 06:19:00-07:00,,10.7,1.2,,,,,,False
2021-12-20 06:20:00-07:00,,10.8,1.6,,,,,,False
2021-12-20 06:21:00-07:00,,10.5,1.8,,,,,,False
2021-12-20 06:22:00-07:00,,10.2,1.3,,,,,,False
2021-12-20 06:23:00-07:00,,10.2,1.4,,,,,,False
2021-12-20 06:24:00-07:00,,10.1,0.6,,,,,,False
2021-12-20 06:25:00-07:00,,10.1,0.3,,,,,,False
2021-12-20 06:26:00-07:00,,10.1,0.6,,,,,,False
2021-12-20 06:27:00-07:00,,9.9,2.4,,,,,,False
2021-12-20 06:28:00-07:00,,9.3,3.2,,,,,,False
2021-12-20 06:29:00-07:00,,9.0,0.8,,,,,,False
2021-12-20 06:30:00-07:00,,9.4,1.2,,,,,,False
2021-12-20 06:31:00-07:00,,9.8,1.1,,,,,,False
2021-12-20 06:32:00-07:00,,9.9,2.1,,,,,,False
2021-12-20 06:33:00-07:00,,10.0,1.9,,,,,,False
2021-12-20 06:34:00-07:00,,10.1,1.6,,,,,,False
2021-12-20 06:35:00-07:00,,10.2,1.2,,,,,,False
2021-12-20 06:36:00-07:00,,10.3,1.8,,,,,,False
2021-12-20 06:37:00-07:00,,10.3,1.9,,,,,,False
2021-12-20 06:38:00-07:00,,10.5,1.5,,,,,,False
2021-12-20 06:39:00-07:00,,10.7,1.0,,,,,,False
2021-12-20 06:40:00-07:00,,10.9,1.8,,,,,,False
2021-12-20 06:41:00-07:00,,10.8,2.0,,,,,,False
2021-12-20 06:42:00-07:00,,10.7,1.2,,,,,,False
2021-12-20 06:43:00-07:00,,10.7,0.7,,,,,,False
2021-12-20 06:44:00-07:00,,10.7,0.9,,,,,,False
2021-12-20 06:45:00-07:00,,10.7,1.3,,,,,,False
2021-12-20 06:46:00-07:00,,10.6,1.4,,,,,,False
2021-12-20 06:47:00-07:00,,10.6,1.3,,,,,,False
2021-12-20 06:48:00-07:00,,10.6,1.1,,,,,,False
2021-12-20 06:49:00-07:00,,10.7,1.3,,,,,,False
2021-12-20 06:50:00-07:00,,10.8,1.3,,,,,,False
2021-12-20 06:51:00-07:00,,10.8,1.5,,,,,,False
2021-12-20 06:52:00-07:00,,11.0,1.8,,,,,,False
2021-12-20 06:53:00-07:00,,11.0,1.7,,,,,,False
2021-12-20 06:54:00-07:00,,11.1,1.7,,,,,,False
2021-12-20 06:55:00-07:00,,11.2,1.8,,,,,,False
2021-12-20 06:56:00-07:00,,11.2,1.9,,,,,,False
2021-12-20 06:57:00-07:00,,11.3,2.7,,,,,,False
2021-12-20 06:58:00-07:00,,11.5,3.5,,,,,,False
2021-12-20 06:59:00-07:00,,11.6,3.0,,,,,,False
2021-12-20 07:00:00-07:00,,11.6,2.6,,,,,,False
