,aoi,Tamb,Wind,POA,i_mp,v_mp,p_mp,Power,anomaly
2021-03-27 01:23:00-07:00,,2.3,1.8,,,,,,False
2021-03-27 01:24:00-07:00,,2.4,1.7,,,,,,False
2021-03-27 01:25:00-07:00,,2.4,1.5,,,,,,False
2021-03-27 01:26:00-07:00,,2.5,1.3,,,,,,False
2021-03-27 01:27:00-07:00,,2.7,1.5,,,,,,False
2021-03-27 01:28:00-07:00,,2.8,1.1,,,,,,False
2021-03-27 01:29:00-07:00,,2.9,1.1,,,,,,False
2021-03-27 01:30:00-07:00,,2.9,1.1,,,,,,False
2021-03-27 01:31:00-07:00,,2.9,1.3,,,,,,False
2021-03-27 01:32:00-07:00,,2.9,1.4,,,,,,False
2021-03-27 01:33:00-07:00,,2.9,1.8,,,,,,False
2021-03-27 01:34:00-07:00,,2.8,1.8,,,,,,False
2021-03-27 01:35:00-07:00,,2.9,2.0,,,,,,False
2021-03-27 01:36:00-07:00,,2.9,2.4,,,,,,False
2021-03-27 01:37:00-07:00,,2.9,2.2,,,,,,False
2021-03-27 01:38:00-07:00,,2.9,2.1,,,,,,False
2021-03-27 01:39:00-07:00,,2.9,2.1,,,,,,False
2021-03-27 01:40:00-07:00,,2.8,2.0,,,,,,False
2021-03-27 01:41:00-07:00,,2.7,1.6,,,,,,False
2021-03-27 01:42:00-07:00,,2.7,1.8,,,,,,False
2021-03-27 01:43:00-07:00,,2.7,2.1,,,,,,False
2021-03-27 01:44:00-07:00,,2.5,2.2,,,,,,False
2021-03-27 01:45:00-07:00,,2.3,2.5,,,,,,False
2021-03-27 01:46:00-07:00,,2.1,2.3,,,,,,False
2021-03-27 01:47:00-07:00,,2.2,2.1,,,,,,False
2021-03-27 01:48:00-07:00,,2.2,1.8,,,,,,False
2021-03-27 01:49:00-07:00,,2.3,1.8,,,,,,False
2021-03-27 01:50:00-07:00,,2.4,1.9,,,,,,False
2021-03-27 01:51:00-07:00,,2.5,2.0,,,,,,False
2021-03-27 01:52:00-07:00,,2.5,2.2,,,,,,False
2021-03-27 01:53:00-07:00,,2.5,2.3,,,,,,False
2021-03-27 01:54:00-07:00,,2.5,2.2,,,,,,False
2021-03-27 01:55:00-07:00,,2.5,2.2,,,,,,False
2021-03-27 01:56:00-07:00,,2.6,2.4,,,,,,False
2021-03-27 01:57:00-07:00,,2.6,2.5,,,,,,False
2021-03-27 01:58:00-07:00,,2.7,2.6,,,,,,False
2021-03-27 01:59:00-07:00,,2.7,2.7,,,,,,False
2021-03-27 02:00:00-07:00,,2.7,2.5,,,,,,False
2021-03-27 02:01:00-07:00,,2.7,2.5,,,,,,False
2021-03-27 02:02:00-07:00,,2.6,2.5,,,,,,False
2021-03-27 02:03:00-07:00,,2.5,2.0,,,,,,False
2021-03-27 02:04:00-07:00,,2.6,1.8,,,,,,False
2021-03-27 02:05:00-07:00,,2.7,1.8,,,,,,False
2021-03-27 02:06:00-07:00,,2.8,1.9,,,,,,False
2021-03-27 02:07:00-07:00,,2.8,2.0,,,,,,False
2021-03-27 02:08:00-07:00,,2.8,2.1,,,,,,False
2021-03-27 02:09:00-07:00,,2.7,2.1,,,,,,False
2021-03-27 02:10:00-07:00,,2.8,2.2,,,,,,False
2021-03-27 02:11:00-07:00,,2.8,2.5,,,,,,False
2021-03-27 02:12:00-07:00,,2.7,2.9,,,,,,False
2021-03-27 02:13:00-07:00,,2.7,3.4,,,,,,False
2021-03-27 02:14:00-07:00,,2.6,3.4,,,,,,False
2021-03-27 02:15:00-07:00,,2.6,3.4,,,,,,False
2021-03-27 02:16:00-07:00,,2.8,3.1,,,,,,False
2021-03-27 02:17:00-07:00,,2.9,2.7,,,,,,False
2021-03-27 02:18:00-07:00,,2.9,2.3,,,,,,False
2021-03-27 02:19:00-07:00,,3.0,2.0,,,,,,False
2021-03-27 02:20:00-07:00,,3.1,1.7,,,,,,False
2021-03-27 02:21:00-07:00,,3.1,1.5,,,,,,False
2021-03-27 02:22:00-07:00,,3.1,1.5,,,,,,False
2021-03-27 02:23:00-07:00,,3.1,1.7,,,,,,False
2021-03-27 02:24:00-07:00,,3.1,1.9,,,,,,False
2021-03-27 02:25:00-07:00,,3.0,2.1,,,,,,False
2021-03-27 02:26:00-07:00,,2.7,1.9,,,,,,False
2021-03-27 02:27:00-07:00,,2.7,1.7,,,,,,False
2021-03-27 02:28:00-07:00,,2.8,1.6,,,,,,False
2021-03-27 02:29:00-07:00,,2.9,1.7,,,,,,False
2021-03-27 02:30:00-07:00,,3.0,1.8,,,,,,False
2021-03-27 02:31:00-07:00,,3.1,1.7,,,,,,False
2021-03-27 02:32:00-07:00,,3.1,1.6,,,,,,False
2021-03-27 02:33:00-07:00,,3.1,1.5,,,,,,False
2021-03-27 02:34:00-07:00,,3.1,1.4,,,,,,False
2021-03-27 02:35:00-07:00,,3.2,1.3,,,,,,False
2021-03-27 02:36:00-07:00,,3.2,1.3,,,,,,False
2021-03-27 02:37:00-07:00,,3.2,1.3,,,,,,False
2021-03-27 02:38:00-07:00,,3.2,1.4,,,,,,False
2021-03-27 02:39:00-07:00,,3.0,1.4,,,,,,False
2021-03-27 02:40:00-07:00,,2.6,1.8,,,,,,False
2021-03-27 02:41:00-07:00,,2.1,1.5,,,,,,False
2021-03-27 02:42:00-07:00,,2.1,1.6,,,,,,False
2021-03-27 02:43:00-07:00,,2.0,1.9,,,,,,False
2021-03-27 02:44:00-07:00,,2.1,2.0,,,,,,False
2021-03-27 02:45:00-07:00,,2.2,2.0,,,,,,False
2021-03-27 02:46:00-07:00,,2.2,2.1,,,,,,False
2021-03-27 02:47:00-07:00,,2.2,2.0,,,,,,False
2021-03-27 02:48:00-07:00,,2.3,1.7,,,,,,False
2021-03-27 02:49:00-07:00,,2.4,1.6,,,,,,False
2021-03-27 02:50:00-07:00,,2.4,1.6,,,,,,False
2021-03-27 02:51:00-07:00,,2.5,1.5,,,,,,False
2021-03-27 02:52:00-07:00,,2.6,1.4,,,,,,False
2021-03-27 02:53:00-07:00,,2.6,1.4,,,,,,False
2021-03-27 02:54:00-07:00,,2.6,1.4,,,,,,False
2021-03-27 02:55:00-07:00,,2.6,1.4,,,,,,False
2021-03-27 02:56:00-07:00,,2.6,1.3,,,,,,False
2021-03-27 02:57:00-07:00,,2.6,1.2,,,,,,False
2021-03-27 02:58:00-07:00,,2.6,1.2,,,,,,False
2021-03-27 02:59:00-07:00,,2.6,1.2,,,,,,False
2021-03-27 03:00:00-07:00,,2.6,1.4,,,,,,False
2021-03-27 03:01:00-07:00,,2.7,1.3,,,,,,False
2021-03-27 03:02:00-07:00,,2.7,1.3,,,,,,False
2021-03-27 03:03:00-07:00,,2.8,1.3,,,,,,False
2021-03-27 03:04:00-07:00,,2.8,1.5,,,,,,False
2021-03-27 03:05:00-07:00,,2.6,1.9,,,,,,False
2021-03-27 03:06:00-07:00,,2.6,2.1,,,,,,False
2021-03-27 03:07:00-07:00,,2.4,2.6,,,,,,False
2021-03-27 03:08:00-07:00,,2.2,2.1,,,,,,False
2021-03-27 03:09:00-07:00,,2.2,1.5,,,,,,False
2021-03-27 03:10:00-07:00,,2.2,1.0,,,,,,False
2021-03-27 03:11:00-07:00,,2.3,0.7,,,,,,False
2021-03-27 03:12:00-07:00,,2.3,0.6,,,,,,False
2021-03-27 03:13:00-07:00,,2.4,0.7,,,,,,False
2021-03-27 03:14:00-07:00,,2.3,0.8,,,,,,False
2021-03-27 03:15:00-07:00,,2.3,1.1,,,,,,False
2021-03-27 03:16:00-07:00,,2.3,1.5,,,,,,False
2021-03-27 03:17:00-07:00,,2.3,2.1,,,,,,False
2021-03-27 03:18:00-07:00,,2.3,2.4,,,,,,False
2021-03-27 03:19:00-07:00,,2.2,2.3,,,,,,False
2021-03-27 03:20:00-07:00,,2.3,2.0,,,,,,False
2021-03-27 03:21:00-07:00,,2.3,2.5,,,,,,False
2021-03-27 03:22:00-07:00,,2.3,2.5,,,,,,False
2021-03-27 03:23:00-07:00,,2.3,2.4,,,,,,False
2021-03-27 03:24:00-07:00,,2.4,2.2,,,,,,False
2021-03-27 03:25:00-07:00,,2.4,2.1,,,,,,False
2021-03-27 03:26:00-07:00,,2.5,2.3,,,,,,False
2021-03-27 03:27:00-07:00,,2.6,2.2,,,,,,False
2021-03-27 03:28:00-07:00,,2.7,2.2,,,,,,False
2021-03-27 03:29:00-07:00,,2.7,2.0,,,,,,False
2021-03-27 03:30:00-07:00,,2.8,2.0,,,,,,False
2021-03-27 03:31:00-07:00,,2.8,2.2,,,,,,False
2021-03-27 03:32:00-07:00,,2.8,2.0,,,,,,False
2021-03-27 03:33:00-07:00,,2.9,2.3,,,,,,False
2021-03-27 03:34:00-07:00,,2.9,2.5,,,,,,False
2021-03-27 03:35:00-07:00,,2.8,2.7,,,,,,False
2021-03-27 03:36:00-07:00,,2.8,2.7,,,,,,False
2021-03-27 03:37:00-07:00,,2.8,2.8,,,,,,False
2021-03-27 03:38:00-07:00,,2.7,2.2,,,,,,False
2021-03-27 03:39:00-07:00,,2.7,1.9,,,,,,False
2021-03-27 03:40:00-07:00,,2.7,1.6,,,,,,False
2021-03-27 03:41:00-07:00,,2.8,1.4,,,,,,False
2021-03-27 03:42:00-07:00,,2.8,1.4,,,,,,False
2021-03-27 03:43:00-07:00,,2.8,1.4,,,,,,False
2021-03-27 03:44:00-07:00,,2.8,1.8,,,,,,False
2021-03-27 03:45:00-07:00,,2.6,2.4,,,,,,False
2021-03-27 03:46:00-07:00,,2.3,2.1,,,,,,False
2021-03-27 03:47:00-07:00,,2.3,1.5,,,,,,False
2021-03-27 03:48:00-07:00,,2.4,1.3,,,,,,False
2021-03-27 03:49:00-07:00,,2.5,1.3,,,,,,False
2021-03-27 03:50:00-07:00,,2.6,1.4,,,,,,False
2021-03-27 03:51:00-07:00,,2.7,1.6,,,,,,False
2021-03-27 03:52:00-07:00,,2.6,1.7,,,,,,False
2021-03-27 03:53:00-07:00,,2.6,1.7,,,,,,False
2021-03-27 03:54:00-07:00,,2.7,1.8,,,,,,False
2021-03-27 03:55:00-07:00,,2.7,2.5,,,,,,False
2021-03-27 03:56:00-07:00,,2.6,3.5,,,,,,False
2021-03-27 03:57:00-07:00,,2.4,3.5,,,,,,False
2021-03-27 03:58:00-07:00,,2.4,2.5,,,,,,False
2021-03-27 03:59:00-07:00,,2.6,2.1,,,,,,False
2021-03-27 04:00:00-07:00,,2.7,2.4,,,,,,False
2021-03-27 04:01:00-07:00,,2.7,2.5,,,,,,False
2021-03-27 04:02:00-07:00,,2.7,2.7,,,,,,False
2021-03-27 04:03:00-07:00,,2.6,1.8,,,,,,False
2021-03-27 04:04:00-07:00,,2.7,1.3,,,,,,False
2021-03-27 04:05:00-07:00,,2.8,1.3,,,,,,False
2021-03-27 04:06:00-07:00,,2.8,1.8,,,,,,False
2021-03-27 04:07:00-07:00,,2.8,2.1,,,,,,False
2021-03-27 04:08:00-07:00,,2.8,1.5,,,,,,False
2021-03-27 04:09:00-07:00,,2.8,1.0,,,,,,False
2021-03-27 04:10:00-07:00,,2.8,0.6,,,,,,False
2021-03-27 04:11:00-07:00,,2.9,0.6,,,,,,False
2021-03-27 04:12:00-07:00,,2.9,0.6,,,,,,False
2021-03-27 04:13:00-07:00,,3.0,0.8,,,,,,False
2021-03-27 04:14:00-07:00,,3.0,0.7,,,,,,False
2021-03-27 04:15:00-07:00,,3.1,0.6,,,,,,False
2021-03-27 04:16:00-07:00,,3.1,0.5,,,,,,False
2021-03-27 04:17:00-07:00,,3.1,0.2,,,,,,False
2021-03-27 04:18:00-07:00,,3.1,0.4,,,,,,False
2021-03-27 04:19:00-07:00,,3.1,0.8,,,,,,False
2021-03-27 04:20:00-07:00,,3.1,1.0,,,,,,False
2021-03-27 04:21:00-07:00,,3.1,1.1,,,,,,False
2021-03-27 04:22:00-07:00,,3.1,1.2,,,,,,False
2021-03-27 04:23:00-07:00,,3.1,1.1,,,,,,False
2021-03-27 04:24:00-07:00,,3.1,1.2,,,,,,False
2021-03-27 04:25:00-07:00,,3.1,1.4,,,,,,False
2021-03-27 04:26:00-07:00,,3.0,1.6,,,,,,False
2021-03-27 04:27:00-07:00,,2.9,1.1,,,,,,False
2021-03-27 04:28:00-07:00,,2.8,0.7,,,,,,False
2021-03-27 04:29:00-07:00,,2.6,0.6,,,,,,False
2021-03-27 04:30:00-07:00,,2.5,0.2,,,,,,False
2021-03-27 04:31:00-07:00,,2.5,0.7,,,,,,False
2021-03-27 04:32:00-07:00,,2.4,1.2,,,,,,False
2021-03-27 04:33:00-07:00,,2.3,1.4,,,,,,False
2021-03-27 04:34:00-07:00,,2.3,1.9,,,,,,False
2021-03-27 04:35:00-07:00,,2.2,2.1,,,,,,False
2021-03-27 04:36:00-07:00,,2.2,2.4,,,,,,False
2021-03-27 04:37:00-07:00,,2.3,2.1,,,,,,False
2021-03-27 04:38:00-07:00,,2.3,1.8,,,,,,False
2021-03-27 04:39:00-07:00,,2.3,1.4,,,,,,False
2021-03-27 04:40:00-07:00,,2.3,1.3,,,,,,False
2021-03-27 04:41:00-07:00,,2.3,1.2,,,,,,False
2021-03-27 04:42:00-07:00,,2.3,1.0,,,,,,False
2021-03-27 04:43:00-07:00,,2.4,0.8,,,,,,False
2021-03-27 04:44:00-07:00,,2.4,0.8,,,,,,False
2021-03-27 04:45:00-07:00,,2.4,0.9,,,,,,False
2021-03-27 04:46:00-07:00,,2.4,1.0,,,,,,False
2021-03-27 04:47:00-07:00,,2.4,1.2,,,,,,False
2021-03-27 04:48:00-07:00,,2.4,1.3,,,,,,False
2021-03-27 04:49:00-07:00,,2.5,1.2,,,,,,False
2021-03-27 04:50:00-07:00,,2.5,1.2,,,,,,False
2021-03-27 04:51:00-07:00,,2.5,1.1,,,,,,False
2021-03-27 04:52:00-07:00,,2.5,1.1,,,,,,False
2021-03-27 04:53:00-07:00,,2.5,0.9,,,,,,False
2021-03-27 04:54:00-07:00,,2.5,0.7,,,,,,False
2021-03-27 04:55:00-07:00,,2.5,0.5,,,,,,False
2021-03-27 04:56:00-07:00,,2.5,0.4,,,,,,False
2021-03-27 04:57:00-07:00,,2.5,0.4,,,,,,False
2021-03-27 04:58:00-07:00,,2.5,0.4,,,,,,False
2021-03-27 04:59:00-07:00,,2.5,0.5,,,,,,False
2021-03-27 05:00:00-07:00,,2.5,0.8,,,,,,False
2021-03-27 05:01:00-07:00,,2.4,1.0,,,,,,False
2021-03-27 05:02:00-07:00,,2.4,1.2,,,,,,False
2021-03-27 05:03:00-07:00,,2.3,1.4,,,,,,False
2021-03-27 05:04:00-07:00,,2.3,1.4,,,,,,False
2021-03-27 05:05:00-07:00,,2.2,1.4,,,,,,False
2021-03-27 05:06:00-07:00,,2.1,1.6,,,,,,False
2021-03-27 05:07:00-07:00,,2.1,1.6,,,,,,False
2021-03-27 05:08:00-07:00,,2.1,1.4,,,,,,False
2021-03-27 05:09:00-07:00,,2.1,1.3,,,,,,False
2021-03-27 05:10:00-07:00,,2.2,1.3,,,,,,False
2021-03-27 05:11:00-07:00,,2.2,1.2,,,,,,False
2021-03-27 05:12:00-07:00,,2.2,1.1,,,,,,False
2021-03-27 05:13:00-07:00,,2.2,1.0,,,,,,False
2021-03-27 05:14:00-07:00,,2.3,1.0,,,,,,False
2021-03-27 05:15:00-07:00,,2.3,1.0,,,,,,False
2021-03-27 05:16:00-07:00,,2.3,1.0,,,,,,False
2021-03-27 05:17:00-07:00,,2.3,1.0,,,,,,False
2021-03-27 05:18:00-07:00,,2.3,1.1,,,,,,False
2021-03-27 05:19:00-07:00,,2.3,1.3,,,,,,False
2021-03-27 05:20:00-07:00,,2.3,1.5,,,,,,False
2021-03-27 05:21:00-07:00,,2.3,1.5,,,,,,False
2021-03-27 05:22:00-07:00,,2.3,1.6,,,,,,False
2021-03-27 05:23:00-07:00,,2.3,1.7,,,,,,False
2021-03-27 05:24:00-07:00,,2.4,1.7,,,,,,False
2021-03-27 05:25:00-07:00,,2.4,1.8,,,,,,False
2021-03-27 05:26:00-07:00,,2.4,1.8,,,,,,False
2021-03-27 05:27:00-07:00,,2.4,1.7,,,,,,False
2021-03-27 05:28:00-07:00,,2.4,1.6,,,,,,False
2021-03-27 05:29:00-07:00,,2.4,1.8,,,,,,False
2021-03-27 05:30:00-07:00,,2.3,1.8,,,,,,False
2021-03-27 05:31:00-07:00,,2.2,1.6,,,,,,False
2021-03-27 05:32:00-07:00,,2.2,1.9,,,,,,False
2021-03-27 05:33:00-07:00,,2.2,2.1,,,,,,False
2021-03-27 05:34:00-07:00,,2.2,2.3,,,,,,False
2021-03-27 05:35:00-07:00,,2.2,2.3,,,,,,False
2021-03-27 05:36:00-07:00,,2.3,2.5,,,,,,False
2021-03-27 05:37:00-07:00,,2.2,2.6,,,,,,False
2021-03-27 05:38:00-07:00,,2.2,2.7,,,,,,False
2021-03-27 05:39:00-07:00,,2.2,2.6,,,,,,False
2021-03-27 05:40:00-07:00,,2.3,2.4,,,,,,False
2021-03-27 05:41:00-07:00,,2.3,2.3,,,,,,False
2021-03-27 05:42:00-07:00,,2.3,2.2,,,,,,False
2021-03-27 05:43:00-07:00,,2.4,2.0,,,,,,False
2021-03-27 05:44:00-07:00,,2.3,2.0,,,,,,False
2021-03-27 05:45:00-07:00,,2.2,2.0,,,,,,False
2021-03-27 05:46:00-07:00,,2.0,2.1,,,,,,False
2021-03-27 05:47:00-07:00,,2.0,1.8,,,,,,False
2021-03-27 05:48:00-07:00,,2.1,1.8,,,,,,False
2021-03-27 05:49:00-07:00,,2.1,1.2,,,,,,False
2021-03-27 05:50:00-07:00,,2.1,0.7,,,,,,False
2021-03-27 05:51:00-07:00,,2.1,1.2,,,,,,False
2021-03-27 05:52:00-07:00,,2.2,1.7,,,,,,False
2021-03-27 05:53:00-07:00,,2.1,1.3,,,,,,False
2021-03-27 05:54:00-07:00,,2.1,1.3,,,,,,False
2021-03-27 05:55:00-07:00,89.66146822625062,2.1,1.0,5.008024802347686,9.309318089309478,938.5929276637798,8.737660119998367,2.0171943362796534,False
2021-03-27 05:56:00-07:00,89.07828087407655,2.2,0.6,5.53453060276224,10.289613862294981,942.7140203853664,9.7001632523371,2.9530892552764323,False
2021-03-27 05:57:00-07:00,88.48997221176481,2.2,0.2,5.962318650445365,11.086966743882094,946.1104875830775,10.489495511871654,3.720438323920042,False
2021-03-27 05:58:00-07:00,87.89618808221451,2.3,0.3,6.495261042901842,12.078705000272333,949.6350178576166,11.4703612386305,4.677548433821994,False
2021-03-27 05:59:00-07:00,87.29684432945531,2.3,0.3,7.031950836921971,13.077461613444747,953.3959485252329,12.467998919252476,5.650005327055,False
2021-03-27 06:00:00-07:00,86.692026749738,2.3,0.2,7.579546332051869,14.098161137483277,956.8207190434108,13.48941267675662,6.647782402114866,False
2021-03-27 06:01:00-07:00,86.08192100181185,2.3,0.5,8.119114674683685,15.101561019078687,960.1439567283412,14.499672549632695,7.634911203059335,False
2021-03-27 06:02:00-07:00,85.46676453514863,2.2,0.4,8.667598244495823,16.123924910398017,963.6580362276022,15.53794981543547,8.648800587639334,False
2021-03-27 06:03:00-07:00,84.84681673703571,2.1,0.8,9.310389645588645,17.32001596929874,967.6128085566032,16.759069296298374,9.842058697111785,False
2021-03-27 06:04:00-07:00,84.22233629364041,1.9,0.6,9.943471946572297,18.497933722992844,971.7670731543831,17.975682913396515,11.029647302600214,False
2021-03-27 06:05:00-07:00,83.59357045319675,1.9,0.6,10.51471151058203,19.561307523884167,974.3617209568297,19.05978926313756,12.09367437868312,False
2021-03-27 06:06:00-07:00,82.9607474610598,1.8,0.5,11.16488534010058,20.76958163837549,977.760062945249,20.307667450084512,13.31614024467365,False
2021-03-27 06:07:00-07:00,82.32407287117354,1.9,0.5,12.01779085747233,22.362968788514472,980.3669345397437,21.923915158403897,14.908907234779965,False
2021-03-27 06:08:00-07:00,81.68372807275755,1.9,0.5,12.83887009297065,23.888954211861318,983.5169343005657,23.49519101009643,16.453913356003994,False
2021-03-27 06:09:00-07:00,81.03987021645703,1.9,0.5,13.470499110487333,25.069385090617246,985.5373189430488,24.70681456975776,17.64737494538678,False
2021-03-27 06:10:00-07:00,80.39263297536449,1.9,0.6,14.46776472951013,26.927264224340703,988.7745219921529,26.624992811978874,19.536425285773834,False
2021-03-27 06:11:00-07:00,79.7421277650519,2.0,0.6,16.495451992972164,30.705010426413292,994.1204347485049,30.524478314063355,23.382784741217968,False
2021-03-27 06:12:00-07:00,79.08844520017291,2.0,0.7,18.709945398195078,34.83548079581655,999.5950810246287,34.821375248626154,27.622554052121476,False
2021-03-27 06:13:00-07:00,78.4316566100693,2.0,0.7,18.478158928127165,34.40238760223177,999.0792231789399,34.37071068113851,27.177602521261086,False
2021-03-27 06:14:00-07:00,77.77181509257481,2.1,0.7,18.666952160201944,34.75422943199097,999.0020133310619,34.71954517432863,27.524629165579086,False
2021-03-27 06:15:00-07:00,77.1089587030627,2.1,0.6,19.73950597943054,36.758298979714496,1001.2901523151488,36.805722784244104,29.584811111518164,False
2021-03-27 06:16:00-07:00,76.44310909859887,2.1,0.7,20.941767215708765,39.004923927760196,1003.7433091904189,39.15093141797057,31.901226856224373,False
2021-03-27 06:17:00-07:00,75.77427449117363,2.1,0.9,22.426429010736086,41.76400622740817,1006.966022320472,42.054935226980625,34.768221780786604,False
2021-03-27 06:18:00-07:00,75.1024502484326,2.0,1.6,33.26678517146105,61.978381991171794,1024.1519163966482,63.47527869142209,55.94211117146136,False
2021-03-27 06:19:00-07:00,74.42761981324328,1.9,2.1,69.91402613101894,130.40133331494837,1051.8578071616887,137.16366051162208,128.85456374605036,False
2021-03-27 06:20:00-07:00,73.74975549967053,1.8,2.1,106.75063563380465,199.23512572654673,1064.06664562151,211.99945192182636,202.85538571567955,False
2021-03-27 06:21:00-07:00,73.0688191664812,1.8,2.1,147.70389254762495,275.86242046142667,1069.9296612737044,295.1533860824385,284.9801280966359,False
2021-03-27 06:22:00-07:00,72.38476279480565,1.8,1.9,156.60674891264816,292.4902427676369,1070.499049478261,313.11052686442105,302.69989063618243,False
2021-03-27 06:23:00-07:00,71.6975289528221,1.9,1.7,138.83519088477615,259.28120809784326,1068.001664500187,276.912761822116,266.98415615790833,False
