,aoi,Tamb,Wind,POA,i_mp,v_mp,p_mp,Power,anomaly
2021-05-02 02:14:00-07:00,,14.6,0.4,,,,,,False
2021-05-02 02:15:00-07:00,,14.5,0.5,,,,,,False
2021-05-02 02:16:00-07:00,,14.5,0.9,,,,,,False
2021-05-02 02:17:00-07:00,,14.4,0.9,,,,,,False
2021-05-02 02:18:00-07:00,,14.5,0.3,,,,,,False
2021-05-02 02:19:00-07:00,,14.6,0.4,,,,,,False
2021-05-02 02:20:00-07:00,,14.6,0.7,,,,,,False
2021-05-02 02:21:00-07:00,,14.7,0.8,,,,,,False
2021-05-02 02:22:00-07:00,,14.8,1.4,,,,,,False
2021-05-02 02:23:00-07:00,,15.0,1.2,,,,,,False
2021-05-02 02:24:00-07:00,,15.2,1.0,,,,,,False
2021-05-02 02:25:00-07:00,,15.3,1.0,,,,,,False
2021-05-02 02:26:00-07:00,,15.5,1.2,,,,,,False
2021-05-02 02:27:00-07:00,,15.6,1.2,,,,,,False
2021-05-02 02:28:00-07:00,,15.6,1.1,,,,,,False
2021-05-02 02:29:00-07:00,,15.6,1.2,,,,,,False
2021-05-02 02:30:00-07:00,,15.6,0.7,,,,,,False
2021-05-02 02:31:00-07:00,,15.7,0.5,,,,,,False
2021-05-02 02:32:00-07:00,,15.7,0.9,,,,,,False
2021-05-02 02:33:00-07:00,,15.5,1.0,,,,,,False
2021-05-02 02:34:00-07:00,,14.4,2.4,,,,,,False
2021-05-02 02:35:00-07:00,,13.6,1.3,,,,,,False
2021-05-02 02:36:00-07:00,,13.4,0.6,,,,,,False
2021-05-02 02:37:00-07:00,,13.5,0.6,,,,,,False
2021-05-02 02:38:00-07:00,,13.8,0.9,,,,,,False
2021-05-02 02:39:00-07:00,,14.2,2.0,,,,,,False
2021-05-02 02:40:00-07:00,,14.6,2.0,,,,,,False
2021-05-02 02:41:00-07:00,,15.1,2.4,,,,,,False
2021-05-02 02:42:00-07:00,,15.4,1.7,,,,,,False
2021-05-02 02:43:00-07:00,,15.3,2.1,,,,,,False
2021-05-02 02:44:00-07:00,,14.3,3.0,,,,,,False
2021-05-02 02:45:00-07:00,,13.5,2.2,,,,,,False
2021-05-02 02:46:00-07:00,,13.4,1.5,,,,,,False
2021-05-02 02:47:00-07:00,,13.4,0.6,,,,,,False
2021-05-02 02:48:00-07:00,,13.7,1.0,,,,,,False
2021-05-02 02:49:00-07:00,,14.0,0.4,,,,,,False
2021-05-02 02:50:00-07:00,,14.2,0.6,,,,,,False
2021-05-02 02:51:00-07:00,,14.1,1.6,,,,,,False
2021-05-02 02:52:00-07:00,,13.7,1.3,,,,,,False
2021-05-02 02:53:00-07:00,,13.7,0.7,,,,,,False
2021-05-02 02:54:00-07:00,,13.6,0.2,,,,,,False
2021-05-02 02:55:00-07:00,,13.4,0.4,,,,,,False
2021-05-02 02:56:00-07:00,,13.3,0.8,,,,,,False
2021-05-02 02:57:00-07:00,,13.3,1.4,,,,,,False
2021-05-02 02:58:00-07:00,,13.2,2.0,,,,,,False
2021-05-02 02:59:00-07:00,,13.2,1.9,,,,,,False
2021-05-02 03:00:00-07:00,,13.3,0.7,,,,,,False
2021-05-02 03:01:00-07:00,,13.5,0.6,,,,,,False
2021-05-02 03:02:00-07:00,,13.7,1.0,,,,,,False
2021-05-02 03:03:00-07:00,,13.9,1.3,,,,,,False
2021-05-02 03:04:00-07:00,,14.3,1.6,,,,,,False
2021-05-02 03:05:00-07:00,,14.7,0.9,,,,,,False
2021-05-02 03:06:00-07:00,,14.9,0.1,,,,,,False
2021-05-02 03:07:00-07:00,,14.9,0.4,,,,,,False
2021-05-02 03:08:00-07:00,,15.0,1.3,,,,,,False
2021-05-02 03:09:00-07:00,,15.1,1.0,,,,,,False
2021-05-02 03:10:00-07:00,,15.1,0.5,,,,,,False
2021-05-02 03:11:00-07:00,,15.0,2.0,,,,,,False
2021-05-02 03:12:00-07:00,,13.7,3.1,,,,,,False
2021-05-02 03:13:00-07:00,,12.2,2.4,,,,,,False
2021-05-02 03:14:00-07:00,,11.4,1.8,,,,,,False
2021-05-02 03:15:00-07:00,,11.0,1.2,,,,,,False
2021-05-02 03:16:00-07:00,,10.9,0.4,,,,,,False
2021-05-02 03:17:00-07:00,,10.8,0.7,,,,,,False
2021-05-02 03:18:00-07:00,,11.1,0.9,,,,,,False
2021-05-02 03:19:00-07:00,,11.7,0.7,,,,,,False
2021-05-02 03:20:00-07:00,,12.2,0.1,,,,,,False
2021-05-02 03:21:00-07:00,,12.6,0.9,,,,,,False
2021-05-02 03:22:00-07:00,,12.7,1.4,,,,,,False
2021-05-02 03:23:00-07:00,,12.5,1.0,,,,,,False
2021-05-02 03:24:00-07:00,,12.5,1.1,,,,,,False
2021-05-02 03:25:00-07:00,,12.6,0.7,,,,,,False
2021-05-02 03:26:00-07:00,,12.8,0.9,,,,,,False
2021-05-02 03:27:00-07:00,,13.0,1.4,,,,,,False
2021-05-02 03:28:00-07:00,,13.1,1.0,,,,,,False
2021-05-02 03:29:00-07:00,,13.0,0.6,,,,,,False
2021-05-02 03:30:00-07:00,,12.8,0.7,,,,,,False
2021-05-02 03:31:00-07:00,,12.7,0.6,,,,,,False
2021-05-02 03:32:00-07:00,,12.6,0.2,,,,,,False
2021-05-02 03:33:00-07:00,,12.6,0.4,,,,,,False
2021-05-02 03:34:00-07:00,,12.6,1.4,,,,,,False
2021-05-02 03:35:00-07:00,,12.4,1.0,,,,,,False
2021-05-02 03:36:00-07:00,,12.5,0.4,,,,,,False
2021-05-02 03:37:00-07:00,,12.7,1.1,,,,,,False
2021-05-02 03:38:00-07:00,,12.8,1.1,,,,,,False
2021-05-02 03:39:00-07:00,,13.2,1.3,,,,,,False
2021-05-02 03:40:00-07:00,,13.3,1.9,,,,,,False
2021-05-02 03:41:00-07:00,,13.4,1.9,,,,,,False
2021-05-02 03:42:00-07:00,,13.9,1.9,,,,,,False
2021-05-02 03:43:00-07:00,,14.4,2.1,,,,,,False
2021-05-02 03:44:00-07:00,,14.6,2.2,,,,,,False
2021-05-02 03:45:00-07:00,,14.7,2.1,,,,,,False
2021-05-02 03:46:00-07:00,,14.8,2.4,,,,,,False
2021-05-02 03:47:00-07:00,,14.9,2.2,,,,,,False
2021-05-02 03:48:00-07:00,,15.0,2.0,,,,,,False
2021-05-02 03:49:00-07:00,,15.1,2.1,,,,,,False
2021-05-02 03:50:00-07:00,,15.1,1.8,,,,,,False
2021-05-02 03:51:00-07:00,,15.1,1.7,,,,,,False
2021-05-02 03:52:00-07:00,,15.0,1.8,,,,,,False
2021-05-02 03:53:00-07:00,,14.8,1.9,,,,,,False
2021-05-02 03:54:00-07:00,,14.2,2.3,,,,,,False
2021-05-02 03:55:00-07:00,,13.4,2.7,,,,,,False
2021-05-02 03:56:00-07:00,,13.0,2.0,,,,,,False
2021-05-02 03:57:00-07:00,,12.8,2.2,,,,,,False
2021-05-02 03:58:00-07:00,,12.6,2.2,,,,,,False
2021-05-02 03:59:00-07:00,,12.6,2.1,,,,,,False
2021-05-02 04:00:00-07:00,,12.8,1.9,,,,,,False
2021-05-02 04:01:00-07:00,,13.0,2.0,,,,,,False
2021-05-02 04:02:00-07:00,,13.1,2.1,,,,,,False
2021-05-02 04:03:00-07:00,,13.2,2.4,,,,,,False
2021-05-02 04:04:00-07:00,,13.4,2.4,,,,,,False
2021-05-02 04:05:00-07:00,,13.6,2.0,,,,,,False
2021-05-02 04:06:00-07:00,,13.9,2.1,,,,,,False
2021-05-02 04:07:00-07:00,,14.1,1.8,,,,,,False
2021-05-02 04:08:00-07:00,,14.4,1.9,,,,,,False
2021-05-02 04:09:00-07:00,,14.6,1.9,,,,,,False
2021-05-02 04:10:00-07:00,,15.1,2.0,,,,,,False
2021-05-02 04:11:00-07:00,,15.5,2.2,,,,,,False
2021-05-02 04:12:00-07:00,,15.8,4.2,,,,,,False
2021-05-02 04:13:00-07:00,,15.8,3.1,,,,,,False
2021-05-02 04:14:00-07:00,,15.6,3.5,,,,,,False
2021-05-02 04:15:00-07:00,,15.6,3.9,,,,,,False
2021-05-02 04:16:00-07:00,,15.4,3.6,,,,,,False
2021-05-02 04:17:00-07:00,,15.4,4.4,,,,,,False
2021-05-02 04:18:00-07:00,,15.5,5.0,,,,,,False
2021-05-02 04:19:00-07:00,,15.8,4.9,,,,,,False
2021-05-02 04:20:00-07:00,,16.1,4.6,,,,,,False
2021-05-02 04:21:00-07:00,,16.2,5.2,,,,,,False
2021-05-02 04:22:00-07:00,,16.1,6.4,,,,,,False
2021-05-02 04:23:00-07:00,,16.3,6.2,,,,,,False
2021-05-02 04:24:00-07:00,,16.3,5.9,,,,,,False
2021-05-02 04:25:00-07:00,,16.2,6.2,,,,,,False
2021-05-02 04:26:00-07:00,,16.2,5.9,,,,,,False
2021-05-02 04:27:00-07:00,,16.4,5.4,,,,,,False
2021-05-02 04:28:00-07:00,,16.5,4.1,,,,,,False
2021-05-02 04:29:00-07:00,,16.5,4.4,,,,,,False
2021-05-02 04:30:00-07:00,,16.4,4.2,,,,,,False
2021-05-02 04:31:00-07:00,,16.3,4.3,,,,,,False
2021-05-02 04:32:00-07:00,,16.3,3.9,,,,,,False
2021-05-02 04:33:00-07:00,,16.2,3.3,,,,,,False
2021-05-02 04:34:00-07:00,,16.0,2.7,,,,,,False
2021-05-02 04:35:00-07:00,,15.6,1.5,,,,,,False
2021-05-02 04:36:00-07:00,,14.7,1.1,,,,,,False
2021-05-02 04:37:00-07:00,,13.9,1.1,,,,,,False
2021-05-02 04:38:00-07:00,,13.5,0.6,,,,,,False
2021-05-02 04:39:00-07:00,,13.2,0.8,,,,,,False
2021-05-02 04:40:00-07:00,,13.0,1.2,,,,,,False
2021-05-02 04:41:00-07:00,,12.7,0.9,,,,,,False
2021-05-02 04:42:00-07:00,,12.5,0.3,,,,,,False
2021-05-02 04:43:00-07:00,,12.4,0.9,,,,,,False
2021-05-02 04:44:00-07:00,,12.5,1.1,,,,,,False
2021-05-02 04:45:00-07:00,,12.7,1.3,,,,,,False
2021-05-02 04:46:00-07:00,,12.3,1.9,,,,,,False
2021-05-02 04:47:00-07:00,,11.7,1.4,,,,,,False
2021-05-02 04:48:00-07:00,,11.2,1.7,,,,,,False
2021-05-02 04:49:00-07:00,,10.9,1.9,,,,,,False
2021-05-02 04:50:00-07:00,,10.8,1.8,,,,,,False
2021-05-02 04:51:00-07:00,,10.7,1.8,,,,,,False
2021-05-02 04:52:00-07:00,,10.7,1.6,,,,,,False
2021-05-02 04:53:00-07:00,,10.8,1.6,,,,,,False
2021-05-02 04:54:00-07:00,,11.0,1.2,,,,,,False
2021-05-02 04:55:00-07:00,,11.1,1.1,,,,,,False
2021-05-02 04:56:00-07:00,,11.3,1.0,,,,,,False
2021-05-02 04:57:00-07:00,,11.4,1.1,,,,,,False
2021-05-02 04:58:00-07:00,,11.3,1.4,,,,,,False
2021-05-02 04:59:00-07:00,,11.3,1.4,,,,,,False
2021-05-02 05:00:00-07:00,,11.3,1.5,,,,,,False
2021-05-02 05:01:00-07:00,,11.4,1.6,,,,,,False
2021-05-02 05:02:00-07:00,89.58301610555787,11.8,2.1,24.072475446230744,45.095051408882966,953.9008760962488,43.01620904653883,36.01883042505803,False
2021-05-02 05:03:00-07:00,89.03589467567583,12.1,2.7,26.25516767984234,49.194483268929595,956.214690823699,47.04048760923115,40.00535421895828,False
2021-05-02 05:04:00-07:00,88.4837482919712,12.3,3.2,29.9313913870006,56.103208954903785,960.8457058359393,53.90652740793571,46.8018533894926,False
2021-05-02 05:05:00-07:00,87.92628669677954,13.0,2.5,34.675071859324426,65.04388477534391,962.7670875599634,62.62211150874371,55.449641216055966,False
2021-05-02 05:06:00-07:00,87.3634262519154,12.4,1.7,39.70960774738504,74.47855453863987,971.5036840003406,72.35619011330893,65.06692688619403,False
2021-05-02 05:07:00-07:00,86.79521959126215,11.9,2.6,45.29233176685956,84.91852832542905,980.2327498556992,83.23992253413442,75.82181903431876,False
2021-05-02 05:08:00-07:00,86.22180152296731,11.8,3.0,50.81246730451869,95.2816436359877,985.4148814201765,93.89194956507635,86.363900147148,False
2021-05-02 05:09:00-07:00,85.64335410837302,12.3,3.3,56.18443892096222,105.4211713112712,986.3371644752383,103.9808191868176,96.37009066448655,False
2021-05-02 05:10:00-07:00,85.0600813046448,13.0,3.1,60.55049300344251,113.68091686267563,984.9670927834921,111.97196218719148,104.30728993241186,False
2021-05-02 05:11:00-07:00,84.47219229032072,14.0,3.1,59.005353785075314,110.82872103351684,978.4756681565135,108.44320686420224,100.84690596159548,False
2021-05-02 05:12:00-07:00,83.87989067044337,14.6,3.2,58.25871260279239,109.47162431535861,974.5804562932799,106.68890557642874,99.13048745977802,False
2021-05-02 05:13:00-07:00,83.28336779626503,14.5,1.0,69.25044664176009,130.1502550693936,979.972767241525,127.54370561754395,119.7856974133024,False
2021-05-02 05:14:00-07:00,82.68279890375335,13.8,0.3,83.1567477011969,156.28726124324325,988.958454931171,154.5616084045421,146.5142000850813,False
2021-05-02 05:15:00-07:00,82.0783411449051,13.3,0.2,91.48010292004594,171.9621996713169,994.0145847265301,170.9329344949447,162.7027572802563,False
2021-05-02 05:16:00-07:00,81.47013288128225,13.0,1.0,98.47305180352552,185.07308777891367,998.5291152033766,184.80086658783554,176.4083614054724,False
2021-05-02 05:17:00-07:00,80.85829335455546,12.8,1.8,105.85406616490273,198.8925159487365,1002.5173008975509,199.39318825765042,190.82949108382195,False
2021-05-02 05:18:00-07:00,80.24292491413907,12.7,2.2,113.22337978974893,212.7947125952223,1004.8850430064593,213.83422391779712,205.1070525736623,False
2021-05-02 05:19:00-07:00,79.62411140862284,12.9,2.6,120.70677399356053,226.89217793518463,1005.7308970119255,228.19247363974267,219.30898710198042,False
2021-05-02 05:20:00-07:00,79.00192082265244,13.4,2.1,125.48859254774857,235.94753936541542,1003.3338578784385,236.734154928427,227.77761975152376,False
2021-05-02 05:21:00-07:00,78.37640591829546,13.8,2.1,129.82330969543074,244.20798869759875,1001.652307372023,244.61149535763067,235.5825236397017,False
2021-05-02 05:22:00-07:00,77.74760526199341,14.0,1.8,136.145677397843,256.1687954048891,1001.015122000246,256.42883798488117,247.27444497942975,False
2021-05-02 05:23:00-07:00,77.11554420727681,14.0,1.8,145.2932237889223,273.3813462168406,1002.2190052318686,273.987980854391,264.62470314021806,False
2021-05-02 05:24:00-07:00,76.4802358058026,14.0,1.2,151.92813363671067,285.8938887211456,1002.0135589091099,286.46955290784007,276.962197290896,False
2021-05-02 05:25:00-07:00,75.84168162948791,13.9,0.9,154.31365614564638,290.44445515295985,1002.0756001198979,291.047301698899,281.4851512601897,False
2021-05-02 05:26:00-07:00,75.19987251689435,14.0,0.6,152.3290359046997,286.7317403564835,1000.8686574457189,286.98081201766814,277.4768045208279,False
2021-05-02 05:27:00-07:00,74.55478921947146,14.0,0.5,149.00199558951863,280.4261550960057,1000.5507328239783,280.5805949843191,271.15430333698106,False
2021-05-02 05:28:00-07:00,73.90640296784053,13.9,0.9,159.20441430023385,299.61490287955627,1002.6131270610126,300.3978346901535,290.7189185351019,False
2021-05-02 05:29:00-07:00,73.25467551733765,13.6,0.7,169.0255651335232,318.1328298381739,1004.3410806593448,319.51387011288705,309.5846862899764,False
2021-05-02 05:30:00-07:00,72.59956129806459,13.5,0.2,175.69454313770052,330.7898702597197,1003.9905483824241,332.109903241407,322.0241034460343,False
2021-05-02 05:31:00-07:00,71.94100513058217,13.6,0.3,180.95856125893056,340.6852760684114,1003.941946786049,342.02823929746353,331.8147955630781,False
2021-05-02 05:32:00-07:00,71.27894422846887,13.7,0.8,194.45272207910497,366.2157588488426,1004.4379460842619,367.8410046418208,357.27988446678626,False
2021-05-02 05:33:00-07:00,70.6133079595747,13.4,0.7,196.4717850643829,369.9904161750091,1005.8203611730456,372.1438940277131,361.5114907206654,False
2021-05-02 05:34:00-07:00,69.94401798159248,13.4,0.5,191.13645649784945,359.8137762826565,1005.6866859810818,361.85992424004314,351.3683193615347,False
2021-05-02 05:35:00-07:00,69.27098831266333,13.6,0.3,184.59550930871404,347.5658762900987,1003.9683249233225,348.94513061947714,338.6408957182955,False
2021-05-02 05:36:00-07:00,68.59412535796896,13.6,1.0,152.4209418797085,286.8418681134712,1003.6580189229085,287.89114109491265,278.3534749780132,False
2021-05-02 05:37:00-07:00,67.91332786955428,13.6,0.2,96.55937947811003,181.56133234177946,993.7462976388149,180.42590180901377,172.10879762310586,False
2021-05-02 05:38:00-07:00,67.22848685903793,13.6,0.1,151.74410715537684,285.5567572583504,1002.2615999251642,286.202572399196,276.6963370510914,False
2021-05-02 05:39:00-07:00,66.53948545765117,13.6,0.5,190.09466687862908,357.9938393376899,1004.2924910738477,359.5305246975394,349.08279769391737,False
2021-05-02 05:40:00-07:00,65.84619825083749,13.6,0.0,140.19432445204734,263.76956831815835,1001.131634437439,264.0680590452156,254.82689193412102,False
2021-05-02 05:41:00-07:00,65.14849290103163,13.6,0.1,80.78621231236407,151.81770021000668,988.9869497783505,150.14572425305855,142.137000567268,False
2021-05-02 05:42:00-07:00,64.44622705115455,13.5,1.1,66.30319238389943,124.53670546581463,984.1546501632905,122.56337780019756,114.81904063642172,False
2021-05-02 05:43:00-07:00,63.739249823516175,13.3,0.9,65.54781587824846,123.12618223336402,984.5615767007027,121.22530811281894,113.48921174534924,False
2021-05-02 05:44:00-07:00,63.027400939155164,13.2,1.0,66.23775058474992,124.37859774163533,985.8485583630135,122.61846127480436,114.86282185656854,False
2021-05-02 05:45:00-07:00,62.31051023042196,13.4,1.5,67.74925500555011,127.25547868164443,985.6650171015621,125.43127357101054,117.65384491194979,False
2021-05-02 05:46:00-07:00,61.5883970994392,13.7,1.7,70.32289214920085,132.10164687147787,985.5015000374391,130.18637114925752,122.37079679757808,False
2021-05-02 05:47:00-07:00,60.86086988974829,14.0,1.0,75.91984990992916,142.68354407617562,985.6287221414507,140.63299921841437,132.72877693853644,False
2021-05-02 05:48:00-07:00,60.12772518491369,14.2,0.9,79.24532633724668,148.9422824616855,985.888353708151,146.8404616536855,138.88122231666196,False
2021-05-02 05:49:00-07:00,59.38874701958032,14.2,0.8,96.48644975785895,181.46577462859963,991.1002025943021,179.85076599833704,171.55767531892317,False
2021-05-02 05:50:00-07:00,58.64370598687883,13.9,2.0,138.87807826392662,261.2756960343024,1002.2743335516972,261.86992411603626,252.6445398847533,False
2021-05-02 05:51:00-07:00,57.89235774589702,13.7,1.3,149.0753155154415,280.504405474733,1003.4103489657018,281.4610233838186,272.0011791140492,False
2021-05-02 05:52:00-07:00,57.13444392071015,13.8,1.1,173.5028062177397,326.64327008503864,1004.0363025011192,327.96170113305664,317.9284460654607,False
2021-05-02 05:53:00-07:00,56.369687828724956,14.0,0.6,168.82791759954668,317.91524094505013,1001.720278512311,318.4621437027841,308.5685574134508,False
