,aoi,Tamb,Wind,POA,i_mp,v_mp,p_mp,Power,anomaly
2021-09-09 01:57:00-07:00,,14.6,3.0,,,,,,False
2021-09-09 01:58:00-07:00,,14.1,1.4,,,,,,False
2021-09-09 01:59:00-07:00,,13.6,0.8,,,,,,False
2021-09-09 02:00:00-07:00,,13.6,0.5,,,,,,False
2021-09-09 02:01:00-07:00,,13.5,0.8,,,,,,False
2021-09-09 02:02:00-07:00,,13.4,1.2,,,,,,False
2021-09-09 02:03:00-07:00,,13.1,1.4,,,,,,False
2021-09-09 02:04:00-07:00,,13.0,2.9,,,,,,False
2021-09-09 02:05:00-07:00,,13.5,3.5,,,,,,False
2021-09-09 02:06:00-07:00,,14.1,3.3,,,,,,False
2021-09-09 02:07:00-07:00,,14.2,3.6,,,,,,False
2021-09-09 02:08:00-07:00,,14.6,3.4,,,,,,False
2021-09-09 02:09:00-07:00,,14.7,3.3,,,,,,False
2021-09-09 02:10:00-07:00,,14.8,3.1,,,,,,False
2021-09-09 02:11:00-07:00,,14.9,3.5,,,,,,False
2021-09-09 02:12:00-07:00,,15.0,3.4,,,,,,False
2021-09-09 02:13:00-07:00,,15.1,3.5,,,,,,False
2021-09-09 02:14:00-07:00,,15.1,3.9,,,,,,False
2021-09-09 02:15:00-07:00,,15.2,3.5,,,,,,False
2021-09-09 02:16:00-07:00,,15.2,3.4,,,,,,False
2021-09-09 02:17:00-07:00,,14.7,3.7,,,,,,False
2021-09-09 02:18:00-07:00,,14.6,3.7,,,,,,False
2021-09-09 02:19:00-07:00,,14.4,3.8,,,,,,False
2021-09-09 02:20:00-07:00,,14.4,3.7,,,,,,False
2021-09-09 02:21:00-07:00,,14.6,3.8,,,,,,False
2021-09-09 02:22:00-07:00,,14.7,3.8,,,,,,False
2021-09-09 02:23:00-07:00,,15.2,3.3,,,,,,False
2021-09-09 02:24:00-07:00,,15.3,3.7,,,,,,False
2021-09-09 02:25:00-07:00,,15.0,3.8,,,,,,False
2021-09-09 02:26:00-07:00,,14.8,3.8,,,,,,False
2021-09-09 02:27:00-07:00,,14.7,3.7,,,,,,False
2021-09-09 02:28:00-07:00,,14.5,3.7,,,,,,False
2021-09-09 02:29:00-07:00,,14.3,3.4,,,,,,False
2021-09-09 02:30:00-07:00,,14.0,3.8,,,,,,False
2021-09-09 02:31:00-07:00,,13.9,3.6,,,,,,False
2021-09-09 02:32:00-07:00,,13.7,4.0,,,,,,False
2021-09-09 02:33:00-07:00,,14.3,3.8,,,,,,False
2021-09-09 02:34:00-07:00,,14.9,3.2,,,,,,False
2021-09-09 02:35:00-07:00,,15.1,2.9,,,,,,False
2021-09-09 02:36:00-07:00,,14.5,3.1,,,,,,False
2021-09-09 02:37:00-07:00,,14.4,3.2,,,,,,False
2021-09-09 02:38:00-07:00,,14.6,3.6,,,,,,False
2021-09-09 02:39:00-07:00,,14.6,3.3,,,,,,False
2021-09-09 02:40:00-07:00,,14.7,3.2,,,,,,False
2021-09-09 02:41:00-07:00,,14.7,3.0,,,,,,False
2021-09-09 02:42:00-07:00,,14.6,2.9,,,,,,False
2021-09-09 02:43:00-07:00,,14.5,3.0,,,,,,False
2021-09-09 02:44:00-07:00,,14.4,3.1,,,,,,False
2021-09-09 02:45:00-07:00,,14.3,3.1,,,,,,False
2021-09-09 02:46:00-07:00,,14.1,2.9,,,,,,False
2021-09-09 02:47:00-07:00,,14.0,3.1,,,,,,False
2021-09-09 02:48:00-07:00,,14.1,3.1,,,,,,False
2021-09-09 02:49:00-07:00,,13.9,2.9,,,,,,False
2021-09-09 02:50:00-07:00,,14.0,3.3,,,,,,False
2021-09-09 02:51:00-07:00,,14.0,3.1,,,,,,False
2021-09-09 02:52:00-07:00,,13.7,3.2,,,,,,False
2021-09-09 02:53:00-07:00,,13.6,3.5,,,,,,False
2021-09-09 02:54:00-07:00,,13.8,3.5,,,,,,False
2021-09-09 02:55:00-07:00,,14.0,3.3,,,,,,False
2021-09-09 02:56:00-07:00,,14.3,3.3,,,,,,False
2021-09-09 02:57:00-07:00,,14.5,3.2,,,,,,False
2021-09-09 02:58:00-07:00,,14.4,3.5,,,,,,False
2021-09-09 02:59:00-07:00,,14.2,3.5,,,,,,False
2021-09-09 03:00:00-07:00,,14.2,3.6,,,,,,False
2021-09-09 03:01:00-07:00,,14.0,3.5,,,,,,False
2021-09-09 03:02:00-07:00,,14.0,3.4,,,,,,False
2021-09-09 03:03:00-07:00,,14.0,3.1,,,,,,False
2021-09-09 03:04:00-07:00,,14.0,3.2,,,,,,False
2021-09-09 03:05:00-07:00,,13.8,3.1,,,,,,False
2021-09-09 03:06:00-07:00,,13.4,3.1,,,,,,False
2021-09-09 03:07:00-07:00,,13.3,3.0,,,,,,False
2021-09-09 03:08:00-07:00,,13.1,2.8,,,,,,False
2021-09-09 03:09:00-07:00,,13.1,2.6,,,,,,False
2021-09-09 03:10:00-07:00,,12.7,2.1,,,,,,False
2021-09-09 03:11:00-07:00,,12.6,2.1,,,,,,False
2021-09-09 03:12:00-07:00,,12.9,2.1,,,,,,False
2021-09-09 03:13:00-07:00,,13.3,1.8,,,,,,False
2021-09-09 03:14:00-07:00,,13.6,1.7,,,,,,False
2021-09-09 03:15:00-07:00,,13.7,1.8,,,,,,False
2021-09-09 03:16:00-07:00,,13.8,1.7,,,,,,False
2021-09-09 03:17:00-07:00,,13.9,1.7,,,,,,False
2021-09-09 03:18:00-07:00,,13.9,1.7,,,,,,False
2021-09-09 03:19:00-07:00,,13.9,1.8,,,,,,False
2021-09-09 03:20:00-07:00,,13.9,2.0,,,,,,False
2021-09-09 03:21:00-07:00,,14.0,1.6,,,,,,False
2021-09-09 03:22:00-07:00,,14.1,1.5,,,,,,False
2021-09-09 03:23:00-07:00,,14.1,1.4,,,,,,False
2021-09-09 03:24:00-07:00,,14.2,1.5,,,,,,False
2021-09-09 03:25:00-07:00,,14.1,1.9,,,,,,False
2021-09-09 03:26:00-07:00,,14.0,1.7,,,,,,False
2021-09-09 03:27:00-07:00,,13.8,1.1,,,,,,False
2021-09-09 03:28:00-07:00,,13.6,0.9,,,,,,False
2021-09-09 03:29:00-07:00,,13.5,0.8,,,,,,False
2021-09-09 03:30:00-07:00,,13.4,0.9,,,,,,False
2021-09-09 03:31:00-07:00,,13.4,0.9,,,,,,False
2021-09-09 03:32:00-07:00,,13.5,1.2,,,,,,False
2021-09-09 03:33:00-07:00,,13.4,1.3,,,,,,False
2021-09-09 03:34:00-07:00,,13.4,1.2,,,,,,False
2021-09-09 03:35:00-07:00,,13.3,1.4,,,,,,False
2021-09-09 03:36:00-07:00,,13.4,1.1,,,,,,False
2021-09-09 03:37:00-07:00,,13.4,0.8,,,,,,False
2021-09-09 03:38:00-07:00,,13.4,1.1,,,,,,False
2021-09-09 03:39:00-07:00,,13.4,1.3,,,,,,False
2021-09-09 03:40:00-07:00,,13.3,1.4,,,,,,False
2021-09-09 03:41:00-07:00,,13.3,1.5,,,,,,False
2021-09-09 03:42:00-07:00,,13.2,1.4,,,,,,False
2021-09-09 03:43:00-07:00,,13.2,1.5,,,,,,False
2021-09-09 03:44:00-07:00,,13.2,1.6,,,,,,False
2021-09-09 03:45:00-07:00,,13.2,1.7,,,,,,False
2021-09-09 03:46:00-07:00,,13.2,1.5,,,,,,False
2021-09-09 03:47:00-07:00,,13.2,1.5,,,,,,False
2021-09-09 03:48:00-07:00,,13.1,1.5,,,,,,False
2021-09-09 03:49:00-07:00,,13.0,1.3,,,,,,False
2021-09-09 03:50:00-07:00,,12.9,1.3,,,,,,False
2021-09-09 03:51:00-07:00,,12.8,1.2,,,,,,False
2021-09-09 03:52:00-07:00,,12.8,1.2,,,,,,False
2021-09-09 03:53:00-07:00,,12.7,1.3,,,,,,False
2021-09-09 03:54:00-07:00,,12.5,1.5,,,,,,False
2021-09-09 03:55:00-07:00,,12.4,2.2,,,,,,False
2021-09-09 03:56:00-07:00,,12.4,2.5,,,,,,False
2021-09-09 03:57:00-07:00,,12.3,2.5,,,,,,False
2021-09-09 03:58:00-07:00,,12.2,2.6,,,,,,False
2021-09-09 03:59:00-07:00,,12.2,3.1,,,,,,False
2021-09-09 04:00:00-07:00,,12.3,3.1,,,,,,False
2021-09-09 04:01:00-07:00,,12.5,3.3,,,,,,False
2021-09-09 04:02:00-07:00,,12.5,3.3,,,,,,False
2021-09-09 04:03:00-07:00,,12.6,3.5,,,,,,False
2021-09-09 04:04:00-07:00,,12.6,3.6,,,,,,False
2021-09-09 04:05:00-07:00,,12.6,3.8,,,,,,False
2021-09-09 04:06:00-07:00,,12.5,3.9,,,,,,False
2021-09-09 04:07:00-07:00,,12.5,4.2,,,,,,False
2021-09-09 04:08:00-07:00,,12.5,4.0,,,,,,False
2021-09-09 04:09:00-07:00,,12.4,4.0,,,,,,False
2021-09-09 04:10:00-07:00,,12.4,3.8,,,,,,False
2021-09-09 04:11:00-07:00,,12.3,3.6,,,,,,False
2021-09-09 04:12:00-07:00,,12.3,3.9,,,,,,False
2021-09-09 04:13:00-07:00,,12.3,3.7,,,,,,False
2021-09-09 04:14:00-07:00,,12.3,3.5,,,,,,False
2021-09-09 04:15:00-07:00,,12.3,3.7,,,,,,False
2021-09-09 04:16:00-07:00,,12.4,3.7,,,,,,False
2021-09-09 04:17:00-07:00,,12.5,3.8,,,,,,False
2021-09-09 04:18:00-07:00,,12.6,3.6,,,,,,False
2021-09-09 04:19:00-07:00,,12.7,3.5,,,,,,False
2021-09-09 04:20:00-07:00,,12.6,3.6,,,,,,False
2021-09-09 04:21:00-07:00,,12.7,3.7,,,,,,False
2021-09-09 04:22:00-07:00,,12.8,4.0,,,,,,False
2021-09-09 04:23:00-07:00,,12.9,3.9,,,,,,False
2021-09-09 04:24:00-07:00,,13.0,3.9,,,,,,False
2021-09-09 04:25:00-07:00,,13.0,3.9,,,,,,False
2021-09-09 04:26:00-07:00,,13.1,3.8,,,,,,False
2021-09-09 04:27:00-07:00,,13.2,3.9,,,,,,False
2021-09-09 04:28:00-07:00,,13.2,3.8,,,,,,False
2021-09-09 04:29:00-07:00,,13.2,3.8,,,,,,False
2021-09-09 04:30:00-07:00,,13.2,3.7,,,,,,False
2021-09-09 04:31:00-07:00,,13.3,3.7,,,,,,False
2021-09-09 04:32:00-07:00,,13.3,3.8,,,,,,False
2021-09-09 04:33:00-07:00,,13.4,3.8,,,,,,False
2021-09-09 04:34:00-07:00,,13.4,3.7,,,,,,False
2021-09-09 04:35:00-07:00,,13.4,3.6,,,,,,False
2021-09-09 04:36:00-07:00,,13.5,3.7,,,,,,False
2021-09-09 04:37:00-07:00,,13.5,3.3,,,,,,False
2021-09-09 04:38:00-07:00,,13.4,3.2,,,,,,False
2021-09-09 04:39:00-07:00,,13.4,3.3,,,,,,False
2021-09-09 04:40:00-07:00,,13.4,3.2,,,,,,False
2021-09-09 04:41:00-07:00,,13.4,2.9,,,,,,False
2021-09-09 04:42:00-07:00,,13.3,3.1,,,,,,False
2021-09-09 04:43:00-07:00,,13.3,3.1,,,,,,False
2021-09-09 04:44:00-07:00,,13.3,3.0,,,,,,False
2021-09-09 04:45:00-07:00,,13.4,2.9,,,,,,False
2021-09-09 04:46:00-07:00,,13.4,2.8,,,,,,False
2021-09-09 04:47:00-07:00,,13.4,2.8,,,,,,False
2021-09-09 04:48:00-07:00,,13.4,2.8,,,,,,False
2021-09-09 04:49:00-07:00,,13.3,2.6,,,,,,False
2021-09-09 04:50:00-07:00,,13.3,2.6,,,,,,False
2021-09-09 04:51:00-07:00,,13.3,2.6,,,,,,False
2021-09-09 04:52:00-07:00,,13.4,2.6,,,,,,False
2021-09-09 04:53:00-07:00,,13.4,2.4,,,,,,False
2021-09-09 04:54:00-07:00,,13.4,2.4,,,,,,False
2021-09-09 04:55:00-07:00,,13.4,2.4,,,,,,False
2021-09-09 04:56:00-07:00,,13.4,2.3,,,,,,False
2021-09-09 04:57:00-07:00,,13.3,2.3,,,,,,False
2021-09-09 04:58:00-07:00,,13.3,2.3,,,,,,False
2021-09-09 04:59:00-07:00,,13.4,2.3,,,,,,False
2021-09-09 05:00:00-07:00,,13.4,2.3,,,,,,False
2021-09-09 05:01:00-07:00,,13.5,2.2,,,,,,False
2021-09-09 05:02:00-07:00,,13.6,2.2,,,,,,False
2021-09-09 05:03:00-07:00,,13.6,2.2,,,,,,False
2021-09-09 05:04:00-07:00,,13.6,2.1,,,,,,False
2021-09-09 05:05:00-07:00,,13.6,2.1,,,,,,False
2021-09-09 05:06:00-07:00,,13.6,2.1,,,,,,False
2021-09-09 05:07:00-07:00,,13.5,2.1,,,,,,False
2021-09-09 05:08:00-07:00,,13.6,1.7,,,,,,False
2021-09-09 05:09:00-07:00,,13.6,1.8,,,,,,False
2021-09-09 05:10:00-07:00,,13.7,1.8,,,,,,False
2021-09-09 05:11:00-07:00,,13.7,2.0,,,,,,False
2021-09-09 05:12:00-07:00,,13.6,2.1,,,,,,False
2021-09-09 05:13:00-07:00,,13.7,2.2,,,,,,False
2021-09-09 05:14:00-07:00,,13.7,1.9,,,,,,False
2021-09-09 05:15:00-07:00,,13.7,1.8,,,,,,False
2021-09-09 05:16:00-07:00,,13.7,1.8,,,,,,False
2021-09-09 05:17:00-07:00,,13.6,1.8,,,,,,False
2021-09-09 05:18:00-07:00,,13.7,1.6,,,,,,False
2021-09-09 05:19:00-07:00,,13.7,1.8,,,,,,False
2021-09-09 05:20:00-07:00,,13.7,1.5,,,,,,False
2021-09-09 05:21:00-07:00,,13.8,1.5,,,,,,False
2021-09-09 05:22:00-07:00,,13.7,1.4,,,,,,False
2021-09-09 05:23:00-07:00,,13.8,1.6,,,,,,False
2021-09-09 05:24:00-07:00,,13.7,1.4,,,,,,False
2021-09-09 05:25:00-07:00,,13.8,1.2,,,,,,False
2021-09-09 05:26:00-07:00,,13.8,1.3,,,,,,False
2021-09-09 05:27:00-07:00,,13.8,1.2,,,,,,False
2021-09-09 05:28:00-07:00,,13.8,1.2,,,,,,False
2021-09-09 05:29:00-07:00,,13.8,1.1,,,,,,False
2021-09-09 05:30:00-07:00,,13.8,0.9,,,,,,False
2021-09-09 05:31:00-07:00,,13.7,0.9,,,,,,False
2021-09-09 05:32:00-07:00,,13.7,0.9,,,,,,False
2021-09-09 05:33:00-07:00,,13.6,1.0,,,,,,False
2021-09-09 05:34:00-07:00,,13.6,0.8,,,,,,False
2021-09-09 05:35:00-07:00,,13.6,0.7,,,,,,False
2021-09-09 05:36:00-07:00,,13.5,0.6,,,,,,False
2021-09-09 05:37:00-07:00,,13.5,0.4,,,,,,False
2021-09-09 05:38:00-07:00,,13.5,0.4,,,,,,False
2021-09-09 05:39:00-07:00,89.7310226526061,13.5,0.8,5.216449949033173,9.754174850288058,871.7405073927299,8.503109333187519,2.1331993196029186,False
2021-09-09 05:40:00-07:00,89.1523550373351,13.6,0.7,5.733690652611161,10.721348325994198,875.9522946692092,9.391389668102503,2.9953838345675488,False
2021-09-09 05:41:00-07:00,88.56861504993765,13.6,0.5,6.475931674704618,12.116556641996157,881.5397651056817,10.68122649607498,4.249938549919372,False
2021-09-09 05:42:00-07:00,87.97940979358258,13.5,0.2,7.368067221039001,13.784769956995483,888.6010191304438,12.249160632264912,5.773324238896162,False
2021-09-09 05:43:00-07:00,87.38462505896005,13.5,0.2,8.014095875517087,14.995964765234278,892.6421099134506,13.38602962822649,6.883413854714068,False
2021-09-09 05:44:00-07:00,86.78432387847478,13.4,0.6,8.379384483297786,15.681161063618045,895.3529674258937,14.0401740909938,7.5200577159327215,False
2021-09-09 05:45:00-07:00,86.17867518585332,13.3,0.9,8.507123831342597,15.922566235949978,896.5504535280278,14.275383980171016,7.7477866098415475,False
2021-09-09 05:46:00-07:00,85.56790492160083,13.2,1.6,8.668964707797667,16.222217184679856,898.2808906632807,14.572107701187399,8.03390081734711,False
2021-09-09 05:47:00-07:00,84.95226344397116,13.2,1.4,8.992428834499128,16.831321991805787,899.877346733046,15.146125375995759,8.596630726824584,False
2021-09-09 05:48:00-07:00,84.33200447446329,13.2,1.7,9.689725387917674,18.13801470129449,903.5268083078606,16.388182532101666,9.813140934061504,False
2021-09-09 05:49:00-07:00,83.70737199299631,13.2,1.6,10.386407434289083,19.445691447692578,906.7758540048629,17.6328834691965,11.034286955642171,False
2021-09-09 05:50:00-07:00,83.07859253317788,13.2,1.7,11.282168378690402,21.125090002940137,910.7515029920286,19.239707471019607,12.611699941047402,False
2021-09-09 05:51:00-07:00,82.4458706368173,13.3,1.6,12.45400469837466,23.322534015016817,914.9005522244128,21.337799249611535,14.676693130008452,False
2021-09-09 05:52:00-07:00,81.80938875929621,13.2,2.0,13.570196499193528,25.410629807030666,919.7457671426993,23.37131920544656,16.673445110840024,False
2021-09-09 05:53:00-07:00,81.16930441571675,13.2,2.1,14.762364467959117,27.64897238988481,923.6338054551234,25.537525585392945,18.807042148662617,False
2021-09-09 05:54:00-07:00,80.52575245291288,13.3,2.0,16.052813209990806,30.07744886410858,926.7552606347269,27.87443396128462,21.11428564743388,False
2021-09-09 05:55:00-07:00,79.87884572170356,13.4,2.0,16.943342507192487,31.753134871472312,928.5924506949026,29.485721327546248,22.706678447901798,False
2021-09-09 05:56:00-07:00,79.22867643227983,13.5,1.8,18.031739623136325,33.78886123718361,931.0956913456516,31.460663113417766,24.656931028869423,False
2021-09-09 05:57:00-07:00,78.5753176005647,13.6,1.8,19.264891945093005,36.10923880906651,933.4429746596502,33.70591528663073,26.87662463964177,False
2021-09-09 05:58:00-07:00,77.91882450261875,13.6,2.5,25.620913393842038,48.0510033537649,946.2905086613729,45.470208405323525,38.50040943628672,False
2021-09-09 05:59:00-07:00,77.25923605048627,13.6,2.7,40.448196670494696,75.90094573338489,965.9928771332005,73.3197729461234,66.05629650820849,False
2021-09-09 06:00:00-07:00,76.59657607365368,13.5,2.9,64.67036781670689,121.43580311641693,984.6233322187458,119.56852511514599,111.84541440580902,False
2021-09-09 06:01:00-07:00,75.9308544820644,13.5,2.7,89.23266952111634,167.66382242905564,994.8711348945377,166.80389730075086,158.60585648913226,False
2021-09-09 06:02:00-07:00,75.2620678483359,13.5,2.7,100.04335209842162,188.04315266425354,997.9463758650116,187.65698270752293,179.2411143815236,False
2021-09-09 06:03:00-07:00,74.59020212341845,13.5,2.4,107.27111846273624,201.62737332178122,999.6183729631332,201.55042686474923,192.98624005164012,False
2021-09-09 06:04:00-07:00,73.91523073263505,13.5,2.4,114.57659966130421,215.40403386324374,1001.1213686849022,215.6455812014196,206.92762474270333,False
2021-09-09 06:05:00-07:00,73.23711704644735,13.5,2.3,122.3482779885399,230.08258829398827,1002.3114322806426,230.61440861578478,221.73107236341033,False
2021-09-09 06:06:00-07:00,72.5558145039872,13.5,2.1,129.39988386096317,243.38354932980283,1003.1753368873267,244.15637409175827,235.12060308611558,False
2021-09-09 06:07:00-07:00,71.87126708482114,13.5,2.0,126.40865388022115,237.7104666707592,1002.7500105334054,238.3641729580045,229.39454035330894,False
2021-09-09 06:08:00-07:00,71.18340968861085,13.4,2.0,91.123298357956,171.2416537832726,995.3024855495189,170.43724364010137,162.20273974990099,False
2021-09-09 06:09:00-07:00,70.49216842914696,13.3,1.8,66.36083672096053,124.60952510903141,985.9256159158876,122.85572279210807,115.09765829051817,False
2021-09-09 06:10:00-07:00,69.79746084883774,13.2,1.9,70.76521391122888,132.92221455769578,988.4508361693097,131.38707412503078,123.54235080027979,False
2021-09-09 06:11:00-07:00,69.0991960594664,13.3,2.0,135.3352122560001,254.52410927244583,1005.0589909051396,255.8117444263939,246.63247826210596,False
2021-09-09 06:12:00-07:00,68.39727480622557,13.3,2.2,183.05341294009247,344.46997473127715,1009.2328041142673,347.65039853121766,337.31641751419846,False
2021-09-09 06:13:00-07:00,67.69158947702341,13.3,2.3,194.06338608723198,365.244304396638,1009.7165312492958,368.79321209393527,358.1709778937894,False
2021-09-09 06:14:00-07:00,66.98202355656694,13.3,2.2,203.09938781864975,382.3532160271366,1009.5368093593033,385.99964575630395,375.14094097080283,False
