,aoi,Tamb,Wind,POA,i_mp,v_mp,p_mp,Power,anomaly
2021-07-20 00:59:00-07:00,,21.3,2.8,,,,,,False
2021-07-20 01:00:00-07:00,,21.4,2.9,,,,,,False
2021-07-20 01:01:00-07:00,,21.5,3.0,,,,,,False
2021-07-20 01:02:00-07:00,,21.6,3.0,,,,,,False
2021-07-20 01:03:00-07:00,,21.7,2.4,,,,,,False
2021-07-20 01:04:00-07:00,,21.8,2.2,,,,,,False
2021-07-20 01:05:00-07:00,,21.8,2.1,,,,,,False
2021-07-20 01:06:00-07:00,,21.8,1.7,,,,,,False
2021-07-20 01:07:00-07:00,,22.0,1.4,,,,,,False
2021-07-20 01:08:00-07:00,,22.0,1.5,,,,,,False
2021-07-20 01:09:00-07:00,,22.0,1.6,,,,,,False
2021-07-20 01:10:00-07:00,,22.0,1.7,,,,,,False
2021-07-20 01:11:00-07:00,,22.1,1.9,,,,,,False
2021-07-20 01:12:00-07:00,,22.1,2.4,,,,,,False
2021-07-20 01:13:00-07:00,,21.8,4.4,,,,,,False
2021-07-20 01:14:00-07:00,,20.8,4.8,,,,,,False
2021-07-20 01:15:00-07:00,,20.4,4.4,,,,,,False
2021-07-20 01:16:00-07:00,,19.8,3.8,,,,,,False
2021-07-20 01:17:00-07:00,,19.4,4.2,,,,,,False
2021-07-20 01:18:00-07:00,,19.9,4.0,,,,,,False
2021-07-20 01:19:00-07:00,,20.6,3.4,,,,,,False
2021-07-20 01:20:00-07:00,,20.7,3.4,,,,,,False
2021-07-20 01:21:00-07:00,,20.0,3.9,,,,,,False
2021-07-20 01:22:00-07:00,,20.0,4.2,,,,,,False
2021-07-20 01:23:00-07:00,,20.4,3.7,,,,,,False
2021-07-20 01:24:00-07:00,,20.7,3.5,,,,,,False
2021-07-20 01:25:00-07:00,,20.5,3.6,,,,,,False
2021-07-20 01:26:00-07:00,,20.5,3.9,,,,,,False
2021-07-20 01:27:00-07:00,,20.9,3.6,,,,,,False
2021-07-20 01:28:00-07:00,,21.1,3.5,,,,,,False
2021-07-20 01:29:00-07:00,,21.3,3.5,,,,,,False
2021-07-20 01:30:00-07:00,,21.3,3.4,,,,,,False
2021-07-20 01:31:00-07:00,,21.4,3.2,,,,,,False
2021-07-20 01:32:00-07:00,,21.5,3.5,,,,,,False
2021-07-20 01:33:00-07:00,,21.5,3.7,,,,,,False
2021-07-20 01:34:00-07:00,,21.5,3.3,,,,,,False
2021-07-20 01:35:00-07:00,,21.5,3.3,,,,,,False
2021-07-20 01:36:00-07:00,,21.5,3.5,,,,,,False
2021-07-20 01:37:00-07:00,,21.4,3.8,,,,,,False
2021-07-20 01:38:00-07:00,,21.4,3.6,,,,,,False
2021-07-20 01:39:00-07:00,,21.4,3.9,,,,,,False
2021-07-20 01:40:00-07:00,,21.4,4.0,,,,,,False
2021-07-20 01:41:00-07:00,,21.2,3.9,,,,,,False
2021-07-20 01:42:00-07:00,,20.8,3.2,,,,,,False
2021-07-20 01:43:00-07:00,,20.3,3.0,,,,,,False
2021-07-20 01:44:00-07:00,,19.8,3.2,,,,,,False
2021-07-20 01:45:00-07:00,,19.8,3.3,,,,,,False
2021-07-20 01:46:00-07:00,,20.2,3.7,,,,,,False
2021-07-20 01:47:00-07:00,,20.4,3.4,,,,,,False
2021-07-20 01:48:00-07:00,,20.2,3.2,,,,,,False
2021-07-20 01:49:00-07:00,,20.0,3.4,,,,,,False
2021-07-20 01:50:00-07:00,,19.9,3.6,,,,,,False
2021-07-20 01:51:00-07:00,,19.9,4.1,,,,,,False
2021-07-20 01:52:00-07:00,,20.2,4.0,,,,,,False
2021-07-20 01:53:00-07:00,,20.4,4.1,,,,,,False
2021-07-20 01:54:00-07:00,,20.7,3.9,,,,,,False
2021-07-20 01:55:00-07:00,,20.8,3.2,,,,,,False
2021-07-20 01:56:00-07:00,,20.8,2.8,,,,,,False
2021-07-20 01:57:00-07:00,,20.8,3.2,,,,,,False
2021-07-20 01:58:00-07:00,,20.7,3.7,,,,,,False
2021-07-20 01:59:00-07:00,,20.7,4.1,,,,,,False
2021-07-20 02:00:00-07:00,,20.8,4.6,,,,,,False
2021-07-20 02:01:00-07:00,,20.9,4.9,,,,,,False
2021-07-20 02:02:00-07:00,,20.9,5.2,,,,,,False
2021-07-20 02:03:00-07:00,,21.0,5.1,,,,,,False
2021-07-20 02:04:00-07:00,,20.8,5.3,,,,,,False
2021-07-20 02:05:00-07:00,,20.6,5.5,,,,,,False
2021-07-20 02:06:00-07:00,,20.7,5.4,,,,,,False
2021-07-20 02:07:00-07:00,,20.7,5.3,,,,,,False
2021-07-20 02:08:00-07:00,,20.6,5.3,,,,,,False
2021-07-20 02:09:00-07:00,,20.5,5.6,,,,,,False
2021-07-20 02:10:00-07:00,,20.6,5.7,,,,,,False
2021-07-20 02:11:00-07:00,,20.6,5.4,,,,,,False
2021-07-20 02:12:00-07:00,,20.6,5.5,,,,,,False
2021-07-20 02:13:00-07:00,,20.8,5.9,,,,,,False
2021-07-20 02:14:00-07:00,,20.9,5.8,,,,,,False
2021-07-20 02:15:00-07:00,,20.9,5.7,,,,,,False
2021-07-20 02:16:00-07:00,,20.8,5.4,,,,,,False
2021-07-20 02:17:00-07:00,,20.6,5.4,,,,,,False
2021-07-20 02:18:00-07:00,,20.6,5.4,,,,,,False
2021-07-20 02:19:00-07:00,,20.6,5.6,,,,,,False
2021-07-20 02:20:00-07:00,,20.5,5.6,,,,,,False
2021-07-20 02:21:00-07:00,,20.6,5.6,,,,,,False
2021-07-20 02:22:00-07:00,,20.8,5.6,,,,,,False
2021-07-20 02:23:00-07:00,,21.0,5.3,,,,,,False
2021-07-20 02:24:00-07:00,,20.9,5.1,,,,,,False
2021-07-20 02:25:00-07:00,,20.9,5.3,,,,,,False
2021-07-20 02:26:00-07:00,,20.9,5.3,,,,,,False
2021-07-20 02:27:00-07:00,,20.8,5.0,,,,,,False
2021-07-20 02:28:00-07:00,,20.6,4.9,,,,,,False
2021-07-20 02:29:00-07:00,,20.6,5.0,,,,,,False
2021-07-20 02:30:00-07:00,,20.7,5.1,,,,,,False
2021-07-20 02:31:00-07:00,,20.9,4.8,,,,,,False
2021-07-20 02:32:00-07:00,,21.0,4.7,,,,,,False
2021-07-20 02:33:00-07:00,,21.1,4.3,,,,,,False
2021-07-20 02:34:00-07:00,,20.9,4.1,,,,,,False
2021-07-20 02:35:00-07:00,,20.7,4.2,,,,,,False
2021-07-20 02:36:00-07:00,,20.9,4.5,,,,,,False
2021-07-20 02:37:00-07:00,,21.0,4.3,,,,,,False
2021-07-20 02:38:00-07:00,,20.8,4.1,,,,,,False
2021-07-20 02:39:00-07:00,,20.7,4.1,,,,,,False
2021-07-20 02:40:00-07:00,,20.8,4.2,,,,,,False
2021-07-20 02:41:00-07:00,,20.7,4.1,,,,,,False
2021-07-20 02:42:00-07:00,,20.8,4.2,,,,,,False
2021-07-20 02:43:00-07:00,,20.7,4.3,,,,,,False
2021-07-20 02:44:00-07:00,,20.5,4.2,,,,,,False
2021-07-20 02:45:00-07:00,,20.3,4.0,,,,,,False
2021-07-20 02:46:00-07:00,,20.1,3.8,,,,,,False
2021-07-20 02:47:00-07:00,,19.9,3.7,,,,,,False
2021-07-20 02:48:00-07:00,,19.7,3.4,,,,,,False
2021-07-20 02:49:00-07:00,,19.5,3.5,,,,,,False
2021-07-20 02:50:00-07:00,,19.5,3.4,,,,,,False
2021-07-20 02:51:00-07:00,,19.8,3.4,,,,,,False
2021-07-20 02:52:00-07:00,,20.1,3.4,,,,,,False
2021-07-20 02:53:00-07:00,,20.3,3.3,,,,,,False
2021-07-20 02:54:00-07:00,,20.5,3.3,,,,,,False
2021-07-20 02:55:00-07:00,,20.6,3.3,,,,,,False
2021-07-20 02:56:00-07:00,,20.8,3.2,,,,,,False
2021-07-20 02:57:00-07:00,,20.9,3.1,,,,,,False
2021-07-20 02:58:00-07:00,,21.0,3.0,,,,,,False
2021-07-20 02:59:00-07:00,,21.1,3.2,,,,,,False
2021-07-20 03:00:00-07:00,,21.2,3.3,,,,,,False
2021-07-20 03:01:00-07:00,,21.2,3.4,,,,,,False
2021-07-20 03:02:00-07:00,,21.3,3.3,,,,,,False
2021-07-20 03:03:00-07:00,,21.3,3.3,,,,,,False
2021-07-20 03:04:00-07:00,,21.4,3.4,,,,,,False
2021-07-20 03:05:00-07:00,,21.2,3.4,,,,,,False
2021-07-20 03:06:00-07:00,,21.2,3.3,,,,,,False
2021-07-20 03:07:00-07:00,,21.3,3.3,,,,,,False
2021-07-20 03:08:00-07:00,,21.4,3.0,,,,,,False
2021-07-20 03:09:00-07:00,,21.5,3.0,,,,,,False
2021-07-20 03:10:00-07:00,,21.6,2.9,,,,,,False
2021-07-20 03:11:00-07:00,,21.6,2.8,,,,,,False
2021-07-20 03:12:00-07:00,,21.7,3.0,,,,,,False
2021-07-20 03:13:00-07:00,,21.7,3.0,,,,,,False
2021-07-20 03:14:00-07:00,,21.8,3.0,,,,,,False
2021-07-20 03:15:00-07:00,,21.8,3.1,,,,,,False
2021-07-20 03:16:00-07:00,,21.8,3.3,,,,,,False
2021-07-20 03:17:00-07:00,,21.8,3.3,,,,,,False
2021-07-20 03:18:00-07:00,,21.8,3.4,,,,,,False
2021-07-20 03:19:00-07:00,,21.9,3.4,,,,,,False
2021-07-20 03:20:00-07:00,,21.9,3.2,,,,,,False
2021-07-20 03:21:00-07:00,,22.0,2.9,,,,,,False
2021-07-20 03:22:00-07:00,,22.0,2.9,,,,,,False
2021-07-20 03:23:00-07:00,,22.0,2.9,,,,,,False
2021-07-20 03:24:00-07:00,,22.1,3.0,,,,,,False
2021-07-20 03:25:00-07:00,,22.1,2.9,,,,,,False
2021-07-20 03:26:00-07:00,,22.2,2.7,,,,,,False
2021-07-20 03:27:00-07:00,,22.2,2.6,,,,,,False
2021-07-20 03:28:00-07:00,,22.2,2.4,,,,,,False
2021-07-20 03:29:00-07:00,,22.3,2.5,,,,,,False
2021-07-20 03:30:00-07:00,,22.3,2.7,,,,,,False
2021-07-20 03:31:00-07:00,,22.3,3.0,,,,,,False
2021-07-20 03:32:00-07:00,,21.7,3.9,,,,,,False
2021-07-20 03:33:00-07:00,,21.4,4.0,,,,,,False
2021-07-20 03:34:00-07:00,,21.4,3.9,,,,,,False
2021-07-20 03:35:00-07:00,,21.5,3.8,,,,,,False
2021-07-20 03:36:00-07:00,,21.6,4.0,,,,,,False
2021-07-20 03:37:00-07:00,,21.6,3.7,,,,,,False
2021-07-20 03:38:00-07:00,,21.7,3.5,,,,,,False
2021-07-20 03:39:00-07:00,,21.8,3.5,,,,,,False
2021-07-20 03:40:00-07:00,,21.8,3.7,,,,,,False
2021-07-20 03:41:00-07:00,,21.9,3.7,,,,,,False
2021-07-20 03:42:00-07:00,,22.0,3.3,,,,,,False
2021-07-20 03:43:00-07:00,,22.1,3.3,,,,,,False
2021-07-20 03:44:00-07:00,,22.2,3.4,,,,,,False
2021-07-20 03:45:00-07:00,,22.2,3.3,,,,,,False
2021-07-20 03:46:00-07:00,,22.2,3.2,,,,,,False
2021-07-20 03:47:00-07:00,,22.3,3.1,,,,,,False
2021-07-20 03:48:00-07:00,,22.3,3.0,,,,,,False
2021-07-20 03:49:00-07:00,,22.4,3.0,,,,,,False
2021-07-20 03:50:00-07:00,,22.4,3.0,,,,,,False
2021-07-20 03:51:00-07:00,,22.2,2.8,,,,,,False
2021-07-20 03:52:00-07:00,,22.2,2.5,,,,,,False
2021-07-20 03:53:00-07:00,,22.3,2.2,,,,,,False
2021-07-20 03:54:00-07:00,,22.3,1.9,,,,,,False
2021-07-20 03:55:00-07:00,,22.3,1.5,,,,,,False
2021-07-20 03:56:00-07:00,,22.3,1.4,,,,,,False
2021-07-20 03:57:00-07:00,,22.2,1.5,,,,,,False
2021-07-20 03:58:00-07:00,,21.2,1.9,,,,,,False
2021-07-20 03:59:00-07:00,,20.5,1.4,,,,,,False
2021-07-20 04:00:00-07:00,,20.4,1.8,,,,,,False
2021-07-20 04:01:00-07:00,,20.4,1.5,,,,,,False
2021-07-20 04:02:00-07:00,,20.3,1.5,,,,,,False
2021-07-20 04:03:00-07:00,,20.3,1.5,,,,,,False
2021-07-20 04:04:00-07:00,,20.1,1.5,,,,,,False
2021-07-20 04:05:00-07:00,,19.7,2.0,,,,,,False
2021-07-20 04:06:00-07:00,,19.4,3.1,,,,,,False
2021-07-20 04:07:00-07:00,,19.3,3.1,,,,,,False
2021-07-20 04:08:00-07:00,,19.9,2.1,,,,,,False
2021-07-20 04:09:00-07:00,,20.5,1.4,,,,,,False
2021-07-20 04:10:00-07:00,,20.8,1.2,,,,,,False
2021-07-20 04:11:00-07:00,,21.2,1.4,,,,,,False
2021-07-20 04:12:00-07:00,,21.5,1.8,,,,,,False
2021-07-20 04:13:00-07:00,,21.7,2.5,,,,,,False
2021-07-20 04:14:00-07:00,,21.4,2.7,,,,,,False
2021-07-20 04:15:00-07:00,,21.4,1.5,,,,,,False
2021-07-20 04:16:00-07:00,,21.5,0.8,,,,,,False
2021-07-20 04:17:00-07:00,,21.6,0.5,,,,,,False
2021-07-20 04:18:00-07:00,,21.7,1.1,,,,,,False
2021-07-20 04:19:00-07:00,,21.6,1.2,,,,,,False
2021-07-20 04:20:00-07:00,,21.5,1.0,,,,,,False
2021-07-20 04:21:00-07:00,,21.5,0.5,,,,,,False
2021-07-20 04:22:00-07:00,,21.1,2.0,,,,,,False
2021-07-20 04:23:00-07:00,,20.6,2.0,,,,,,False
2021-07-20 04:24:00-07:00,,20.7,1.7,,,,,,False
2021-07-20 04:25:00-07:00,,20.8,1.9,,,,,,False
2021-07-20 04:26:00-07:00,,21.0,1.5,,,,,,False
2021-07-20 04:27:00-07:00,,21.0,1.2,,,,,,False
2021-07-20 04:28:00-07:00,,21.1,1.0,,,,,,False
2021-07-20 04:29:00-07:00,,21.2,1.1,,,,,,False
2021-07-20 04:30:00-07:00,,21.1,1.6,,,,,,False
2021-07-20 04:31:00-07:00,,21.2,1.9,,,,,,False
2021-07-20 04:32:00-07:00,,21.3,2.1,,,,,,False
2021-07-20 04:33:00-07:00,,21.3,2.6,,,,,,False
2021-07-20 04:34:00-07:00,,21.3,2.8,,,,,,False
2021-07-20 04:35:00-07:00,,21.4,2.7,,,,,,False
2021-07-20 04:36:00-07:00,,21.5,2.9,,,,,,False
2021-07-20 04:37:00-07:00,,21.4,4.1,,,,,,False
2021-07-20 04:38:00-07:00,,21.2,4.7,,,,,,False
2021-07-20 04:39:00-07:00,,21.1,4.5,,,,,,False
2021-07-20 04:40:00-07:00,,20.8,3.9,,,,,,False
2021-07-20 04:41:00-07:00,,20.8,3.1,,,,,,False
2021-07-20 04:42:00-07:00,,20.9,2.8,,,,,,False
2021-07-20 04:43:00-07:00,,21.0,2.8,,,,,,False
2021-07-20 04:44:00-07:00,,21.1,3.3,,,,,,False
2021-07-20 04:45:00-07:00,,21.0,4.1,,,,,,False
2021-07-20 04:46:00-07:00,,21.0,4.2,,,,,,False
2021-07-20 04:47:00-07:00,,21.0,3.5,,,,,,False
2021-07-20 04:48:00-07:00,,21.2,2.4,,,,,,False
2021-07-20 04:49:00-07:00,,21.4,1.7,,,,,,False
2021-07-20 04:50:00-07:00,,21.4,2.1,,,,,,False
2021-07-20 04:51:00-07:00,89.992845368377,21.3,3.4,5.146159631878185,9.652644205821673,824.5611481579499,7.959195389112502,1.8383082775450106,False
2021-07-20 04:52:00-07:00,89.47861186402334,21.2,3.7,6.193812689684679,11.624524703302734,834.3112101428849,9.698471272548364,3.5193860390029594,False
2021-07-20 04:53:00-07:00,88.96003749005554,21.3,3.2,6.969132384431746,13.082843571911823,839.6317025900892,10.984770223004128,4.772324172299358,False
2021-07-20 04:54:00-07:00,88.43666488529225,21.3,3.4,7.426989163372369,13.94394292491061,842.8402001073878,11.752515645117652,5.519902277565107,False
2021-07-20 04:55:00-07:00,87.9082668153313,21.4,3.0,7.519682100424641,14.123689731082681,842.5533296409798,11.899961809739825,5.668224880796733,False
2021-07-20 04:56:00-07:00,87.37477731443862,21.6,2.1,8.142141182623973,15.294152643378123,845.3936899276506,12.929580137502162,6.678411418323649,False
2021-07-20 04:57:00-07:00,86.83623643496215,21.8,2.2,10.084595182277468,18.951396477901255,854.8721586488291,16.201021216473265,9.885160289014673,False
2021-07-20 04:58:00-07:00,86.29275259200162,21.8,2.6,13.560045359079162,25.50280022836951,869.2242253692355,22.16765177325085,15.747365072006883,False
2021-07-20 04:59:00-07:00,85.74447412466387,22.0,2.4,17.56411207142636,33.061701432875154,880.2241904527717,29.101709378743777,22.58783125740629,False
2021-07-20 05:00:00-07:00,85.19156955256551,22.1,2.6,20.997950210067316,39.53252369308621,888.2844561259894,35.11612630800089,28.527132809535694,False
2021-07-20 05:01:00-07:00,84.6342140096597,22.0,3.0,24.067493986281384,45.31756080953234,895.3490456574028,40.57503482233609,33.917738620000414,False
2021-07-20 05:02:00-07:00,84.0725801642059,21.9,2.8,27.06758877396358,50.98429789480099,901.0911798839554,45.941501145581285,39.22242506676129,False
2021-07-20 05:03:00-07:00,83.50683236318106,21.9,2.5,30.378577080847645,57.225928713621556,906.3081023504242,51.86432285768301,45.08197732139016,False
2021-07-20 05:04:00-07:00,82.93712303155247,21.9,2.1,31.01843187689645,58.435288990336886,907.0887722433637,53.00599454593085,46.212573870313726,False
2021-07-20 05:05:00-07:00,82.36359064881793,22.1,2.2,29.699267815824015,55.956567686674106,903.9552591378764,50.58223364367362,43.820627677695825,False
2021-07-20 05:06:00-07:00,81.78635840869063,22.2,3.1,36.861615246095845,69.47611343120441,913.2276050746062,63.447504678670484,56.55646064441171,False
2021-07-20 05:07:00-07:00,81.20553552693353,22.0,3.3,49.72254614375349,93.78774803482642,926.6549855659966,86.90888430147942,79.78743662581421,False
2021-07-20 05:08:00-07:00,80.62121514772852,22.0,2.8,57.29491217924489,108.08257855557997,932.1330245579175,100.74734085103147,93.4965496191666,False
2021-07-20 05:09:00-07:00,80.03347639268034,22.0,2.7,63.46849730458341,119.77361353065648,935.7470973549534,112.0778112010258,104.72240640643092,False
2021-07-20 05:10:00-07:00,79.44238464554553,22.1,2.7,69.64962840001621,131.4546868324177,938.6341235404254,123.3878547602275,115.92908196950808,False
2021-07-20 05:11:00-07:00,78.84799230153102,22.0,2.7,76.30471299248107,144.0560607931893,942.1946895767845,135.72885548069334,128.15072292023237,False
2021-07-20 05:12:00-07:00,78.25033953373466,22.0,2.9,82.9803360018302,156.667481641583,945.2086625289401,148.08346078421795,140.38535060516372,False
2021-07-20 05:13:00-07:00,77.64945505614594,22.0,3.2,89.58334339254087,169.16140831330824,947.8456686541757,160.3389081732097,152.52020753768662,False
2021-07-20 05:14:00-07:00,77.04535683840811,21.9,3.3,96.39279314313545,181.9773465328616,951.0066775620385,173.06167171777244,165.1107353383123,False
2021-07-20 05:15:00-07:00,76.43805277416575,22.0,2.7,103.12639256167262,194.80529073517306,951.4814920810653,185.35362869398818,177.28913541146554,False
2021-07-20 05:16:00-07:00,75.82754129035504,22.0,2.8,111.0327503064346,209.73611741436548,953.7055567044443,200.02650061969618,191.81008293792038,False
2021-07-20 05:17:00-07:00,75.2138114752665,22.1,3.3,118.82847863749419,224.5016965026119,955.3622277233518,214.48044089840715,206.1131643888283,False
2021-07-20 05:18:00-07:00,74.59684521556419,22.1,3.3,127.19225621223148,240.33103798802725,956.9887907254798,229.99410941796154,221.46054907306464,False
2021-07-20 05:19:00-07:00,73.976615141742,22.0,3.2,135.3172890863963,255.71714760801078,958.7147787815027,245.15980859965092,236.45717035331083,False
2021-07-20 05:20:00-07:00,73.35308663231162,21.9,2.8,142.58310273528957,269.42114191142855,959.9669091446677,258.635380858941,249.7801497091551,False
2021-07-20 05:21:00-07:00,72.72621770565723,21.8,2.1,150.31778280489846,284.15715040359925,960.1692103880571,272.83894672914425,263.82730015512504,False
2021-07-20 05:22:00-07:00,72.09595926139754,21.9,1.9,158.6453384136906,299.88509805461405,960.3452729784043,287.9932363534139,278.8102407048789,False
2021-07-20 05:23:00-07:00,71.46225528135624,22.0,1.4,167.67230635846892,317.09169302900256,959.4493047779763,304.233404427548,294.87042225425967,False
2021-07-20 05:24:00-07:00,70.8250429689933,22.1,1.9,177.68570740484358,336.03371621973633,960.4445433999347,322.7417491416479,313.14985087958354,False
2021-07-20 05:25:00-07:00,70.18425284744644,22.1,2.5,187.72452717832718,354.9859637544196,962.0934871205427,341.5296837473361,331.6919110998569,False
2021-07-20 05:26:00-07:00,69.53980881197079,22.0,3.1,198.34078548915076,375.0193518375061,964.183594726429,361.5875067466621,351.47520557890726,False
2021-07-20 05:27:00-07:00,68.89162813269508,21.8,2.8,208.80721897969363,394.87955824896875,964.844486104442,380.99736445187534,370.622991627907,False
2021-07-20 05:28:00-07:00,68.23962142658652,21.6,2.3,219.8416543436769,415.77808976769074,965.0294590534248,401.238105054781,390.58640255585067,False
2021-07-20 05:29:00-07:00,67.5836921343448,21.6,2.6,231.2165669602863,437.32323833452347,965.605424918857,422.28169137889813,411.32859759698175,False
2021-07-20 05:30:00-07:00,66.92373816475568,21.6,3.5,244.1847340543884,461.8638934547807,967.3278693211048,446.7738159719628,435.4471695472717,False
2021-07-20 05:31:00-07:00,66.2596490964782,21.8,3.4,258.44330429002775,488.9580593341067,965.7567479746335,472.21454527849477,460.520104511159,False
2021-07-20 05:32:00-07:00,65.59130772675474,21.8,3.3,271.8721929274872,514.3696971698139,965.2365291433144,496.4884211926889,484.4207127448419,False
2021-07-20 05:33:00-07:00,64.91858939405836,22.1,2.9,283.8962592463324,537.2798597028652,962.1780012636065,516.9588615280937,504.59539479211975,False
2021-07-20 05:34:00-07:00,64.2413616816933,23.1,3.0,296.02916397355784,560.617213501741,956.4087964262278,536.1792344210257,523.5635615615286,False
2021-07-20 05:35:00-07:00,63.55948408047215,23.9,2.8,308.9473600403939,585.5091646429809,950.6817721107935,556.6328902298995,543.738497782763,False
2021-07-20 05:36:00-07:00,62.872807601654294,24.3,2.7,322.83127185043986,611.8573268170904,947.6133600547139,579.8041773392383,566.5469363228653,False
2021-07-20 05:37:00-07:00,62.18117433020241,24.4,2.6,338.0282936888965,640.9443400183263,945.4258965335866,605.9653772899543,592.2716110801898,False
2021-07-20 05:38:00-07:00,61.4844169337146,24.1,2.2,350.44035296046286,664.5055700475721,944.7292040031431,627.7778182466974,613.6962925508703,False
2021-07-20 05:39:00-07:00,60.78235809651913,23.9,0.9,357.79242536466876,678.6450743936118,940.5472968630013,638.2977902503021,624.0733920123724,False
2021-07-20 05:40:00-07:00,60.074809416076484,23.8,1.0,370.7653390452346,703.256416196466,940.1313491835523,661.1534033807734,646.5045286189554,False
2021-07-20 05:41:00-07:00,59.36157260308534,23.9,1.2,391.4785947633953,742.6459085553133,938.1529624370892,696.7154591529508,681.4020870283083,False
2021-07-20 05:42:00-07:00,58.64243584459471,24.0,1.0,394.80009820682767,749.1593884478254,936.3059059583387,701.4423599078362,686.0596534480247,False
2021-07-20 05:43:00-07:00,57.91717482973297,24.0,1.5,361.9540995365959,686.3641704633048,941.9605183308719,646.5279497733535,632.1324371349748,False
2021-07-20 05:44:00-07:00,57.18555129393231,23.7,2.5,369.18827538772456,699.9299168327452,946.2407707863944,662.3022240002738,647.5540069693518,False
2021-07-20 05:45:00-07:00,56.44731192771517,23.5,2.5,439.6542530399788,833.5306494485056,940.410150246249,783.8606832827228,766.7123872792731,False
2021-07-20 05:46:00-07:00,55.70218715721681,23.2,2.5,443.7758063309859,841.4501427821349,941.2947327788364,792.0525872968235,774.7136447934314,False
2021-07-20 05:47:00-07:00,54.94988977185672,22.9,1.9,421.5512834884644,799.170608153718,943.0381516599243,753.64837317422,737.1077833418238,False
