,aoi,Tamb,Wind,POA,i_mp,v_mp,p_mp,Power,anomaly
2021-03-05 01:05:00-07:00,,12.4,3.6,,,,,,False
2021-03-05 01:06:00-07:00,,12.7,3.9,,,,,,False
2021-03-05 01:07:00-07:00,,12.7,3.8,,,,,,False
2021-03-05 01:08:00-07:00,,12.2,4.5,,,,,,False
2021-03-05 01:09:00-07:00,,11.5,4.2,,,,,,False
2021-03-05 01:10:00-07:00,,11.7,4.1,,,,,,False
2021-03-05 01:11:00-07:00,,12.2,4.1,,,,,,False
2021-03-05 01:12:00-07:00,,12.7,3.7,,,,,,False
2021-03-05 01:13:00-07:00,,12.1,4.0,,,,,,False
2021-03-05 01:14:00-07:00,,11.5,4.0,,,,,,False
2021-03-05 01:15:00-07:00,,11.2,4.2,,,,,,False
2021-03-05 01:16:00-07:00,,11.7,4.2,,,,,,False
2021-03-05 01:17:00-07:00,,12.2,3.7,,,,,,False
2021-03-05 01:18:00-07:00,,12.8,3.4,,,,,,False
2021-03-05 01:19:00-07:00,,13.1,2.8,,,,,,False
2021-03-05 01:20:00-07:00,,13.2,3.2,,,,,,False
2021-03-05 01:21:00-07:00,,13.1,3.2,,,,,,False
2021-03-05 01:22:00-07:00,,12.9,2.9,,,,,,False
2021-03-05 01:23:00-07:00,,12.9,3.3,,,,,,False
2021-03-05 01:24:00-07:00,,13.2,3.6,,,,,,False
2021-03-05 01:25:00-07:00,,13.4,3.1,,,,,,False
2021-03-05 01:26:00-07:00,,12.9,3.4,,,,,,False
2021-03-05 01:27:00-07:00,,11.9,3.9,,,,,,False
2021-03-05 01:28:00-07:00,,12.2,3.2,,,,,,False
2021-03-05 01:29:00-07:00,,12.6,2.5,,,,,,False
2021-03-05 01:30:00-07:00,,12.8,2.5,,,,,,False
2021-03-05 01:31:00-07:00,,12.7,2.5,,,,,,False
2021-03-05 01:32:00-07:00,,12.8,2.5,,,,,,False
2021-03-05 01:33:00-07:00,,12.9,3.0,,,,,,False
2021-03-05 01:34:00-07:00,,12.7,3.5,,,,,,False
2021-03-05 01:35:00-07:00,,12.2,3.6,,,,,,False
2021-03-05 01:36:00-07:00,,12.2,3.1,,,,,,False
2021-03-05 01:37:00-07:00,,12.5,3.3,,,,,,False
2021-03-05 01:38:00-07:00,,12.9,3.2,,,,,,False
2021-03-05 01:39:00-07:00,,13.1,2.5,,,,,,False
2021-03-05 01:40:00-07:00,,12.5,3.5,,,,,,False
2021-03-05 01:41:00-07:00,,11.1,4.4,,,,,,False
2021-03-05 01:42:00-07:00,,10.9,4.1,,,,,,False
2021-03-05 01:43:00-07:00,,11.0,4.1,,,,,,False
2021-03-05 01:44:00-07:00,,11.7,4.2,,,,,,False
2021-03-05 01:45:00-07:00,,12.2,3.9,,,,,,False
2021-03-05 01:46:00-07:00,,12.0,3.8,,,,,,False
2021-03-05 01:47:00-07:00,,11.9,3.7,,,,,,False
2021-03-05 01:48:00-07:00,,12.5,3.0,,,,,,False
2021-03-05 01:49:00-07:00,,12.8,3.4,,,,,,False
2021-03-05 01:50:00-07:00,,13.0,3.4,,,,,,False
2021-03-05 01:51:00-07:00,,13.1,3.0,,,,,,False
2021-03-05 01:52:00-07:00,,13.0,2.8,,,,,,False
2021-03-05 01:53:00-07:00,,13.0,3.1,,,,,,False
2021-03-05 01:54:00-07:00,,12.5,4.7,,,,,,False
2021-03-05 01:55:00-07:00,,11.3,4.5,,,,,,False
2021-03-05 01:56:00-07:00,,11.2,3.4,,,,,,False
2021-03-05 01:57:00-07:00,,11.2,3.3,,,,,,False
2021-03-05 01:58:00-07:00,,11.8,3.1,,,,,,False
2021-03-05 01:59:00-07:00,,12.2,3.1,,,,,,False
2021-03-05 02:00:00-07:00,,12.7,3.2,,,,,,False
2021-03-05 02:01:00-07:00,,12.8,3.3,,,,,,False
2021-03-05 02:02:00-07:00,,13.2,3.3,,,,,,False
2021-03-05 02:03:00-07:00,,13.1,3.5,,,,,,False
2021-03-05 02:04:00-07:00,,13.2,3.0,,,,,,False
2021-03-05 02:05:00-07:00,,13.4,3.8,,,,,,False
2021-03-05 02:06:00-07:00,,12.8,4.9,,,,,,False
2021-03-05 02:07:00-07:00,,12.2,4.4,,,,,,False
2021-03-05 02:08:00-07:00,,12.2,3.8,,,,,,False
2021-03-05 02:09:00-07:00,,12.1,3.5,,,,,,False
2021-03-05 02:10:00-07:00,,12.0,3.1,,,,,,False
2021-03-05 02:11:00-07:00,,12.1,2.9,,,,,,False
2021-03-05 02:12:00-07:00,,12.1,4.1,,,,,,False
2021-03-05 02:13:00-07:00,,11.1,4.6,,,,,,False
2021-03-05 02:14:00-07:00,,11.1,3.6,,,,,,False
2021-03-05 02:15:00-07:00,,11.4,4.1,,,,,,False
2021-03-05 02:16:00-07:00,,11.2,4.3,,,,,,False
2021-03-05 02:17:00-07:00,,10.8,4.3,,,,,,False
2021-03-05 02:18:00-07:00,,10.5,4.6,,,,,,False
2021-03-05 02:19:00-07:00,,10.4,5.1,,,,,,False
2021-03-05 02:20:00-07:00,,10.3,4.6,,,,,,False
2021-03-05 02:21:00-07:00,,10.5,4.9,,,,,,False
2021-03-05 02:22:00-07:00,,10.3,5.0,,,,,,False
2021-03-05 02:23:00-07:00,,10.3,4.5,,,,,,False
2021-03-05 02:24:00-07:00,,10.3,4.4,,,,,,False
2021-03-05 02:25:00-07:00,,10.2,4.4,,,,,,False
2021-03-05 02:26:00-07:00,,10.2,4.6,,,,,,False
2021-03-05 02:27:00-07:00,,10.2,4.4,,,,,,False
2021-03-05 02:28:00-07:00,,10.2,5.1,,,,,,False
2021-03-05 02:29:00-07:00,,10.0,5.3,,,,,,False
2021-03-05 02:30:00-07:00,,9.6,5.0,,,,,,False
2021-03-05 02:31:00-07:00,,9.5,4.9,,,,,,False
2021-03-05 02:32:00-07:00,,9.5,4.3,,,,,,False
2021-03-05 02:33:00-07:00,,9.7,4.6,,,,,,False
2021-03-05 02:34:00-07:00,,9.9,4.7,,,,,,False
2021-03-05 02:35:00-07:00,,10.0,4.5,,,,,,False
2021-03-05 02:36:00-07:00,,10.0,4.1,,,,,,False
2021-03-05 02:37:00-07:00,,9.9,4.2,,,,,,False
2021-03-05 02:38:00-07:00,,9.8,4.5,,,,,,False
2021-03-05 02:39:00-07:00,,9.7,4.6,,,,,,False
2021-03-05 02:40:00-07:00,,9.7,4.5,,,,,,False
2021-03-05 02:41:00-07:00,,9.8,4.6,,,,,,False
2021-03-05 02:42:00-07:00,,9.7,4.6,,,,,,False
2021-03-05 02:43:00-07:00,,9.7,4.3,,,,,,False
2021-03-05 02:44:00-07:00,,9.7,4.9,,,,,,False
2021-03-05 02:45:00-07:00,,9.6,4.9,,,,,,False
2021-03-05 02:46:00-07:00,,9.7,5.2,,,,,,False
2021-03-05 02:47:00-07:00,,9.7,5.1,,,,,,False
2021-03-05 02:48:00-07:00,,9.9,5.1,,,,,,False
2021-03-05 02:49:00-07:00,,10.0,4.9,,,,,,False
2021-03-05 02:50:00-07:00,,10.0,4.7,,,,,,False
2021-03-05 02:51:00-07:00,,9.9,4.4,,,,,,False
2021-03-05 02:52:00-07:00,,9.8,4.5,,,,,,False
2021-03-05 02:53:00-07:00,,9.7,4.6,,,,,,False
2021-03-05 02:54:00-07:00,,9.8,4.5,,,,,,False
2021-03-05 02:55:00-07:00,,9.8,4.6,,,,,,False
2021-03-05 02:56:00-07:00,,10.0,4.6,,,,,,False
2021-03-05 02:57:00-07:00,,10.1,4.5,,,,,,False
2021-03-05 02:58:00-07:00,,10.1,4.5,,,,,,False
2021-03-05 02:59:00-07:00,,10.2,4.4,,,,,,False
2021-03-05 03:00:00-07:00,,10.3,4.6,,,,,,False
2021-03-05 03:01:00-07:00,,10.2,5.0,,,,,,False
2021-03-05 03:02:00-07:00,,10.1,4.7,,,,,,False
2021-03-05 03:03:00-07:00,,10.0,4.3,,,,,,False
2021-03-05 03:04:00-07:00,,10.0,4.1,,,,,,False
2021-03-05 03:05:00-07:00,,10.1,4.2,,,,,,False
2021-03-05 03:06:00-07:00,,10.3,4.2,,,,,,False
2021-03-05 03:07:00-07:00,,10.5,4.3,,,,,,False
2021-03-05 03:08:00-07:00,,11.1,4.2,,,,,,False
2021-03-05 03:09:00-07:00,,11.3,4.3,,,,,,False
2021-03-05 03:10:00-07:00,,10.9,4.6,,,,,,False
2021-03-05 03:11:00-07:00,,10.6,4.1,,,,,,False
2021-03-05 03:12:00-07:00,,10.4,4.0,,,,,,False
2021-03-05 03:13:00-07:00,,10.3,4.4,,,,,,False
2021-03-05 03:14:00-07:00,,10.2,4.5,,,,,,False
2021-03-05 03:15:00-07:00,,10.3,4.3,,,,,,False
2021-03-05 03:16:00-07:00,,10.3,3.8,,,,,,False
2021-03-05 03:17:00-07:00,,10.6,3.7,,,,,,False
2021-03-05 03:18:00-07:00,,10.5,4.2,,,,,,False
2021-03-05 03:19:00-07:00,,10.3,5.2,,,,,,False
2021-03-05 03:20:00-07:00,,10.1,4.7,,,,,,False
2021-03-05 03:21:00-07:00,,10.0,4.8,,,,,,False
2021-03-05 03:22:00-07:00,,10.1,4.0,,,,,,False
2021-03-05 03:23:00-07:00,,11.1,3.1,,,,,,False
2021-03-05 03:24:00-07:00,,11.5,3.0,,,,,,False
2021-03-05 03:25:00-07:00,,11.1,3.9,,,,,,False
2021-03-05 03:26:00-07:00,,10.5,3.6,,,,,,False
2021-03-05 03:27:00-07:00,,10.2,4.6,,,,,,False
2021-03-05 03:28:00-07:00,,10.0,4.3,,,,,,False
2021-03-05 03:29:00-07:00,,9.9,3.8,,,,,,False
2021-03-05 03:30:00-07:00,,9.8,4.2,,,,,,False
2021-03-05 03:31:00-07:00,,9.9,3.7,,,,,,False
2021-03-05 03:32:00-07:00,,10.3,4.9,,,,,,False
2021-03-05 03:33:00-07:00,,10.5,4.2,,,,,,False
2021-03-05 03:34:00-07:00,,10.3,4.5,,,,,,False
2021-03-05 03:35:00-07:00,,10.1,3.9,,,,,,False
2021-03-05 03:36:00-07:00,,9.9,4.4,,,,,,False
2021-03-05 03:37:00-07:00,,9.9,4.4,,,,,,False
2021-03-05 03:38:00-07:00,,10.4,4.2,,,,,,False
2021-03-05 03:39:00-07:00,,10.1,4.8,,,,,,False
2021-03-05 03:40:00-07:00,,9.8,4.2,,,,,,False
2021-03-05 03:41:00-07:00,,9.5,4.3,,,,,,False
2021-03-05 03:42:00-07:00,,9.4,4.2,,,,,,False
2021-03-05 03:43:00-07:00,,9.6,4.5,,,,,,False
2021-03-05 03:44:00-07:00,,9.9,4.6,,,,,,False
2021-03-05 03:45:00-07:00,,9.8,4.8,,,,,,False
2021-03-05 03:46:00-07:00,,9.8,4.6,,,,,,False
2021-03-05 03:47:00-07:00,,9.7,4.6,,,,,,False
2021-03-05 03:48:00-07:00,,9.5,4.0,,,,,,False
2021-03-05 03:49:00-07:00,,9.4,4.0,,,,,,False
2021-03-05 03:50:00-07:00,,9.2,4.7,,,,,,False
2021-03-05 03:51:00-07:00,,8.9,4.4,,,,,,False
2021-03-05 03:52:00-07:00,,9.0,4.2,,,,,,False
2021-03-05 03:53:00-07:00,,9.3,4.3,,,,,,False
2021-03-05 03:54:00-07:00,,10.2,4.2,,,,,,False
2021-03-05 03:55:00-07:00,,10.5,5.2,,,,,,False
2021-03-05 03:56:00-07:00,,10.1,5.4,,,,,,False
2021-03-05 03:57:00-07:00,,9.6,4.3,,,,,,False
2021-03-05 03:58:00-07:00,,9.5,3.9,,,,,,False
2021-03-05 03:59:00-07:00,,9.6,4.1,,,,,,False
2021-03-05 04:00:00-07:00,,9.5,4.9,,,,,,False
2021-03-05 04:01:00-07:00,,9.3,5.1,,,,,,False
2021-03-05 04:02:00-07:00,,9.2,5.3,,,,,,False
2021-03-05 04:03:00-07:00,,9.2,5.2,,,,,,False
2021-03-05 04:04:00-07:00,,9.2,5.2,,,,,,False
2021-03-05 04:05:00-07:00,,9.3,5.4,,,,,,False
2021-03-05 04:06:00-07:00,,9.4,5.2,,,,,,False
2021-03-05 04:07:00-07:00,,9.4,4.1,,,,,,False
2021-03-05 04:08:00-07:00,,9.7,3.0,,,,,,False
2021-03-05 04:09:00-07:00,,10.2,3.5,,,,,,False
2021-03-05 04:10:00-07:00,,10.1,4.2,,,,,,False
2021-03-05 04:11:00-07:00,,9.6,5.0,,,,,,False
2021-03-05 04:12:00-07:00,,9.0,4.4,,,,,,False
2021-03-05 04:13:00-07:00,,8.7,4.5,,,,,,False
2021-03-05 04:14:00-07:00,,9.1,4.0,,,,,,False
2021-03-05 04:15:00-07:00,,9.8,4.1,,,,,,False
2021-03-05 04:16:00-07:00,,9.7,5.0,,,,,,False
2021-03-05 04:17:00-07:00,,9.3,5.3,,,,,,False
2021-03-05 04:18:00-07:00,,8.8,5.5,,,,,,False
2021-03-05 04:19:00-07:00,,8.7,5.4,,,,,,False
2021-03-05 04:20:00-07:00,,8.8,5.3,,,,,,False
2021-03-05 04:21:00-07:00,,8.8,5.3,,,,,,False
2021-03-05 04:22:00-07:00,,8.9,5.2,,,,,,False
2021-03-05 04:23:00-07:00,,9.0,4.9,,,,,,False
2021-03-05 04:24:00-07:00,,9.0,4.6,,,,,,False
2021-03-05 04:25:00-07:00,,9.1,4.2,,,,,,False
2021-03-05 04:26:00-07:00,,9.2,4.4,,,,,,False
2021-03-05 04:27:00-07:00,,9.5,3.8,,,,,,False
2021-03-05 04:28:00-07:00,,9.8,3.9,,,,,,False
2021-03-05 04:29:00-07:00,,10.4,3.8,,,,,,False
2021-03-05 04:30:00-07:00,,10.9,3.8,,,,,,False
2021-03-05 04:31:00-07:00,,11.3,3.6,,,,,,False
2021-03-05 04:32:00-07:00,,11.4,4.2,,,,,,False
2021-03-05 04:33:00-07:00,,11.1,5.1,,,,,,False
2021-03-05 04:34:00-07:00,,10.1,4.8,,,,,,False
2021-03-05 04:35:00-07:00,,9.5,4.7,,,,,,False
2021-03-05 04:36:00-07:00,,9.5,4.7,,,,,,False
2021-03-05 04:37:00-07:00,,9.4,4.7,,,,,,False
2021-03-05 04:38:00-07:00,,9.3,4.3,,,,,,False
2021-03-05 04:39:00-07:00,,9.3,3.9,,,,,,False
2021-03-05 04:40:00-07:00,,9.6,3.7,,,,,,False
2021-03-05 04:41:00-07:00,,10.0,4.0,,,,,,False
2021-03-05 04:42:00-07:00,,10.8,4.4,,,,,,False
2021-03-05 04:43:00-07:00,,11.8,3.4,,,,,,False
2021-03-05 04:44:00-07:00,,12.4,1.7,,,,,,False
2021-03-05 04:45:00-07:00,,12.6,0.8,,,,,,False
2021-03-05 04:46:00-07:00,,12.7,2.1,,,,,,False
2021-03-05 04:47:00-07:00,,11.6,5.1,,,,,,False
2021-03-05 04:48:00-07:00,,10.9,4.3,,,,,,False
2021-03-05 04:49:00-07:00,,10.7,4.2,,,,,,False
2021-03-05 04:50:00-07:00,,10.0,4.3,,,,,,False
2021-03-05 04:51:00-07:00,,9.6,4.5,,,,,,False
2021-03-05 04:52:00-07:00,,9.5,5.4,,,,,,False
2021-03-05 04:53:00-07:00,,9.5,5.2,,,,,,False
2021-03-05 04:54:00-07:00,,9.6,4.4,,,,,,False
2021-03-05 04:55:00-07:00,,10.0,3.7,,,,,,False
2021-03-05 04:56:00-07:00,,10.5,3.1,,,,,,False
2021-03-05 04:57:00-07:00,,10.4,3.5,,,,,,False
2021-03-05 04:58:00-07:00,,10.6,3.3,,,,,,False
2021-03-05 04:59:00-07:00,,10.7,3.9,,,,,,False
2021-03-05 05:00:00-07:00,,10.7,3.6,,,,,,False
2021-03-05 05:01:00-07:00,,10.6,4.1,,,,,,False
2021-03-05 05:02:00-07:00,,10.6,3.8,,,,,,False
2021-03-05 05:03:00-07:00,,10.9,2.8,,,,,,False
2021-03-05 05:04:00-07:00,,11.0,3.4,,,,,,False
2021-03-05 05:05:00-07:00,,10.7,4.2,,,,,,False
2021-03-05 05:06:00-07:00,,10.4,4.4,,,,,,False
2021-03-05 05:07:00-07:00,,10.2,4.4,,,,,,False
2021-03-05 05:08:00-07:00,,10.2,3.7,,,,,,False
2021-03-05 05:09:00-07:00,,10.5,3.6,,,,,,False
2021-03-05 05:10:00-07:00,,10.8,3.5,,,,,,False
2021-03-05 05:11:00-07:00,,10.8,4.0,,,,,,False
2021-03-05 05:12:00-07:00,,10.6,4.4,,,,,,False
2021-03-05 05:13:00-07:00,,10.2,4.9,,,,,,False
2021-03-05 05:14:00-07:00,,9.9,5.1,,,,,,False
2021-03-05 05:15:00-07:00,,9.9,4.6,,,,,,False
2021-03-05 05:16:00-07:00,,9.7,4.5,,,,,,False
2021-03-05 05:17:00-07:00,,9.7,4.4,,,,,,False
2021-03-05 05:18:00-07:00,,9.8,4.7,,,,,,False
2021-03-05 05:19:00-07:00,,10.0,4.5,,,,,,False
2021-03-05 05:20:00-07:00,,10.2,4.4,,,,,,False
2021-03-05 05:21:00-07:00,,10.1,4.3,,,,,,False
2021-03-05 05:22:00-07:00,,10.4,4.1,,,,,,False
2021-03-05 05:23:00-07:00,,10.7,4.3,,,,,,False
2021-03-05 05:24:00-07:00,,10.8,4.4,,,,,,False
2021-03-05 05:25:00-07:00,,10.5,4.6,,,,,,False
2021-03-05 05:26:00-07:00,,10.4,4.3,,,,,,False
2021-03-05 05:27:00-07:00,,10.4,4.3,,,,,,False
2021-03-05 05:28:00-07:00,,10.3,4.3,,,,,,False
2021-03-05 05:29:00-07:00,,10.1,4.4,,,,,,False
2021-03-05 05:30:00-07:00,,9.9,4.2,,,,,,False
2021-03-05 05:31:00-07:00,,9.9,4.1,,,,,,False
2021-03-05 05:32:00-07:00,,9.6,3.8,,,,,,False
2021-03-05 05:33:00-07:00,,9.3,3.8,,,,,,False
2021-03-05 05:34:00-07:00,,9.2,4.2,,,,,,False
2021-03-05 05:35:00-07:00,,8.7,4.4,,,,,,False
2021-03-05 05:36:00-07:00,,8.6,4.4,,,,,,False
2021-03-05 05:37:00-07:00,,8.6,4.7,,,,,,False
2021-03-05 05:38:00-07:00,,8.7,4.6,,,,,,False
2021-03-05 05:39:00-07:00,,8.8,4.8,,,,,,False
2021-03-05 05:40:00-07:00,,8.9,5.0,,,,,,False
2021-03-05 05:41:00-07:00,,8.8,5.0,,,,,,False
2021-03-05 05:42:00-07:00,,8.5,5.0,,,,,,False
2021-03-05 05:43:00-07:00,,8.6,4.7,,,,,,False
2021-03-05 05:44:00-07:00,,9.2,4.9,,,,,,False
2021-03-05 05:45:00-07:00,,9.3,4.7,,,,,,False
2021-03-05 05:46:00-07:00,,9.3,4.9,,,,,,False
2021-03-05 05:47:00-07:00,,9.3,5.0,,,,,,False
2021-03-05 05:48:00-07:00,,9.5,5.2,,,,,,False
2021-03-05 05:49:00-07:00,,9.2,5.0,,,,,,False
2021-03-05 05:50:00-07:00,,9.3,5.4,,,,,,False
2021-03-05 05:51:00-07:00,,9.7,5.0,,,,,,False
2021-03-05 05:52:00-07:00,,9.5,4.8,,,,,,False
2021-03-05 05:53:00-07:00,,9.1,4.6,,,,,,False
2021-03-05 05:54:00-07:00,,8.9,4.2,,,,,,False
2021-03-05 05:55:00-07:00,,8.6,4.0,,,,,,False
2021-03-05 05:56:00-07:00,,8.1,4.8,,,,,,False
2021-03-05 05:57:00-07:00,,8.2,5.2,,,,,,False
2021-03-05 05:58:00-07:00,,8.8,4.8,,,,,,False
2021-03-05 05:59:00-07:00,,9.7,4.0,,,,,,False
2021-03-05 06:00:00-07:00,,9.4,5.4,,,,,,False
2021-03-05 06:01:00-07:00,,8.6,5.4,,,,,,False
2021-03-05 06:02:00-07:00,,8.8,5.5,,,,,,False
2021-03-05 06:03:00-07:00,,9.0,5.0,,,,,,False
2021-03-05 06:04:00-07:00,,8.7,4.7,,,,,,False
2021-03-05 06:05:00-07:00,,8.3,5.5,,,,,,False
2021-03-05 06:06:00-07:00,,8.2,6.1,,,,,,False
2021-03-05 06:07:00-07:00,,8.7,5.8,,,,,,False
2021-03-05 06:08:00-07:00,,8.9,5.4,,,,,,False
2021-03-05 06:09:00-07:00,,9.1,5.5,,,,,,False
2021-03-05 06:10:00-07:00,,9.3,5.2,,,,,,False
2021-03-05 06:11:00-07:00,,9.0,5.8,,,,,,False
2021-03-05 06:12:00-07:00,,8.5,5.8,,,,,,False
2021-03-05 06:13:00-07:00,,8.6,5.4,,,,,,False
2021-03-05 06:14:00-07:00,,8.3,5.3,,,,,,False
2021-03-05 06:15:00-07:00,,8.4,5.4,,,,,,False
2021-03-05 06:16:00-07:00,,8.5,5.6,,,,,,False
2021-03-05 06:17:00-07:00,,8.7,5.2,,,,,,False
2021-03-05 06:18:00-07:00,,8.7,5.7,,,,,,False
2021-03-05 06:19:00-07:00,,8.9,5.8,,,,,,False
2021-03-05 06:20:00-07:00,,8.7,6.0,,,,,,False
2021-03-05 06:21:00-07:00,,8.1,5.8,,,,,,False
2021-03-05 06:22:00-07:00,,7.8,6.0,,,,,,False
2021-03-05 06:23:00-07:00,,7.9,5.9,,,,,,False
2021-03-05 06:24:00-07:00,,8.0,5.9,,,,,,False
2021-03-05 06:25:00-07:00,,8.1,5.8,,,,,,False
2021-03-05 06:26:00-07:00,,8.1,5.9,,,,,,False
2021-03-05 06:27:00-07:00,,7.8,5.8,,,,,,False
2021-03-05 06:28:00-07:00,,7.7,5.6,,,,,,False
2021-03-05 06:29:00-07:00,,7.3,4.8,,,,,,False
2021-03-05 06:30:00-07:00,89.8610952419746,6.9,4.8,6.726581887555316,12.54038187220222,924.014577082818,11.587495652099973,4.9286511035120855,False
2021-03-05 06:31:00-07:00,89.28301980927674,6.9,5.0,7.814091038124452,14.571711958451628,931.1336517897789,13.568211368701855,6.861599828420275,False
2021-03-05 06:32:00-07:00,88.70041789673294,7.3,5.6,9.396155952164623,17.530640077069926,937.5345118522024,16.43558008711241,9.67987726210134,False
2021-03-05 06:33:00-07:00,88.11282703642782,7.7,6.2,11.682875476293402,21.805687213601427,945.6158404195586,20.619803240415735,13.798212796832688,False
2021-03-05 06:34:00-07:00,87.52009180287028,8.5,6.3,14.193396652366646,26.51910001823799,949.7188511512022,25.18568920288481,18.316417136851502,False
2021-03-05 06:35:00-07:00,86.92225353722388,8.6,6.1,17.95269584525491,33.55274086317833,960.0657593476271,32.212837635001456,25.246535299228977,False
2021-03-05 06:36:00-07:00,86.31947191950195,8.6,6.0,22.359063040941248,41.79960071913198,970.0371692115,40.54716635575776,33.475256199946834,False
2021-03-05 06:37:00-07:00,85.7119730421296,8.5,6.1,26.571244694347218,49.68686485363036,978.2322369517578,48.60529295288651,41.43638725340134,False
2021-03-05 06:38:00-07:00,85.10001125504793,8.5,5.7,30.977869514070377,57.93933326462487,984.8247137064094,57.06008729467443,49.79793076575806,False
2021-03-05 06:39:00-07:00,84.48384766153612,8.1,5.5,35.53625474004869,66.45423521752113,993.0179488955507,65.9902483511253,58.619542736280174,False
2021-03-05 06:40:00-07:00,83.86373529159917,8.0,5.6,40.55472611540523,75.85917633407094,998.9417187276624,75.77889598842165,68.30357917623044,False
2021-03-05 06:41:00-07:00,83.2399105791995,8.0,5.5,46.17905869270548,86.3929734315805,1004.1644277014909,86.75275072335313,79.16483237112621,False
2021-03-05 06:42:00-07:00,82.61258875673333,8.2,5.3,51.966870536769044,97.24438607454452,1007.6084994927743,97.98426993666784,90.28887876749047,False
